date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-25,193,110365,342003,239,239,2935,2696,40988,2,4.46,16100
2023-08-25,193,207288,34800,9,9,125,113,7114,0,4.29,458
2023-08-25,193,502835,0,0,0,8,8,0,0,3.8,5
2023-08-25,193,509434,3160,2,2,25,23,1580,0,4.77,26
2023-08-25,193,560271,3851825,1202,1202,20482,18497,217366,16,4.6,55324
2023-08-25,202,206363,0,0,0,1,1,0,0,5.0,1
2023-08-25,202,551180,0,0,0,22,21,0,0,4.55,122
2023-08-25,202,558846,13689,2,2,63,60,6844,0,4.61,119
2023-08-25,202,558873,0,0,0,12,11,0,0,4.37,24
2023-08-25,402,100181,0,0,0,1,1,0,0,,0
2023-08-25,402,100992,614,1,1,2,2,614,0,4.51,86
2023-08-25,402,101020,425520,319,319,899,818,25036,1,4.19,4510
2023-08-25,402,205761,0,0,0,2,2,0,0,,0
2023-08-25,402,208532,0,0,0,2,2,0,0,,0
2023-08-25,402,214781,13020,4,4,10,10,6510,0,4.01,78
2023-08-25,402,216173,0,0,0,1,1,0,0,3.0,1
2023-08-25,402,216424,10828,3,3,8,8,6934,0,4.75,231
2023-08-25,402,402279,0,0,0,4,2,0,0,,0
2023-08-25,402,510003,0,0,0,14,14,0,0,4.0,15
2023-08-25,402,565724,0,0,0,2,2,0,0,,0
2023-08-25,525,563339,258224,53,53,539,497,180885,1,4.32,331
2023-08-25,525,563342,147360,24,24,754,686,105655,1,4.41,2457
2023-08-25,525,567662,1145150,130,130,593,514,120627,1,4.45,1022
2023-08-25,525,567664,2265341,264,264,1514,1340,128365,7,4.65,4111
2023-08-25,680,201632,0,0,0,47,41,0,0,4.86,7
2023-08-25,680,205272,84400,8,8,416,392,59400,0,4.7,1246
2023-08-25,680,551736,0,0,0,1,1,0,0,,0
2023-08-25,1519,216424,0,0,0,2,2,0,0,4.14,7
2023-08-25,1610,200181,56091,9,9,86,80,10798,0,4.48,172
2023-08-25,1610,201632,0,0,0,13,13,0,0,4.45,11
2023-08-25,1610,201925,333284,16,16,1060,949,169692,2,4.67,506
2023-08-25,1610,205272,230488,12,12,314,281,117995,0,4.71,867
2023-08-25,1610,205611,48797,3,3,66,62,28898,0,4.78,693
2023-08-25,1610,207288,50789,11,11,81,66,13597,0,4.6,79
2023-08-25,1610,214099,0,0,0,24,24,0,0,3.8,5
2023-08-25,1610,215913,343278,20,18,697,636,219986,0,4.71,12172
2023-08-25,1610,216158,8398,2,2,38,36,4199,0,4.55,297
2023-08-25,1610,216173,152692,33,33,173,142,14613,0,4.63,814
2023-08-25,1610,301577,1033357,31,31,1504,1363,549771,0,4.67,2661
2023-08-25,1610,304080,47997,3,3,56,51,15999,0,5.0,2
2023-08-25,1610,401534,55106,9,9,149,140,19469,0,4.59,385
2023-08-25,1610,402279,65284,15,15,431,399,22928,0,4.57,882
2023-08-25,1610,407120,934525,123,123,900,794,73013,0,4.62,1009
2023-08-25,1610,502221,75999,1,1,165,150,75999,0,4.62,101
2023-08-25,1610,502280,330191,7,7,363,334,251593,0,4.6,255
2023-08-25,1610,551180,38792,7,7,175,159,21695,0,4.48,400
2023-08-25,1610,551732,0,0,0,14,12,0,0,4.67,3
2023-08-25,1610,551736,5997,2,2,51,48,2998,0,4.83,18
2023-08-25,1610,558846,137251,27,27,592,534,35887,1,4.65,854
2023-08-25,1610,558873,0,0,0,24,22,0,0,4.8,35
2023-08-25,1918,101535,420990,92,92,953,889,66339,0,4.7,2202
2023-08-25,1918,207774,29805,11,11,76,67,13884,0,4.66,411
2023-08-25,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-08-25,2326,201925,3328,1,1,13,13,3328,0,4.5,2
2023-08-25,2326,204934,33791,2,2,253,239,33791,0,4.67,15
2023-08-25,2326,204964,932076,150,150,1208,1114,202879,0,4.43,270
2023-08-25,2326,207966,44912,2,2,299,274,22456,0,4.08,12
2023-08-25,2326,502280,0,0,0,4,4,0,0,,0
2023-08-25,2326,506012,23600,1,1,39,36,23600,0,4.43,7
2023-08-25,2326,554973,0,0,0,3,3,0,0,,0
2023-08-25,2457,216424,0,0,0,6,6,0,0,4.6,15
2023-08-25,2457,551180,0,0,0,12,12,0,0,4.84,25
2023-08-25,2625,408789,0,0,0,1,1,0,0,,0
2023-08-25,2625,551180,0,0,0,1,1,0,0,,0
2023-08-25,3032,205761,3200,1,1,10,7,3200,0,4.71,52
2023-08-25,3290,551228,120881,4,2,69,62,66284,0,4.44,97
2023-08-25,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-08-25,3915,214099,0,0,0,2,2,0,0,4.33,3
2023-08-25,3915,506536,0,0,0,1,1,0,0,5.0,1
2023-08-25,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-08-25,3915,567645,1200,1,1,12,12,1200,0,4.37,727
2023-08-25,4541,100487,0,0,0,9,9,0,0,4.5,2
2023-08-25,4541,110365,13400,2,2,120,109,13400,0,4.23,17
2023-08-25,4541,201632,0,0,0,1,1,0,0,,0
2023-08-25,4541,206440,52700,3,3,216,193,52700,0,5.0,4
2023-08-25,4541,206471,44700,3,3,177,162,44700,0,,0
2023-08-25,4541,216158,0,0,0,7,7,0,0,1.0,1
2023-08-25,4541,216173,0,0,0,1,1,0,0,4.31,13
2023-08-25,4541,401534,0,0,0,20,18,0,0,4.72,11
2023-08-25,4541,560271,339600,41,41,1186,1076,123600,0,4.19,512
2023-08-25,4643,207288,3850,1,1,32,29,3850,0,4.74,59
2023-08-25,4643,216173,0,0,0,1,1,0,0,5.0,1
2023-08-25,4643,408789,0,0,0,17,11,0,0,5.0,3
2023-08-25,4643,502221,0,0,0,23,19,0,0,5.0,2
2023-08-25,4643,502280,0,0,0,3,3,0,0,4.67,3
2023-08-25,4643,551180,57200,14,14,325,302,23430,0,4.79,178
2023-08-25,4643,558846,0,0,0,82,74,0,0,4.88,24
2023-08-25,4643,558873,58600,4,4,633,595,58600,0,4.85,100
2023-08-25,4905,216158,0,0,0,8,8,0,0,,0
2023-08-25,5567,205761,0,0,0,3,2,0,0,4.5,18
2023-08-25,5567,510003,5029,1,1,4,4,5029,0,4.8,5
2023-08-25,6158,201925,0,0,0,41,40,0,0,4.67,3
