date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-13,525,506536,0,0,0,4,4,0,0,4.19,16
2021-07-13,525,563339,66235,15,15,740,704,66235,0,4.27,319
2021-07-13,525,563342,39410,10,10,379,368,38730,0,4.4,2171
2021-07-13,525,567662,338440,41,41,343,327,82034,0,4.42,681
2021-07-13,525,567664,170460,24,24,469,428,58662,1,4.6,2601
2021-07-13,1918,101535,41358,9,9,241,232,18373,3,4.72,1677
2021-07-13,1918,207774,2769,1,1,28,26,2769,1,4.62,251
2021-07-13,3032,205761,0,0,0,1,1,0,0,4.64,28
2021-07-13,3915,506536,0,0,0,3,3,0,0,5.0,1
2021-07-13,3915,567645,0,0,0,28,28,0,0,4.38,681
2021-07-13,5144,100487,0,0,0,1,1,0,0,,0
2021-07-13,5567,510003,0,0,0,10,9,0,0,4.72,7
2021-07-13,6817,216424,0,0,0,2,2,0,0,,0
2021-07-13,6817,507843,0,0,0,3,3,0,0,4.29,7
2021-07-13,6817,508456,0,0,0,3,3,0,0,4.33,6
2021-07-13,6817,509417,4527,1,1,21,21,4527,0,4.53,144
2021-07-13,6817,510003,8618,1,1,42,39,8618,0,3.56,9
2021-07-13,6817,567645,3800,1,1,1,1,3800,0,4.73,26
2021-07-13,7160,206440,1460,2,2,21,18,730,0,4.0,1
2021-07-13,7160,206471,0,0,0,18,17,0,0,4.0,4
2021-07-13,7160,401131,0,0,0,9,9,0,0,,0
2021-07-13,7160,401534,5903,4,4,175,160,5903,0,4.53,17
2021-07-13,7160,551180,0,0,0,19,18,0,0,5.0,2
2021-07-13,7160,551732,0,0,0,4,4,0,0,4.0,1
2021-07-13,7160,551736,0,0,0,3,3,0,0,,0
2021-07-13,7160,558846,0,0,0,34,33,0,0,3.5,6
2021-07-13,7160,558873,0,0,0,1,1,0,0,,0
2021-07-13,7704,560271,0,0,0,2,2,0,0,,0
2021-07-13,7986,201632,0,0,0,3,3,0,0,,0
2021-07-13,7986,206440,0,0,0,21,19,0,0,4.0,1
2021-07-13,7986,206471,0,0,0,1,1,0,0,,0
2021-07-13,9159,110365,0,0,0,22,22,0,1,4.72,1026
2021-07-13,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-07-13,9159,551732,0,0,0,2,2,0,0,4.82,11
2021-07-13,9159,551736,0,0,0,19,18,0,0,4.79,140
2021-07-13,9435,206440,5980,1,1,15,13,5980,0,5.0,1
2021-07-13,9435,206471,0,0,0,1,1,0,0,,0
2021-07-13,9435,207288,0,0,0,6,6,0,0,,0
2021-07-13,9435,216158,0,0,0,1,1,0,0,,0
