date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-04-02,113,205582,0,0,0,3,3,0,0,,0
2024-04-02,193,110365,87273,70,70,2039,1923,30011,0,4.47,16866
2024-04-02,193,207288,9000,3,3,95,85,3000,0,4.27,478
2024-04-02,193,502835,0,0,0,5,5,0,0,5.0,2
2024-04-02,193,509434,4300,1,1,66,60,4300,0,4.26,30
2024-04-02,193,560271,1739757,543,543,17973,16598,199586,10,4.61,54616
2024-04-02,202,206363,0,0,0,2,2,0,0,4.67,6
2024-04-02,202,206440,0,0,0,3,3,0,0,,0
2024-04-02,202,551180,22494,3,3,73,70,22494,0,4.54,283
2024-04-02,202,558846,36396,4,4,152,142,24346,0,4.6,129
2024-04-02,202,558873,18198,1,1,34,33,18198,0,4.4,25
2024-04-02,287,110632,26800,5,5,56,54,15075,0,4.57,110
2024-04-02,287,511293,38357,9,9,75,70,19593,0,4.7,151
2024-04-02,287,563339,137153,22,22,362,331,118801,0,4.59,162
2024-04-02,287,563342,421062,14,14,320,300,421062,0,4.61,997
2024-04-02,287,567665,254875,24,24,583,539,171983,0,4.69,366
2024-04-02,402,100992,0,0,0,2,2,0,0,4.5,82
2024-04-02,402,101020,0,0,0,75,68,0,6,4.24,4325
2024-04-02,402,201486,0,0,0,2,2,0,0,,0
2024-04-02,402,205761,0,0,0,1,1,0,0,,0
2024-04-02,402,208532,0,0,0,1,1,0,0,,0
2024-04-02,402,214781,0,0,0,1,1,0,0,,0
2024-04-02,402,216173,0,0,0,2,2,0,0,,0
2024-04-02,402,402279,0,0,0,2,2,0,0,,0
2024-04-02,402,510003,0,0,0,31,27,0,0,4.0,28
2024-04-02,402,567538,0,0,0,1,1,0,0,,0
2024-04-02,402,567623,0,0,0,4,4,0,0,4.8,5
2024-04-02,402,567645,0,0,0,1,1,0,0,,0
2024-04-02,525,201351,0,0,0,1,1,0,0,,0
2024-04-02,525,506536,0,0,0,1,1,0,0,,0
2024-04-02,525,563339,31462,9,9,608,575,26750,1,4.24,364
2024-04-02,525,563342,79500,12,12,245,240,64290,0,4.41,2356
2024-04-02,525,567662,163700,18,18,169,164,109100,0,4.46,1167
2024-04-02,525,567664,225972,27,27,432,403,66733,5,4.66,4626
2024-04-02,680,201632,0,0,0,58,57,0,0,4.87,15
2024-04-02,680,205272,0,0,0,206,192,0,0,4.74,666
2024-04-02,680,551736,0,0,0,2,2,0,0,,0
2024-04-02,1519,216424,0,0,0,4,4,0,0,4.25,8
2024-04-02,1610,200181,8399,1,1,52,51,8399,0,4.53,131
2024-04-02,1610,201632,0,0,0,7,7,0,0,4.5,14
2024-04-02,1610,201925,0,0,0,333,300,0,0,4.7,425
2024-04-02,1610,205272,0,0,0,35,33,0,0,4.7,780
2024-04-02,1610,205611,61397,2,2,118,110,61397,0,4.77,665
2024-04-02,1610,207288,24495,4,4,58,52,6123,0,4.58,92
2024-04-02,1610,214099,0,0,0,6,6,0,0,4.5,4
2024-04-02,1610,215913,184891,9,9,1094,1026,117594,1,4.71,12752
2024-04-02,1610,216173,23995,5,5,66,59,9298,1,4.62,846
