date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-04-18,113,215430,0,0,0,2,2,0,0,,0
2024-04-18,193,110365,142066,115,115,2006,1867,41200,0,4.46,16784
2024-04-18,193,207288,19200,5,5,98,94,7600,0,4.28,480
2024-04-18,193,502835,0,0,0,6,6,0,0,5.0,2
2024-04-18,193,509434,5440,2,2,88,78,5440,0,4.6,28
2024-04-18,193,560271,2398796,757,757,17714,16193,257239,0,4.61,54894
2024-04-18,202,206363,0,0,0,6,6,0,0,4.78,9
2024-04-18,202,206440,0,0,0,1,1,0,0,,0
2024-04-18,202,551180,61404,4,4,73,72,51203,0,4.53,264
2024-04-18,202,558846,29247,4,4,126,123,29247,0,4.61,130
2024-04-18,202,558873,6525,1,1,35,30,6525,0,4.4,25
2024-04-18,287,110632,77050,11,11,90,78,20770,0,4.58,127
2024-04-18,287,511293,31555,5,5,102,97,21622,0,4.71,222
2024-04-18,287,563339,92804,25,25,303,281,89886,0,4.52,162
2024-04-18,287,563342,266288,27,27,277,264,246457,0,4.6,975
2024-04-18,287,567665,289219,40,40,561,525,180626,0,4.71,426
2024-04-18,402,100992,0,0,0,1,1,0,0,4.5,82
2024-04-18,402,101020,4000,2,2,120,108,2000,0,4.26,3769
2024-04-18,402,200181,0,0,0,3,3,0,0,4.0,1
2024-04-18,402,208532,0,0,0,2,2,0,0,,0
2024-04-18,402,214781,0,0,0,5,5,0,0,3.96,76
2024-04-18,402,402279,0,0,0,1,1,0,0,,0
2024-04-18,402,408789,0,0,0,1,1,0,0,,0
2024-04-18,402,506536,0,0,0,1,1,0,0,,0
2024-04-18,402,509417,0,0,0,2,1,0,0,,0
2024-04-18,402,510003,12872,2,2,46,45,12872,0,4.0,34
2024-04-18,402,567645,0,0,0,1,1,0,0,4.73,11
2024-04-18,525,201351,0,0,0,1,1,0,0,,0
2024-04-18,525,506536,0,0,0,3,3,0,0,4.29,34
2024-04-18,525,563339,155660,27,27,578,552,124780,0,4.33,388
2024-04-18,525,563342,18000,7,7,253,247,15720,0,4.42,2524
2024-04-18,525,567662,326660,36,36,282,255,59693,0,4.46,1191
2024-04-18,525,567664,356038,44,44,665,608,51785,0,4.67,4654
2024-04-18,680,201632,0,0,0,37,33,0,0,4.71,7
2024-04-18,680,205272,0,0,0,171,163,0,0,4.67,1222
2024-04-18,680,551736,0,0,0,4,4,0,0,,0
2024-04-18,1519,216424,4160,1,1,7,7,4160,0,4.25,8
2024-04-18,1610,200181,16798,2,2,61,57,8399,0,4.53,138
2024-04-18,1610,201632,5830,1,1,7,6,5830,0,4.5,14
2024-04-18,1610,201925,237589,11,11,635,595,98096,0,4.7,428
2024-04-18,1610,205272,0,0,0,23,21,0,0,4.74,276
2024-04-18,1610,205611,76596,4,4,194,172,54797,0,4.77,668
2024-04-18,1610,207288,14697,3,3,26,26,4899,0,4.54,30
2024-04-18,1610,214099,0,0,0,17,16,0,0,,0
2024-04-18,1610,215913,338581,15,15,2259,2117,186688,0,4.71,12587
2024-04-18,1610,216158,0,0,0,3,3,0,0,4.55,301
2024-04-18,1610,216173,65063,17,17,205,186,15875,0,4.62,848
2024-04-18,1610,301577,552782,19,19,886,798,217096,0,4.68,3150
2024-04-18,1610,304080,14599,1,1,81,71,14599,0,4.78,9
2024-04-18,1610,401534,57397,8,8,363,321,22029,0,4.6,423
2024-04-18,1610,402279,11998,2,2,434,406,5999,0,4.58,1282
2024-04-18,1610,407120,9699,1,0,148,140,0,0,4.62,935
2024-04-18,1610,408789,7699,1,1,10,9,7699,0,4.67,49
2024-04-18,1610,502221,100798,2,2,186,174,100798,0,4.66,90
