date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-08-03,202,551180,8349,2,2,69,67,8349,0,4.52,257
2022-08-03,202,558846,12183,3,3,307,286,12183,0,4.62,91
2022-08-03,202,558873,0,0,0,25,24,0,0,4.55,18
2022-08-03,1519,216424,0,0,0,3,3,0,0,4.67,3
2022-08-03,1610,200181,32394,6,6,123,110,9298,0,4.64,281
2022-08-03,1610,201632,0,0,0,19,13,0,0,,0
2022-08-03,1610,201925,309877,23,23,3279,3139,139291,2,4.69,417
2022-08-03,1610,205272,45796,4,4,121,113,31798,1,4.7,1063
2022-08-03,1610,205611,8899,1,1,68,66,8899,0,4.75,876
2022-08-03,1610,207288,12397,3,3,138,131,8198,0,4.57,469
2022-08-03,1610,215913,44497,3,3,880,797,44497,1,4.71,11864
2022-08-03,1610,216158,8798,2,2,134,118,4399,0,4.49,311
2022-08-03,1610,216173,21795,5,5,95,89,7998,0,4.64,686
2022-08-03,1610,301577,1171689,10,10,1122,1050,930941,0,4.68,3267
2022-08-03,1610,304080,0,0,0,55,52,0,0,4.72,29
2022-08-03,1610,401534,12998,2,2,67,65,6499,0,4.42,31
2022-08-03,1610,402279,77881,18,18,825,748,28407,2,4.59,1025
2022-08-03,1610,407120,190368,25,25,521,473,56389,0,4.65,836
2022-08-03,1610,408789,0,0,0,52,49,0,0,4.7,41
2022-08-03,1610,502221,0,0,0,136,134,0,0,4.53,119
2022-08-03,1610,502280,117095,5,5,244,213,81497,0,4.72,356
2022-08-03,1610,551180,12240,7,7,298,266,3726,0,4.45,363
2022-08-03,1610,558846,31293,7,7,400,362,26094,1,4.63,695
2022-08-03,1610,558873,30599,1,1,40,35,30599,0,4.81,36
2022-08-03,2625,216173,0,0,0,1,1,0,0,,0
2022-08-03,2625,408789,0,0,0,2,2,0,0,,0
2022-08-03,2625,551732,0,0,0,3,3,0,0,,0
2022-08-03,3032,205761,0,0,0,5,5,0,0,4.69,39
2022-08-03,3915,214099,0,0,0,2,2,0,0,4.33,3
2022-08-03,3915,506536,0,0,0,7,6,0,0,4.75,4
2022-08-03,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-08-03,3915,567645,2900,3,3,33,29,1700,0,4.36,587
2022-08-03,4642,205272,14620,2,2,141,140,14620,0,4.64,1256
2022-08-03,5144,100487,0,0,0,1,1,0,0,,0
2022-08-03,5567,510003,0,0,0,1,1,0,0,4.8,5
2022-08-03,6158,100487,0,0,0,1,1,0,0,,0
2022-08-03,6158,201925,0,0,0,28,28,0,1,4.5,2
2022-08-03,6158,207288,0,0,0,2,2,0,0,,0
2022-08-03,6158,216173,1000,1,1,1,1,1000,0,2.0,2
2022-08-03,6158,301577,0,0,0,3,3,0,0,,0
2022-08-03,6158,408789,0,0,0,6,6,0,0,4.5,2
2022-08-03,6158,551228,0,0,0,4,4,0,0,,0
2022-08-03,6158,560271,0,0,0,1,1,0,0,,0
2022-08-03,6293,201925,0,0,0,2,1,0,0,5.0,1
2022-08-03,6293,205761,0,0,0,7,6,0,0,2.5,2
2022-08-03,6293,207288,0,0,0,1,1,0,0,,0
2022-08-03,6293,502835,0,0,0,2,2,0,0,2.0,2
2022-08-03,6293,551228,0,0,0,2,2,0,0,,0
2022-08-03,6293,560271,0,0,0,3,3,0,0,3.33,6
2022-08-03,6817,304763,0,0,0,2,2,0,0,,0
2022-08-03,6817,507843,0,0,0,17,16,0,0,4.5,81
2022-08-03,6817,509417,0,0,0,50,46,0,0,4.56,152
2022-08-03,6817,510003,0,0,0,2,2,0,0,4.62,29
2022-08-03,6817,567538,0,0,0,7,7,0,0,,0
2022-08-03,6817,567645,0,0,0,3,3,0,0,4.74,27
2022-08-03,7160,206440,0,0,0,8,7,0,0,,0
2022-08-03,7160,206471,0,0,0,11,11,0,0,4.0,4
2022-08-03,7160,401131,0,0,0,18,18,0,0,5.0,1
2022-08-03,7160,401534,9400,3,3,133,128,5440,0,4.69,13
2022-08-03,7160,551180,0,0,0,27,27,0,0,4.67,3
2022-08-03,7160,551732,0,0,0,3,2,0,0,4.5,2
2022-08-03,7160,551736,0,0,0,9,9,0,0,,0
2022-08-03,7160,558846,1617,1,1,36,36,1617,0,3.67,6
2022-08-03,7160,558873,0,0,0,2,2,0,0,,0
2022-08-03,8460,201632,0,0,0,9,9,0,0,4.88,8
2022-08-03,8460,216424,0,0,0,3,3,0,0,4.77,353
2022-08-03,8485,214781,0,0,0,9,9,0,0,4.42,626
2022-08-03,9159,110365,0,0,0,9,9,0,0,4.68,177
2022-08-03,9159,551732,0,0,0,4,4,0,0,4.7,13
2022-08-03,9159,551736,0,0,0,21,21,0,0,4.8,151
2022-08-03,9435,201925,0,0,0,3,3,0,0,,0
2022-08-03,9435,206440,0,0,0,7,7,0,0,5.0,1
2022-08-03,9435,206471,0,0,0,4,4,0,0,,0
2022-08-03,9435,207288,0,0,0,5,5,0,0,,0
2022-08-03,9435,216158,0,0,0,1,1,0,0,,0
2022-08-03,9435,408789,0,0,0,1,1,0,0,,0
2022-08-03,9435,502280,0,0,0,15,11,0,0,,0
2022-08-03,9435,551180,11050,3,3,295,280,11050,0,4.45,11
2022-08-03,9435,551736,0,0,0,2,2,0,0,,0
2022-08-03,9435,558846,21780,4,4,348,317,15345,0,4.52,31
2022-08-03,9435,558873,0,0,0,28,28,0,0,4.85,7
2022-08-03,10403,205582,0,0,0,1,1,0,0,4.0,1
2022-08-03,10403,551228,0,0,0,4,4,0,0,,0
2022-08-03,10801,201925,0,0,0,40,37,0,0,4.33,3
2022-08-03,10801,207288,0,0,0,4,3,0,0,,0
2022-08-03,10801,402279,8470,2,2,936,907,8470,0,4.58,166
2022-08-03,10801,407120,0,0,0,2,2,0,0,,0
2022-08-03,10801,508456,0,0,0,34,34,0,0,4.2,15
2022-08-03,10801,509434,0,0,0,2,2,0,0,,0
2022-08-03,10801,564895,0,0,0,2,2,0,0,,0
2022-08-03,10801,567554,0,0,0,1,1,0,0,,0
2022-08-03,11456,201632,0,0,0,2,2,0,0,,0
2022-08-03,12234,101020,0,0,0,17,17,0,0,4.39,139
2022-08-03,12234,214781,55700,12,12,136,132,37850,1,4.54,624
2022-08-03,12234,567645,11600,3,3,62,59,11600,0,4.27,45
2022-08-03,12356,110435,27720,4,4,195,183,27720,0,4.35,1925
2022-08-03,12612,207802,12800,3,3,62,60,7400,0,4.42,1967
2022-08-03,12612,214099,0,0,0,2,2,0,0,3.79,14
2022-08-03,12805,200181,0,0,0,10,10,0,0,4.5,6
2022-08-03,12805,205582,0,0,0,1,1,0,0,2.0,1
2022-08-03,12805,206440,2350,1,1,180,164,2350,0,4.12,25
2022-08-03,13261,100487,0,0,0,46,39,0,0,,0
2022-08-03,13261,206440,0,0,0,4,3,0,0,,0
2022-08-03,13261,207288,0,0,0,14,14,0,0,,0
2022-08-03,13261,216158,0,0,0,25,24,0,0,,0
2022-08-03,13261,551180,0,0,0,67,63,0,0,5.0,2
2022-08-03,13261,558846,0,0,0,2,2,0,0,,0
2022-08-03,13261,558873,0,0,0,48,47,0,0,4.2,5
2022-08-03,13261,560271,0,0,0,7,7,0,0,,0
2022-08-03,13415,100487,6980,3,3,567,524,4480,0,4.48,289
2022-08-03,13911,100487,882,1,1,15,14,882,0,4.47,51
2022-08-03,14293,100181,0,0,0,16,16,0,0,,0
2022-08-03,14293,101535,0,0,0,5,5,0,0,,0
2022-08-03,14293,201184,0,0,0,12,11,0,0,4.38,8
2022-08-03,14293,204586,0,0,0,2,2,0,0,,0
2022-08-03,14293,205582,0,0,0,1,1,0,0,,0
2022-08-03,14293,205611,0,0,0,20,19,0,0,4.5,2
2022-08-03,14293,205761,0,0,0,24,23,0,0,4.0,1
2022-08-03,14293,207288,0,0,0,2,2,0,0,,0
2022-08-03,14293,207774,0,0,0,1,1,0,0,,0
2022-08-03,14293,214099,0,0,0,6,6,0,0,,0
2022-08-03,14293,402279,0,0,0,0,0,0,0,,0
2022-08-03,14293,408789,0,0,0,2,1,0,0,,0
2022-08-03,14293,501098,0,0,0,8,8,0,0,,0
2022-08-03,14293,506536,0,0,0,2,2,0,0,,0
2022-08-03,14293,506539,0,0,0,2,2,0,0,,0
2022-08-03,14293,551732,0,0,0,11,11,0,0,,0
2022-08-03,14293,551736,3705,1,1,65,63,3705,0,4.65,48
2022-08-03,14293,560271,0,0,0,2,2,0,0,,0
2022-08-03,14293,566647,0,0,0,1,1,0,0,,0
2022-08-03,14564,201925,0,0,0,4,4,0,0,,0
2022-08-03,14564,206440,0,0,0,2,2,0,0,,0
2022-08-03,14564,207288,0,0,0,2,2,0,0,,0
2022-08-03,14564,408789,0,0,0,2,2,0,0,,0
2022-08-03,14564,502280,0,0,0,10,10,0,0,,0
2022-08-03,14564,551180,0,0,0,76,71,0,0,4.86,7
2022-08-03,14564,558846,0,0,0,95,95,0,0,4.25,4
2022-08-03,14564,558873,0,0,0,16,16,0,0,5.0,2
2022-08-03,14982,551228,0,0,0,21,19,0,0,,0
2022-08-03,14983,551180,0,0,0,60,60,0,0,4.0,2
2022-08-03,14983,551732,0,0,0,1,1,0,0,,0
2022-08-03,14983,558846,0,0,0,2,2,0,0,,0
2022-08-03,14983,558873,0,0,0,10,10,0,0,,0
2022-08-03,15538,100487,0,0,0,25,23,0,0,4.6,113
2022-08-03,15538,201632,0,0,0,1,1,0,0,,0
2022-08-03,15538,207288,0,0,0,68,67,0,0,4.2,10
2022-08-03,15538,408789,0,0,0,1,1,0,0,,0
2022-08-03,15538,502221,0,0,0,23,21,0,0,,0
2022-08-03,15538,502280,0,0,0,25,23,0,0,5.0,1
2022-08-03,15538,560271,0,0,0,7,7,0,0,,0
2022-08-03,15538,564895,0,0,0,3,3,0,0,2.44,9
2022-08-03,15654,401534,0,0,0,21,21,0,0,4.0,5
2022-08-03,16278,509434,0,0,0,11,9,0,2,4.58,83
2022-08-03,16278,560271,0,0,0,1,1,0,0,,0
2022-08-03,16891,100181,0,0,0,3,3,0,0,1.0,1
2022-08-03,16891,204586,0,0,0,4,4,0,0,,0
2022-08-03,16891,206440,0,0,0,4,4,0,0,,0
2022-08-03,16891,206471,0,0,0,2,2,0,0,5.0,1
2022-08-03,16891,564895,4304,1,1,34,31,4304,0,4.02,36
2022-08-03,16914,205582,0,0,0,1,1,0,0,,0
2022-08-03,16914,207288,0,0,0,1,1,0,0,,0
2022-08-03,16914,301577,0,0,0,2,2,0,0,5.0,1
2022-08-03,16914,502221,0,0,0,8,8,0,0,,0
2022-08-03,16914,560271,0,0,0,4,4,0,0,,0
2022-08-03,16932,110365,0,0,0,242,235,0,0,,0
2022-08-03,16932,205272,0,0,0,5,5,0,0,4.89,9
2022-08-03,16932,301577,0,0,0,25,21,0,0,5.0,5
2022-08-03,16932,408789,0,0,0,2,2,0,0,5.0,1
2022-08-03,16932,551228,0,0,0,9,9,0,0,4.0,1
2022-08-03,16932,560271,0,0,0,110,106,0,0,,0
2022-08-03,16979,207288,0,0,0,2,2,0,0,5.0,3
2022-08-03,18372,560271,38180,19,19,793,766,21340,0,4.36,8861
2022-08-03,18788,201632,0,0,0,2,2,0,0,5.0,1
2022-08-03,18788,205611,0,0,0,68,68,0,0,4.44,18
2022-08-03,18788,206440,0,0,0,10,10,0,0,,0
2022-08-03,18788,206471,0,0,0,86,84,0,0,4.0,1
2022-08-03,18788,207288,0,0,0,3,3,0,0,4.0,2
2022-08-03,18788,216158,0,0,0,1,1,0,0,,0
2022-08-03,18788,401534,0,0,0,14,14,0,0,4.35,55
2022-08-03,18788,402279,0,0,0,3,2,0,0,,0
2022-08-03,18788,408789,0,0,0,8,8,0,0,,0
2022-08-03,18788,551228,0,0,0,10,10,0,0,3.67,3
2022-08-03,18788,560271,0,0,0,24,24,0,0,3.5,2
2022-08-03,19199,506539,2700,2,2,157,149,1350,0,4.6,2125
2022-08-03,19199,551732,0,0,0,16,15,0,0,4.31,74
2022-08-03,19199,566061,2260,1,1,100,93,2260,0,4.42,45
2022-08-03,19634,101535,0,0,0,28,28,0,0,4.0,38
2022-08-03,19634,110409,0,0,0,6,5,0,0,4.67,3
2022-08-03,19634,207774,0,0,0,16,15,0,0,4.54,26
2022-08-03,19634,214099,0,0,0,5,5,0,0,,0
2022-08-03,20021,206440,21720,5,5,192,178,21720,0,4.68,221
2022-08-03,21016,100487,0,0,0,87,84,0,0,4.47,1256
2022-08-03,21500,101020,0,0,0,1,1,0,0,,0
2022-08-03,21500,205582,1480,1,1,6,6,1480,0,5.0,1
2022-08-03,21500,401534,0,0,0,5,5,0,0,4.67,6
2022-08-03,21500,551732,0,0,0,2,1,0,0,,0
2022-08-03,21500,551736,0,0,0,6,6,0,0,5.0,1
2022-08-03,21500,558846,0,0,0,6,6,0,0,,0
2022-08-03,21707,206440,0,0,0,86,82,0,0,4.28,46
2022-08-03,21707,401534,16700,3,3,48,48,16700,0,4.33,42
2022-08-03,21707,551180,0,0,0,7,7,0,0,3.5,2
