date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-05-28,147,206361,17780,4,4,285,264,16460,0,4.05,512
2020-05-28,147,206363,133600,19,19,1443,1359,36400,5,4.33,626
2020-05-28,147,206440,0,0,0,15,14,0,0,,0
2020-05-28,147,206471,0,0,0,99,94,0,0,,0
2020-05-28,147,304080,66000,5,5,1902,1868,13200,0,,0
2020-05-28,147,502221,0,0,0,1,1,0,0,,0
2020-05-28,147,558846,0,0,0,250,235,0,0,4.19,16
2020-05-28,147,558873,4900,1,1,124,114,4900,0,4.2,5
2020-05-28,525,563339,292192,72,72,2417,2302,162876,0,4.23,262
2020-05-28,525,563342,81462,30,30,970,924,54176,1,4.38,2346
2020-05-28,525,567662,350020,47,47,523,490,81740,0,4.43,551
2020-05-28,525,567664,206960,32,32,357,339,26593,1,4.61,2542
2020-05-28,1918,101535,32687,6,6,412,374,21075,2,4.7,1042
2020-05-28,1918,207774,0,0,0,35,34,0,0,4.55,165
2020-05-28,2625,408789,0,0,0,1,1,0,0,,0
2020-05-28,2625,560271,0,0,0,1,1,0,0,,0
2020-05-28,3032,205761,0,0,0,12,12,0,0,4.66,41
2020-05-28,3255,402279,0,0,0,71,70,0,0,5.0,1
2020-05-28,3759,565724,22687,4,0,0,0,0,0,,0
2020-05-28,3915,201184,0,0,0,1,1,0,0,,0
2020-05-28,3915,506536,0,0,0,2,2,0,0,4.67,3
2020-05-28,3915,566061,0,0,0,2,2,0,0,5.0,1
2020-05-28,3915,567645,7990,3,3,22,21,4390,0,4.43,524
2020-05-28,4493,207288,0,0,0,73,71,0,0,3.75,249
2020-05-28,4493,216173,680,1,1,10,10,680,0,3.67,6
2020-05-28,4493,408789,0,0,0,55,53,0,0,4.49,41
2020-05-28,4493,502221,0,0,0,1,1,0,0,,0
2020-05-28,4493,502280,0,0,0,3,3,0,0,4.0,1
2020-05-28,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-05-28,5567,510003,0,0,0,4,3,0,0,5.0,1
2020-05-28,5598,201184,3975,1,1,3,3,3975,0,4.0,1
2020-05-28,5829,304080,0,0,0,14,10,0,0,,0
2020-05-28,5829,408789,0,0,0,3,3,0,0,,0
2020-05-28,5829,551180,25000,1,1,27,27,25000,0,,0
2020-05-28,5829,558846,0,0,0,14,13,0,0,,0
2020-05-28,5829,558873,0,0,0,47,46,0,0,3.67,3
2020-05-28,5829,560271,0,0,0,1,1,0,0,,0
2020-05-28,5933,201925,0,0,0,5,5,0,0,,0
2020-05-28,5933,402279,0,0,0,14,14,0,0,,0
2020-05-28,6247,215430,0,0,0,2,2,0,0,,0
2020-05-28,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-05-28,6247,551228,0,0,0,77,75,0,0,5.0,1
2020-05-28,6817,201351,0,0,0,2,2,0,0,,0
2020-05-28,6817,507843,0,0,0,3,3,0,0,4.29,7
2020-05-28,6817,508456,16000,1,1,23,20,16000,0,3.77,13
2020-05-28,6817,509417,0,0,0,17,15,0,1,4.55,107
2020-05-28,6817,510003,41986,3,3,75,73,41986,0,4.42,50
2020-05-28,7986,201632,0,0,0,4,4,0,0,,0
2020-05-28,7986,401534,0,0,0,3,3,0,0,,0
2020-05-28,8460,201632,0,0,0,9,9,0,0,5.0,7
2020-05-28,8460,216424,0,0,0,4,4,0,0,4.77,351
2020-05-28,9159,110365,0,0,0,27,27,0,0,4.73,699
