date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-05,113,205582,0,0,0,2,2,0,0,,0
2023-07-05,193,110365,387571,276,276,3209,2922,57864,4,4.46,16226
2023-07-05,193,207288,45800,10,10,155,146,12260,0,4.3,449
2023-07-05,193,502835,0,0,0,2,2,0,0,4.0,3
2023-07-05,193,509434,4620,3,3,44,40,1540,0,4.46,43
2023-07-05,193,560271,5369628,1690,1690,24731,22137,290533,18,4.6,54532
2023-07-05,202,206363,0,0,0,3,1,0,0,5.0,1
2023-07-05,202,206440,0,0,0,2,2,0,0,,0
2023-07-05,202,551180,16563,6,6,80,77,10030,1,4.52,254
2023-07-05,202,558846,18252,3,3,189,175,6084,0,4.6,118
2023-07-05,202,558873,4339,1,1,23,20,4339,0,4.37,24
2023-07-05,402,100992,0,0,0,3,3,0,0,4.53,84
2023-07-05,402,101020,345624,290,290,921,834,13750,2,4.17,5167
2023-07-05,402,200181,0,0,0,1,1,0,0,4.0,1
2023-07-05,402,201925,0,0,0,1,1,0,0,,0
2023-07-05,402,205761,0,0,0,1,1,0,0,,0
2023-07-05,402,214099,0,0,0,2,2,0,0,,0
2023-07-05,402,214781,11132,3,3,8,9,6944,0,4.15,233
2023-07-05,402,216424,0,0,0,1,1,0,0,4.8,5
2023-07-05,402,402279,0,0,0,1,1,0,0,,0
2023-07-05,402,408789,0,0,0,6,6,0,0,,0
2023-07-05,402,502835,0,0,0,1,1,0,0,,0
2023-07-05,402,510003,24453,4,4,33,30,12453,0,4.0,17
2023-07-05,402,565724,0,0,0,8,8,0,0,5.0,1
2023-07-05,402,567623,0,0,0,1,1,0,0,4.8,5
2023-07-05,402,567645,0,0,0,2,2,0,0,,0
2023-07-05,525,506536,780,1,1,11,11,780,0,4.24,17
2023-07-05,525,563339,124786,40,40,538,512,100024,0,4.24,234
2023-07-05,525,563342,354499,73,73,932,841,102079,2,4.4,2454
2023-07-05,525,567662,1668370,195,195,789,697,200601,3,4.44,970
2023-07-05,525,567664,2594216,312,312,1664,1449,160179,4,4.64,4046
2023-07-05,680,201632,7200,4,4,58,56,7200,0,4.6,5
2023-07-05,680,205272,49250,9,9,309,282,49250,0,4.66,1116
2023-07-05,680,551228,0,0,0,2,2,0,0,,0
2023-07-05,680,551732,0,0,0,3,3,0,0,,0
2023-07-05,680,551736,0,0,0,1,1,0,0,,0
2023-07-05,1497,201925,0,0,0,15,15,0,0,,0
2023-07-05,1497,206440,0,0,0,2,2,0,0,,0
2023-07-05,1497,207288,1056,1,0,15,13,0,0,5.0,3
2023-07-05,1497,301577,0,0,0,2,2,0,0,,0
2023-07-05,1497,402279,17730,11,11,121,107,13680,0,4.59,17
2023-07-05,1497,408789,0,0,0,6,4,0,0,,0
2023-07-05,1497,502221,0,0,0,6,3,0,0,,0
2023-07-05,1497,502280,27600,2,2,37,33,13800,0,4.33,3
2023-07-05,1497,551180,8500,2,2,78,70,8500,0,,0
2023-07-05,1497,551736,0,0,0,3,1,0,0,,0
2023-07-05,1497,558846,31000,3,3,105,93,21000,0,4.56,34
2023-07-05,1497,560271,0,0,0,2,2,0,0,,0
2023-07-05,1519,216424,1664,1,1,6,5,1664,0,4.14,7
2023-07-05,1610,200181,56192,8,8,108,99,12298,0,4.62,283
2023-07-05,1610,201632,0,0,0,10,9,0,0,4.4,10
2023-07-05,1610,201925,405570,30,30,1080,946,144993,1,4.73,396
2023-07-05,1610,205272,424081,19,19,322,286,107794,0,4.71,1151
2023-07-05,1610,205611,0,0,0,60,55,0,0,4.77,667
2023-07-05,1610,207288,0,0,0,17,16,0,0,4.44,16
2023-07-05,1610,214099,1318,2,2,26,26,659,0,4.5,4
2023-07-05,1610,215913,753654,40,40,838,740,390575,1,4.71,12744
2023-07-05,1610,216158,37791,9,9,124,105,4199,0,4.54,294
2023-07-05,1610,216173,97633,22,22,247,213,20723,0,4.63,767
2023-07-05,1610,301577,2103853,44,44,1995,1773,645185,1,4.68,2998
2023-07-05,1610,304080,0,0,0,135,131,0,0,4.85,34
2023-07-05,1610,401534,25076,5,5,261,244,11879,0,4.57,410
