date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-07-16,1519,216424,0,0,0,3,3,0,0,4.67,3
2022-07-16,1610,200181,51088,12,12,114,102,16396,0,4.63,264
2022-07-16,1610,201925,211788,12,12,2212,2069,136993,2,4.7,423
2022-07-16,1610,205272,77894,6,6,151,134,58896,0,4.7,1117
2022-07-16,1610,205611,0,0,0,85,78,0,0,4.71,310
2022-07-16,1610,207288,12797,3,3,258,242,12797,0,4.59,532
2022-07-16,1610,215913,23399,1,1,492,470,23399,1,4.71,11429
2022-07-16,1610,216158,17696,4,4,469,440,8498,1,4.48,298
2022-07-16,1610,216173,28693,6,6,86,77,6617,0,4.65,613
2022-07-16,1610,301577,233996,4,4,1509,1427,141998,0,4.69,3388
2022-07-16,1610,304080,0,0,0,47,42,0,0,4.84,38
2022-07-16,1610,401534,32019,5,5,157,146,12879,0,4.4,30
2022-07-16,1610,402279,82579,21,21,745,672,31692,2,4.59,1006
2022-07-16,1610,407120,145977,22,22,519,475,40843,0,4.64,796
2022-07-16,1610,408789,0,0,0,65,64,0,0,4.7,40
2022-07-16,1610,502221,0,0,0,112,103,0,0,4.45,68
2022-07-16,1610,502280,48099,1,1,252,229,48099,0,4.81,270
2022-07-16,1610,551180,55188,10,10,421,384,17061,4,4.44,352
2022-07-16,1610,551736,0,0,0,6,5,0,0,4.92,13
2022-07-16,1610,558846,72485,14,14,765,703,30793,0,4.63,683
2022-07-16,1610,558873,0,0,0,48,43,0,0,4.81,37
2022-07-16,2625,206440,0,0,0,2,2,0,0,,0
2022-07-16,2625,402279,0,0,0,1,1,0,0,,0
2022-07-16,2625,551180,0,0,0,1,1,0,0,4.0,1
2022-07-16,2625,551732,0,0,0,1,1,0,0,,0
2022-07-16,3032,205761,0,0,0,9,9,0,0,4.69,39
2022-07-16,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-07-16,3915,506536,0,0,0,2,2,0,0,4.67,3
2022-07-16,3915,567645,1200,1,1,35,32,1200,0,4.39,802
2022-07-16,4642,205272,4600,1,1,185,173,4600,0,4.64,1330
2022-07-16,6158,200181,0,0,0,1,1,0,0,,0
2022-07-16,6158,201925,0,0,0,6,6,0,0,,0
2022-07-16,6158,207288,0,0,0,3,3,0,0,,0
2022-07-16,6158,216173,0,0,0,1,1,0,0,2.0,2
2022-07-16,6158,301577,0,0,0,5,5,0,0,,0
2022-07-16,6158,408789,0,0,0,2,2,0,0,4.0,1
2022-07-16,6158,555421,0,0,0,2,2,0,0,2.0,1
2022-07-16,6293,205761,0,0,0,7,7,0,0,3.33,3
2022-07-16,6293,207288,0,0,0,9,9,0,0,5.0,5
2022-07-16,6293,551228,0,0,0,3,3,0,0,5.0,1
2022-07-16,6293,560271,0,0,0,3,3,0,0,5.0,1
2022-07-16,6817,304763,0,0,0,1,1,0,0,,0
2022-07-16,6817,507843,7636,2,2,17,17,7636,0,4.5,81
2022-07-16,6817,509417,9054,2,2,70,66,9054,0,4.57,157
2022-07-16,6817,510003,0,0,0,5,5,0,0,4.56,36
2022-07-16,6817,567538,0,0,0,14,13,0,0,,0
2022-07-16,7160,206440,0,0,0,18,17,0,0,,0
2022-07-16,7160,206471,0,0,0,24,24,0,0,4.2,5
2022-07-16,7160,401131,0,0,0,6,6,0,0,,0
2022-07-16,7160,401534,0,0,0,151,150,0,0,4.3,10
2022-07-16,7160,551180,0,0,0,42,41,0,0,4.75,4
2022-07-16,7160,551732,0,0,0,1,1,0,0,4.0,1
2022-07-16,7160,551736,0,0,0,2,2,0,0,,0
2022-07-16,7160,558846,0,0,0,69,66,0,0,3.67,6
2022-07-16,7160,558873,0,0,0,1,1,0,0,,0
2022-07-16,7704,560271,0,0,0,2,2,0,0,,0
2022-07-16,8460,201632,0,0,0,18,18,0,0,4.88,8
2022-07-16,8460,216424,0,0,0,1,1,0,0,4.76,327
2022-07-16,8485,214781,0,0,0,2,2,0,0,4.62,320
2022-07-16,8485,567538,0,0,0,2,2,0,0,,0
2022-07-16,9159,110365,2900,1,1,34,33,2900,0,4.72,882
2022-07-16,9159,201632,0,0,0,1,1,0,0,4.5,2
2022-07-16,9159,207288,0,0,0,2,2,0,0,4.89,9
2022-07-16,9159,551732,0,0,0,4,4,0,0,,0
2022-07-16,9159,551736,0,0,0,90,90,0,0,4.8,151
2022-07-16,9435,201632,0,0,0,1,1,0,0,,0
2022-07-16,9435,206440,0,0,0,3,3,0,0,,0
2022-07-16,9435,206471,0,0,0,2,2,0,0,,0
2022-07-16,9435,207288,0,0,0,1,1,0,0,4.5,2
2022-07-16,9435,408789,0,0,0,3,3,0,0,,0
2022-07-16,9435,502280,0,0,0,11,11,0,0,,0
2022-07-16,9435,551180,19620,5,5,336,312,19620,0,4.55,11
2022-07-16,9435,551736,0,0,0,1,1,0,0,,0
2022-07-16,9435,558846,38800,6,6,349,315,27360,0,4.5,30
2022-07-16,9435,558873,0,0,0,25,23,0,0,4.8,25
2022-07-16,10403,205582,0,0,0,2,2,0,0,,0
2022-07-16,10403,205611,0,0,0,1,1,0,0,,0
2022-07-16,10403,551228,0,0,0,5,3,0,0,,0
2022-07-16,10801,201925,0,0,0,22,22,0,0,5.0,1
2022-07-16,10801,210413,0,0,0,1,1,0,0,,0
2022-07-16,10801,402279,25520,5,5,580,560,25520,0,4.57,159
2022-07-16,10801,407120,0,0,0,2,2,0,0,,0
2022-07-16,10801,508456,1100,1,1,40,35,1100,0,4.38,29
2022-07-16,10801,551180,0,0,0,6,6,0,0,,0
2022-07-16,10801,551732,0,0,0,2,2,0,0,,0
2022-07-16,10801,564895,0,0,0,4,4,0,0,,0
2022-07-16,11456,201632,0,0,0,2,2,0,0,,0
2022-07-16,12234,101020,0,0,0,7,6,0,0,4.48,128
2022-07-16,12234,214781,16000,4,4,54,53,7800,0,4.51,478
2022-07-16,12234,216424,0,0,0,1,1,0,0,,0
2022-07-16,12234,567645,12650,3,3,47,46,12650,0,4.47,77
2022-07-16,12356,110435,0,0,0,172,166,0,0,4.35,1936
2022-07-16,12612,207802,16200,3,3,120,117,5400,0,4.42,1964
2022-07-16,12612,214099,0,0,0,1,1,0,0,3.92,12
2022-07-16,12805,200181,0,0,0,7,7,0,0,4.8,5
2022-07-16,12805,206440,25850,8,8,264,253,3231,1,4.24,17
2022-07-16,13261,100487,0,0,0,31,29,0,0,,0
2022-07-16,13261,206440,0,0,0,11,11,0,0,,0
2022-07-16,13261,207288,0,0,0,37,34,0,0,5.0,2
2022-07-16,13261,216158,0,0,0,25,24,0,0,,0
2022-07-16,13261,408789,0,0,0,3,3,0,0,,0
2022-07-16,13261,551180,69600,2,2,72,67,34800,0,5.0,1
2022-07-16,13261,558846,0,0,0,3,3,0,0,,0
2022-07-16,13261,558873,0,0,0,44,42,0,0,4.2,5
2022-07-16,13261,560271,0,0,0,9,9,0,0,,0
2022-07-16,13415,100487,13700,4,4,1329,1248,9740,0,4.38,305
2022-07-16,13911,100487,0,0,0,25,25,0,0,4.7,58
2022-07-16,14293,100181,0,0,0,7,7,0,0,,0
2022-07-16,14293,101535,5000,1,1,5,5,5000,0,,0
2022-07-16,14293,201184,0,0,0,46,46,0,0,4.57,7
2022-07-16,14293,205611,0,0,0,9,9,0,0,4.5,2
2022-07-16,14293,205761,0,0,0,19,19,0,0,,0
2022-07-16,14293,207774,1184,1,1,4,4,1184,0,,0
2022-07-16,14293,214099,0,0,0,5,4,0,0,,0
2022-07-16,14293,215913,0,0,0,2,2,0,0,,0
2022-07-16,14293,402279,0,0,0,21,18,0,0,,0
2022-07-16,14293,408789,0,0,0,2,2,0,0,,0
2022-07-16,14293,501098,0,0,0,8,8,0,0,,0
2022-07-16,14293,506536,0,0,0,1,1,0,0,,0
2022-07-16,14293,506539,0,0,0,9,9,0,0,,0
2022-07-16,14293,551732,0,0,0,5,5,0,0,4.0,1
2022-07-16,14293,551736,5670,1,1,83,82,5670,0,4.65,40
2022-07-16,14293,566647,9800,1,1,3,3,9800,0,5.0,1
2022-07-16,14564,201632,0,0,0,1,1,0,0,,0
2022-07-16,14564,206440,0,0,0,1,1,0,0,,0
2022-07-16,14564,206471,5940,1,1,2,1,5940,0,,0
2022-07-16,14564,207288,0,0,0,5,5,0,0,,0
2022-07-16,14564,502280,0,0,0,17,15,0,0,,0
2022-07-16,14564,551180,0,0,0,99,95,0,0,4.86,7
2022-07-16,14564,558846,5390,1,1,95,93,5390,0,4.25,4
2022-07-16,14564,558873,0,0,0,12,12,0,0,,0
2022-07-16,14982,551228,0,0,0,13,13,0,0,,0
2022-07-16,14983,551180,0,0,0,197,191,0,0,4.75,4
2022-07-16,14983,558846,0,0,0,6,6,0,0,,0
2022-07-16,14983,558873,0,0,0,7,7,0,0,,0
2022-07-16,15538,100487,0,0,0,23,23,0,0,4.6,105
2022-07-16,15538,201632,0,0,0,1,1,0,0,,0
2022-07-16,15538,207288,0,0,0,112,107,0,0,4.2,10
2022-07-16,15538,408789,0,0,0,1,1,0,0,,0
2022-07-16,15538,502221,69799,1,1,23,19,69799,0,,0
2022-07-16,15538,502280,0,0,0,50,43,0,0,,0
2022-07-16,15538,508599,0,0,0,1,1,0,0,,0
2022-07-16,15538,560271,0,0,0,10,9,0,0,5.0,1
2022-07-16,15538,564895,0,0,0,3,3,0,0,2.44,9
2022-07-16,15654,401534,0,0,0,23,23,0,0,3.5,4
2022-07-16,16278,509434,0,0,0,8,8,0,0,4.63,76
2022-07-16,16278,560271,0,0,0,1,1,0,0,,0
2022-07-16,16891,100181,0,0,0,2,2,0,1,1.0,1
2022-07-16,16891,204586,0,0,0,12,11,0,0,,0
2022-07-16,16891,206440,0,0,0,5,5,0,0,,0
2022-07-16,16891,207288,0,0,0,1,1,0,0,5.0,1
2022-07-16,16891,208532,0,0,0,2,2,0,0,5.0,1
2022-07-16,16891,564286,0,0,0,1,1,0,0,,0
2022-07-16,16891,564895,0,0,0,34,33,0,0,4.03,35
2022-07-16,16914,207288,0,0,0,5,3,0,0,,0
2022-07-16,16914,301577,0,0,0,3,3,0,0,5.0,1
2022-07-16,16914,502221,0,0,0,7,6,0,0,,0
2022-07-16,16914,502280,0,0,0,1,1,0,0,,0
2022-07-16,16914,560271,0,0,0,6,6,0,0,,0
2022-07-16,16932,110365,0,0,0,20,19,0,0,,0
2022-07-16,16932,205272,0,0,0,1,1,0,0,4.89,9
2022-07-16,16932,301577,0,0,0,8,8,0,0,5.0,5
2022-07-16,16932,408789,2700,1,1,29,28,2700,0,5.0,1
2022-07-16,16932,551228,10500,1,1,28,26,10500,0,,0
2022-07-16,16932,560271,0,0,0,28,27,0,0,,0
2022-07-16,18372,560271,58020,34,34,1166,1106,21885,5,4.36,8872
2022-07-16,18788,205611,0,0,0,90,84,0,0,4.52,21
2022-07-16,18788,205761,0,0,0,2,2,0,0,5.0,1
2022-07-16,18788,206440,0,0,0,25,25,0,0,,0
2022-07-16,18788,206471,0,0,0,126,120,0,0,4.5,2
2022-07-16,18788,207288,0,0,0,1,1,0,0,3.0,1
2022-07-16,18788,216158,0,0,0,4,4,0,0,,0
2022-07-16,18788,401534,0,0,0,20,20,0,0,4.39,31
2022-07-16,18788,408789,0,0,0,9,9,0,0,,0
2022-07-16,18788,551180,0,0,0,2,2,0,0,,0
2022-07-16,18788,551228,0,0,0,10,8,0,0,4.5,2
