date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-03-19,113,205582,0,0,0,1,1,0,0,,0
2024-03-19,193,110365,86480,67,67,1959,1826,22856,3,4.46,16827
2024-03-19,193,207288,3000,1,1,87,82,3000,0,4.27,475
2024-03-19,193,502835,0,0,0,2,2,0,0,5.0,1
2024-03-19,193,509434,0,0,0,18,13,0,0,4.33,43
2024-03-19,193,560271,1574713,494,494,20324,18719,177345,24,4.61,54166
2024-03-19,202,206363,0,0,0,4,4,0,0,4.43,7
2024-03-19,202,551180,0,0,0,40,40,0,0,4.52,160
2024-03-19,202,558846,8854,1,1,72,68,8854,0,4.61,128
2024-03-19,202,558873,0,0,0,30,28,0,0,4.39,23
2024-03-19,287,110632,20350,5,5,56,56,11416,0,4.57,110
2024-03-19,287,511293,33110,6,6,61,61,14899,0,4.73,205
2024-03-19,287,563339,184382,6,6,272,257,184382,0,4.5,159
2024-03-19,287,563342,414600,24,24,292,277,307392,0,4.62,1041
2024-03-19,287,567665,224940,22,22,697,652,203691,1,4.68,435
2024-03-19,402,100992,0,0,0,1,1,0,0,4.5,82
2024-03-19,402,101020,4000,2,2,207,197,2000,2,4.26,3805
2024-03-19,402,200181,0,0,0,1,1,0,0,4.0,1
2024-03-19,402,208532,0,0,0,2,1,0,0,,0
2024-03-19,402,214781,0,0,0,3,3,0,0,4.04,25
2024-03-19,402,216173,0,0,0,2,1,0,0,,0
2024-03-19,402,216424,0,0,0,6,6,0,0,4.76,221
2024-03-19,402,402279,0,0,0,1,1,0,0,,0
2024-03-19,402,509417,0,0,0,1,1,0,0,,0
2024-03-19,402,510003,0,0,0,11,11,0,0,4.0,28
2024-03-19,402,565724,0,0,0,1,1,0,0,,0
2024-03-19,402,567645,0,0,0,1,1,0,0,3.0,1
2024-03-19,525,201351,0,0,0,1,1,0,0,,0
2024-03-19,525,563339,88160,16,16,763,732,77660,0,4.33,449
2024-03-19,525,563342,53316,6,6,384,372,41006,0,4.41,2691
2024-03-19,525,567662,126620,15,15,228,213,60120,1,4.46,1175
2024-03-19,525,567664,114708,14,14,406,380,54024,8,4.66,4464
2024-03-19,680,201632,0,0,0,30,29,0,0,5.0,5
2024-03-19,680,205272,17300,2,2,224,213,17300,0,4.67,1230
2024-03-19,680,551228,0,0,0,3,3,0,0,,0
2024-03-19,680,551736,0,0,0,2,2,0,0,,0
2024-03-19,1519,216424,0,0,0,3,3,0,0,4.25,8
2024-03-19,1610,200181,8399,1,1,60,56,8399,0,4.51,138
2024-03-19,1610,201632,0,0,0,12,12,0,0,4.5,14
2024-03-19,1610,201925,34798,2,2,225,213,34798,0,4.68,522
2024-03-19,1610,205272,155997,2,2,37,35,77998,0,4.74,276
2024-03-19,1610,205611,0,0,0,93,78,0,1,4.77,665
2024-03-19,1610,207288,0,0,0,23,20,0,0,4.55,20
2024-03-19,1610,214099,0,0,0,4,4,0,0,4.5,4
2024-03-19,1610,215913,154693,6,6,1033,971,154693,1,4.71,12055
2024-03-19,1610,216173,8798,2,2,33,31,4399,0,4.69,345
2024-03-19,1610,301577,163196,6,5,651,613,130196,0,4.67,2666
2024-03-19,1610,304080,0,0,0,75,70,0,0,4.5,2
2024-03-19,1610,401534,8140,1,1,293,278,8140,1,4.6,417
2024-03-19,1610,402279,4699,1,1,411,381,4699,1,4.57,1175
2024-03-19,1610,407120,16398,2,2,249,236,16398,0,4.6,802
2024-03-19,1610,408789,0,0,0,4,4,0,0,4.67,49
2024-03-19,1610,502221,0,0,0,152,145,0,0,4.66,74
2024-03-19,1610,502280,23199,1,1,86,77,23199,0,4.66,95
2024-03-19,1610,551180,7999,1,0,62,59,0,0,4.78,93
2024-03-19,1610,551228,0,0,0,3,3,0,0,5.0,2
2024-03-19,1610,551732,5499,1,1,17,16,5499,0,4.71,7
2024-03-19,1610,551736,0,0,0,10,10,0,0,4.84,19
2024-03-19,1610,558846,18396,4,4,629,575,4599,0,4.63,1035
2024-03-19,1610,558873,0,0,0,59,54,0,0,4.82,39
2024-03-19,1610,560271,0,0,0,3,3,0,0,,0
2024-03-19,1918,101535,3686,1,1,226,205,3686,2,4.69,2408
2024-03-19,1918,207774,3703,1,1,29,25,3703,0,4.66,424
2024-03-19,2115,207288,0,0,0,2,1,0,0,4.51,35
2024-03-19,2115,508599,0,0,0,1,1,0,0,,0
2024-03-19,2171,101535,0,0,0,1,1,0,0,4.57,28
2024-03-19,2326,204934,166091,5,5,369,342,166091,0,4.68,19
2024-03-19,2326,204964,98563,14,13,470,454,58376,0,4.5,392
2024-03-19,2326,207966,98391,4,4,231,211,98391,0,4.38,16
2024-03-19,2326,502280,0,0,0,2,2,0,0,,0
2024-03-19,2326,506012,0,0,0,55,54,0,0,4.58,19
2024-03-19,2326,554973,0,0,0,3,2,0,0,5.0,1
2024-03-19,2457,216424,0,0,0,2,2,0,0,4.63,16
2024-03-19,2457,551180,0,0,0,13,13,0,0,4.84,32
2024-03-19,2625,216173,0,0,0,1,1,0,0,,0
2024-03-19,2625,408789,0,0,0,2,2,0,0,,0
2024-03-19,2625,551180,0,0,0,1,1,0,0,,0
2024-03-19,2625,551732,0,0,0,2,2,0,0,,0
2024-03-19,3005,202502,305818,67,67,1395,1285,68256,4,4.66,15532
2024-03-19,3005,563342,0,0,0,1,1,0,0,4.77,13
2024-03-19,3223,201632,3000,1,1,5,4,3000,0,5.0,2
2024-03-19,3223,205272,0,0,0,9,8,0,0,5.0,1
2024-03-19,3223,205611,0,0,0,1,1,0,0,,0
2024-03-19,3223,207288,0,0,0,7,7,0,0,5.0,1
2024-03-19,3223,214099,0,0,0,2,2,0,0,5.0,2
2024-03-19,3223,402279,0,0,0,14,13,0,0,5.0,1
2024-03-19,3223,502221,0,0,0,2,2,0,0,,0
2024-03-19,3223,506536,0,0,0,1,1,0,0,,0
2024-03-19,3223,551736,1000,1,1,29,22,1000,0,4.25,4
2024-03-19,3223,566647,0,0,0,3,3,0,0,5.0,1
2024-03-19,3290,551228,0,0,0,46,43,0,0,4.44,62
2024-03-19,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-03-19,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-03-19,3915,506536,0,0,0,1,1,0,0,5.0,1
2024-03-19,3915,566061,0,0,0,2,1,0,0,5.0,3
2024-03-19,3915,567645,0,0,0,9,9,0,0,4.39,831
2024-03-19,4493,110365,0,0,0,2,2,0,0,4.0,1
2024-03-19,4493,207288,899,1,1,129,125,899,0,3.91,442
2024-03-19,4493,216173,2340,2,2,13,13,1170,0,3.95,77
2024-03-19,4493,401534,0,0,0,12,12,0,0,,0
2024-03-19,4493,408789,0,0,0,44,44,0,0,4.42,149
2024-03-19,4541,100487,0,0,0,19,19,0,0,4.5,2
2024-03-19,4541,110365,14800,3,3,155,138,9900,0,4.44,27
2024-03-19,4541,201632,0,0,0,3,3,0,0,2.0,2
2024-03-19,4541,206440,0,0,0,327,309,0,0,5.0,3
2024-03-19,4541,206471,20900,2,2,201,187,20900,0,,0
2024-03-19,4541,216158,0,0,0,1,1,0,0,,0
2024-03-19,4541,401534,0,0,0,17,16,0,0,4.66,9
2024-03-19,4541,408789,0,0,0,5,5,0,0,3.0,1
2024-03-19,4541,502221,0,0,0,9,9,0,0,5.0,1
2024-03-19,4541,560271,113000,14,14,980,882,49000,0,4.15,580
2024-03-19,4643,207288,9900,1,1,11,11,9900,0,4.75,72
2024-03-19,4643,502221,0,0,0,10,10,0,0,4.8,10
2024-03-19,4643,502280,0,0,0,2,2,0,0,4.5,2
2024-03-19,4643,551180,22880,4,4,224,208,18590,0,4.8,249
2024-03-19,4643,558846,0,0,0,30,30,0,0,4.84,18
2024-03-19,4643,558873,21230,2,2,756,726,21230,0,4.84,181
2024-03-19,4905,408789,0,0,0,1,1,0,0,,0
2024-03-19,5292,100487,0,0,0,32,30,0,0,3.95,21
2024-03-19,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-03-19,5567,510003,0,0,0,5,5,0,0,4.83,6
2024-03-19,5590,206440,0,0,0,398,377,0,0,4.38,614
2024-03-19,5590,206471,0,0,0,10,10,0,0,3.0,1
2024-03-19,6117,100487,0,0,0,1,1,0,0,4.75,4
2024-03-19,6158,100487,0,0,0,1,1,0,0,5.0,1
2024-03-19,6158,201925,0,0,0,5,5,0,0,4.67,3
2024-03-19,6158,216173,0,0,0,1,1,0,0,1.67,3
2024-03-19,6158,301577,0,0,0,5,5,0,0,5.0,1
2024-03-19,6158,408789,0,0,0,4,4,0,0,4.0,1
2024-03-19,6158,551228,0,0,0,5,5,0,0,,0
2024-03-19,6168,506536,0,0,0,7,7,0,0,5.0,7
2024-03-19,6168,567251,101709,19,19,1193,1103,65645,4,4.6,16417
2024-03-19,6174,206363,0,0,0,2,2,0,0,,0
2024-03-19,6174,401131,0,0,0,82,79,0,0,4.82,77
2024-03-19,6174,408789,15850,12,12,562,538,2704,0,4.59,553
2024-03-19,6174,551180,60630,25,25,1471,1367,55950,2,4.69,4388
2024-03-19,6174,558846,5980,2,2,180,174,2990,0,4.54,464
2024-03-19,6174,558873,29930,7,7,489,463,21300,0,4.26,663
2024-03-19,6401,216158,0,0,0,35,35,0,0,4.4,37
2024-03-19,6401,304080,0,0,0,3,2,0,0,,0
2024-03-19,6401,551180,0,0,0,18,17,0,0,,0
2024-03-19,6401,558846,0,0,0,10,6,0,0,,0
2024-03-19,6401,558873,0,0,0,56,53,0,0,4.0,1
2024-03-19,6558,205582,0,0,0,1,1,0,0,4.0,2
2024-03-19,6558,205611,0,0,0,5,5,0,0,4.41,209
2024-03-19,6558,563689,0,0,0,12,12,0,0,4.51,501
2024-03-19,6590,204586,0,0,0,7,7,0,0,,0
2024-03-19,6590,215913,0,0,0,47,46,0,0,4.7,66
