date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-14,202,551180,19206,2,2,24,24,19206,0,4.52,150
2023-01-14,202,558846,17820,4,4,132,127,8910,0,4.61,106
2023-01-14,202,558873,5610,1,1,31,31,5610,0,4.5,20
2023-01-14,525,506536,0,0,0,1,1,0,0,4.35,17
2023-01-14,525,563339,222042,49,49,904,813,186279,0,4.28,364
2023-01-14,525,563342,135728,32,32,540,504,101616,1,4.38,2366
2023-01-14,525,567662,342490,40,40,436,405,157502,1,4.42,812
2023-01-14,525,567664,437711,53,53,923,849,81506,4,4.62,3143
2023-01-14,680,201632,0,0,0,20,19,0,0,4.67,6
2023-01-14,680,205272,0,0,0,231,200,0,0,4.66,1227
2023-01-14,680,551736,0,0,0,2,2,0,0,,0
2023-01-14,1519,216424,0,0,0,4,4,0,0,4.17,6
2023-01-14,1610,200181,46492,8,8,48,41,10898,0,4.53,101
2023-01-14,1610,201632,0,0,0,9,9,0,0,4.25,4
2023-01-14,1610,201925,8199,1,1,169,161,8199,0,4.68,379
2023-01-14,1610,205272,80597,3,3,104,92,80597,0,4.71,153
2023-01-14,1610,205611,57297,3,3,279,259,38498,0,4.76,813
2023-01-14,1610,207288,12297,2,2,87,69,6148,0,4.6,50
2023-01-14,1610,214099,2958,2,2,39,38,2958,0,5.0,1
2023-01-14,1610,215913,190290,10,10,1518,1391,125493,1,4.71,11941
2023-01-14,1610,216158,0,0,0,91,85,0,0,4.51,489
2023-01-14,1610,216173,7798,2,2,122,107,7798,0,4.65,725
2023-01-14,1610,301577,225595,6,6,1328,1224,159597,1,4.69,3206
2023-01-14,1610,304080,0,0,0,118,111,0,0,4.84,32
2023-01-14,1610,401534,67320,7,7,211,195,9617,0,4.6,30
2023-01-14,1610,402279,9097,3,3,322,307,6098,1,4.58,1002
2023-01-14,1610,407120,16897,3,3,386,362,16897,0,4.62,884
2023-01-14,1610,408789,0,0,0,52,45,0,0,4.69,45
2023-01-14,1610,502221,57799,1,1,380,359,57799,0,4.54,199
2023-01-14,1610,502280,41698,2,2,292,267,41698,0,4.67,285
2023-01-14,1610,551180,6196,3,3,117,109,4397,0,4.46,416
2023-01-14,1610,551228,0,0,0,14,14,0,0,5.0,1
2023-01-14,1610,558846,47593,7,7,597,553,37195,0,4.63,746
2023-01-14,1610,558873,0,0,0,380,327,0,0,4.86,48
2023-01-14,1918,101535,112825,23,23,615,569,29381,0,4.7,1934
2023-01-14,1918,207774,11058,3,3,40,37,3686,1,4.67,373
2023-01-14,2457,216424,0,0,0,2,2,0,0,4.56,9
2023-01-14,2457,551180,0,0,0,2,2,0,0,5.0,10
2023-01-14,2625,201925,0,0,0,1,1,0,0,,0
2023-01-14,2625,408789,0,0,0,1,1,0,0,,0
2023-01-14,2625,551732,0,0,0,3,3,0,0,,0
2023-01-14,3032,205761,0,0,0,10,8,0,0,4.71,41
2023-01-14,3290,551228,14798,2,2,105,88,7399,1,4.56,90
2023-01-14,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-01-14,3915,567645,0,0,0,31,31,0,0,4.32,534
2023-01-14,4643,207288,7700,1,1,42,36,7700,0,4.75,44
2023-01-14,4643,216173,0,0,0,4,4,0,0,5.0,1
2023-01-14,4643,304080,0,0,0,2,2,0,0,,0
2023-01-14,4643,408789,0,0,0,23,23,0,0,,0
2023-01-14,4643,502221,0,0,0,22,21,0,0,4.86,7
2023-01-14,4643,502280,0,0,0,7,6,0,0,5.0,1
2023-01-14,4643,551180,10890,2,2,303,290,10890,0,4.81,86
2023-01-14,4643,558846,0,0,0,72,67,0,0,4.89,18
2023-01-14,4643,558873,10560,2,2,1089,1015,5280,0,4.85,78
2023-01-14,5144,100487,0,0,0,2,2,0,0,,0
2023-01-14,5567,205761,0,0,0,2,2,0,0,4.5,18
2023-01-14,5567,510003,0,0,0,3,3,0,0,4.8,5
2023-01-14,6158,100487,0,0,0,1,1,0,0,,0
2023-01-14,6158,207288,0,0,0,1,1,0,0,,0
2023-01-14,6158,216173,0,0,0,3,3,0,0,1.67,3
2023-01-14,6158,301577,0,0,0,3,3,0,0,,0
2023-01-14,6158,502221,0,0,0,1,1,0,0,,0
2023-01-14,6158,560271,0,0,0,3,3,0,0,,0
2023-01-14,6174,205611,0,0,0,3,3,0,0,4.0,1
2023-01-14,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-01-14,6174,401131,1990,1,1,43,39,1990,0,4.81,57
2023-01-14,6174,401534,0,0,0,7,6,0,0,5.0,1
2023-01-14,6174,408789,5940,5,5,267,251,1188,0,4.53,260
2023-01-14,6174,551180,13630,6,6,471,442,13630,0,4.68,1954
2023-01-14,6174,558846,16660,3,3,253,234,16660,0,4.52,236
2023-01-14,6174,558873,15270,3,3,668,624,15270,1,4.22,589
2023-01-14,6468,508456,0,0,0,1,1,0,0,5.0,1
2023-01-14,6817,304763,0,0,0,2,2,0,0,,0
2023-01-14,6817,507843,0,0,0,27,21,0,0,4.5,84
2023-01-14,6817,508456,0,0,0,4,4,0,0,4.43,7
2023-01-14,6817,509417,9936,2,2,69,66,9936,0,4.56,161
2023-01-14,6817,510003,0,0,0,8,8,0,0,4.65,37
2023-01-14,6817,567538,0,0,0,5,4,0,0,,0
2023-01-14,7160,206440,3555,1,1,6,6,3555,0,2.0,1
2023-01-14,7160,206471,0,0,0,5,5,0,0,4.0,4
2023-01-14,7160,401131,0,0,0,23,23,0,0,,0
2023-01-14,7160,401534,11760,5,5,369,339,8835,0,4.32,22
