date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-03-21,147,206361,104660,18,18,404,368,21972,1,4.06,487
2020-03-21,147,206363,308210,44,44,831,751,41210,0,4.3,336
2020-03-21,147,206440,0,0,0,2,2,0,0,,0
2020-03-21,147,206471,0,0,0,1,1,0,0,,0
2020-03-21,147,304080,0,0,0,9,9,0,0,,0
2020-03-21,147,502221,0,0,0,2,2,0,0,,0
2020-03-21,147,558846,0,0,0,24,22,0,0,4.33,6
2020-03-21,147,558873,0,0,0,13,12,0,0,,0
2020-03-21,525,506536,7400,1,1,8,8,7400,0,4.4,15
2020-03-21,525,563339,160470,39,39,1186,1140,132823,1,4.28,287
2020-03-21,525,563342,102696,24,24,586,535,78548,0,4.36,1870
2020-03-21,525,567662,329840,40,40,322,295,65360,1,4.43,532
2020-03-21,525,567664,377580,49,49,507,474,95488,1,4.58,2764
2020-03-21,1050,201632,0,0,0,2,2,0,0,5.0,1
2020-03-21,1050,214099,3024,1,1,11,11,3024,0,4.34,70
2020-03-21,1050,402279,0,0,0,14,14,0,0,3.9,82
2020-03-21,1050,506539,2963084,976,976,11029,9487,175629,29,4.68,80572
2020-03-21,1918,101535,9242,2,2,128,123,4621,1,4.7,816
2020-03-21,1918,207774,6168,2,2,35,34,6168,0,4.53,149
2020-03-21,2625,201925,0,0,0,6,6,0,0,,0
2020-03-21,2625,216173,0,0,0,1,1,0,0,,0
2020-03-21,2625,408789,0,0,0,1,1,0,0,,0
2020-03-21,2625,560271,0,0,0,1,1,0,0,,0
2020-03-21,3032,205761,0,0,0,9,9,0,0,4.62,42
2020-03-21,3255,402279,0,0,0,22,22,0,0,,0
2020-03-21,3759,565724,18873,4,0,0,0,0,0,,0
2020-03-21,3915,201184,0,0,0,2,2,0,0,,0
2020-03-21,3915,567645,3800,1,1,9,9,3800,0,4.43,514
2020-03-21,4493,207288,1648,4,4,170,165,412,0,3.72,244
2020-03-21,4493,216173,1360,1,1,16,15,1360,0,4.07,59
2020-03-21,4493,408789,1817,1,1,60,53,1817,0,4.44,36
2020-03-21,4493,502280,3980,1,1,6,5,3980,0,4.0,1
2020-03-21,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-03-21,5567,510003,0,0,0,6,6,0,0,4.8,5
2020-03-21,5598,201184,3975,1,1,2,2,3975,0,4.0,1
2020-03-21,5829,206361,0,0,0,16,11,0,0,5.0,1
2020-03-21,5829,206363,0,0,0,7,6,0,0,,0
2020-03-21,5829,206440,0,0,0,2,2,0,0,,0
2020-03-21,5829,207288,0,0,0,1,1,0,0,,0
2020-03-21,5829,304080,0,0,0,5,5,0,0,,0
2020-03-21,5829,408789,48000,1,1,18,15,48000,0,,0
2020-03-21,5829,551180,0,0,0,28,27,0,0,,0
2020-03-21,5829,558846,0,0,0,128,124,0,0,3.5,2
2020-03-21,5829,558873,71400,2,2,290,269,71400,0,4.89,9
2020-03-21,5829,560271,0,0,0,10,10,0,0,,0
2020-03-21,5933,402279,0,0,0,1,1,0,0,,0
2020-03-21,6247,215430,0,0,0,2,2,0,0,2.0,1
2020-03-21,6247,407120,0,0,0,4,4,0,0,5.0,3
2020-03-21,6247,551228,0,0,0,9,8,0,0,5.0,1
2020-03-21,6247,551736,0,0,0,1,1,0,0,,0
2020-03-21,6817,201351,0,0,0,2,2,0,0,,0
2020-03-21,6817,304763,0,0,0,1,1,0,0,,0
2020-03-21,6817,507843,0,0,0,4,4,0,0,4.48,79
2020-03-21,6817,508456,0,0,0,7,7,0,0,4.17,6
2020-03-21,6817,509417,5352,1,1,24,23,5352,0,4.56,138
2020-03-21,6817,510003,24645,2,1,38,37,22545,0,4.58,36
2020-03-21,6817,567645,0,0,0,1,1,0,0,5.0,1
2020-03-21,7986,401534,0,0,0,1,1,0,0,,0
2020-03-21,7986,408789,0,0,0,1,1,0,0,,0
2020-03-21,8460,201632,0,0,0,11,11,0,0,5.0,7
2020-03-21,8460,216424,22800,1,1,9,9,22800,0,4.77,537
2020-03-21,9159,110365,0,0,0,18,18,0,0,4.73,910
2020-03-21,9159,201632,0,0,0,3,3,0,0,4.25,16
2020-03-21,9159,551732,0,0,0,1,1,0,0,5.0,1
2020-03-21,9159,551736,0,0,0,21,20,0,0,4.81,124
2020-03-21,9435,502280,0,0,0,16,16,0,0,,0
2020-03-21,9435,551180,16660,5,5,283,262,16660,0,4.57,7
2020-03-21,9435,551228,0,0,0,5,2,0,0,,0
2020-03-21,9435,558846,16170,3,3,286,268,10780,0,5.0,1
2020-03-21,9435,558873,12000,1,1,144,139,12000,0,4.82,11
2020-03-21,9680,508599,0,0,0,2,2,0,0,,0
2020-03-21,9888,100487,0,0,0,56,50,0,0,4.52,181
2020-03-21,10486,551228,0,0,0,31,31,0,0,4.31,13
2020-03-21,11018,206440,5400,2,2,214,201,5400,0,4.31,1635
2020-03-21,11018,206471,2880,1,1,30,29,2880,0,5.0,2
2020-03-21,11018,216158,6300,1,1,3,3,6300,0,,0
2020-03-21,11246,502221,0,0,0,0,8,0,0,3.5,2
2020-03-21,11246,558846,0,0,0,0,5,0,0,1.0,1
2020-03-21,11246,558873,0,0,0,0,3,0,0,,0
2020-03-21,11246,560271,0,0,0,0,10,0,0,4.08,26
2020-03-21,11503,206440,61581,18,18,3772,3589,38984,4,4.09,4848
2020-03-21,11503,206471,33994,17,17,2904,2742,14180,0,4.0,1165
2020-03-21,12356,110435,27340,4,4,104,99,23380,1,4.31,1621
2020-03-21,12805,205582,0,0,0,2,2,0,0,,0
2020-03-21,12805,206440,0,0,0,12,10,0,0,4.67,3
2020-03-21,12805,560271,0,0,0,2,2,0,0,,0
2020-03-21,12819,502221,30580,3,3,169,153,21890,0,4.36,138
2020-03-21,13261,207288,0,0,0,1,1,0,0,,0
2020-03-21,13261,558873,0,0,0,20,19,0,0,4.5,2
2020-03-21,14293,201184,0,0,0,12,11,0,0,4.8,5
2020-03-21,14293,205611,0,0,0,6,6,0,0,,0
2020-03-21,14293,205761,0,0,0,58,57,0,0,4.0,2
2020-03-21,14293,402279,0,0,0,2,2,0,0,,0
2020-03-21,14293,501098,0,0,0,1,1,0,0,,0
2020-03-21,14293,506536,0,0,0,4,4,0,0,,0
2020-03-21,14293,506539,0,0,0,15,15,0,0,,0
2020-03-21,14293,551732,0,0,0,2,2,0,0,,0
2020-03-21,14293,551736,6622,2,2,218,212,6622,0,4.68,47
2020-03-21,14564,206440,0,0,0,3,3,0,0,,0
2020-03-21,14564,206471,0,0,0,2,2,0,0,3.67,3
2020-03-21,14564,207288,0,0,0,1,1,0,0,,0
2020-03-21,14564,301577,0,0,0,1,1,0,0,,0
2020-03-21,14564,502280,0,0,0,2,2,0,0,,0
2020-03-21,14564,551180,4540,1,1,82,80,4540,0,5.0,2
2020-03-21,14564,551228,0,0,0,1,1,0,0,,0
2020-03-21,14564,551736,0,0,0,1,1,0,0,,0
2020-03-21,14564,558846,0,0,0,127,118,0,0,5.0,1
2020-03-21,14564,558873,0,0,0,53,52,0,0,,0
2020-03-21,14586,567645,5184,2,2,13,12,2592,0,4.0,1
2020-03-21,15538,100487,0,0,0,25,25,0,0,4.53,49
2020-03-21,15538,201632,0,0,0,1,1,0,0,,0
2020-03-21,15538,207288,10799,1,1,177,168,10799,0,4.18,17
2020-03-21,15538,408789,0,0,0,5,5,0,0,,0
2020-03-21,15538,502221,0,0,0,20,20,0,0,,0
2020-03-21,15538,502280,0,0,0,12,12,0,0,,0
2020-03-21,15538,508599,0,0,0,1,1,0,0,,0
2020-03-21,15538,560271,0,0,0,67,60,0,0,,0
2020-03-21,15538,564895,0,0,0,17,16,0,0,2.38,8
2020-03-21,15724,207288,0,0,0,3,2,0,0,4.83,6
2020-03-21,15724,402279,0,0,0,1,1,0,0,4.0,2
2020-03-21,16075,508599,0,0,0,1,1,0,0,4.54,13
2020-03-21,16833,507843,0,0,0,40,37,0,0,4.14,133
2020-03-21,16833,510003,0,0,0,18,18,0,0,4.18,48
2020-03-21,16833,567538,17820,1,1,13,11,17820,0,3.92,13
2020-03-21,16932,205582,0,0,0,1,1,0,0,4.0,1
2020-03-21,16932,408789,0,0,0,1,1,0,0,,0
2020-03-21,16932,551228,0,0,0,74,69,0,0,3.81,32
2020-03-21,17303,564895,0,0,0,21,20,0,0,3.8,5
2020-03-21,17435,101020,0,0,0,9,9,0,0,4.52,33
2020-03-21,17435,216424,0,0,0,6,6,0,0,,0
2020-03-21,17435,501098,0,0,0,3,3,0,0,5.0,1
2020-03-21,17435,567645,5340,1,1,10,9,5340,0,,0
2020-03-21,17904,204586,0,0,0,2,2,0,0,,0
2020-03-21,17904,212377,0,0,0,5,5,0,0,4.0,1
2020-03-21,17904,215913,5900,2,2,98,93,5900,0,4.53,17
2020-03-21,17904,401534,7500,1,1,16,16,7500,0,4.75,12
2020-03-21,17904,402279,33800,12,12,569,526,8050,0,4.65,26
2020-03-21,17904,408789,2300,1,1,31,30,2300,0,4.25,4
2020-03-21,17904,551732,0,0,0,0,0,0,0,,0
2020-03-21,17904,567554,0,0,0,129,120,0,0,4.0,3
2020-03-21,18531,100487,0,0,0,1,1,0,0,,0
2020-03-21,18531,207288,0,0,0,6,6,0,0,,0
2020-03-21,18531,216173,0,0,0,2,2,0,0,3.69,13
2020-03-21,18531,560271,926,1,1,33,33,926,0,4.17,29
2020-03-21,18680,216424,0,0,0,1,1,0,0,5.0,4
2020-03-21,18788,201632,0,0,0,2,2,0,0,,0
2020-03-21,18788,205611,0,0,0,21,17,0,0,4.0,4
2020-03-21,18788,206440,0,0,0,8,8,0,0,,0
2020-03-21,18788,206471,0,0,0,35,34,0,0,,0
2020-03-21,18788,207288,1200,1,1,5,5,1200,0,,0
2020-03-21,18788,401534,7200,1,1,175,168,7200,0,4.33,61
2020-03-21,18788,402279,0,0,0,6,5,0,0,,0
2020-03-21,18788,408789,0,0,0,23,22,0,0,,0
2020-03-21,18788,551180,0,0,0,0,0,0,0,,0
2020-03-21,18788,551228,0,0,0,7,7,0,0,,0
2020-03-21,18788,560271,2800,1,1,248,234,2800,1,3.59,22
2020-03-21,18832,100487,69000,7,7,692,644,50400,0,4.55,1695
2020-03-21,18832,508599,0,0,0,4,4,0,0,4.5,2
2020-03-21,19143,100181,0,0,0,1,1,0,0,5.0,1
2020-03-21,19199,205582,0,0,0,1,1,0,0,4.6,5
2020-03-21,19199,506539,25650,14,14,297,285,1832,1,4.6,1938
2020-03-21,19199,551732,2000,1,1,74,73,2000,0,4.04,46
2020-03-21,19627,567645,0,0,0,1,1,0,0,4.55,253
2020-03-21,19889,551180,0,0,0,9,9,0,0,,0
2020-03-21,19889,558846,0,0,0,1,1,0,0,,0
2020-03-21,20313,110435,0,0,0,10,10,0,0,4.72,7
2020-03-21,20767,110365,0,0,0,12,12,0,0,4.0,1
2020-03-21,20767,207288,0,0,0,6,6,0,0,4.5,2
2020-03-21,20767,407120,0,0,0,1,1,0,0,,0
2020-03-21,20767,408789,0,0,0,6,6,0,0,,0
2020-03-21,20767,502835,0,0,0,5,5,0,0,,0
2020-03-21,20767,509434,0,0,0,5,5,0,0,,0
2020-03-21,20767,560271,49536,19,19,738,681,46356,0,4.57,132
2020-03-21,20767,565724,0,0,0,3,2,0,0,5.0,2
2020-03-21,21016,100487,102789,15,14,537,495,42294,0,4.47,1016
2020-03-21,21707,205582,0,0,0,2,2,0,0,,0
2020-03-21,21707,206440,0,0,0,44,42,0,0,4.48,21
2020-03-21,21707,401534,0,0,0,24,23,0,0,4.43,7
2020-03-21,21707,551180,0,0,0,4,4,0,0,4.0,1
2020-03-21,21707,551732,0,0,0,26,22,0,0,5.0,4
2020-03-21,21707,551736,0,0,0,55,50,0,0,4.75,4
2020-03-21,21707,558846,0,0,0,14,13,0,0,5.0,1
2020-03-21,21825,201351,99200,14,14,48,44,66800,0,4.73,132
2020-03-21,21825,205761,9000,1,1,3,2,9000,0,4.89,9
2020-03-21,21825,216424,9000,2,2,8,7,4500,0,5.0,6
2020-03-21,21825,506536,0,0,0,8,8,0,0,4.96,47
2020-03-21,21825,506539,3300,1,1,6,6,3300,0,,0
2020-03-21,22714,205761,980,1,1,17,16,980,0,4.75,16
2020-03-21,22714,216158,103210,40,40,848,794,31690,0,4.41,2072
2020-03-21,22714,216173,1200,1,1,9,9,1200,0,4.43,7
2020-03-21,22714,401534,0,0,0,17,16,0,0,3.75,4
2020-03-21,22765,551180,0,0,0,2,2,0,0,5.0,2
2020-03-21,22966,206440,0,0,0,3,3,0,0,,0
2020-03-21,22966,206471,13132,1,1,274,262,13132,0,4.36,450
2020-03-21,23582,507843,6700,1,1,7,6,6700,0,,0
2020-03-21,23582,560271,0,0,0,2,2,0,0,,0
2020-03-21,23582,567538,0,0,0,1,1,0,0,,0
2020-03-21,23590,502835,0,0,0,1,1,0,0,,0
2020-03-21,23590,566403,0,0,0,102,95,0,0,5.0,1
2020-03-21,23774,201184,65360,10,10,123,113,25080,0,4.49,75
2020-03-21,23774,564647,0,0,0,3,3,0,0,4.33,6
