date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-06-15,113,205582,0,0,0,2,2,0,0,,0
2025-06-15,113,215430,0,0,0,8,8,0,0,,0
2025-06-15,113,551228,15990,1,1,54,54,15990,0,4.5,2
2025-06-15,202,206363,0,0,0,2,2,0,0,4.28,7
2025-06-15,202,206440,0,0,0,6,6,0,0,,0
2025-06-15,202,206471,2827,1,1,79,75,2827,0,5.0,4
2025-06-15,202,551180,12296,2,2,109,105,12296,0,4.53,265
2025-06-15,202,558846,14117,3,3,61,58,8985,0,4.61,136
2025-06-15,202,558873,7279,1,1,13,12,7279,0,4.39,23
2025-06-15,287,110632,241672,46,46,359,339,45930,0,4.53,149
2025-06-15,287,506539,8990,2,2,32,31,4495,0,,0
2025-06-15,287,511293,189321,41,41,339,328,34390,1,4.71,288
2025-06-15,287,563339,72021,10,9,211,202,58022,0,4.58,188
2025-06-15,287,563342,1306842,50,40,414,385,389996,0,4.61,833
2025-06-15,287,567665,253103,29,29,416,385,115323,0,4.65,475
2025-06-15,346,101535,3150,1,1,16,15,3150,0,4.78,46
2025-06-15,346,110409,1600,1,1,3,3,1600,0,4.57,7
2025-06-15,402,100992,0,0,0,1,1,0,0,5.0,3
2025-06-15,402,101020,29685,13,13,129,119,13685,1,4.3,4859
2025-06-15,402,200181,0,0,0,3,3,0,0,,0
2025-06-15,402,201632,0,0,0,1,1,0,0,,0
2025-06-15,402,204586,0,0,0,1,1,0,0,,0
2025-06-15,402,214099,0,0,0,1,1,0,0,,0
2025-06-15,402,214781,2370,1,1,13,12,2370,0,4.13,199
2025-06-15,402,216424,0,0,0,3,3,0,0,5.0,2
2025-06-15,402,402279,0,0,0,3,3,0,0,,0
2025-06-15,402,408789,0,0,0,1,1,0,0,,0
2025-06-15,402,510003,26600,3,3,46,44,19800,0,4.43,76
2025-06-15,402,565724,0,0,0,6,6,0,0,,0
2025-06-15,402,567623,0,0,0,6,6,0,0,,0
2025-06-15,402,567645,0,0,0,1,1,0,0,3.0,1
2025-06-15,680,201632,0,0,0,3,3,0,0,,0
2025-06-15,680,205272,5200,1,1,72,70,5200,0,4.48,426
2025-06-15,680,551732,0,0,0,3,3,0,0,,0
2025-06-15,680,551736,0,0,0,1,1,0,0,,0
2025-06-15,717,408789,0,0,0,23,22,0,0,4.66,29
2025-06-15,869,101535,9170,2,2,13,13,9170,0,4.83,6
2025-06-15,869,201184,0,0,0,1,1,0,0,,0
2025-06-15,869,207774,0,0,0,1,1,0,0,,0
2025-06-15,869,214099,13786,3,3,77,73,13786,0,4.53,72
2025-06-15,869,214104,5684,1,1,23,23,5684,0,4.56,116
2025-06-15,869,566647,0,0,0,4,4,0,0,4.75,4
