date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-18,525,506536,780,1,1,13,13,780,0,4.19,16
2021-11-18,525,563339,315268,72,71,1491,1381,172921,0,4.35,445
2021-11-18,525,563342,87926,24,22,628,610,48349,0,4.41,2119
2021-11-18,525,567662,503483,64,64,450,411,120379,0,4.43,723
2021-11-18,525,567664,584440,82,82,1298,1182,72710,1,4.61,2857
2021-11-18,1918,101535,736513,231,231,1999,1845,34936,1,4.72,1874
2021-11-18,1918,207774,10872,3,3,77,75,7186,0,4.63,278
2021-11-18,3032,205761,0,0,0,5,5,0,0,4.71,38
2021-11-18,3790,551732,0,0,0,4,4,0,0,,0
2021-11-18,3790,551736,0,0,0,14,14,0,0,5.0,3
2021-11-18,3915,201184,0,0,0,2,2,0,0,2.5,2
2021-11-18,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-11-18,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-11-18,3915,567645,800,1,1,47,45,800,0,4.39,769
2021-11-18,5313,402279,0,0,0,7,7,0,0,4.75,4
2021-11-18,5313,567645,3390,3,3,30,28,2390,0,4.81,27
2021-11-18,5567,510003,0,0,0,2,2,0,0,4.72,7
2021-11-18,6468,508456,0,0,0,1,1,0,0,,0
2021-11-18,6817,304763,0,0,0,2,2,0,0,,0
2021-11-18,6817,507843,5963,2,2,17,17,5963,0,4.49,80
2021-11-18,6817,508456,0,0,0,3,3,0,0,4.43,7
2021-11-18,6817,509417,8048,2,2,59,55,8048,0,4.52,147
2021-11-18,6817,510003,0,0,0,22,22,0,0,4.6,53
2021-11-18,6817,567538,3545,1,1,16,14,3545,0,,0
2021-11-18,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-11-18,7160,206440,1733,1,1,27,25,1733,0,4.0,1
2021-11-18,7160,206471,0,0,0,13,13,0,0,4.0,4
2021-11-18,7160,401131,0,0,0,43,43,0,0,,0
2021-11-18,7160,401534,1330,1,1,168,166,1330,0,4.44,16
2021-11-18,7160,408789,0,0,0,1,1,0,0,,0
2021-11-18,7160,551180,0,0,0,11,11,0,0,5.0,1
2021-11-18,7160,551736,1000,1,1,2,2,1000,0,,0
2021-11-18,7160,558846,0,0,0,53,53,0,0,3.4,5
2021-11-18,7160,558873,4700,1,1,39,38,4700,0,,0
2021-11-18,7704,560271,0,0,0,1,1,0,0,,0
2021-11-18,8460,201632,0,0,0,42,40,0,0,4.88,8
2021-11-18,8460,216424,0,0,0,8,8,0,0,4.78,539
2021-11-18,9159,110365,0,0,0,20,18,0,0,4.73,703
2021-11-18,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-11-18,9159,551736,7200,2,2,40,30,3600,0,4.8,143
2021-11-18,9435,206440,0,0,0,15,15,0,0,,0
2021-11-18,9435,207288,0,0,0,8,8,0,0,5.0,2
2021-11-18,9435,216173,0,0,0,7,7,0,0,4.0,1
2021-11-18,9435,408789,0,0,0,4,4,0,0,,0
2021-11-18,9435,502280,0,0,0,22,22,0,0,,0
2021-11-18,9435,551180,10580,2,2,112,111,10580,0,3.56,9
2021-11-18,9435,558846,10780,2,2,281,265,10780,0,4.61,18
2021-11-18,9435,558873,38280,2,2,333,319,38280,0,4.79,24
2021-11-18,12234,101020,6100,2,2,9,9,6100,0,4.48,126
2021-11-18,12234,205761,0,0,0,5,5,0,0,4.6,10
2021-11-18,12234,214781,48250,9,6,74,68,26550,0,4.54,506
2021-11-18,12234,216424,0,0,0,4,4,0,0,,0
2021-11-18,12234,567645,9800,2,1,66,63,3300,0,4.6,43
2021-11-18,12356,101535,0,0,0,1,1,0,0,,0
2021-11-18,12356,110435,66960,14,14,476,459,50060,0,4.36,1971
2021-11-18,12805,200181,0,0,0,14,14,0,0,5.0,2
2021-11-18,12805,205582,0,0,0,23,23,0,0,2.0,1
2021-11-18,12805,206440,0,0,0,13,13,0,0,4.1,10
2021-11-18,13261,100487,0,0,0,3,3,0,0,,0
2021-11-18,13261,207288,0,0,0,8,7,0,0,,0
2021-11-18,13261,216424,53130,3,3,21,19,33930,0,5.0,1
2021-11-18,13261,304080,0,0,0,13,13,0,0,,0
2021-11-18,13261,551180,10620,2,2,69,67,10620,0,,0
2021-11-18,13261,558846,0,0,0,14,13,0,0,,0
2021-11-18,13261,558873,0,0,0,119,111,0,0,4.67,3
2021-11-18,13261,560271,0,0,0,9,9,0,0,4.0,1
2021-11-18,13327,110409,0,0,0,3,3,0,0,,0
2021-11-18,13415,100487,45260,14,14,733,658,42290,0,4.42,232
2021-11-18,14106,207288,0,0,0,7,7,0,0,5.0,5
2021-11-18,14293,100181,0,0,0,5,5,0,0,,0
2021-11-18,14293,101535,0,0,0,2,2,0,0,,0
2021-11-18,14293,201184,0,0,0,24,23,0,0,4.83,6
2021-11-18,14293,204586,0,0,0,2,2,0,0,,0
2021-11-18,14293,205582,0,0,0,2,1,0,0,,0
2021-11-18,14293,205611,0,0,0,108,89,0,0,4.67,3
2021-11-18,14293,205761,10832,2,0,92,87,0,0,4.0,2
2021-11-18,14293,402279,0,0,0,21,21,0,0,5.0,1
2021-11-18,14293,501098,0,0,0,25,24,0,0,,0
2021-11-18,14293,502280,0,0,0,6,6,0,0,1.0,1
2021-11-18,14293,506536,0,0,0,2,2,0,0,,0
2021-11-18,14293,506539,4500,1,1,21,21,4500,0,5.0,1
2021-11-18,14293,551732,0,0,0,6,6,0,0,,0
2021-11-18,14293,551736,0,0,0,104,102,0,0,4.68,38
2021-11-18,14293,563689,0,0,0,3,3,0,0,,0
2021-11-18,14293,567554,0,0,0,0,0,0,0,,0
2021-11-18,14564,206440,0,0,0,14,13,0,0,5.0,1
2021-11-18,14564,207288,0,0,0,10,10,0,0,,0
2021-11-18,14564,502280,0,0,0,5,4,0,0,5.0,1
2021-11-18,14564,551180,0,0,0,51,49,0,0,5.0,5
2021-11-18,14564,558846,0,0,0,105,103,0,0,5.0,2
2021-11-18,14564,558873,16500,1,1,128,123,16500,0,5.0,1
2021-11-18,14564,560271,0,0,0,3,3,0,0,,0
2021-11-18,15092,100487,5400,2,2,199,187,5400,0,4.27,397
2021-11-18,15125,551180,0,0,0,1,1,0,0,,0
2021-11-18,15125,558846,23963,1,1,4,4,23963,0,,0
2021-11-18,15125,558873,0,0,0,12,12,0,0,,0
2021-11-18,16278,560271,0,0,0,2,2,0,0,,0
2021-11-18,16400,401534,0,0,0,6,6,0,0,,0
2021-11-18,16833,507843,9900,1,1,49,44,9900,0,4.14,101
2021-11-18,16833,510003,13860,3,3,30,28,4620,0,4.23,64
2021-11-18,16833,567538,0,0,0,18,17,0,0,4.0,2
2021-11-18,16932,201632,0,0,0,2,2,0,0,,0
