date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-09-24,147,206361,49580,6,6,335,297,48260,0,4.1,577
2020-09-24,147,206363,153310,26,26,1305,1189,30932,3,4.4,1059
2020-09-24,147,206440,0,0,0,1,1,0,0,,0
2020-09-24,147,206471,8290,3,3,30,29,8290,0,,0
2020-09-24,147,304080,8500,1,1,48,47,8500,0,4.0,2
2020-09-24,147,558846,6280,2,2,285,277,6280,1,4.16,67
2020-09-24,147,558873,0,0,0,27,25,0,0,4.0,1
2020-09-24,525,201351,0,0,0,4,4,0,0,,0
2020-09-24,525,506536,0,0,0,0,0,0,0,,0
2020-09-24,525,563339,281832,104,96,1125,1085,217963,0,4.32,388
2020-09-24,525,563342,220272,65,52,404,383,127755,0,4.39,2076
2020-09-24,525,567662,443440,54,54,398,373,114675,1,4.42,583
2020-09-24,525,567664,460960,61,61,529,491,96429,1,4.61,2527
2020-09-24,1918,101535,45154,11,11,367,356,29754,4,4.71,1103
2020-09-24,1918,207774,4612,1,1,52,46,4612,0,4.58,197
2020-09-24,2625,201925,0,0,0,4,4,0,0,,0
2020-09-24,2625,551732,0,0,0,2,2,0,0,,0
2020-09-24,2625,560271,0,0,0,1,1,0,0,,0
2020-09-24,3032,205761,3200,1,1,5,4,3200,0,4.67,15
2020-09-24,3255,401534,0,0,0,1,1,0,0,,0
2020-09-24,3255,402279,0,0,0,81,81,0,0,5.0,1
2020-09-24,3759,565724,46619,12,0,0,0,0,0,,0
2020-09-24,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-09-24,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-09-24,3915,567645,8400,2,2,16,16,8400,0,4.37,621
2020-09-24,4493,100487,0,0,0,3,3,0,0,,0
2020-09-24,4493,207288,731,1,1,112,104,731,0,3.74,257
2020-09-24,4493,216173,0,0,0,17,15,0,0,4.08,60
2020-09-24,4493,408789,7268,4,4,95,91,1817,0,4.49,83
2020-09-24,4493,502280,0,0,0,14,11,0,0,4.0,1
