date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-08-15,113,205582,0,0,0,1,1,0,0,,0
2025-08-15,113,215430,0,0,0,8,8,0,0,,0
2025-08-15,113,551228,0,0,0,29,25,0,0,4.5,2
2025-08-15,202,206363,0,0,0,6,5,0,0,4.36,11
2025-08-15,202,206440,0,0,0,8,8,0,0,,0
2025-08-15,202,206471,0,0,0,17,17,0,0,5.0,3
2025-08-15,202,551180,0,0,0,34,33,0,0,4.5,186
2025-08-15,202,558846,0,0,0,97,84,0,0,4.61,135
2025-08-15,202,558873,0,0,0,8,8,0,0,4.4,25
2025-08-15,287,110632,192030,31,31,265,255,45158,0,4.55,164
2025-08-15,287,506539,4620,1,1,12,12,4620,0,5.0,3
2025-08-15,287,511293,133729,24,24,254,241,31706,0,4.71,311
2025-08-15,287,563339,205501,24,22,208,199,166459,0,4.55,159
2025-08-15,287,563342,213514,10,10,250,243,175599,0,4.61,492
2025-08-15,287,567665,51024,9,9,287,270,39299,0,4.61,324
2025-08-15,346,101535,0,0,0,34,33,0,0,4.83,29
2025-08-15,346,110409,0,0,0,7,3,0,0,,0
2025-08-15,402,100992,0,0,0,1,1,0,0,,0
2025-08-15,402,101020,38895,9,9,120,118,25466,0,4.31,4408
2025-08-15,402,110365,0,0,0,1,1,0,0,,0
2025-08-15,402,200181,0,0,0,1,1,0,0,4.0,1
2025-08-15,402,201925,0,0,0,1,1,0,0,,0
2025-08-15,402,205761,0,0,0,1,1,0,0,,0
2025-08-15,402,206440,0,0,0,1,1,0,0,,0
2025-08-15,402,214781,0,0,0,7,7,0,0,4.0,25
2025-08-15,402,216173,0,0,0,2,2,0,0,,0
2025-08-15,402,216424,0,0,0,1,1,0,0,5.0,2
2025-08-15,402,408789,0,0,0,3,2,0,0,,0
2025-08-15,402,502835,0,0,0,1,1,0,0,,0
2025-08-15,402,510003,19800,2,2,27,26,19800,0,4.46,83
2025-08-15,402,565724,0,0,0,4,4,0,0,,0
2025-08-15,402,567623,0,0,0,6,5,0,0,,0
2025-08-15,402,567645,0,0,0,3,3,0,0,4.59,12
2025-08-15,525,201351,0,0,0,1,1,0,0,,0
2025-08-15,525,506536,1840,1,1,2,2,1840,0,4.39,18
2025-08-15,525,563339,76990,20,20,669,648,51290,0,4.26,373
2025-08-15,525,563342,45500,17,17,419,404,39780,0,4.43,2503
2025-08-15,525,567662,811140,89,89,414,383,203413,0,4.5,1569
2025-08-15,525,567664,1730368,203,203,1474,1331,177586,12,4.7,7185
2025-08-15,717,408789,18300,2,2,39,38,18300,0,4.63,30
2025-08-15,869,101535,0,0,0,5,5,0,0,4.86,7
2025-08-15,869,201184,0,0,0,1,1,0,0,,0
2025-08-15,869,214099,4101,2,2,69,68,4101,0,4.48,94
2025-08-15,869,214104,0,0,0,20,17,0,0,4.62,95
2025-08-15,869,566647,0,0,0,1,1,0,0,4.75,4
2025-08-15,869,567645,0,0,0,2,2,0,0,4.5,24
2025-08-15,1177,101954,0,0,0,3,3,0,0,4.91,45
2025-08-15,1177,205272,0,0,0,1,1,0,0,,0
2025-08-15,1177,207288,6820,1,1,47,45,6820,0,4.69,176
2025-08-15,1177,402279,0,0,0,7,6,0,0,4.75,28
2025-08-15,1177,408789,0,0,0,1,1,0,0,,0
2025-08-15,1177,560271,9680,2,2,18,18,9680,0,4.59,17
2025-08-15,1216,565724,1072056,249,249,1523,1451,458531,4,4.71,4991
2025-08-15,1289,205761,0,0,0,6,6,0,0,4.82,11
2025-08-15,1289,216424,380,1,1,10,10,380,0,,0
2025-08-15,1289,567538,700,1,1,12,10,700,0,4.33,6
2025-08-15,1519,216424,4160,2,2,2,2,2080,0,4.33,9
2025-08-15,1562,100487,0,0,0,12,10,0,0,,0
2025-08-15,1562,206440,0,0,0,11,10,0,0,,0
2025-08-15,1562,502221,0,0,0,4,3,0,0,,0
2025-08-15,1562,502280,158000,1,1,12,9,158000,0,,0
2025-08-15,1562,551180,0,0,0,6,6,0,0,,0
2025-08-15,1562,558846,0,0,0,2,2,0,0,,0
2025-08-15,1562,558873,0,0,0,15,14,0,0,,0
2025-08-15,1610,200181,43995,5,5,48,45,8799,0,4.45,204
2025-08-15,1610,201632,19196,4,4,37,31,4799,0,4.57,23
2025-08-15,1610,201925,28598,2,2,410,379,28598,0,4.68,633
2025-08-15,1610,205272,94995,5,5,131,121,80696,0,4.7,1239
2025-08-15,1610,205611,0,0,0,46,46,0,0,4.76,707
2025-08-15,1610,207288,3999,1,1,34,33,3999,0,4.62,42
2025-08-15,1610,212377,0,0,0,3,3,0,0,,0
2025-08-15,1610,215913,140792,8,8,412,377,99244,0,4.71,13484
2025-08-15,1610,216158,0,0,0,15,15,0,0,,0
2025-08-15,1610,216173,9198,2,2,90,85,9198,0,4.6,688
2025-08-15,1610,301577,1057619,29,29,1115,1008,592731,1,4.67,2940
2025-08-15,1610,304080,0,0,0,47,41,0,0,4.67,6
2025-08-15,1610,401534,16280,2,2,72,66,8140,1,4.64,540
2025-08-15,1610,402279,17995,5,5,143,132,7298,0,4.58,653
2025-08-15,1610,407120,96606,14,14,314,296,28876,0,4.61,1286
2025-08-15,1610,408789,0,0,0,13,13,0,0,4.67,55
2025-08-15,1610,502221,67999,1,1,110,99,67999,0,4.62,89
2025-08-15,1610,502280,90393,7,7,355,307,54996,1,4.56,248
2025-08-15,1610,551180,5897,4,4,103,96,2949,0,4.78,113
2025-08-15,1610,551228,0,0,0,3,3,0,0,4.81,21
2025-08-15,1610,551732,0,0,0,3,3,0,0,4.8,10
2025-08-15,1610,554973,0,0,0,3,1,0,0,,0
2025-08-15,1610,558846,249216,40,40,950,847,53806,0,4.64,1095
2025-08-15,1610,558873,0,0,0,27,24,0,0,4.81,49
2025-08-15,1610,560271,0,0,0,19,16,0,0,4.67,6
2025-08-15,1672,205611,0,0,0,1,1,0,0,,0
2025-08-15,1672,207288,0,0,0,2,2,0,0,,0
2025-08-15,1672,551228,0,0,0,7,7,0,0,,0
2025-08-15,1798,100487,0,0,0,62,58,0,0,,0
2025-08-15,1798,201632,0,0,0,2,1,0,0,,0
2025-08-15,1798,206361,0,0,0,3,2,0,0,,0
2025-08-15,1798,206440,0,0,0,9,8,0,0,,0
2025-08-15,1798,206471,0,0,0,6,5,0,0,,0
2025-08-15,1798,207288,0,0,0,9,8,0,0,,0
2025-08-15,1798,502221,0,0,0,20,18,0,0,,0
2025-08-15,1798,502280,0,0,0,30,26,0,0,,0
2025-08-15,1798,551180,0,0,0,8,8,0,0,,0
2025-08-15,1798,558846,0,0,0,14,12,0,0,,0
2025-08-15,1798,558873,0,0,0,60,56,0,0,,0
2025-08-15,1918,101535,82576,17,17,377,359,46625,1,4.69,3047
2025-08-15,1918,207774,31349,6,6,82,78,21520,1,4.69,548
2025-08-15,1918,566647,0,0,0,1,1,0,0,,0
2025-08-15,2115,207288,0,0,0,7,5,0,0,4.56,39
2025-08-15,2171,101535,2268,1,1,8,7,2268,0,4.61,31
2025-08-15,2326,204934,52450,2,1,292,272,31000,0,4.71,17
2025-08-15,2326,204964,184065,31,31,697,655,71198,0,4.52,404
2025-08-15,2326,207966,41547,2,2,375,344,41547,0,4.5,24
2025-08-15,2326,408789,0,0,0,2,2,0,0,,0
2025-08-15,2326,502280,0,0,0,2,2,0,0,4.0,1
2025-08-15,2326,506012,0,0,0,33,32,0,0,4.46,24
2025-08-15,2363,214099,0,0,0,4,4,0,0,3.0,1
2025-08-15,2363,506539,4167,3,3,24,24,4167,0,4.77,17
2025-08-15,2457,216424,0,0,0,2,2,0,0,4.67,6
2025-08-15,2457,551180,0,0,0,24,23,0,0,4.83,35
2025-08-15,2550,205761,0,0,0,1,1,0,0,,0
2025-08-15,2550,215913,0,0,0,1,1,0,0,,0
2025-08-15,2550,216173,0,0,0,1,1,0,0,,0
2025-08-15,2550,216424,0,0,0,1,1,0,0,4.83,6
2025-08-15,2550,506536,0,0,0,1,1,0,0,,0
2025-08-15,2550,551228,0,0,0,1,1,0,0,,0
2025-08-15,2550,551736,6400,1,1,1,1,6400,0,4.33,6
2025-08-15,2550,567251,0,0,0,1,1,0,0,,0
2025-08-15,2625,402279,0,0,0,1,1,0,0,,0
2025-08-15,2625,551180,0,0,0,2,2,0,0,,0
2025-08-15,2625,551732,0,0,0,2,2,0,0,,0
2025-08-15,2784,206440,0,0,0,5,5,0,0,,0
