date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-09-08,113,215430,0,0,0,3,3,0,0,,0
2025-09-08,113,551228,0,0,0,23,20,0,0,4.5,2
2025-09-08,202,206363,0,0,0,5,5,0,0,4.5,8
2025-09-08,202,206440,0,0,0,8,8,0,0,4.0,1
2025-09-08,202,206471,5076,1,1,27,25,5076,0,5.0,3
2025-09-08,202,551180,0,0,0,32,32,0,0,4.54,257
2025-09-08,202,558846,8263,2,2,366,346,8263,1,4.61,136
2025-09-08,202,558873,0,0,0,16,14,0,0,4.4,25
2025-09-08,287,110632,110172,18,18,301,290,23148,0,4.56,166
2025-09-08,287,506539,23976,5,5,47,44,4795,1,5.0,4
2025-09-08,287,511293,120751,24,24,227,223,27113,0,4.71,309
2025-09-08,287,563339,103278,36,35,361,331,67172,0,4.51,130
2025-09-08,287,563342,667206,41,32,372,356,391787,0,4.65,499
2025-09-08,287,567665,824655,107,106,1242,1130,332394,0,4.63,482
2025-09-08,402,100992,0,0,0,1,1,0,0,,0
2025-09-08,402,101020,152003,90,90,326,297,15749,0,4.29,4790
2025-09-08,402,200181,0,0,0,3,3,0,0,4.0,1
2025-09-08,402,201632,0,0,0,3,3,0,0,,0
2025-09-08,402,205761,0,0,0,1,1,0,0,,0
2025-09-08,402,214099,0,0,0,1,1,0,0,,0
2025-09-08,402,214781,0,0,0,2,2,0,0,3.91,22
2025-09-08,402,216173,0,0,0,2,2,0,0,,0
2025-09-08,402,216424,0,0,0,4,4,0,0,5.0,6
2025-09-08,402,401534,0,0,0,2,2,0,0,,0
2025-09-08,402,510003,26600,3,3,47,44,19800,0,4.43,89
2025-09-08,402,551736,0,0,0,1,1,0,0,,0
2025-09-08,402,565724,0,0,0,2,2,0,0,,0
2025-09-08,402,567623,0,0,0,2,2,0,0,4.8,5
2025-09-08,491,214099,0,0,0,1,1,0,0,5.0,2
2025-09-08,491,563339,1047848,171,171,1530,1414,484154,3,4.65,16180
2025-09-08,491,563342,781962,82,82,1041,983,271177,2,4.67,9496
2025-09-08,491,566647,0,0,0,1,1,0,0,,0
2025-09-08,491,567251,0,0,0,1,1,0,0,,0
2025-09-08,491,567662,241234,24,24,163,154,94216,0,4.61,2574
2025-09-08,491,567664,300525,33,33,217,205,85450,0,4.65,3585
2025-09-08,525,214099,0,0,0,3,3,0,0,,0
2025-09-08,525,506536,0,0,0,3,3,0,0,4.32,35
2025-09-08,525,563339,93180,30,30,599,580,85940,0,4.42,427
2025-09-08,525,563342,77000,13,13,346,338,68467,0,4.43,2447
2025-09-08,525,567662,367460,50,50,370,348,107560,2,4.5,1602
2025-09-08,525,567664,659560,79,79,2030,1914,103341,5,4.7,7496
2025-09-08,678,110409,0,0,0,1,1,0,0,5.0,1
2025-09-08,678,201351,12534,3,3,8,8,8584,0,4.67,3
2025-09-08,678,214099,1612,1,1,0,0,1612,0,3.0,1
2025-09-08,678,214104,0,0,0,1,1,0,0,,0
2025-09-08,678,214781,0,0,0,3,3,0,0,,0
2025-09-08,678,506536,23948,9,9,22,21,10340,0,4.5,14
2025-09-08,678,564647,11074,1,1,20,20,11074,0,4.88,47
2025-09-08,678,567645,0,0,0,1,1,0,0,,0
2025-09-08,717,408789,0,0,0,11,11,0,0,4.82,22
2025-09-08,869,101535,0,0,0,9,9,0,0,4.86,7
2025-09-08,869,214099,0,0,0,60,60,0,0,4.57,44
2025-09-08,869,214104,7710,1,1,30,30,7710,0,4.58,122
2025-09-08,869,566647,12900,2,2,1,1,6450,0,4.75,4
2025-09-08,869,567645,0,0,0,2,2,0,0,4.5,24
2025-09-08,1216,565724,1064406,261,261,2049,1927,484888,6,4.71,5063
