date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-09-28,113,215430,0,0,0,3,2,0,0,,0
2025-09-28,113,551228,0,0,0,17,17,0,0,4.5,2
2025-09-28,202,206440,0,0,0,6,4,0,0,3.0,2
2025-09-28,202,206471,12689,2,2,23,22,12689,0,5.0,4
2025-09-28,202,551180,4624,2,2,35,33,4624,0,4.55,254
2025-09-28,202,558846,5295,1,1,90,86,5295,0,4.61,136
2025-09-28,202,558873,0,0,0,16,15,0,0,4.4,25
2025-09-28,287,110632,142160,21,21,140,135,41164,0,4.55,168
2025-09-28,287,506539,0,0,0,9,9,0,0,5.0,5
2025-09-28,287,511293,52909,10,10,137,136,22170,1,4.71,286
2025-09-28,287,563339,56680,6,6,143,137,56680,0,4.55,133
2025-09-28,287,563342,293830,18,18,294,277,227554,0,4.62,950
2025-09-28,287,567665,133710,18,18,337,316,88250,0,4.63,477
2025-09-28,402,100181,0,0,0,1,1,0,0,,0
2025-09-28,402,101020,13889,6,6,120,114,7889,1,4.32,4741
2025-09-28,402,110365,0,0,0,2,2,0,0,,0
2025-09-28,402,200181,0,0,0,4,4,0,0,4.0,1
2025-09-28,402,201486,0,0,0,4,4,0,0,,0
2025-09-28,402,201632,0,0,0,3,3,0,0,4.0,1
2025-09-28,402,201925,0,0,0,2,2,0,0,,0
2025-09-28,402,204586,0,0,0,4,4,0,0,,0
2025-09-28,402,206440,0,0,0,1,1,0,0,,0
2025-09-28,402,214099,0,0,0,2,2,0,0,,0
2025-09-28,402,216173,0,0,0,29,29,0,0,5.0,1
2025-09-28,402,216424,0,0,0,2,2,0,0,4.76,219
2025-09-28,402,408789,0,0,0,1,1,0,0,,0
2025-09-28,402,502835,0,0,0,3,3,0,0,,0
2025-09-28,402,509434,0,0,0,2,2,0,0,,0
2025-09-28,402,510003,26600,3,3,27,26,26600,0,4.46,85
2025-09-28,402,551228,0,0,0,1,1,0,0,,0
2025-09-28,402,564647,0,0,0,1,1,0,0,,0
2025-09-28,402,565724,740,1,1,5,5,740,0,,0
2025-09-28,402,567251,0,0,0,3,3,0,0,,0
2025-09-28,402,567623,0,0,0,1,1,0,0,,0
2025-09-28,491,207802,0,0,0,1,1,0,0,4.5,2
2025-09-28,491,214099,0,0,0,1,1,0,0,5.0,2
2025-09-28,491,563339,343271,44,44,843,811,186317,3,4.65,15759
2025-09-28,491,563342,297871,41,41,783,756,88740,2,4.67,8546
2025-09-28,491,566647,0,0,0,1,1,0,0,,0
2025-09-28,491,567662,99729,11,11,98,93,39557,0,4.61,2586
2025-09-28,491,567664,166931,15,15,116,110,61768,1,4.66,3403
2025-09-28,525,214099,0,0,0,1,1,0,0,,0
2025-09-28,525,563339,40480,9,9,556,525,37280,0,4.41,405
2025-09-28,525,563342,54060,7,7,303,295,54060,0,4.42,2500
2025-09-28,525,567662,175980,22,22,152,136,84680,1,4.5,1605
2025-09-28,525,567664,299740,29,29,359,345,128400,6,4.7,7537
2025-09-28,678,101535,0,0,0,1,1,0,0,,0
2025-09-28,678,110409,0,0,0,1,1,0,0,,0
2025-09-28,678,201351,0,0,0,3,3,0,0,5.0,2
2025-09-28,678,214781,8149,1,1,2,2,8149,0,,0
2025-09-28,678,506536,0,0,0,5,5,0,0,4.46,13
2025-09-28,678,564647,4000,1,1,15,15,4000,0,4.87,30
2025-09-28,717,408789,18300,2,2,12,12,18300,0,4.62,29
2025-09-28,869,101535,0,0,0,9,9,0,0,4.89,9
2025-09-28,869,110409,0,0,0,2,2,0,0,,0
2025-09-28,869,207774,0,0,0,1,1,0,0,,0
2025-09-28,869,214099,0,0,0,44,43,0,0,4.59,29
2025-09-28,869,214104,11368,1,1,13,12,11368,0,4.58,117
2025-09-28,1177,101954,1650,3,3,12,12,550,0,4.91,45
2025-09-28,1177,110365,0,0,0,2,2,0,0,4.5,166
2025-09-28,1177,205272,0,0,0,1,1,0,0,,0
2025-09-28,1177,207288,3520,1,1,250,235,3520,0,4.76,143
2025-09-28,1177,402279,0,0,0,15,12,0,0,4.75,28
2025-09-28,1177,408789,0,0,0,2,2,0,0,,0
2025-09-28,1177,560271,0,0,0,30,28,0,0,4.59,17
2025-09-28,1216,565724,675237,136,136,1433,1385,328309,7,4.71,5286
2025-09-28,1289,205761,0,0,0,9,9,0,0,4.5,2
2025-09-28,1289,216424,0,0,0,20,19,0,0,,0
2025-09-28,1289,567538,0,0,0,3,3,0,0,4.0,2
2025-09-28,1501,205582,0,0,0,1,1,0,0,,0
2025-09-28,1501,215913,0,0,0,12,12,0,0,,0
2025-09-28,1501,402279,0,0,0,3,3,0,0,,0
2025-09-28,1501,551228,0,0,0,12,12,0,0,,0
2025-09-28,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-09-28,1562,100487,0,0,0,50,44,0,0,,0
2025-09-28,1562,206440,0,0,0,6,5,0,0,,0
2025-09-28,1562,206471,0,0,0,2,2,0,0,,0
2025-09-28,1562,502221,0,0,0,3,3,0,0,,0
2025-09-28,1562,551180,0,0,0,3,2,0,0,,0
2025-09-28,1562,558846,0,0,0,4,3,0,0,,0
2025-09-28,1562,558873,0,0,0,28,26,0,0,,0
2025-09-28,1610,200181,57293,7,7,82,75,20497,1,4.45,216
2025-09-28,1610,201632,0,0,0,30,30,0,0,4.75,8
2025-09-28,1610,201925,83596,3,2,255,231,71597,0,4.68,433
2025-09-28,1610,205272,66598,2,2,124,115,66598,0,4.7,1043
2025-09-28,1610,205611,62997,3,3,129,120,39998,0,4.77,711
2025-09-28,1610,207288,0,0,0,41,41,0,0,4.64,44
2025-09-28,1610,212377,0,0,0,4,4,0,0,,0
2025-09-28,1610,215913,81396,4,4,744,694,81396,1,4.71,13263
2025-09-28,1610,216173,43491,7,7,118,107,16617,0,4.62,943
2025-09-28,1610,301577,725075,17,17,1017,925,574780,2,4.67,2856
2025-09-28,1610,304080,0,0,0,40,39,0,0,4.57,7
2025-09-28,1610,401534,4599,1,1,110,102,4599,0,4.64,547
2025-09-28,1610,402279,7398,2,2,104,98,7398,0,4.58,657
2025-09-28,1610,407120,96166,12,12,287,275,31236,0,4.61,1276
2025-09-28,1610,408789,79999,1,0,12,12,0,0,4.7,54
2025-09-28,1610,502221,85998,2,2,144,131,85998,0,4.62,90
2025-09-28,1610,502280,315794,6,6,525,474,241795,1,4.5,163
2025-09-28,1610,551180,17792,8,7,170,148,5697,0,4.77,119
2025-09-28,1610,551228,0,0,0,3,3,0,0,4.81,21
2025-09-28,1610,551732,0,0,0,9,9,0,0,4.8,10
2025-09-28,1610,551736,0,0,0,17,17,0,0,4.85,20
2025-09-28,1610,554973,0,0,0,7,7,0,0,5.0,1
2025-09-28,1610,558846,232965,31,31,1271,1155,65028,0,4.64,1066
2025-09-28,1610,558873,0,0,0,102,96,0,0,4.79,64
2025-09-28,1610,560271,0,0,0,9,9,0,0,4.25,8
2025-09-28,1672,205582,0,0,0,1,1,0,0,5.0,1
2025-09-28,1672,205611,0,0,0,5,5,0,0,,0
2025-09-28,1672,207288,0,0,0,2,2,0,0,,0
2025-09-28,1672,551228,0,0,0,2,2,0,0,,0
2025-09-28,1798,100487,0,0,0,52,49,0,0,,0
2025-09-28,1798,206361,0,0,0,3,3,0,0,,0
2025-09-28,1798,206440,0,0,0,2,2,0,0,,0
2025-09-28,1798,206471,0,0,0,3,3,0,0,,0
2025-09-28,1798,207288,0,0,0,6,5,0,0,,0
2025-09-28,1798,301577,0,0,0,2,2,0,0,,0
2025-09-28,1798,502221,0,0,0,5,5,0,0,,0
2025-09-28,1798,502280,0,0,0,3,3,0,0,,0
2025-09-28,1798,551180,0,0,0,4,4,0,0,,0
2025-09-28,1798,558846,0,0,0,6,6,0,0,,0
2025-09-28,1798,558873,0,0,0,43,40,0,0,,0
2025-09-28,1918,101535,34088,6,6,272,253,26716,0,4.69,3148
2025-09-28,1918,207774,33183,9,9,211,205,11067,0,4.69,563
2025-09-28,1918,566647,0,0,0,1,1,0,0,,0
2025-09-28,2115,207288,0,0,0,3,3,0,0,4.56,39
2025-09-28,2171,101535,0,0,0,3,3,0,0,4.61,31
2025-09-28,2326,201925,0,0,0,3,3,0,0,,0
2025-09-28,2326,204934,57800,2,2,283,267,57800,0,4.56,27
2025-09-28,2326,204964,193386,28,28,705,673,81513,0,4.5,483
2025-09-28,2326,207966,38500,1,1,481,449,38500,0,4.68,19
2025-09-28,2326,408789,0,0,0,25,21,0,0,,0
2025-09-28,2326,506012,0,0,0,33,31,0,0,4.4,25
2025-09-28,2326,554973,0,0,0,6,6,0,0,,0
2025-09-28,2363,214099,0,0,0,2,2,0,0,3.0,1
2025-09-28,2363,506539,1852,2,2,25,23,926,0,4.93,14
2025-09-28,2457,216424,0,0,0,1,1,0,0,4.58,12
2025-09-28,2457,551180,0,0,0,35,34,0,0,4.83,36
2025-09-28,2500,551228,0,0,0,2,2,0,0,,0
2025-09-28,2550,205761,0,0,0,1,1,0,0,,0
2025-09-28,2550,207966,0,0,0,1,1,0,0,,0
2025-09-28,2550,214099,0,0,0,1,1,0,0,,0
2025-09-28,2550,216424,0,0,0,2,2,0,0,5.0,9
2025-09-28,2550,506536,0,0,0,2,2,0,0,,0
2025-09-28,2550,567251,0,0,0,6,5,0,0,,0
2025-09-28,3223,101535,0,0,0,1,1,0,0,,0
2025-09-28,3223,201632,0,0,0,2,2,0,0,5.0,2
2025-09-28,3223,205272,0,0,0,8,8,0,0,5.0,2
2025-09-28,3223,207288,0,0,0,5,5,0,0,,0
2025-09-28,3223,214099,0,0,0,10,10,0,0,4.67,6
2025-09-28,3223,215913,0,0,0,3,3,0,0,,0
2025-09-28,3223,402279,7200,1,1,6,6,7200,0,5.0,2
2025-09-28,3223,551732,0,0,0,1,1,0,0,,0
2025-09-28,3223,551736,800,1,1,14,14,800,0,4.6,10
2025-09-28,3260,205272,0,0,0,1,1,0,0,4.71,7
2025-09-28,3260,205582,0,0,0,2,2,0,0,5.0,1
2025-09-28,3260,408789,0,0,0,1,1,0,0,,0
2025-09-28,3260,551732,0,0,0,1,1,0,0,,0
2025-09-28,3260,551736,0,0,0,1,1,0,0,,0
2025-09-28,3260,567645,0,0,0,1,1,0,0,,0
2025-09-28,3290,551228,0,0,0,93,82,0,0,4.45,109
2025-09-28,3915,201184,0,0,0,1,1,0,0,2.5,2
2025-09-28,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-09-28,3915,567645,0,0,0,2,2,0,0,4.43,166
2025-09-28,4073,205582,0,0,0,7,7,0,0,,0
2025-09-28,4493,110365,0,0,0,2,2,0,0,4.5,2
2025-09-28,4493,207288,899,1,1,42,40,899,0,3.93,504
2025-09-28,4493,216173,4120,4,4,26,26,1030,0,3.97,93
2025-09-28,4493,401534,0,0,0,2,2,0,0,4.0,3
2025-09-28,4493,408789,0,0,0,13,13,0,0,4.43,159
2025-09-28,4643,207288,3300,1,1,16,16,3300,0,4.75,77
2025-09-28,4643,216173,0,0,0,11,10,0,0,5.0,1
2025-09-28,4643,502221,0,0,0,6,6,0,0,5.0,5
2025-09-28,4643,502280,0,0,0,9,9,0,0,4.5,2
2025-09-28,4643,551180,121121,24,24,758,723,57281,2,4.79,522
2025-09-28,4643,558846,0,0,0,32,31,0,0,4.93,28
2025-09-28,4643,558873,55080,6,6,1325,1231,55080,0,4.82,159
2025-09-28,4770,301577,30000,2,2,124,120,30000,0,4.58,19
2025-09-28,4770,408789,0,0,0,47,47,0,0,4.5,8
2025-09-28,4770,502221,16000,1,1,20,18,16000,0,5.0,1
2025-09-28,4770,502280,0,0,0,8,8,0,0,5.0,1
2025-09-28,4905,110365,0,0,0,2,2,0,0,,0
2025-09-28,5292,100487,0,0,0,56,55,0,0,4.19,52
2025-09-28,5292,207288,0,0,0,2,2,0,0,,0
2025-09-28,5567,205761,0,0,0,1,1,0,0,4.5,18
2025-09-28,5573,205611,0,0,0,2,2,0,0,4.25,4
2025-09-28,5573,215430,0,0,0,4,4,0,0,,0
2025-09-28,5573,551228,0,0,0,31,31,0,0,4.6,5
