date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-02-25,113,215430,0,0,0,4,4,0,0,,0
2025-02-25,113,551228,0,0,0,23,22,0,0,,0
2025-02-25,202,206440,0,0,0,3,2,0,0,,0
2025-02-25,202,206471,0,0,0,87,77,0,0,,0
2025-02-25,202,551180,4546,1,1,34,30,4546,0,4.52,72
2025-02-25,202,558846,9608,1,1,60,57,9608,0,4.61,134
2025-02-25,202,558873,0,0,0,29,26,0,0,4.4,25
2025-02-25,287,110632,107564,18,18,153,146,45645,0,4.56,142
2025-02-25,287,506539,0,0,0,6,5,0,0,,0
2025-02-25,287,511293,131949,22,22,205,200,40367,0,4.71,264
2025-02-25,287,563339,43210,4,3,218,208,22211,0,4.5,158
2025-02-25,287,563342,1198379,38,36,247,237,660103,0,4.63,956
2025-02-25,287,567665,200677,26,25,453,430,154256,0,4.65,463
2025-02-25,402,100992,0,0,0,1,1,0,0,4.5,82
2025-02-25,402,101020,18000,9,9,154,142,2000,2,4.28,4614
2025-02-25,402,204586,0,0,0,1,1,0,0,,0
2025-02-25,402,205761,0,0,0,2,2,0,0,,0
2025-02-25,402,214099,0,0,0,2,2,0,0,,0
2025-02-25,402,214781,0,0,0,1,1,0,0,3.91,22
2025-02-25,402,216424,1520,1,1,4,1,1520,0,4.55,11
2025-02-25,402,510003,27200,4,4,37,36,13600,0,4.34,59
2025-02-25,402,567623,0,0,0,1,1,0,0,,0
2025-02-25,680,201632,0,0,0,32,31,0,0,4.67,12
2025-02-25,680,205272,165600,2,2,145,136,165600,0,4.58,624
2025-02-25,680,551228,0,0,0,1,1,0,0,5.0,1
2025-02-25,869,101535,0,0,0,16,12,0,0,4.8,5
2025-02-25,869,110409,0,0,0,1,1,0,0,5.0,1
2025-02-25,869,214099,0,0,0,48,47,0,0,4.49,76
2025-02-25,869,214104,0,0,0,11,11,0,0,4.55,110
2025-02-25,869,566647,0,0,0,3,3,0,0,5.0,3
2025-02-25,1289,205761,0,0,0,41,40,0,0,5.0,1
2025-02-25,1289,216424,0,0,0,6,6,0,0,,0
2025-02-25,1289,558873,0,0,0,1,1,0,0,,0
2025-02-25,1289,567538,0,0,0,17,17,0,0,4.5,4
2025-02-25,1501,215913,0,0,0,3,3,0,0,,0
2025-02-25,1501,402279,0,0,0,8,8,0,0,,0
2025-02-25,1501,551228,0,0,0,10,10,0,0,,0
2025-02-25,1519,216424,0,0,0,5,5,0,0,4.33,9
2025-02-25,1610,200181,3599,1,1,50,45,3599,0,4.43,219
2025-02-25,1610,201632,0,0,0,236,223,0,0,4.5,16
2025-02-25,1610,201925,30897,3,2,146,135,20898,0,4.7,416
2025-02-25,1610,205272,109095,5,5,123,115,98096,0,4.7,1168
2025-02-25,1610,205611,0,0,0,94,86,0,0,4.77,694
2025-02-25,1610,206440,11799,1,1,4,4,11799,0,,0
2025-02-25,1610,207288,8598,2,2,118,111,4299,0,4.59,99
2025-02-25,1610,212377,0,0,0,27,26,0,0,,0
