date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-12-07,113,215430,0,0,0,3,3,0,0,,0
2024-12-07,113,551228,0,0,0,11,10,0,0,,0
2024-12-07,202,206363,2754,1,1,1,1,2754,0,5.0,3
2024-12-07,202,206440,0,0,0,4,4,0,0,,0
2024-12-07,202,206471,0,0,0,44,34,0,0,,0
2024-12-07,202,551180,1033,1,1,66,62,1033,0,4.56,243
2024-12-07,202,558846,10100,2,2,113,111,5050,0,4.61,134
2024-12-07,202,558873,0,0,0,45,45,0,0,4.4,25
2024-12-07,287,110632,100326,21,21,142,134,26439,1,4.53,101
2024-12-07,287,506539,4794,1,1,18,18,4794,0,5.0,1
2024-12-07,287,511293,66248,14,14,120,114,31013,0,4.76,217
2024-12-07,287,563339,244749,26,25,481,419,221964,0,4.55,215
2024-12-07,287,563342,524362,34,32,486,465,434412,0,4.6,1046
2024-12-07,287,567665,821733,119,119,1979,1786,227155,3,4.68,458
2024-12-07,402,100992,0,0,0,3,3,0,0,4.48,83
2024-12-07,402,101020,59446,44,44,206,194,10533,3,4.24,4592
2024-12-07,402,201632,0,0,0,1,1,0,0,4.0,1
2024-12-07,402,204586,0,0,0,13,12,0,0,,0
2024-12-07,402,205582,0,0,0,3,3,0,0,,0
2024-12-07,402,205761,0,0,0,1,1,0,0,5.0,1
2024-12-07,402,208532,0,0,0,2,2,0,0,,0
2024-12-07,402,214781,0,0,0,3,3,0,0,3.91,22
2024-12-07,402,216173,0,0,0,1,1,0,0,,0
2024-12-07,402,216424,3060,1,1,11,11,3060,0,4.74,291
2024-12-07,402,402279,0,0,0,8,8,0,0,,0
2024-12-07,402,407120,0,0,0,1,1,0,0,,0
2024-12-07,402,502835,0,0,0,1,1,0,0,,0
2024-12-07,402,507843,0,0,0,1,1,0,0,,0
2024-12-07,402,510003,26600,3,3,23,21,26600,0,4.3,49
2024-12-07,402,565724,0,0,0,2,2,0,0,,0
2024-12-07,402,567251,0,0,0,2,1,0,0,,0
2024-12-07,402,567554,0,0,0,5,4,0,0,,0
2024-12-07,402,567623,0,0,0,3,2,0,0,,0
2024-12-07,402,567645,0,0,0,4,4,0,0,4.0,2
2024-12-07,680,201632,0,0,0,117,106,0,0,4.76,21
2024-12-07,680,205272,56900,3,3,567,546,56900,0,4.56,1493
