date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-20,113,205582,0,0,0,1,1,0,0,,0
2026-01-20,113,205611,0,0,0,4,4,0,0,,0
2026-01-20,113,551228,0,0,0,20,18,0,0,5.0,1
2026-01-20,287,110632,170496,28,28,172,169,20024,0,4.56,173
2026-01-20,287,201351,0,0,0,2,2,0,0,,0
2026-01-20,287,506539,0,0,0,87,85,0,1,5.0,10
2026-01-20,287,511293,115958,16,16,144,140,25323,0,4.71,262
2026-01-20,287,563339,113669,15,15,376,365,106205,0,4.56,248
2026-01-20,287,563342,744556,33,33,367,344,479860,0,4.63,987
2026-01-20,287,567665,268195,24,24,392,374,163744,0,4.64,517
2026-01-20,346,101535,0,0,0,4,4,0,0,4.67,6
2026-01-20,346,110409,0,0,0,4,4,0,0,4.62,8
2026-01-20,402,101020,37445,13,13,148,141,6861,2,4.29,5423
2026-01-20,402,110365,0,0,0,1,1,0,0,,0
2026-01-20,402,205761,2230,1,1,21,20,2230,0,,0
2026-01-20,402,214781,3296,1,1,2,2,3296,0,4.18,133
2026-01-20,402,216173,0,0,0,2,2,0,0,5.0,1
2026-01-20,402,216424,0,0,0,1,1,0,0,4.0,1
2026-01-20,402,510003,13600,2,2,341,322,13600,0,4.37,76
2026-01-20,402,565724,0,0,0,4,5,0,0,,0
2026-01-20,402,567251,0,0,0,13,11,0,0,,0
2026-01-20,402,567623,0,0,0,6,6,0,0,,0
2026-01-20,402,567645,0,0,0,2,2,0,0,,0
2026-01-20,491,214099,0,0,0,2,2,0,0,5.0,3
2026-01-20,491,214104,0,0,0,1,1,0,0,,0
2026-01-20,491,563339,799431,98,98,1192,1116,289218,3,4.64,16283
2026-01-20,491,563342,911550,80,80,1013,944,421443,1,4.68,9460
2026-01-20,491,566647,0,0,0,1,1,0,0,,0
2026-01-20,491,567251,0,0,0,3,3,0,0,,0
2026-01-20,491,567662,384187,41,41,167,161,40222,0,4.61,2658
2026-01-20,491,567664,198643,20,20,181,172,79066,1,4.65,3523
2026-01-20,491,567665,0,0,0,1,1,0,0,3.0,1
2026-01-20,505,207774,0,0,0,1,1,0,0,5.0,1
2026-01-20,505,214099,0,0,0,1,1,0,0,5.0,5
2026-01-20,505,564647,0,0,0,1,1,0,0,,0
2026-01-20,525,201351,0,0,0,1,1,0,0,,0
2026-01-20,525,214099,0,0,0,1,1,0,0,,0
2026-01-20,525,506536,0,0,0,2,2,0,0,4.42,19
2026-01-20,525,563339,223690,47,47,984,939,190637,0,4.38,452
2026-01-20,525,563342,156300,19,19,618,606,131095,0,4.43,2625
2026-01-20,525,567662,549780,61,61,344,321,136713,4,4.5,1728
2026-01-20,525,567664,615420,61,61,848,792,122450,8,4.71,8125
2026-01-20,678,110409,0,0,0,4,3,0,0,5.0,1
2026-01-20,678,201184,0,0,0,6,5,0,0,,0
2026-01-20,678,201351,15860,2,2,4,4,15860,0,4.75,4
2026-01-20,678,214104,0,0,0,1,1,0,0,,0
2026-01-20,678,214781,0,0,0,1,1,0,0,5.0,2
2026-01-20,678,506536,0,0,0,8,8,0,0,4.53,15
2026-01-20,678,564647,13574,2,2,21,21,13574,0,4.85,40
2026-01-20,717,207288,8100,4,4,44,38,2025,0,,0
2026-01-20,717,401534,0,0,0,11,11,0,0,,0
