date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-06-26,147,206361,99180,13,13,341,322,59640,0,4.44,233
2021-06-26,147,206363,347100,52,52,1681,1589,88284,1,4.45,1632
2021-06-26,147,206440,0,0,0,7,7,0,0,,0
2021-06-26,147,206471,17500,4,4,450,428,13600,0,3.67,9
2021-06-26,147,304080,0,0,0,30,30,0,0,4.25,4
2021-06-26,147,408789,0,0,0,1,1,0,0,,0
2021-06-26,147,551180,0,0,0,6,6,0,0,,0
2021-06-26,147,558846,23500,3,3,383,368,23500,1,4.39,81
2021-06-26,147,558873,0,0,0,15,15,0,0,4.33,3
2021-06-26,525,506536,0,0,0,6,6,0,0,4.25,32
2021-06-26,525,563339,97320,22,21,1073,996,43383,0,4.15,299
2021-06-26,525,563342,98360,11,10,386,363,71495,0,4.41,1995
2021-06-26,525,567662,179542,25,25,281,269,79842,2,4.43,679
2021-06-26,525,567664,322920,43,43,553,508,75840,1,4.6,2564
2021-06-26,1918,101535,39950,8,8,316,294,18394,1,4.72,1640
2021-06-26,1918,207774,7186,2,2,28,28,7186,0,4.63,248
2021-06-26,2625,206440,0,0,0,2,2,0,0,,0
2021-06-26,2625,216173,0,0,0,1,1,0,0,,0
2021-06-26,2625,408789,0,0,0,1,1,0,0,,0
2021-06-26,2625,551180,0,0,0,1,1,0,0,,0
2021-06-26,2625,551732,0,0,0,12,11,0,0,5.0,1
2021-06-26,2625,560271,0,0,0,1,1,0,0,,0
2021-06-26,3032,205761,4900,2,2,12,12,4900,0,4.6,60
2021-06-26,3915,506536,0,0,0,3,3,0,0,5.0,1
2021-06-26,3915,567645,9600,1,1,15,15,9600,0,4.39,737
2021-06-26,4493,207288,1796,3,3,153,146,598,1,3.78,269
2021-06-26,4493,216173,2340,2,2,24,23,1170,0,4.08,64
2021-06-26,4493,408789,1780,1,1,77,72,1780,0,4.37,105
2021-06-26,4493,502221,0,0,0,1,1,0,0,,0
2021-06-26,5567,205761,0,0,0,1,1,0,0,4.5,16
