date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-04-13,147,206361,660,1,1,85,82,660,0,4.05,506
2020-04-13,147,206363,112400,16,16,717,664,31200,1,4.33,392
2020-04-13,147,206440,0,0,0,3,2,0,0,,0
2020-04-13,147,206471,0,0,0,3,3,0,0,,0
2020-04-13,147,304080,0,0,0,6,6,0,0,,0
2020-04-13,147,408789,0,0,0,1,1,0,0,,0
2020-04-13,147,502221,0,0,0,2,2,0,0,,0
2020-04-13,147,558846,2900,1,1,28,25,2900,0,4.2,5
2020-04-13,147,558873,0,0,0,10,9,0,0,,0
2020-04-13,525,506536,0,0,0,0,0,0,0,,0
2020-04-13,525,563339,214656,73,73,1905,1829,113852,0,4.3,279
2020-04-13,525,563342,127486,42,42,845,793,102381,0,4.37,2375
2020-04-13,525,567662,315120,45,45,571,533,69969,0,4.43,532
2020-04-13,525,567664,272100,40,40,545,494,55130,0,4.59,2758
2020-04-13,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-04-13,1050,214099,0,0,0,15,12,0,0,4.34,70
2020-04-13,1050,402279,0,0,0,10,10,0,0,3.9,82
2020-04-13,1050,506539,2578486,1021,1021,8860,8130,166358,22,4.68,81194
2020-04-13,1918,101535,94458,18,18,512,486,38361,2,4.71,844
2020-04-13,1918,207774,6816,2,2,65,63,3408,0,4.53,156
2020-04-13,2625,216173,0,0,0,1,1,0,0,,0
2020-04-13,2625,560271,0,0,0,1,1,0,0,,0
2020-04-13,3032,205761,0,0,0,19,18,0,0,4.63,44
2020-04-13,3255,402279,7500,3,3,27,23,2500,0,,0
2020-04-13,3759,565724,31159,8,0,0,0,0,0,,0
2020-04-13,3915,506536,0,0,0,1,1,0,0,5.0,2
2020-04-13,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-04-13,3915,567645,0,0,0,26,25,0,0,4.4,685
2020-04-13,4493,207288,412,1,1,116,113,412,0,3.72,246
2020-04-13,4493,216173,1360,2,2,15,15,680,0,4.07,59
