date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-07-18,113,205582,0,0,0,1,1,0,0,,0
2025-07-18,113,215430,0,0,0,3,3,0,0,,0
2025-07-18,113,551228,0,0,0,27,26,0,0,4.67,3
2025-07-18,202,206363,0,0,0,1,1,0,0,5.0,1
2025-07-18,202,206440,0,0,0,8,8,0,0,,0
2025-07-18,202,206471,0,0,0,21,19,0,0,5.0,2
2025-07-18,202,551180,11642,3,3,80,78,11642,0,4.54,252
2025-07-18,202,558846,0,0,0,45,42,0,0,4.61,135
2025-07-18,202,558873,0,0,0,7,7,0,0,4.4,25
2025-07-18,287,110632,139908,28,28,247,237,31540,1,4.54,158
2025-07-18,287,506539,13485,3,3,59,59,4495,0,5.0,3
2025-07-18,287,511293,59956,12,12,224,215,25998,0,4.71,295
2025-07-18,287,563339,81507,21,9,179,178,41177,0,4.5,129
2025-07-18,287,563342,227070,12,9,252,246,109374,0,4.6,473
2025-07-18,287,567665,58170,5,2,141,133,14694,0,4.61,249
2025-07-18,346,101535,18530,5,5,35,30,9270,0,4.8,51
2025-07-18,402,101020,45181,17,17,133,127,18637,0,4.36,2962
2025-07-18,402,200181,0,0,0,7,7,0,0,,0
2025-07-18,402,214781,5200,1,1,3,3,5200,0,3.89,27
2025-07-18,402,216424,0,0,0,3,3,0,0,4.76,223
2025-07-18,402,402279,0,0,0,4,4,0,0,,0
2025-07-18,402,502835,0,0,0,1,1,0,0,,0
2025-07-18,402,510003,40200,5,5,37,33,26600,0,4.45,79
2025-07-18,402,565724,0,0,0,2,2,0,0,,0
2025-07-18,402,567623,0,0,0,2,2,0,0,4.8,5
2025-07-18,680,201632,0,0,0,3,3,0,0,,0
2025-07-18,680,205272,5015,1,1,47,47,5015,0,4.26,135
2025-07-18,680,207288,1955,1,1,2,1,1955,0,,0
2025-07-18,680,551732,0,0,0,4,3,0,0,5.0,1
2025-07-18,680,551736,0,0,0,1,1,0,0,,0
2025-07-18,717,408789,0,0,0,17,17,0,0,4.58,24
2025-07-18,869,101535,0,0,0,14,14,0,0,4.86,7
2025-07-18,869,201184,0,0,0,1,1,0,0,,0
2025-07-18,869,207774,4500,1,1,4,2,4500,0,,0
2025-07-18,869,214099,6803,2,2,73,73,6803,0,4.58,74
2025-07-18,869,214104,7933,1,1,35,33,7933,0,4.57,119
2025-07-18,869,566061,0,0,0,1,1,0,0,,0
2025-07-18,869,566647,4300,1,1,14,13,4300,0,4.75,4
2025-07-18,1177,101954,3300,3,3,11,11,1100,0,4.91,45
2025-07-18,1177,205272,0,0,0,5,3,0,0,,0
2025-07-18,1177,207288,5390,2,2,52,42,5390,0,4.69,182
2025-07-18,1177,402279,0,0,0,10,10,0,0,4.75,28
2025-07-18,1177,560271,0,0,0,12,11,0,0,4.6,15
2025-07-18,1216,565724,654231,150,150,1666,1588,387816,6,4.7,4766
2025-07-18,1289,205761,0,0,0,16,16,0,0,4.67,6
2025-07-18,1289,216424,0,0,0,13,13,0,0,,0
2025-07-18,1289,567538,0,0,0,3,3,0,0,4.5,2
2025-07-18,1501,205582,0,0,0,4,4,0,0,4.33,3
2025-07-18,1501,215913,0,0,0,4,4,0,0,,0
2025-07-18,1501,402279,0,0,0,6,6,0,0,5.0,1
2025-07-18,1501,551228,0,0,0,15,15,0,0,,0
2025-07-18,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-07-18,1562,100487,0,0,0,18,17,0,0,,0
2025-07-18,1562,207288,0,0,0,4,3,0,0,,0
2025-07-18,1562,502221,0,0,0,3,3,0,0,,0
2025-07-18,1562,502280,0,0,0,4,4,0,0,,0
2025-07-18,1562,551180,0,0,0,4,3,0,0,,0
2025-07-18,1562,558846,0,0,0,2,2,0,0,,0
2025-07-18,1610,110365,0,0,0,3,3,0,0,,0
2025-07-18,1610,200181,20797,3,3,43,41,14798,0,4.47,219
2025-07-18,1610,201632,16459,3,3,97,93,10629,0,4.47,19
2025-07-18,1610,201925,138494,6,6,388,359,126495,1,4.69,497
2025-07-18,1610,205272,95994,5,5,137,120,95994,0,4.7,1236
2025-07-18,1610,205611,22299,1,1,42,40,22299,0,4.76,706
2025-07-18,1610,206440,0,0,0,4,3,0,0,5.0,5
2025-07-18,1610,207288,0,0,0,50,42,0,0,4.63,43
2025-07-18,1610,212377,0,0,0,5,5,0,0,,0
2025-07-18,1610,215913,43798,2,2,273,249,43798,0,4.71,12372
2025-07-18,1610,216158,0,0,0,14,14,0,0,,0
2025-07-18,1610,216173,18896,4,4,85,78,9631,0,4.6,683
2025-07-18,1610,301577,71978,3,2,559,500,46898,0,4.67,2776
2025-07-18,1610,304080,0,0,0,23,22,0,0,4.67,6
2025-07-18,1610,401534,12839,2,2,116,110,12839,0,4.64,535
2025-07-18,1610,402279,37490,8,6,156,140,15347,0,4.58,647
2025-07-18,1610,407120,58092,8,8,252,231,21197,1,4.61,1274
2025-07-18,1610,408789,0,0,0,20,19,0,0,4.7,54
2025-07-18,1610,502221,0,0,0,65,64,0,0,4.59,78
2025-07-18,1610,502280,140693,7,7,360,320,128794,0,4.5,208
2025-07-18,1610,551180,7197,2,2,78,72,7197,0,4.77,110
2025-07-18,1610,551732,0,0,0,21,19,0,0,4.8,10
2025-07-18,1610,558846,149313,26,26,716,656,50982,0,4.64,925
2025-07-18,1610,558873,0,0,0,5,5,0,0,4.8,46
2025-07-18,1610,560271,0,0,0,9,7,0,0,4.67,6
2025-07-18,1672,205611,0,0,0,8,8,0,0,5.0,1
2025-07-18,1672,551228,0,0,0,4,4,0,0,,0
2025-07-18,1672,551736,0,0,0,1,1,0,0,5.0,1
2025-07-18,1798,100487,0,0,0,43,41,0,0,,0
2025-07-18,1798,206361,0,0,0,2,2,0,0,,0
2025-07-18,1798,206440,0,0,0,10,9,0,0,,0
2025-07-18,1798,206471,0,0,0,7,7,0,0,,0
2025-07-18,1798,207288,0,0,0,10,10,0,0,,0
2025-07-18,1798,301577,0,0,0,1,1,0,0,5.0,1
2025-07-18,1798,502221,0,0,0,3,3,0,0,,0
2025-07-18,1798,502280,0,0,0,3,3,0,0,,0
2025-07-18,1798,551180,0,0,0,12,9,0,0,,0
2025-07-18,1798,558846,0,0,0,6,6,0,0,,0
2025-07-18,1798,558873,0,0,0,15,15,0,0,,0
2025-07-18,1918,101535,86986,19,19,496,469,41806,3,4.69,3042
2025-07-18,1918,207774,16233,4,4,96,88,12733,1,4.69,539
2025-07-18,2115,207288,0,0,0,4,3,0,0,4.56,39
2025-07-18,2115,508599,0,0,0,1,1,0,0,,0
2025-07-18,2171,101535,4536,1,1,8,7,4536,0,4.61,31
2025-07-18,2326,201925,0,0,0,7,7,0,0,4.5,2
2025-07-18,2326,204934,59428,4,3,285,274,37428,0,4.58,12
2025-07-18,2326,204964,134020,21,20,579,564,50000,1,4.51,372
2025-07-18,2326,207966,79274,3,3,340,322,79274,0,4.45,20
2025-07-18,2326,408789,0,0,0,2,2,0,0,,0
2025-07-18,2326,502280,0,0,0,3,3,0,0,4.0,1
2025-07-18,2326,506012,0,0,0,30,30,0,0,4.46,24
2025-07-18,2363,214099,0,0,0,1,1,0,0,5.0,2
2025-07-18,2363,506539,3000,3,3,10,10,1000,0,5.0,5
2025-07-18,2457,216424,0,0,0,1,1,0,0,4.58,12
2025-07-18,2457,551180,0,0,0,24,24,0,0,4.83,35
2025-07-18,2500,205611,0,0,0,3,3,0,0,,0
2025-07-18,2500,551228,0,0,0,9,9,0,0,,0
2025-07-18,2550,216424,0,0,0,1,1,0,0,,0
2025-07-18,2550,506536,0,0,0,1,1,0,0,,0
2025-07-18,2550,551732,0,0,0,2,2,0,0,,0
2025-07-18,2550,551736,0,0,0,2,2,0,0,4.33,6
2025-07-18,2550,567251,0,0,0,1,1,0,0,,0
2025-07-18,2625,216173,0,0,0,3,3,0,0,,0
2025-07-18,2625,402279,0,0,0,1,1,0,0,,0
2025-07-18,2625,551180,0,0,0,3,3,0,0,,0
2025-07-18,2784,207288,0,0,0,4,4,0,0,3.5,2
2025-07-18,2784,408789,0,0,0,5,5,0,0,4.25,20
2025-07-18,2784,551180,0,0,0,73,65,0,1,4.55,192
2025-07-18,2784,558846,0,0,0,16,16,0,0,4.71,28
2025-07-18,2784,558873,0,0,0,2,2,0,0,4.6,5
2025-07-18,3223,201632,0,0,0,4,4,0,0,5.0,5
2025-07-18,3223,205272,0,0,0,3,3,0,0,5.0,1
2025-07-18,3223,205611,0,0,0,1,1,0,0,,0
