date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-18,113,205582,0,0,0,2,2,0,0,,0
2024-01-18,193,110365,177504,144,144,2426,2240,38659,5,4.46,16829
2024-01-18,193,207288,13200,4,4,86,81,6600,0,4.27,469
2024-01-18,193,502835,0,0,0,9,7,0,0,5.0,2
2024-01-18,193,509434,1000,1,1,26,23,1000,0,4.31,45
2024-01-18,193,560271,2710417,834,834,20350,18588,245278,28,4.61,54062
2024-01-18,202,206440,0,0,0,1,1,0,0,,0
2024-01-18,202,551180,10495,1,1,46,41,10495,0,4.52,167
2024-01-18,202,558846,8854,2,2,122,115,4427,1,4.61,127
2024-01-18,202,558873,0,0,0,28,28,0,0,4.4,25
2024-01-18,402,100992,0,0,0,1,1,0,0,4.5,82
2024-01-18,402,101020,28609,11,11,130,123,12471,2,4.24,4218
2024-01-18,402,200181,0,0,0,1,1,0,0,4.0,1
2024-01-18,402,201632,0,0,0,1,1,0,0,,0
2024-01-18,402,205611,0,0,0,1,1,0,0,,0
2024-01-18,402,205761,0,0,0,2,2,0,0,,0
2024-01-18,402,208532,0,0,0,2,2,0,0,,0
2024-01-18,402,214781,0,0,0,1,1,0,0,4.75,4
2024-01-18,402,216424,0,0,0,2,2,0,0,4.55,11
2024-01-18,402,402279,0,0,0,2,2,0,0,,0
2024-01-18,402,407120,0,0,0,2,2,0,0,,0
2024-01-18,402,509417,0,0,0,1,1,0,0,,0
2024-01-18,402,510003,19217,3,3,14,14,12872,0,3.95,22
2024-01-18,402,565724,0,0,0,2,2,0,0,,0
2024-01-18,402,567623,0,0,0,1,1,0,0,,0
2024-01-18,402,567645,0,0,0,2,1,0,0,,0
2024-01-18,525,506536,0,0,0,7,5,0,0,4.29,34
2024-01-18,525,563339,178036,31,31,828,797,161358,0,4.28,501
2024-01-18,525,563342,35146,10,10,337,320,33526,1,4.41,2658
2024-01-18,525,567662,323220,37,37,295,271,136953,1,4.47,1143
2024-01-18,525,567664,378488,44,44,666,587,55799,7,4.66,4434
2024-01-18,680,201632,0,0,0,38,35,0,0,4.8,5
2024-01-18,680,205272,28600,3,3,411,365,28600,0,4.68,1215
2024-01-18,1519,216424,0,0,0,6,4,0,0,4.25,8
2024-01-18,1610,200181,23397,3,3,50,45,7799,0,4.53,130
2024-01-18,1610,201925,14799,1,1,138,128,14799,0,4.71,375
2024-01-18,1610,205272,0,0,0,34,32,0,0,4.74,365
2024-01-18,1610,205611,65397,3,3,124,114,21799,0,4.74,852
2024-01-18,1610,207288,10398,2,2,54,52,5199,0,4.56,75
2024-01-18,1610,214099,659,1,1,8,8,659,0,4.5,4
2024-01-18,1610,215913,148293,7,7,2058,1942,129194,3,4.71,12576
2024-01-18,1610,216158,0,0,0,3,3,0,0,4.55,301
2024-01-18,1610,216173,19394,4,4,75,70,7397,0,4.62,838
2024-01-18,1610,301577,415790,10,10,973,885,249594,2,4.68,3550
2024-01-18,1610,304080,30999,1,1,105,86,30999,0,4.75,20
2024-01-18,1610,401534,38278,5,5,220,197,22879,0,4.6,401
2024-01-18,1610,402279,0,0,0,104,101,0,0,4.57,859
2024-01-18,1610,407120,55394,6,6,279,259,25997,1,4.61,1108
2024-01-18,1610,408789,5999,1,1,31,30,5999,0,4.67,49
2024-01-18,1610,502221,56399,1,1,175,169,56399,0,4.59,119
2024-01-18,1610,502280,0,0,0,211,196,0,0,4.53,181
2024-01-18,1610,551180,0,0,0,32,28,0,0,4.8,90
2024-01-18,1610,551732,0,0,0,7,7,0,0,4.71,7
2024-01-18,1610,551736,0,0,0,17,17,0,0,4.84,19
2024-01-18,1610,558846,35595,8,8,711,658,18698,2,4.63,1017
2024-01-18,1610,558873,7920,1,1,175,163,7920,0,4.76,72
2024-01-18,1610,560271,3840,1,1,5,4,3840,0,5.0,1
2024-01-18,1918,101535,35052,8,8,232,215,20308,1,4.69,2159
2024-01-18,1918,207774,926,1,1,39,35,926,0,4.66,417
2024-01-18,2115,207288,0,0,0,2,2,0,0,4.56,34
2024-01-18,2115,508599,0,0,0,1,1,0,0,,0
2024-01-18,2171,101535,1728,1,1,3,3,1728,0,4.57,28
2024-01-18,2326,204934,127695,6,6,474,446,110876,0,4.76,25
2024-01-18,2326,204964,229283,46,46,804,772,78297,1,4.51,362
2024-01-18,2326,207966,72000,4,4,348,313,18000,0,4.56,16
2024-01-18,2326,502280,0,0,0,2,2,0,0,,0
2024-01-18,2326,506012,0,0,0,59,56,0,0,4.58,19
2024-01-18,2457,216424,0,0,0,2,2,0,0,4.63,16
2024-01-18,2457,551180,0,0,0,4,4,0,0,4.84,25
2024-01-18,2625,201925,0,0,0,1,1,0,0,,0
2024-01-18,2625,216173,0,0,0,1,1,0,0,,0
2024-01-18,2625,402279,0,0,0,1,1,0,0,,0
2024-01-18,2625,408789,0,0,0,1,1,0,0,,0
2024-01-18,2625,551180,0,0,0,1,1,0,0,,0
2024-01-18,2704,204934,0,0,0,5,3,0,0,,0
2024-01-18,2704,216173,0,0,0,1,1,0,0,,0
2024-01-18,2704,408789,0,0,0,1,1,0,0,4.0,1
2024-01-18,2704,502221,0,0,0,5,5,0,0,,0
2024-01-18,2704,502280,0,0,0,3,3,0,0,,0
2024-01-18,2704,558873,0,0,0,2,2,0,0,,0
2024-01-18,3005,202502,481967,108,108,1251,1141,118262,7,4.65,17342
2024-01-18,3005,563342,0,0,0,4,4,0,0,4.75,12
2024-01-18,3223,101535,0,0,0,2,2,0,0,,0
2024-01-18,3223,201632,0,0,0,6,6,0,0,5.0,1
2024-01-18,3223,205272,0,0,0,6,6,0,0,,0
2024-01-18,3223,205611,0,0,0,1,1,0,0,,0
2024-01-18,3223,207288,0,0,0,8,8,0,0,,0
2024-01-18,3223,215913,0,0,0,1,1,0,0,,0
2024-01-18,3223,402279,0,0,0,7,7,0,0,,0
2024-01-18,3223,551736,0,0,0,3,3,0,0,4.0,3
2024-01-18,3290,551228,27199,1,1,88,78,27199,0,4.42,108
2024-01-18,3915,201184,3080,1,1,1,1,3080,0,2.5,2
2024-01-18,3915,567645,4900,1,1,25,25,4900,0,4.38,463
2024-01-18,4541,100487,10000,1,1,48,44,10000,0,4.5,2
2024-01-18,4541,110365,9800,2,2,171,154,4900,0,4.41,22
2024-01-18,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-01-18,4541,206440,53400,3,3,593,532,37700,0,5.0,4
2024-01-18,4541,206471,40900,3,3,220,208,40900,0,4.0,1
2024-01-18,4541,216158,0,0,0,1,1,0,0,,0
2024-01-18,4541,401534,6900,1,1,14,13,6900,0,4.7,10
2024-01-18,4541,408789,0,0,0,3,3,0,0,,0
2024-01-18,4541,502221,0,0,0,2,2,0,0,,0
2024-01-18,4541,560271,268500,33,33,1471,1340,100500,1,4.15,570
2024-01-18,4643,207288,0,0,0,15,15,0,0,4.74,69
2024-01-18,4643,216173,0,0,0,2,2,0,0,5.0,1
2024-01-18,4643,502221,0,0,0,12,11,0,0,4.8,10
2024-01-18,4643,502280,0,0,0,6,6,0,0,4.67,3
2024-01-18,4643,551180,13805,4,4,144,140,10065,0,4.78,236
2024-01-18,4643,558846,9790,1,1,61,56,9790,0,4.84,19
2024-01-18,4643,558873,303270,6,6,1145,1043,297990,0,4.84,157
2024-01-18,4905,408789,0,0,0,1,1,0,0,,0
2024-01-18,5292,100487,6000,1,1,40,33,6000,0,3.8,30
2024-01-18,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-01-18,5567,510003,5029,1,1,3,3,5029,0,4.83,6
