date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-22,202,206363,0,0,0,1,1,0,0,,0
2023-02-22,202,206440,0,0,0,1,1,0,0,,0
2023-02-22,202,551180,7920,1,1,23,23,7920,0,4.45,94
2023-02-22,202,558846,17529,3,3,89,82,10846,0,4.59,109
2023-02-22,202,558873,0,0,0,25,22,0,0,4.5,20
2023-02-22,525,563339,61364,17,17,593,555,60317,1,4.29,221
2023-02-22,525,563342,89040,17,17,251,246,66440,0,4.39,2426
2023-02-22,525,567662,238788,28,28,246,228,119728,0,4.43,839
2023-02-22,525,567664,303816,34,34,604,551,83858,7,4.63,3313
2023-02-22,680,201632,0,0,0,5,5,0,0,4.75,4
2023-02-22,680,205272,300,1,1,146,135,300,0,4.72,764
2023-02-22,1497,201925,0,0,0,46,44,0,0,,0
2023-02-22,1497,207288,0,0,0,8,8,0,0,5.0,1
2023-02-22,1497,301577,0,0,0,2,2,0,0,,0
2023-02-22,1497,304080,0,0,0,12,12,0,0,,0
2023-02-22,1497,402279,4800,2,2,48,45,4800,0,4.51,45
2023-02-22,1497,408789,0,0,0,4,4,0,0,,0
2023-02-22,1497,502221,0,0,0,3,3,0,0,3.0,1
2023-02-22,1497,502280,0,0,0,21,20,0,0,5.0,2
2023-02-22,1497,558846,0,0,0,104,99,0,0,4.56,32
2023-02-22,1497,560271,0,0,0,2,2,0,0,,0
2023-02-22,1519,216424,0,0,0,2,2,0,0,4.17,6
2023-02-22,1610,200181,24396,4,4,28,24,17497,0,4.58,120
2023-02-22,1610,201632,0,0,0,7,7,0,0,4.25,4
2023-02-22,1610,201925,12599,1,1,291,276,12599,1,4.71,452
2023-02-22,1610,205272,57192,8,8,113,106,35598,0,4.73,163
2023-02-22,1610,205611,56697,3,3,249,232,18899,1,4.76,819
2023-02-22,1610,207288,8898,2,2,102,83,8898,0,4.63,101
2023-02-22,1610,215913,153780,8,8,599,566,135081,0,4.71,11147
2023-02-22,1610,216158,4799,1,1,107,105,4799,1,4.51,490
2023-02-22,1610,216173,11697,3,3,42,35,7298,0,4.69,328
2023-02-22,1610,301577,439997,3,3,770,716,272998,0,4.69,3180
2023-02-22,1610,304080,95999,1,1,101,99,95999,0,4.85,33
2023-02-22,1610,401534,11779,2,2,198,185,11779,0,4.53,386
2023-02-22,1610,402279,18793,7,7,182,171,8397,1,4.59,572
2023-02-22,1610,407120,63291,8,8,317,296,24895,0,4.62,891
2023-02-22,1610,408789,0,0,0,31,29,0,0,4.67,46
2023-02-22,1610,502221,49799,1,1,285,270,49799,0,4.56,198
2023-02-22,1610,502280,16899,1,1,320,298,16899,0,4.64,194
2023-02-22,1610,551180,1199,1,1,60,59,1199,0,4.44,368
2023-02-22,1610,551732,0,0,0,12,12,0,0,,0
2023-02-22,1610,551736,0,0,0,10,9,0,0,4.93,14
2023-02-22,1610,558846,55586,11,11,796,739,21469,1,4.63,748
2023-02-22,1610,558873,123997,3,3,135,121,91998,0,4.81,38
2023-02-22,1894,205272,0,0,0,2,2,0,0,4.64,11
2023-02-22,1894,216173,0,0,0,3,3,0,0,4.14,7
2023-02-22,1894,551228,0,0,0,1,1,0,0,5.0,1
2023-02-22,1918,101535,105380,24,24,777,711,32361,5,4.7,1993
2023-02-22,1918,207774,14744,4,4,60,58,7372,0,4.67,380
2023-02-22,2457,216424,0,0,0,4,4,0,0,4.62,13
2023-02-22,2457,551180,0,0,0,2,2,0,0,4.5,8
2023-02-22,2625,408789,0,0,0,1,1,0,0,,0
2023-02-22,3032,205761,0,0,0,2,2,0,0,4.63,30
2023-02-22,3290,551228,0,0,0,72,66,0,0,4.5,68
2023-02-22,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-02-22,3915,567645,4100,3,3,25,25,2300,0,4.36,631
2023-02-22,4643,207288,7700,2,2,38,33,7700,0,4.77,48
2023-02-22,4643,216173,0,0,0,4,4,0,0,5.0,1
2023-02-22,4643,304080,0,0,0,5,4,0,0,,0
2023-02-22,4643,408789,0,0,0,9,9,0,0,,0
2023-02-22,4643,502221,0,0,0,9,9,0,0,4.9,10
2023-02-22,4643,502280,0,0,0,3,3,0,0,5.0,1
2023-02-22,4643,551180,5500,1,1,221,216,5500,0,4.81,91
2023-02-22,4643,558846,0,0,0,46,43,0,0,4.85,20
2023-02-22,4643,558873,6160,1,1,757,693,6160,0,4.84,89
2023-02-22,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-02-22,6105,207774,0,0,0,11,11,0,0,4.57,512
2023-02-22,6105,566647,39540,5,5,183,173,39540,1,4.63,2772
2023-02-22,6158,207288,0,0,0,4,4,0,0,,0
2023-02-22,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-02-22,6158,301577,0,0,0,5,5,0,0,,0
2023-02-22,6158,408789,0,0,0,3,3,0,0,4.5,2
2023-02-22,6174,205611,0,0,0,4,4,0,0,4.0,1
2023-02-22,6174,207288,0,0,0,2,1,0,0,4.89,19
2023-02-22,6174,401131,1790,1,1,46,44,1790,0,4.83,58
2023-02-22,6174,408789,6560,4,4,344,326,3280,0,4.54,265
2023-02-22,6174,551180,41830,13,13,800,752,35260,1,4.69,2160
2023-02-22,6174,558846,16060,4,4,270,251,16060,0,4.52,266
2023-02-22,6174,558873,16970,3,3,479,454,16970,0,4.22,592
2023-02-22,6817,304763,0,0,0,1,1,0,0,,0
2023-02-22,6817,507843,0,0,0,22,18,0,0,4.51,83
2023-02-22,6817,508456,0,0,0,2,2,0,0,4.43,7
2023-02-22,6817,509417,5352,1,1,51,48,5352,0,4.57,162
2023-02-22,6817,510003,0,0,0,4,4,0,0,4.63,30
2023-02-22,6817,567538,3545,1,1,15,10,3545,0,,0
2023-02-22,6817,567645,0,0,0,1,1,0,0,4.74,27
2023-02-22,7160,206440,1460,1,1,12,12,1460,0,2.0,1
2023-02-22,7160,206471,0,0,0,5,5,0,0,4.2,5
2023-02-22,7160,401131,500,1,1,14,14,500,0,,0
2023-02-22,7160,401534,11280,4,4,227,211,11280,0,4.33,24
2023-02-22,7160,551180,2000,1,1,22,20,2000,0,4.71,7
2023-02-22,7160,551736,0,0,0,3,3,0,0,,0
2023-02-22,7160,558846,0,0,0,35,32,0,0,4.26,19
2023-02-22,7160,558873,0,0,0,13,13,0,0,4.0,2
2023-02-22,7704,560271,0,0,0,5,5,0,0,,0
2023-02-22,7867,100487,8000,2,2,158,147,4000,0,4.64,129
2023-02-22,7867,110365,0,0,0,6,5,0,0,4.67,3
2023-02-22,7867,201632,0,0,0,1,1,0,0,,0
2023-02-22,7867,207288,0,0,0,10,8,0,0,,0
2023-02-22,7867,408789,0,0,0,8,8,0,0,5.0,1
2023-02-22,7867,551180,0,0,0,2,2,0,0,,0
2023-02-22,7867,551736,0,0,0,1,1,0,0,,0
