date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-05-11,1918,101535,59465,15,15,297,285,15233,2,4.73,1326
2022-05-11,1918,207774,3500,1,1,42,38,3500,1,4.66,333
2022-05-11,2625,201925,0,0,0,1,1,0,0,,0
2022-05-11,2625,206440,0,0,0,1,1,0,0,,0
2022-05-11,2625,216173,0,0,0,1,1,0,0,,0
2022-05-11,2625,408789,0,0,0,2,2,0,0,,0
2022-05-11,2625,551732,0,0,0,3,3,0,0,,0
2022-05-11,3032,205761,0,0,0,13,12,0,0,4.71,38
2022-05-11,3353,206440,3635,1,1,69,66,3635,0,4.18,23
2022-05-11,3353,206471,0,0,0,1,1,0,0,,0
2022-05-11,3353,551180,0,0,0,1,1,0,0,,0
2022-05-11,3353,558873,0,0,0,1,1,0,0,4.0,1
2022-05-11,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-05-11,3915,567645,0,0,0,26,26,0,0,4.35,609
2022-05-11,4643,206363,0,0,0,9,9,0,0,,0
2022-05-11,4643,207288,22000,2,2,22,22,22000,1,4.81,32
2022-05-11,4643,304080,0,0,0,13,12,0,0,4.67,3
2022-05-11,4643,408789,0,0,0,13,11,0,0,5.0,2
2022-05-11,4643,502221,0,0,0,25,24,0,0,4.9,10
2022-05-11,4643,502280,0,0,0,2,2,0,0,5.0,1
2022-05-11,4643,551180,42240,11,11,423,404,20515,2,4.83,30
2022-05-11,4643,558846,0,0,0,129,118,0,0,4.75,16
2022-05-11,4643,558873,7040,2,2,180,164,3520,0,4.83,30
2022-05-11,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-05-11,5567,510003,5029,1,1,13,11,5029,0,4.67,9
2022-05-11,6468,508456,0,0,0,2,2,0,0,5.0,1
2022-05-11,6817,507843,3963,2,2,8,8,3963,0,4.48,79
2022-05-11,6817,508456,0,0,0,1,1,0,0,3.0,1
2022-05-11,6817,509417,24342,5,5,73,62,24342,0,4.57,155
2022-05-11,6817,510003,17164,1,0,21,20,0,0,4.53,38
2022-05-11,6817,567538,0,0,0,8,8,0,0,,0
2022-05-11,6817,567645,0,0,0,1,1,0,0,3.0,2
2022-05-11,7160,206440,0,0,0,19,19,0,0,,0
2022-05-11,7160,206471,0,0,0,25,25,0,0,4.0,4
2022-05-11,7160,401131,0,0,0,25,23,0,0,,0
2022-05-11,7160,401534,13100,5,5,336,302,13100,0,4.4,15
2022-05-11,7160,408789,0,0,0,1,1,0,0,,0
