date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-11-19,113,215430,0,0,0,1,1,0,0,,0
2025-11-19,113,551228,0,0,0,15,15,0,0,4.75,4
2025-11-19,202,206440,0,0,0,6,6,0,0,2.0,1
2025-11-19,202,206471,0,0,0,11,10,0,0,5.0,2
2025-11-19,202,551180,4264,1,1,49,47,4264,0,4.5,94
2025-11-19,202,558846,4804,1,1,106,102,4804,0,4.61,138
2025-11-19,202,558873,0,0,0,33,33,0,0,4.42,24
2025-11-19,287,110632,17760,4,4,146,144,14208,0,4.54,168
2025-11-19,287,506539,1155,1,1,46,45,1155,0,5.0,7
2025-11-19,287,511293,24707,4,4,174,168,24707,1,4.71,284
2025-11-19,287,563339,52701,8,8,303,291,52701,0,4.61,219
2025-11-19,287,563342,141012,10,10,396,382,141012,0,4.59,634
2025-11-19,287,567665,111726,12,12,361,342,101186,0,4.64,482
2025-11-19,346,101535,0,0,0,38,37,0,0,4.81,54
2025-11-19,346,110409,0,0,0,8,8,0,0,4.57,7
2025-11-19,402,100992,0,0,0,3,3,0,0,4.0,5
2025-11-19,402,101020,10222,4,4,106,100,4889,0,4.29,5177
2025-11-19,402,204586,0,0,0,1,1,0,0,,0
2025-11-19,402,214781,0,0,0,2,2,0,0,,0
2025-11-19,402,216173,0,0,0,1,1,0,0,,0
2025-11-19,402,216424,0,0,0,3,3,0,0,,0
2025-11-19,402,510003,0,0,0,10,10,0,0,4.36,75
2025-11-19,402,565724,0,0,0,3,3,0,0,,0
2025-11-19,402,567623,0,0,0,1,1,0,0,,0
2025-11-19,491,207802,0,0,0,1,1,0,0,4.5,2
2025-11-19,491,214099,0,0,0,1,1,0,0,5.0,2
2025-11-19,491,214104,0,0,0,12,12,0,0,,0
2025-11-19,491,563339,278209,33,33,1206,1154,151213,1,4.64,15568
2025-11-19,491,563342,277560,25,25,867,837,102823,3,4.67,9421
2025-11-19,491,567662,65448,8,8,286,263,8181,1,4.61,2619
2025-11-19,491,567664,55165,5,5,183,173,33746,0,4.65,3496
2025-11-19,505,207774,0,0,0,2,2,0,0,,0
2025-11-19,505,214099,0,0,0,1,1,0,0,5.0,5
2025-11-19,505,506539,0,0,0,1,1,0,0,,0
2025-11-19,505,564647,0,0,0,1,1,0,0,,0
2025-11-19,505,567645,0,0,0,1,1,0,0,,0
2025-11-19,525,201351,0,0,0,1,1,0,0,,0
2025-11-19,525,506536,0,0,0,13,13,0,0,4.32,35
2025-11-19,525,563339,87630,19,19,1183,1118,75897,0,4.41,458
2025-11-19,525,563342,66580,12,12,550,541,51970,0,4.43,2724
2025-11-19,525,567662,269540,27,27,266,257,127540,1,4.5,1663
2025-11-19,525,567664,344771,35,35,1300,1221,132242,5,4.7,7743
2025-11-19,678,110409,0,0,0,3,3,0,0,5.0,1
2025-11-19,678,201351,0,0,0,7,7,0,0,4.67,3
2025-11-19,678,214099,0,0,0,2,2,0,0,3.0,1
2025-11-19,678,214781,0,0,0,4,4,0,0,,0
2025-11-19,678,506536,0,0,0,4,4,0,0,4.54,13
2025-11-19,678,564647,0,0,0,18,18,0,0,4.89,45
2025-11-19,717,408789,0,0,0,8,7,0,0,4.52,21
2025-11-19,869,101535,0,0,0,6,6,0,0,4.89,9
2025-11-19,869,110409,0,0,0,3,3,0,0,,0
2025-11-19,869,201184,0,0,0,1,1,0,0,,0
2025-11-19,869,214099,5705,1,1,24,24,5705,0,4.5,26
2025-11-19,869,214104,0,0,0,11,11,0,0,4.59,119
2025-11-19,869,566647,0,0,0,1,1,0,0,4.75,4
2025-11-19,869,567645,0,0,0,2,2,0,0,4.5,24
2025-11-19,1177,101954,2200,2,2,7,7,1100,0,4.91,45
2025-11-19,1177,110365,0,0,0,1,1,0,0,4.5,166
2025-11-19,1177,205272,0,0,0,2,2,0,0,5.0,3
2025-11-19,1177,207288,0,0,0,85,84,0,0,4.69,179
2025-11-19,1177,402279,0,0,0,14,13,0,0,4.75,28
2025-11-19,1177,408789,0,0,0,1,1,0,0,,0
2025-11-19,1177,560271,4400,1,1,35,34,4400,0,4.5,4
2025-11-19,1216,565724,236462,61,61,1524,1476,171078,2,4.71,5660
2025-11-19,1289,205761,0,0,0,14,14,0,0,5.0,1
2025-11-19,1289,216424,0,0,0,24,22,0,0,5.0,1
2025-11-19,1289,567538,0,0,0,1,1,0,0,4.0,1
2025-11-19,1562,100487,0,0,0,127,117,0,0,,0
2025-11-19,1562,206361,0,0,0,2,2,0,0,,0
2025-11-19,1562,206440,0,0,0,18,18,0,0,,0
2025-11-19,1562,206471,0,0,0,7,7,0,0,,0
2025-11-19,1562,207288,0,0,0,12,12,0,0,,0
2025-11-19,1562,301577,0,0,0,2,2,0,0,,0
2025-11-19,1562,502221,0,0,0,5,5,0,0,,0
2025-11-19,1562,502280,0,0,0,25,25,0,0,,0
2025-11-19,1562,551180,0,0,0,16,16,0,0,,0
2025-11-19,1562,558846,0,0,0,26,24,0,0,,0
2025-11-19,1562,558873,0,0,0,347,326,0,0,,0
2025-11-19,1610,110365,0,0,0,4,4,0,0,,0
2025-11-19,1610,200181,20697,3,3,66,63,11898,1,4.45,230
2025-11-19,1610,201632,0,0,0,11,10,0,0,4.6,25
2025-11-19,1610,201925,36797,3,3,108,101,36797,0,4.7,569
2025-11-19,1610,205272,68997,3,3,222,214,44998,0,4.7,1204
2025-11-19,1610,205582,0,0,0,1,1,0,0,,0
2025-11-19,1610,205611,44998,2,2,194,173,22499,0,4.76,733
2025-11-19,1610,206440,0,0,0,2,2,0,0,5.0,5
2025-11-19,1610,207288,0,0,0,48,43,0,0,4.63,215
2025-11-19,1610,212377,0,0,0,12,12,0,0,,0
