date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-23,202,206440,0,0,0,1,1,0,0,,0
2023-02-23,202,551180,8712,2,2,23,23,8712,0,4.53,146
2023-02-23,202,558846,13365,3,3,147,138,8910,0,4.59,108
2023-02-23,202,558873,0,0,0,45,44,0,0,4.5,22
2023-02-23,525,506536,0,0,0,2,2,0,0,4.24,17
2023-02-23,525,563339,120602,37,37,633,603,78476,0,4.27,302
2023-02-23,525,563342,65491,27,27,489,470,32556,1,4.39,2393
2023-02-23,525,567662,409872,56,56,354,337,158014,1,4.43,841
2023-02-23,525,567664,1515310,276,276,2638,2245,99560,6,4.63,3340
2023-02-23,680,201632,0,0,0,9,9,0,0,5.0,3
2023-02-23,680,205272,0,0,0,155,151,0,0,4.72,760
2023-02-23,1497,201925,0,0,0,19,18,0,0,,0
2023-02-23,1497,207288,1200,1,1,8,7,1200,0,5.0,2
2023-02-23,1497,216158,0,0,0,1,1,0,0,3.33,3
2023-02-23,1497,301577,0,0,0,6,4,0,0,,0
2023-02-23,1497,304080,0,0,0,11,11,0,0,,0
2023-02-23,1497,402279,0,0,0,50,45,0,0,4.73,15
2023-02-23,1497,502221,0,0,0,5,4,0,0,3.0,1
2023-02-23,1497,502280,0,0,0,22,18,0,0,5.0,1
2023-02-23,1497,551180,0,0,0,4,4,0,0,,0
2023-02-23,1497,551736,0,0,0,2,2,0,0,1.0,1
2023-02-23,1497,558846,10000,1,1,104,97,10000,0,4.56,32
2023-02-23,1519,216424,0,0,0,1,1,0,0,4.17,6
2023-02-23,1610,200181,13798,2,2,29,24,6899,0,4.57,112
2023-02-23,1610,201632,4620,1,1,7,6,4620,0,4.25,4
2023-02-23,1610,201925,32997,3,3,587,545,32997,0,4.71,451
2023-02-23,1610,205272,53893,7,7,117,106,35898,0,4.73,163
2023-02-23,1610,205611,125393,4,4,200,189,49797,0,4.76,819
2023-02-23,1610,207288,21096,4,4,131,119,15297,0,4.63,101
2023-02-23,1610,214099,659,1,1,10,10,659,0,5.0,2
2023-02-23,1610,215913,102794,6,6,866,780,80695,0,4.71,9958
2023-02-23,1610,216158,9798,2,2,89,87,9798,0,4.51,490
2023-02-23,1610,216173,20392,6,6,54,49,14644,0,4.69,355
2023-02-23,1610,301577,384997,3,3,948,887,256998,0,4.7,3379
2023-02-23,1610,304080,0,0,0,98,95,0,0,4.85,33
2023-02-23,1610,401534,38518,6,6,255,241,11779,0,4.54,383
2023-02-23,1610,402279,32690,9,9,226,199,10896,0,4.59,572
2023-02-23,1610,407120,158276,19,19,440,408,24803,0,4.62,891
2023-02-23,1610,408789,0,0,0,35,33,0,0,4.67,46
2023-02-23,1610,502221,72898,2,2,518,478,72898,0,4.56,206
2023-02-23,1610,502280,41898,2,2,383,352,41898,0,4.63,202
2023-02-23,1610,551180,1899,1,1,111,103,1899,0,4.46,420
2023-02-23,1610,551228,0,0,0,8,8,0,0,,0
2023-02-23,1610,551732,0,0,0,12,10,0,0,,0
2023-02-23,1610,551736,0,0,0,11,9,0,0,4.93,14
2023-02-23,1610,558846,80583,13,13,1141,1074,45840,0,4.63,753
2023-02-23,1610,558873,0,0,0,215,201,0,0,4.86,49
2023-02-23,1894,205272,0,0,0,1,1,0,0,4.64,11
2023-02-23,1894,216173,0,0,0,12,10,0,0,4.53,71
2023-02-23,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-02-23,1894,551228,0,0,0,3,3,0,0,4.55,64
2023-02-23,1918,101535,216642,47,47,841,768,56615,2,4.7,1994
2023-02-23,1918,207774,7372,2,2,57,52,3686,0,4.67,380
2023-02-23,2457,216424,0,0,0,1,1,0,0,4.75,4
2023-02-23,2457,551180,0,0,0,7,7,0,0,4.82,22
2023-02-23,2625,551732,0,0,0,1,1,0,0,,0
2023-02-23,3032,205761,3200,1,1,6,4,3200,0,4.71,42
2023-02-23,3290,551228,19618,1,1,81,77,19618,0,4.43,70
2023-02-23,3915,506536,0,0,0,4,4,0,0,4.67,3
2023-02-23,3915,567645,1200,1,1,40,38,1200,0,4.39,833
2023-02-23,4643,207288,7700,2,2,35,34,3850,0,4.77,48
2023-02-23,4643,216173,0,0,0,2,2,0,0,5.0,1
2023-02-23,4643,304080,0,0,0,1,1,0,0,,0
2023-02-23,4643,408789,0,0,0,20,18,0,0,,0
2023-02-23,4643,502221,0,0,0,18,18,0,0,4.9,10
2023-02-23,4643,502280,0,0,0,8,8,0,0,5.0,1
2023-02-23,4643,551180,9640,2,2,308,288,9640,2,4.78,93
2023-02-23,4643,558846,0,0,0,58,53,0,0,4.85,20
