date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-06-17,1519,216424,0,0,0,5,4,0,0,4.67,3
2022-06-17,2625,201925,0,0,0,1,1,0,0,,0
2022-06-17,2625,216173,0,0,0,2,2,0,0,,0
2022-06-17,2625,551180,0,0,0,1,1,0,0,,0
2022-06-17,2625,551732,0,0,0,2,2,0,0,,0
2022-06-17,3032,205761,3200,1,1,8,7,3200,0,4.69,39
2022-06-17,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-06-17,3915,506536,0,0,0,2,2,0,0,4.67,3
2022-06-17,3915,567645,0,0,0,13,13,0,0,4.36,584
2022-06-17,4642,205272,4200,1,1,150,147,4200,0,4.63,1126
2022-06-17,4643,207288,6600,2,2,35,32,3300,0,4.76,34
2022-06-17,4643,304080,0,0,0,15,15,0,0,5.0,1
2022-06-17,4643,408789,0,0,0,24,20,0,0,5.0,1
2022-06-17,4643,502221,0,0,0,50,45,0,0,4.83,12
2022-06-17,4643,551180,48510,10,10,368,351,24530,0,4.83,58
2022-06-17,4643,558846,8811,1,1,162,152,8811,1,4.74,19
2022-06-17,4643,558873,3520,1,1,104,96,3520,0,4.83,30
2022-06-17,5567,510003,0,0,0,1,1,0,0,4.8,5
2022-06-17,6293,205761,0,0,0,3,3,0,0,4.0,2
2022-06-17,6293,207288,0,0,0,5,5,0,0,5.0,4
2022-06-17,6293,502835,0,0,0,2,2,0,0,,0
2022-06-17,6293,551228,0,0,0,1,1,0,0,,0
2022-06-17,6293,560271,0,0,0,3,3,0,0,3.33,6
2022-06-17,6817,507843,14068,2,2,9,8,14068,0,4.32,22
2022-06-17,6817,508456,0,0,0,3,3,0,0,4.43,7
2022-06-17,6817,509417,12518,3,3,56,51,12518,0,4.54,156
2022-06-17,6817,510003,0,0,0,14,13,0,0,4.68,47
2022-06-17,6817,567538,3545,1,1,10,9,3545,0,,0
2022-06-17,7160,206440,347,1,1,15,13,347,0,,0
2022-06-17,7160,206471,1386,1,1,21,21,1386,0,4.2,5
2022-06-17,7160,401131,4590,1,1,38,38,4590,0,5.0,1
2022-06-17,7160,401534,1433,1,1,121,120,1433,0,4.47,17
2022-06-17,7160,551180,1000,1,1,32,31,1000,0,4.67,3
2022-06-17,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-06-17,7160,551736,0,0,0,2,2,0,0,,0
2022-06-17,7160,558846,0,0,0,41,41,0,0,3.71,7
2022-06-17,7160,558873,0,0,0,10,10,0,0,3.0,3
2022-06-17,8460,201632,0,0,0,10,10,0,0,4.88,8
2022-06-17,8460,216424,0,0,0,3,3,0,0,4.76,327
2022-06-17,8485,214781,0,0,0,9,9,0,0,4.45,29
2022-06-17,8485,216424,0,0,0,1,1,0,0,5.0,2
2022-06-17,8485,567538,0,0,0,8,8,0,0,,0
2022-06-17,9159,110365,0,0,0,14,13,0,0,4.76,689
2022-06-17,9159,207288,0,0,0,5,3,0,1,4.89,9
2022-06-17,9159,551732,0,0,0,2,2,0,0,,0
2022-06-17,9159,551736,0,0,0,15,15,0,0,4.85,132
2022-06-17,9435,206440,0,0,0,1,1,0,0,5.0,1
2022-06-17,9435,207288,0,0,0,7,7,0,0,4.67,3
2022-06-17,9435,216158,0,0,0,2,2,0,0,,0
2022-06-17,9435,502280,0,0,0,20,17,0,0,,0
2022-06-17,9435,551180,16840,3,3,326,309,16840,0,4.0,11
2022-06-17,9435,551736,0,0,0,1,1,0,0,,0
2022-06-17,9435,558846,28490,5,5,302,292,17050,0,4.54,28
2022-06-17,9435,558873,0,0,0,25,25,0,0,4.8,25
2022-06-17,10403,551228,0,0,0,4,4,0,0,,0
2022-06-17,10801,201925,24090,2,2,58,55,24090,0,5.0,1
2022-06-17,10801,402279,35200,8,8,460,444,13475,0,4.56,148
2022-06-17,10801,508456,14949,4,4,62,51,8921,0,4.39,18
2022-06-17,10801,551180,0,0,0,2,2,0,0,,0
2022-06-17,11456,201632,0,0,0,4,4,0,0,,0
2022-06-17,12234,101020,0,0,0,24,21,0,0,4.47,129
2022-06-17,12234,214781,43250,7,7,78,75,30950,0,4.51,548
2022-06-17,12234,567645,6200,1,1,60,57,6200,1,4.57,72
2022-06-17,12356,110435,19840,3,3,136,131,19840,0,4.35,1956
2022-06-17,12356,207802,0,0,0,1,1,0,0,,0
2022-06-17,12612,207802,30820,7,7,85,83,18880,0,4.43,1779
2022-06-17,12612,214099,0,0,0,4,4,0,0,3.85,20
2022-06-17,12805,200181,4600,1,1,5,5,4600,0,4.75,4
2022-06-17,12805,205582,0,0,0,2,2,0,0,2.0,1
2022-06-17,12805,206440,0,0,0,28,28,0,0,4.18,11
2022-06-17,13261,100487,0,0,0,30,23,0,0,,0
2022-06-17,13261,206440,0,0,0,6,4,0,0,,0
2022-06-17,13261,207288,43800,1,1,20,16,43800,0,5.0,1
2022-06-17,13261,216158,0,0,0,24,24,0,0,,0
2022-06-17,13261,408789,0,0,0,2,2,0,0,,0
2022-06-17,13261,502280,0,0,0,2,2,0,0,,0
2022-06-17,13261,551180,0,0,0,49,42,0,0,5.0,1
2022-06-17,13261,558846,0,0,0,2,2,0,0,,0
2022-06-17,13261,558873,0,0,0,19,16,0,0,5.0,3
2022-06-17,13261,560271,0,0,0,4,4,0,0,,0
2022-06-17,13415,100487,21360,7,7,572,543,12450,1,4.37,283
2022-06-17,13911,100487,3528,1,1,24,22,3528,1,4.65,66
2022-06-17,14293,100181,0,0,0,9,9,0,0,,0
2022-06-17,14293,101535,0,0,0,4,4,0,0,,0
2022-06-17,14293,201184,0,0,0,6,6,0,0,4.57,7
2022-06-17,14293,204586,0,0,0,1,1,0,0,,0
2022-06-17,14293,205611,0,0,0,11,11,0,0,4.5,2
2022-06-17,14293,205761,0,0,0,20,19,0,0,4.0,1
2022-06-17,14293,214104,0,0,0,1,1,0,0,,0
2022-06-17,14293,402279,0,0,0,13,13,0,0,,0
2022-06-17,14293,408789,0,0,0,1,1,0,0,,0
2022-06-17,14293,501098,0,0,0,26,26,0,0,,0
2022-06-17,14293,502280,0,0,0,1,1,0,0,1.0,1
2022-06-17,14293,506536,0,0,0,2,2,0,0,,0
2022-06-17,14293,506539,0,0,0,18,17,0,0,5.0,2
2022-06-17,14293,551732,0,0,0,2,2,0,0,,0
2022-06-17,14293,551736,0,0,0,42,41,0,0,4.59,34
2022-06-17,14293,563689,0,0,0,6,5,0,0,,0
2022-06-17,14293,566647,0,0,0,3,3,0,0,5.0,1
2022-06-17,14564,206440,0,0,0,2,1,0,0,,0
2022-06-17,14564,206471,0,0,0,1,1,0,0,,0
2022-06-17,14564,207288,0,0,0,2,2,0,0,,0
2022-06-17,14564,408789,0,0,0,1,1,0,0,,0
2022-06-17,14564,502280,0,0,0,8,8,0,0,,0
2022-06-17,14564,551180,0,0,0,89,87,0,0,4.71,7
2022-06-17,14564,558846,11890,2,2,68,68,11890,0,5.0,3
2022-06-17,14564,558873,0,0,0,5,5,0,0,,0
2022-06-17,14982,551228,0,0,0,47,47,0,0,,0
2022-06-17,14983,551180,0,0,0,38,37,0,0,,0
2022-06-17,14983,558846,0,0,0,1,1,0,0,,0
2022-06-17,14983,558873,0,0,0,8,7,0,0,,0
2022-06-17,15538,100487,0,0,0,24,24,0,0,4.59,112
2022-06-17,15538,207288,0,0,0,72,68,0,0,3.8,10
2022-06-17,15538,408789,0,0,0,2,2,0,0,,0
