date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-09-17,113,215430,0,0,0,1,1,0,0,,0
2025-09-17,113,551228,0,0,0,22,22,0,0,4.5,2
2025-09-17,202,206361,0,0,0,2,2,0,0,,0
2025-09-17,202,206363,0,0,0,5,5,0,0,4.55,9
2025-09-17,202,206440,0,0,0,7,7,0,0,3.0,2
2025-09-17,202,206471,12360,1,1,12,12,12360,0,5.0,4
2025-09-17,202,551180,0,0,0,32,31,0,0,4.5,216
2025-09-17,202,558846,9608,1,1,29,28,9608,0,4.62,113
2025-09-17,202,558873,0,0,0,13,13,0,0,4.4,25
2025-09-17,287,110632,17760,5,0,0,0,0,0,,0
2025-09-17,287,511293,10568,3,0,0,0,0,0,,0
2025-09-17,287,563342,62394,7,0,0,0,0,0,,0
2025-09-17,287,567665,23698,3,0,0,0,0,0,,0
2025-09-17,402,101020,2160,1,0,0,0,0,0,,0
2025-09-17,402,510003,14300,1,0,0,0,0,0,,0
2025-09-17,491,207802,0,0,0,1,1,0,0,,0
2025-09-17,491,214099,0,0,0,1,1,0,0,5.0,2
2025-09-17,491,563339,315340,38,38,884,855,141680,3,4.65,15497
2025-09-17,491,563342,336977,34,34,862,818,174877,2,4.67,9023
2025-09-17,491,566647,0,0,0,1,1,0,0,,0
2025-09-17,491,567251,0,0,0,4,4,0,0,4.0,2
2025-09-17,491,567662,127044,15,15,119,112,28117,1,4.61,2586
2025-09-17,491,567664,71548,8,8,127,124,43038,0,4.66,3461
2025-09-17,525,214099,0,0,0,1,1,0,0,,0
2025-09-17,525,506536,0,0,0,1,1,0,0,4.24,17
2025-09-17,525,563339,48520,9,9,620,605,48520,0,4.34,412
2025-09-17,525,563342,71820,8,8,373,367,71820,1,4.43,2620
2025-09-17,525,567662,74720,9,9,136,133,30180,1,4.5,1589
2025-09-17,525,567664,247680,21,21,480,453,89120,5,4.71,7310
2025-09-17,678,201351,0,0,0,5,5,0,0,5.0,1
2025-09-17,678,214781,8149,1,1,7,6,8149,0,,0
2025-09-17,678,506536,0,0,0,6,6,0,0,4.42,12
2025-09-17,678,564647,0,0,0,13,13,0,0,4.87,31
2025-09-17,678,567645,0,0,0,1,1,0,0,,0
2025-09-17,1216,565724,418170,92,92,1543,1477,246750,5,4.71,5218
2025-09-17,1562,100487,242000,1,1,33,32,242000,0,,0
2025-09-17,1562,206440,0,0,0,2,2,0,0,,0
2025-09-17,1562,502221,0,0,0,4,4,0,0,,0
2025-09-17,1562,502280,0,0,0,2,2,0,0,,0
2025-09-17,1562,551180,0,0,0,8,5,0,0,,0
2025-09-17,1562,558846,0,0,0,2,1,0,0,,0
2025-09-17,1562,558873,0,0,0,10,9,0,0,,0
2025-09-17,1610,206440,9999,1,0,0,0,0,0,,0
2025-09-17,1610,216173,4799,1,0,0,0,0,0,,0
2025-09-17,1610,301577,12999,1,0,0,0,0,0,,0
2025-09-17,1610,402279,11197,3,0,0,0,0,0,,0
2025-09-17,1610,407120,9139,1,0,0,0,0,0,,0
2025-09-17,1610,551180,1799,1,0,0,0,0,0,,0
2025-09-17,1610,558846,8899,1,0,0,0,0,0,,0
2025-09-17,1798,100487,0,0,0,120,108,0,0,,0
2025-09-17,1798,206440,0,0,0,1,1,0,0,,0
2025-09-17,1798,206471,0,0,0,2,1,0,0,,0
2025-09-17,1798,207288,0,0,0,6,6,0,0,,0
2025-09-17,1798,301577,0,0,0,4,3,0,0,,0
2025-09-17,1798,502221,0,0,0,22,19,0,0,,0
2025-09-17,1798,502280,0,0,0,12,11,0,0,,0
2025-09-17,1798,551180,0,0,0,4,4,0,0,,0
2025-09-17,1798,558846,0,0,0,16,16,0,0,,0
2025-09-17,1798,558873,0,0,0,67,63,0,0,,0
2025-09-17,2326,204964,9960,2,0,0,0,0,0,,0
2025-09-17,2550,205761,0,0,0,1,1,0,0,,0
2025-09-17,2550,207966,0,0,0,1,1,0,0,,0
2025-09-17,2550,506536,0,0,0,1,1,0,0,,0
2025-09-17,2550,551228,0,0,0,2,2,0,0,,0
