date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-06-11,113,205582,0,0,0,1,1,0,0,,0
2025-06-11,113,215430,0,0,0,11,10,0,0,,0
2025-06-11,113,551228,6150,1,1,19,19,6150,0,4.5,2
2025-06-11,202,206363,0,0,0,4,4,0,0,4.5,10
2025-06-11,202,206440,0,0,0,2,2,0,0,,0
2025-06-11,202,206471,14411,2,2,90,85,14411,0,5.0,4
2025-06-11,202,551180,6246,3,3,90,74,6246,0,4.54,285
2025-06-11,202,558846,14029,3,3,98,91,9225,0,4.61,135
2025-06-11,202,558873,0,0,0,2,2,0,0,4.5,2
2025-06-11,287,110632,197485,33,33,278,264,42493,0,4.55,148
2025-06-11,287,506539,4740,1,1,36,31,4740,0,,0
2025-06-11,287,511293,206542,45,45,317,309,35980,1,4.69,244
2025-06-11,287,563339,59693,13,7,161,154,46046,0,4.55,105
2025-06-11,287,563342,622965,20,19,276,267,466572,0,4.63,779
2025-06-11,287,567665,228883,37,37,378,344,135930,1,4.67,429
2025-06-11,346,101535,0,0,0,16,16,0,0,4.85,46
2025-06-11,402,100992,0,0,0,1,1,0,0,,0
2025-06-11,402,101020,21000,17,17,125,123,2654,1,4.31,4641
2025-06-11,402,200181,0,0,0,10,9,0,0,,0
2025-06-11,402,201632,0,0,0,1,1,0,0,,0
2025-06-11,402,204586,0,0,0,2,2,0,0,,0
2025-06-11,402,214781,0,0,0,3,3,0,0,3.91,22
2025-06-11,402,216173,0,0,0,1,1,0,0,,0
2025-06-11,402,216424,0,0,0,1,1,0,0,4.55,11
2025-06-11,402,402279,0,0,0,3,3,0,0,,0
2025-06-11,402,510003,6800,1,1,48,40,6800,0,4.34,65
2025-06-11,402,565724,0,0,0,3,3,0,0,,0
2025-06-11,402,567623,0,0,0,3,3,0,0,,0
2025-06-11,402,567645,0,0,0,1,1,0,0,4.0,1
2025-06-11,680,201632,0,0,0,6,6,0,0,,0
2025-06-11,680,205272,0,0,0,79,75,0,0,4.51,457
2025-06-11,680,551732,0,0,0,5,5,0,0,,0
2025-06-11,717,408789,0,0,0,16,15,0,0,4.62,26
2025-06-11,869,101535,4170,1,1,16,15,4170,0,4.83,6
2025-06-11,869,110409,0,0,0,2,2,0,0,5.0,1
2025-06-11,869,214099,4518,1,1,50,48,4518,0,4.49,72
2025-06-11,869,214104,10827,3,3,29,28,10827,0,4.6,98
2025-06-11,869,566647,0,0,0,6,6,0,1,4.75,4
