date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-05-10,202,206363,0,0,0,2,2,0,0,4.33,3
2023-05-10,202,206440,0,0,0,1,1,0,0,,0
2023-05-10,202,551180,0,0,0,78,76,0,0,4.55,256
2023-05-10,202,558846,36891,7,7,140,130,20667,0,4.6,116
2023-05-10,202,558873,0,0,0,20,19,0,0,4.37,24
2023-05-10,525,506536,0,0,0,2,2,0,0,4.24,17
2023-05-10,525,563339,279934,75,72,693,673,132234,0,4.26,333
2023-05-10,525,563342,360084,70,70,496,473,119091,0,4.4,2457
2023-05-10,525,567662,1509632,182,181,773,688,211525,0,4.45,900
2023-05-10,525,567664,3135058,377,377,2879,2468,152846,7,4.64,3757
2023-05-10,680,201632,0,0,0,8,8,0,0,4.67,6
2023-05-10,680,205272,18200,3,3,144,134,18200,0,4.67,1115
2023-05-10,680,551228,16500,1,1,3,3,16500,0,5.0,1
2023-05-10,680,551732,0,0,0,1,1,0,0,,0
2023-05-10,680,551736,0,0,0,1,1,0,0,,0
2023-05-10,1519,216424,4160,1,1,4,4,4160,0,4.14,7
2023-05-10,1610,200181,87584,15,15,115,110,18995,0,4.61,298
2023-05-10,1610,201925,282079,21,21,1521,1432,125491,0,4.72,400
2023-05-10,1610,205272,158489,10,10,108,99,81094,0,4.7,935
2023-05-10,1610,205611,128193,4,4,124,115,78445,0,4.78,689
2023-05-10,1610,207288,38193,7,7,86,74,10798,0,4.56,76
2023-05-10,1610,214099,1318,2,2,9,9,659,0,4.67,3
2023-05-10,1610,215913,155288,9,9,474,444,77192,1,4.71,6193
2023-05-10,1610,216158,30193,7,7,210,186,9198,1,4.51,491
2023-05-10,1610,216173,23793,6,6,183,165,19294,0,4.63,759
2023-05-10,1610,301577,646889,10,10,1349,1181,537892,0,4.68,2579
2023-05-10,1610,304080,0,0,0,94,91,0,0,4.86,28
2023-05-10,1610,401534,207484,28,28,663,611,37583,0,4.56,403
2023-05-10,1610,402279,123468,29,29,448,401,18493,0,4.59,592
2023-05-10,1610,407120,477113,64,64,772,671,88312,1,4.62,951
2023-05-10,1610,502221,59598,2,2,223,204,59598,0,4.56,188
2023-05-10,1610,502280,190588,12,12,257,230,85496,0,4.61,242
2023-05-10,1610,551180,51182,14,14,262,230,21165,0,4.47,433
2023-05-10,1610,551228,0,0,0,7,5,0,0,,0
2023-05-10,1610,551732,5499,1,1,9,9,5499,0,5.0,1
2023-05-10,1610,551736,0,0,0,20,20,0,1,4.82,17
2023-05-10,1610,558846,164309,30,30,841,783,32992,0,4.66,654
2023-05-10,1610,558873,0,0,0,25,25,0,0,4.8,35
2023-05-10,1894,205272,0,0,0,1,1,0,0,4.8,5
2023-05-10,1894,216173,2200,1,1,11,11,2200,0,4.56,66
2023-05-10,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-05-10,1894,551228,0,0,0,1,1,0,0,4.67,18
2023-05-10,1918,101535,264659,62,62,1018,946,69397,3,4.7,2024
2023-05-10,1918,207774,3686,1,1,42,40,3686,0,4.66,396
2023-05-10,2171,101535,0,0,0,1,1,0,0,4.54,26
2023-05-10,2457,216424,0,0,0,4,4,0,0,4.62,13
2023-05-10,2457,551180,0,0,0,13,13,0,0,4.82,22
2023-05-10,2625,201925,0,0,0,1,1,0,0,,0
2023-05-10,2625,216173,0,0,0,2,2,0,0,,0
2023-05-10,2625,402279,0,0,0,1,1,0,0,,0
2023-05-10,2625,551180,0,0,0,5,5,0,0,4.0,1
2023-05-10,3032,205761,3200,1,1,8,8,3200,0,4.68,46
2023-05-10,3290,551228,2862,1,1,76,59,2862,0,4.53,93
2023-05-10,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-05-10,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-05-10,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-05-10,3915,567645,8770,4,4,22,21,8770,0,4.39,832
2023-05-10,4643,207288,3850,1,1,30,25,3850,0,4.77,52
2023-05-10,4643,304080,0,0,0,6,5,0,0,,0
2023-05-10,4643,408789,0,0,0,7,7,0,0,,0
2023-05-10,4643,502221,0,0,0,14,10,0,0,5.0,2
2023-05-10,4643,502280,0,0,0,6,5,0,0,4.5,2
2023-05-10,4643,551180,153780,36,36,681,643,44950,1,4.78,133
2023-05-10,4643,558846,9790,1,1,46,44,9790,0,4.86,21
2023-05-10,4643,558873,193470,3,3,215,195,193470,0,4.83,96
2023-05-10,4905,216158,0,0,0,3,3,0,0,,0
2023-05-10,5567,205761,0,0,0,1,1,0,0,4.5,18
2023-05-10,5567,510003,10058,2,2,2,2,5029,0,4.8,5
2023-05-10,6158,201925,4900,1,1,9,9,4900,0,4.67,3
2023-05-10,6158,207288,0,0,0,1,1,0,0,2.0,1
2023-05-10,6158,216173,0,0,0,1,1,0,0,,0
2023-05-10,6158,301577,0,0,0,2,2,0,0,,0
2023-05-10,6158,408789,0,0,0,3,3,0,0,4.0,1
2023-05-10,6158,551228,0,0,0,2,2,0,0,,0
2023-05-10,6158,560271,0,0,0,1,1,0,0,,0
2023-05-10,6174,205611,0,0,0,4,4,0,0,4.0,1
2023-05-10,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-05-10,6174,401131,13230,7,7,141,138,7560,0,4.83,68
2023-05-10,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-05-10,6174,408789,33100,26,26,716,671,6240,0,4.57,346
2023-05-10,6174,551180,650440,262,262,4181,3813,162733,16,4.69,2755
2023-05-10,6174,558846,47690,11,11,282,259,25250,0,4.54,300
2023-05-10,6174,558873,14970,3,3,198,185,9980,0,4.22,596
2023-05-10,6817,507843,10454,3,3,17,17,7636,0,4.54,69
2023-05-10,6817,508456,0,0,0,4,4,0,0,4.43,7
