date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-02,113,205582,0,0,0,1,1,0,0,,0
2024-10-02,193,110365,190145,128,128,4010,3729,36097,5,4.46,17168
2024-10-02,193,207288,13200,3,3,112,107,10200,0,4.27,493
2024-10-02,193,502835,0,0,0,3,3,0,0,5.0,1
2024-10-02,193,509434,0,0,0,20,20,0,0,4.5,4
2024-10-02,193,560271,2419127,710,710,26205,24067,269396,20,4.6,57422
2024-10-02,202,206363,0,0,0,3,3,0,0,4.25,4
2024-10-02,202,551180,0,0,0,25,24,0,0,4.6,240
2024-10-02,202,558846,0,0,0,367,359,0,0,4.6,132
2024-10-02,202,558873,0,0,0,12,12,0,0,4.39,23
2024-10-02,287,110632,43550,7,7,45,41,19262,0,4.56,128
2024-10-02,287,511293,45700,8,8,61,60,21419,0,4.71,187
2024-10-02,287,563339,14048,3,3,159,157,14048,0,4.59,160
2024-10-02,287,563342,337817,16,16,244,238,321221,0,4.64,899
2024-10-02,287,567665,197948,14,14,257,249,192049,1,4.68,374
2024-10-02,402,100992,0,0,0,1,1,0,0,,0
2024-10-02,402,101020,2000,1,1,119,105,2000,0,4.26,4692
2024-10-02,402,201632,0,0,0,3,3,0,0,4.0,1
2024-10-02,402,205582,0,0,0,1,1,0,0,,0
2024-10-02,402,214781,0,0,0,2,2,0,0,3.5,4
2024-10-02,402,216173,0,0,0,1,1,0,0,,0
2024-10-02,402,216424,0,0,0,2,2,0,0,4.55,11
2024-10-02,402,402279,0,0,0,15,12,0,0,,0
2024-10-02,402,510003,0,0,0,9,9,0,0,4.13,45
2024-10-02,402,567554,0,0,0,1,1,0,0,,0
2024-10-02,402,567623,0,0,0,2,2,0,0,4.8,5
2024-10-02,402,567645,0,0,0,1,1,0,0,,0
2024-10-02,680,201632,0,0,0,36,33,0,0,4.75,8
2024-10-02,680,205272,12900,2,2,268,260,12900,0,4.58,1354
2024-10-02,680,551228,0,0,0,1,1,0,0,,0
2024-10-02,680,551732,0,0,0,1,1,0,0,,0
2024-10-02,869,101535,0,0,0,5,5,0,0,5.0,2
2024-10-02,869,214099,5300,1,1,35,33,5300,0,4.34,64
2024-10-02,869,214104,0,0,0,15,12,0,0,4.54,99
2024-10-02,869,566647,0,0,0,3,3,0,0,5.0,3
2024-10-02,869,567645,0,0,0,3,3,0,0,4.5,24
2024-10-02,1289,205761,0,0,0,3,3,0,0,,0
2024-10-02,1289,558873,0,0,0,7,7,0,0,4.0,2
2024-10-02,1289,567538,0,0,0,9,8,0,0,4.0,1
2024-10-02,1519,216424,0,0,0,2,2,0,0,4.33,9
2024-10-02,1610,200181,17998,2,2,95,84,8999,0,4.49,216
2024-10-02,1610,201632,0,0,0,3,3,0,0,4.47,15
2024-10-02,1610,201925,79795,5,5,363,324,67196,1,4.7,615
2024-10-02,1610,205272,22998,2,2,50,48,11499,0,4.71,986
2024-10-02,1610,205611,21799,1,1,89,84,21799,0,4.77,674
2024-10-02,1610,207288,0,0,0,28,26,0,0,4.56,34
2024-10-02,1610,215913,36895,3,3,902,819,36895,3,4.71,12307
2024-10-02,1610,216173,13837,3,3,114,102,13837,0,4.62,895
2024-10-02,1610,301577,266973,8,8,839,723,163676,1,4.68,2754
2024-10-02,1610,304080,0,0,0,54,48,0,0,4.84,18
2024-10-02,1610,401534,46229,6,6,219,207,21809,0,4.63,468
2024-10-02,1610,402279,0,0,0,123,116,0,0,4.57,1027
2024-10-02,1610,407120,42955,5,5,215,197,25977,1,4.6,1128
2024-10-02,1610,408789,0,0,0,12,12,0,0,4.67,48
2024-10-02,1610,502221,56799,1,1,77,75,56799,0,4.68,34
