date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-05-04,113,205582,0,0,0,1,1,0,0,,0
2025-05-04,113,215430,0,0,0,3,3,0,0,,0
2025-05-04,113,551228,0,0,0,34,34,0,0,4.0,1
2025-05-04,202,206363,0,0,0,1,1,0,0,4.33,3
2025-05-04,202,206440,0,0,0,9,8,0,0,,0
2025-05-04,202,206471,0,0,0,47,45,0,0,,0
2025-05-04,202,551180,5361,1,1,53,52,5361,0,4.57,250
2025-05-04,202,558846,5132,1,1,96,89,5132,0,4.61,136
2025-05-04,202,558873,0,0,0,16,16,0,0,4.39,23
2025-05-04,287,110632,113091,20,20,225,213,32816,0,4.58,144
2025-05-04,287,506539,0,0,0,2,2,0,0,,0
2025-05-04,287,511293,74717,18,18,236,232,21742,0,4.71,278
2025-05-04,287,563339,6083,3,3,186,176,6083,0,4.55,151
2025-05-04,287,563342,504734,25,25,331,316,285097,0,4.64,909
2025-05-04,287,567665,41813,7,7,349,335,41813,0,4.66,377
2025-05-04,402,100992,0,0,0,8,8,0,0,5.0,3
2025-05-04,402,101020,6592,3,3,130,128,4296,2,4.28,5684
2025-05-04,402,201486,0,0,0,1,1,0,0,,0
2025-05-04,402,204586,0,0,0,9,9,0,0,,0
2025-05-04,402,205582,0,0,0,4,4,0,0,,0
2025-05-04,402,205761,0,0,0,3,3,0,0,5.0,1
2025-05-04,402,212377,0,0,0,2,2,0,0,,0
2025-05-04,402,214099,0,0,0,1,1,0,0,,0
2025-05-04,402,214781,0,0,0,9,9,0,0,4.04,25
2025-05-04,402,216173,0,0,0,5,5,0,0,5.0,1
2025-05-04,402,216424,0,0,0,9,9,0,0,4.68,22
2025-05-04,402,402279,0,0,0,2,2,0,0,,0
2025-05-04,402,408789,0,0,0,1,1,0,0,,0
2025-05-04,402,502835,0,0,0,4,4,0,0,,0
2025-05-04,402,506536,0,0,0,1,1,0,0,,0
2025-05-04,402,510003,13000,1,1,47,44,13000,0,4.43,72
2025-05-04,402,567623,0,0,0,20,20,0,0,,0
2025-05-04,402,567645,0,0,0,1,1,0,0,,0
2025-05-04,680,201632,0,0,0,57,55,0,0,4.83,12
2025-05-04,680,205272,0,0,0,172,169,0,0,4.58,1190
2025-05-04,680,205761,0,0,0,1,1,0,0,,0
2025-05-04,680,551732,0,0,0,4,4,0,0,,0
2025-05-04,680,551736,0,0,0,1,1,0,0,,0
2025-05-04,717,408789,0,0,0,25,22,0,0,4.63,27
2025-05-04,869,101535,8340,2,2,15,15,4170,0,4.83,6
2025-05-04,869,110409,0,0,0,7,7,0,0,,0
2025-05-04,869,201184,0,0,0,1,1,0,0,,0
2025-05-04,869,207774,0,0,0,2,2,0,0,,0
2025-05-04,869,214099,4037,1,1,136,136,4037,0,4.52,80
2025-05-04,869,214104,0,0,0,52,52,0,0,4.55,113
2025-05-04,869,567645,0,0,0,3,3,0,0,4.5,24
2025-05-04,1289,205761,5520,1,1,14,14,5520,0,4.75,4
2025-05-04,1289,216424,0,0,0,10,10,0,0,,0
2025-05-04,1289,567538,0,0,0,10,10,0,0,4.5,6
2025-05-04,1501,205582,0,0,0,6,6,0,0,4.33,3
2025-05-04,1501,215913,0,0,0,9,9,0,0,5.0,2
2025-05-04,1501,301577,0,0,0,1,1,0,0,,0
2025-05-04,1501,402279,0,0,0,7,7,0,0,5.0,1
2025-05-04,1501,551228,0,0,0,14,14,0,0,,0
2025-05-04,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-05-04,1610,110365,0,0,0,9,7,0,0,,0
2025-05-04,1610,200181,26397,3,3,22,19,8799,0,4.45,165
2025-05-04,1610,201632,3599,1,1,12,12,3599,0,4.56,18
2025-05-04,1610,201925,103091,9,9,374,350,68294,0,4.7,689
2025-05-04,1610,204586,0,0,0,4,4,0,0,,0
2025-05-04,1610,205272,29899,1,1,77,74,29899,0,4.7,1193
2025-05-04,1610,205611,63597,3,3,62,59,21199,1,4.77,701
2025-05-04,1610,206440,0,0,0,6,6,0,0,5.0,3
2025-05-04,1610,207288,4799,1,1,99,88,4799,0,4.58,106
2025-05-04,1610,212377,0,0,0,9,9,0,0,,0
2025-05-04,1610,215913,81896,4,4,702,666,81896,0,4.71,12460
2025-05-04,1610,216158,2970,1,1,4,4,2970,0,,0
2025-05-04,1610,216173,9998,2,2,84,81,4999,0,4.64,871
2025-05-04,1610,301577,276088,13,13,836,764,130795,0,4.67,2802
2025-05-04,1610,304080,0,0,0,21,20,0,0,4.67,6
2025-05-04,1610,401534,33110,4,4,170,157,16830,1,4.77,156
2025-05-04,1610,402279,7298,2,2,110,104,7298,0,4.58,901
2025-05-04,1610,407120,130785,13,13,238,222,47195,0,4.61,1191
2025-05-04,1610,408789,8499,1,1,51,45,8499,0,4.7,54
2025-05-04,1610,502221,0,0,0,74,74,0,0,4.67,76
2025-05-04,1610,502280,31798,2,2,336,305,31798,0,4.59,235
2025-05-04,1610,551180,11595,5,5,118,115,4998,0,4.78,103
2025-05-04,1610,551732,0,0,0,16,16,0,0,4.8,10
2025-05-04,1610,554973,0,0,0,13,13,0,0,,0
2025-05-04,1610,558846,19296,4,4,456,423,14597,0,4.65,781
2025-05-04,1610,558873,0,0,0,35,32,0,0,4.81,49
2025-05-04,1610,560271,0,0,0,36,33,0,0,,0
2025-05-04,1672,205611,0,0,0,2,2,0,0,,0
2025-05-04,1672,207288,0,0,0,2,2,0,0,,0
2025-05-04,1672,408789,0,0,0,1,1,0,0,,0
2025-05-04,1672,551228,0,0,0,4,4,0,0,,0
