date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-11,113,215430,0,0,0,1,1,0,0,,0
2024-10-11,193,110365,151811,106,106,3162,2931,36888,5,4.45,17447
2024-10-11,193,207288,10200,3,3,90,79,6600,1,4.27,494
2024-10-11,193,502835,0,0,0,4,4,0,0,5.0,1
2024-10-11,193,509434,0,0,0,22,22,0,0,3.95,20
2024-10-11,193,560271,1785113,524,524,21712,20152,244220,32,4.6,57123
2024-10-11,202,551180,4526,1,1,62,56,4526,0,4.56,134
2024-10-11,202,558846,19380,4,4,561,536,4845,0,4.6,132
2024-10-11,202,558873,3574,1,1,37,36,3574,0,4.4,25
2024-10-11,287,110632,0,0,0,38,36,0,0,4.55,111
2024-10-11,287,511293,40656,8,8,58,57,29619,1,4.72,228
2024-10-11,287,563339,2699,1,1,148,142,2699,0,4.62,110
2024-10-11,287,563342,114424,11,11,175,168,103309,0,4.62,867
2024-10-11,287,567665,158634,10,10,248,237,144247,0,4.67,362
2024-10-11,402,100992,0,0,0,1,1,0,0,,0
2024-10-11,402,101020,10592,5,5,121,111,6296,2,4.27,3911
2024-10-11,402,201632,0,0,0,2,2,0,0,,0
2024-10-11,402,204586,6345,1,1,48,46,6345,0,,0
2024-10-11,402,214781,0,0,0,2,2,0,0,4.67,3
2024-10-11,402,402279,0,0,0,5,5,0,0,,0
2024-10-11,402,408789,0,0,0,1,1,0,0,,0
2024-10-11,402,510003,6618,1,1,25,25,6618,0,4.13,45
2024-10-11,402,567251,0,0,0,1,1,0,0,,0
2024-10-11,402,567554,5980,1,1,2,2,5980,0,,0
2024-10-11,402,567623,0,0,0,1,1,0,0,,0
2024-10-11,402,567645,0,0,0,1,1,0,0,4.0,1
2024-10-11,680,201632,0,0,0,51,49,0,0,4.77,13
2024-10-11,680,205272,9500,1,1,281,254,9500,0,4.57,1271
2024-10-11,680,551228,0,0,0,1,1,0,0,5.0,1
2024-10-11,680,551732,0,0,0,1,1,0,0,,0
2024-10-11,869,101535,0,0,0,7,7,0,0,5.0,2
2024-10-11,869,214099,2855,1,1,80,78,2855,0,4.6,111
2024-10-11,869,214104,0,0,0,5,5,0,0,4.6,89
2024-10-11,869,567645,0,0,0,1,1,0,0,4.5,24
2024-10-11,1289,205761,0,0,0,3,3,0,0,,0
2024-10-11,1289,558873,1600,1,1,7,6,1600,0,4.0,2
2024-10-11,1289,567538,0,0,0,7,7,0,0,4.0,1
2024-10-11,1519,216424,0,0,0,1,1,0,0,4.33,9
2024-10-11,1610,200181,16598,2,2,57,55,8299,0,4.48,226
2024-10-11,1610,201632,13228,2,1,6,5,5830,0,4.47,15
2024-10-11,1610,201925,19898,2,2,299,284,19898,0,4.7,615
2024-10-11,1610,205272,20699,1,1,56,50,20699,0,4.69,910
2024-10-11,1610,205611,106195,5,5,406,377,40798,0,4.77,676
2024-10-11,1610,207288,0,0,0,49,45,0,0,4.57,35
2024-10-11,1610,215913,150893,5,5,737,683,150893,0,4.71,12005
2024-10-11,1610,216173,3599,1,1,96,93,3599,0,4.62,893
2024-10-11,1610,301577,347683,10,10,572,527,258618,0,4.68,2794
2024-10-11,1610,304080,0,0,0,51,43,0,0,4.67,3
2024-10-11,1610,401534,32560,4,4,133,121,8140,0,4.63,469
2024-10-11,1610,402279,7958,2,2,75,72,3979,0,4.57,1027
2024-10-11,1610,407120,122746,11,11,281,261,59772,0,4.6,1134
2024-10-11,1610,408789,0,0,0,34,33,0,0,4.67,48
2024-10-11,1610,502221,0,0,0,81,78,0,0,4.68,34
