date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-07-20,113,205582,0,0,0,2,2,0,0,,0
2024-07-20,113,215430,0,0,0,1,1,0,0,,0
2024-07-20,193,110365,346373,276,276,3290,3030,54054,3,4.46,17163
2024-07-20,193,207288,18000,3,3,91,87,6000,0,4.29,488
2024-07-20,193,502835,0,0,0,3,3,0,0,5.0,1
2024-07-20,193,509434,0,0,0,49,47,0,0,4.29,31
2024-07-20,193,560271,4940414,1554,1554,27242,24589,307278,13,4.61,57036
2024-07-20,202,206363,0,0,0,8,8,0,0,4.42,12
2024-07-20,202,206440,0,0,0,1,1,0,0,,0
2024-07-20,202,551180,6954,2,2,68,66,6954,1,4.55,282
2024-07-20,202,558846,4968,1,1,61,60,4968,0,4.61,132
2024-07-20,202,558873,0,0,0,6,6,0,0,4.39,23
2024-07-20,287,110632,218576,32,32,148,142,32730,0,4.57,128
2024-07-20,287,506539,0,0,0,5,5,0,0,,0
2024-07-20,287,511293,60112,14,14,164,154,21850,0,4.74,234
2024-07-20,287,563339,190149,30,27,236,215,100664,0,4.52,160
2024-07-20,287,563342,898896,44,44,297,281,579964,0,4.61,1039
2024-07-20,287,567665,211842,35,35,380,365,149566,0,4.71,386
2024-07-20,402,100992,1556,1,1,6,6,1556,0,4.48,83
2024-07-20,402,101020,274452,212,212,675,622,16155,4,4.26,5000
2024-07-20,402,200181,0,0,0,1,1,0,0,4.0,1
2024-07-20,402,201486,0,0,0,1,1,0,0,,0
2024-07-20,402,205582,0,0,0,1,1,0,0,,0
2024-07-20,402,205761,3992,4,4,5,5,3992,0,5.0,1
2024-07-20,402,206440,0,0,0,1,1,0,0,,0
2024-07-20,402,214099,0,0,0,1,1,0,0,,0
2024-07-20,402,214781,0,0,0,4,4,0,0,4.04,25
2024-07-20,402,216173,0,0,0,3,2,0,0,,0
2024-07-20,402,216424,0,0,0,6,5,0,0,4.75,277
2024-07-20,402,402279,0,0,0,4,4,0,0,,0
2024-07-20,402,408789,0,0,0,1,1,0,0,,0
2024-07-20,402,506536,0,0,0,1,1,0,0,,0
2024-07-20,402,509417,0,0,0,1,1,0,0,,0
2024-07-20,402,510003,19581,2,2,44,43,9790,0,4.19,37
2024-07-20,402,551228,0,0,0,1,1,0,0,,0
2024-07-20,402,565724,5780,1,1,14,14,5780,1,5.0,5
2024-07-20,402,567623,0,0,0,4,4,0,0,,0
2024-07-20,402,567645,0,0,0,2,2,0,0,,0
2024-07-20,525,506536,0,0,0,7,7,0,0,4.29,34
2024-07-20,525,563339,242461,79,79,738,701,195235,1,4.34,319
2024-07-20,525,563342,191084,39,39,405,392,106751,0,4.42,2608
2024-07-20,525,567662,864900,94,94,441,407,188020,1,4.48,1254
2024-07-20,525,567664,1790866,215,215,1538,1331,149583,9,4.67,5163
2024-07-20,680,201632,0,0,0,47,44,0,0,4.73,11
2024-07-20,680,205272,54300,4,4,602,547,54300,0,4.58,1460
2024-07-20,680,551228,0,0,0,1,1,0,0,,0
2024-07-20,680,551732,0,0,0,2,2,0,0,,0
2024-07-20,680,551736,0,0,0,2,2,0,0,,0
2024-07-20,1289,205761,0,0,0,1,1,0,0,,0
2024-07-20,1289,558873,270,1,1,4,4,270,0,,0
2024-07-20,1289,567538,0,0,0,16,15,0,0,,0
2024-07-20,1519,216424,2080,1,1,4,4,2080,0,4.25,8
2024-07-20,1610,200181,88389,11,10,78,68,8399,0,4.54,135
2024-07-20,1610,201632,0,0,0,3,2,0,0,,0
2024-07-20,1610,201925,366969,31,31,1089,978,121170,0,4.69,542
2024-07-20,1610,205272,137294,6,6,178,145,69797,0,4.75,348
2024-07-20,1610,205611,20999,1,1,35,32,20999,0,4.77,674
2024-07-20,1610,207288,0,0,0,36,32,0,0,4.53,32
2024-07-20,1610,214099,599,1,1,15,11,599,1,4.4,5
2024-07-20,1610,215913,405580,19,19,831,745,215989,1,4.71,12091
2024-07-20,1610,216173,135174,23,23,167,147,5877,0,4.62,865
2024-07-20,1610,301577,1086479,25,25,1271,1106,496990,1,4.68,3301
2024-07-20,1610,304080,0,0,0,37,33,0,0,4.69,16
2024-07-20,1610,401534,132648,15,15,331,292,23185,0,4.61,450
2024-07-20,1610,402279,33592,7,7,468,427,17546,0,4.58,1192
2024-07-20,1610,407120,167579,20,20,395,363,61092,0,4.6,1149
2024-07-20,1610,502221,54999,1,1,152,135,54999,0,4.64,85
2024-07-20,1610,502280,183996,4,4,129,114,183996,0,4.68,89
2024-07-20,1610,551180,61995,4,3,117,110,15999,0,4.71,154
2024-07-20,1610,551228,0,0,0,6,5,0,0,5.0,1
2024-07-20,1610,551732,11198,2,2,24,24,5599,0,4.75,8
2024-07-20,1610,551736,0,0,0,20,19,0,0,4.84,19
2024-07-20,1610,558846,10298,2,2,379,353,10298,0,4.64,1026
2024-07-20,1610,558873,0,0,0,20,19,0,0,4.83,42
2024-07-20,1610,560271,7320,2,1,7,7,3840,0,5.0,1
2024-07-20,1918,101535,436326,91,91,987,899,50523,4,4.69,2567
2024-07-20,1918,110409,0,0,0,1,1,0,0,,0
2024-07-20,1918,207774,19392,8,8,105,98,5352,0,4.67,448
2024-07-20,2021,214099,0,0,0,3,3,0,0,4.75,8
2024-07-20,2021,506536,0,0,0,1,1,0,0,,0
2024-07-20,2115,207288,0,0,0,4,4,0,0,4.51,35
2024-07-20,2115,508599,0,0,0,1,1,0,0,,0
2024-07-20,2171,101535,0,0,0,4,3,0,0,4.59,29
2024-07-20,2326,204934,135646,6,6,302,279,135646,0,4.67,18
2024-07-20,2326,204964,645002,108,108,950,882,173187,0,4.47,393
2024-07-20,2326,207966,224803,9,9,457,425,213003,0,4.61,18
2024-07-20,2326,506012,0,0,0,61,59,0,0,4.5,20
2024-07-20,2326,554973,0,0,0,7,7,0,0,,0
2024-07-20,2363,214099,4320,3,3,4,4,1440,0,5.0,2
2024-07-20,2363,506539,0,0,0,18,17,0,0,4.67,6
2024-07-20,2457,216424,0,0,0,1,1,0,0,4.55,11
2024-07-20,2457,551180,3100,1,1,31,30,3100,0,4.85,34
2024-07-20,2550,110365,0,0,0,2,2,0,0,,0
2024-07-20,2550,216424,0,0,0,3,3,0,0,5.0,9
2024-07-20,2550,301577,0,0,0,1,1,0,0,,0
2024-07-20,2550,501098,0,0,0,1,1,0,0,,0
2024-07-20,2550,506536,0,0,0,1,1,0,0,,0
2024-07-20,2550,551228,0,0,0,3,3,0,0,,0
2024-07-20,2550,551732,0,0,0,1,1,0,0,,0
2024-07-20,2550,551736,0,0,0,2,2,0,0,4.33,6
2024-07-20,2550,563689,0,0,0,1,1,0,0,,0
2024-07-20,2550,567251,0,0,0,1,1,0,0,,0
2024-07-20,2550,567554,0,0,0,1,1,0,0,,0
2024-07-20,2550,567645,0,0,0,3,3,0,0,4.49,529
2024-07-20,2625,216173,0,0,0,1,1,0,0,,0
2024-07-20,2625,408789,0,0,0,4,4,0,0,,0
2024-07-20,2625,551180,0,0,0,2,2,0,0,,0
2024-07-20,2625,551732,0,0,0,2,2,0,0,,0
2024-07-20,2887,216424,0,0,0,1,1,0,0,,0
2024-07-20,2887,567645,1560,1,1,13,13,1560,0,4.66,15
2024-07-20,3005,202502,777568,150,150,1818,1640,132623,4,4.64,17314
