date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-11,147,206361,106200,20,20,1000,939,19725,4,4.35,155
2021-03-11,147,206363,172141,32,32,1297,1233,40766,2,4.42,955
2021-03-11,147,206440,0,0,0,2,2,0,0,1.0,1
2021-03-11,147,206471,0,0,0,68,66,0,0,3.5,6
2021-03-11,147,301577,0,0,0,2,1,0,0,,0
2021-03-11,147,304080,0,0,0,35,33,0,0,4.33,3
2021-03-11,147,502221,0,0,0,3,3,0,0,,0
2021-03-11,147,551180,0,0,0,2,2,0,0,,0
2021-03-11,147,558846,10700,3,3,106,100,10700,0,4.37,68
2021-03-11,147,558873,0,0,0,25,25,0,0,5.0,3
2021-03-11,525,201351,0,0,0,1,1,0,0,,0
2021-03-11,525,506536,0,0,0,4,4,0,0,4.19,16
2021-03-11,525,563339,155150,48,42,2079,1796,94665,0,4.21,234
2021-03-11,525,563342,72720,20,19,618,580,29996,0,4.4,2078
2021-03-11,525,567662,191720,23,23,330,313,88060,1,4.42,631
2021-03-11,525,567664,294830,42,42,508,481,90850,0,4.58,2768
2021-03-11,1918,101535,30143,6,6,304,289,19225,1,4.71,1340
2021-03-11,1918,207774,0,0,0,55,52,0,0,4.6,223
2021-03-11,2625,551732,0,0,0,1,1,0,0,,0
2021-03-11,3032,205761,0,0,0,9,7,0,0,4.58,50
2021-03-11,3255,401534,0,0,0,1,1,0,0,,0
2021-03-11,3255,402279,2500,1,1,93,90,2500,0,4.25,8
2021-03-11,3255,408789,0,0,0,2,2,0,0,,0
2021-03-11,3759,565724,50477,12,0,0,0,0,0,,0
2021-03-11,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-03-11,3915,506536,1850,1,1,8,6,1850,0,4.5,2
2021-03-11,3915,566061,500,1,1,8,7,500,0,5.0,3
2021-03-11,3915,567645,0,0,0,45,40,0,0,4.39,717
2021-03-11,4493,207288,0,0,0,112,107,0,0,3.76,265
2021-03-11,4493,216173,0,0,0,14,14,0,0,4.08,64
2021-03-11,4493,408789,1690,1,1,62,58,1690,0,4.43,96
2021-03-11,4493,502221,0,0,0,1,1,0,0,,0
2021-03-11,4493,502280,0,0,0,11,10,0,0,4.0,1
2021-03-11,5144,100487,0,0,0,2,2,0,0,,0
2021-03-11,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-03-11,5567,510003,0,0,0,6,6,0,0,4.67,6
2021-03-11,5598,201184,0,0,0,3,2,0,0,4.0,1
2021-03-11,5829,206363,0,0,0,9,7,0,0,,0
2021-03-11,5829,301577,0,0,0,1,1,0,0,,0
2021-03-11,5829,304080,0,0,0,10,10,0,0,,0
2021-03-11,5829,408789,0,0,0,9,9,0,0,,0
2021-03-11,5829,551180,0,0,0,28,28,0,0,,0
2021-03-11,5829,558846,0,0,0,47,45,0,0,,0
2021-03-11,5829,558873,0,0,0,193,176,0,0,4.63,8
2021-03-11,5829,560271,0,0,0,1,1,0,0,,0
2021-03-11,5933,201925,0,0,0,5,5,0,0,,0
2021-03-11,5933,402279,0,0,0,1,1,0,0,,0
2021-03-11,6247,215430,0,0,0,1,1,0,0,,0
2021-03-11,6247,551228,0,0,0,4,4,0,0,,0
2021-03-11,6247,551736,0,0,0,2,2,0,0,,0
2021-03-11,6817,508456,0,0,0,20,18,0,0,4.5,10
2021-03-11,6817,509417,0,0,0,25,25,0,1,4.58,137
2021-03-11,6817,510003,40582,4,4,50,45,23418,0,4.35,43
2021-03-11,6817,567538,0,0,0,2,2,0,0,,0
2021-03-11,6817,567645,0,0,0,1,1,0,0,5.0,1
2021-03-11,7986,201632,0,0,0,4,4,0,0,,0
2021-03-11,7986,206440,0,0,0,5,4,0,0,,0
2021-03-11,7986,401534,0,0,0,4,4,0,0,5.0,1
2021-03-11,7986,408789,0,0,0,2,2,0,0,,0
2021-03-11,8460,201632,0,0,0,10,9,0,0,5.0,7
2021-03-11,8460,216424,0,0,0,2,2,0,0,4.76,327
2021-03-11,9159,110365,0,0,0,21,18,0,0,4.74,576
2021-03-11,9159,201632,0,0,0,8,7,0,0,4.22,31
