date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-02-24,525,506536,0,0,0,8,7,0,0,4.25,32
2022-02-24,525,563339,62014,14,14,917,772,33224,0,4.36,178
2022-02-24,525,563342,70350,13,13,484,462,53876,0,4.41,1596
2022-02-24,525,567662,118985,15,15,258,247,63305,1,4.43,730
2022-02-24,525,567664,267476,36,36,506,475,81098,0,4.61,2766
2022-02-24,1918,101535,13863,3,3,256,242,4621,2,4.73,1061
2022-02-24,1918,207774,14381,4,4,64,64,10881,0,4.65,304
2022-02-24,3353,206440,0,0,0,59,56,0,0,4.18,28
2022-02-24,3353,206471,0,0,0,4,4,0,0,5.0,1
2022-02-24,3915,567645,2400,1,1,35,32,2400,1,4.36,597
2022-02-24,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-02-24,6468,508456,0,0,0,1,1,0,0,,0
2022-02-24,6817,304763,0,0,0,1,1,0,0,,0
2022-02-24,6817,507843,0,0,0,14,12,0,0,4.52,65
2022-02-24,6817,508456,0,0,0,2,2,0,0,2.83,6
2022-02-24,6817,509417,14406,2,2,76,70,14406,0,4.54,152
2022-02-24,6817,510003,0,0,0,15,15,0,0,4.63,51
2022-02-24,6817,567538,4182,1,1,10,6,4182,0,,0
2022-02-24,7160,206440,0,0,0,18,16,0,0,,0
2022-02-24,7160,206471,0,0,0,13,13,0,0,4.0,4
2022-02-24,7160,401131,0,0,0,18,18,0,0,,0
2022-02-24,7160,401534,8440,2,2,196,173,8440,0,4.36,11
2022-02-24,7160,408789,0,0,0,1,1,0,0,,0
2022-02-24,7160,551180,0,0,0,18,17,0,0,5.0,1
2022-02-24,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-02-24,7160,558846,0,0,0,37,36,0,0,3.4,5
2022-02-24,7160,558873,0,0,0,24,23,0,0,2.0,2
2022-02-24,7174,201632,0,0,0,3,3,0,0,,0
2022-02-24,7174,205611,0,0,0,2,2,0,0,5.0,1
2022-02-24,7174,205761,0,0,0,61,61,0,0,4.53,710
2022-02-24,7174,401534,0,0,0,2,2,0,0,4.0,1
2022-02-24,7174,402279,0,0,0,52,49,0,0,4.0,1
2022-02-24,7174,506539,1300,1,1,80,80,1300,0,4.72,68
2022-02-24,7174,551228,0,0,0,4,4,0,0,5.0,2
2022-02-24,7174,551732,0,0,0,3,3,0,0,5.0,1
2022-02-24,7174,551736,0,0,0,16,16,0,0,4.6,10
2022-02-24,8460,201632,0,0,0,17,17,0,0,4.88,8
2022-02-24,8460,216424,0,0,0,3,3,0,0,4.76,327
2022-02-24,9159,110365,0,0,0,19,16,0,0,4.69,664
2022-02-24,9159,201632,0,0,0,1,1,0,0,4.2,15
2022-02-24,9159,551732,0,0,0,1,1,0,0,,0
2022-02-24,9159,551736,0,0,0,25,22,0,0,4.85,130
2022-02-24,9435,206361,0,0,0,4,3,0,0,,0
2022-02-24,9435,206440,0,0,0,19,19,0,0,,0
2022-02-24,9435,206471,0,0,0,1,1,0,0,,0
2022-02-24,9435,207288,0,0,0,7,7,0,0,4.67,3
2022-02-24,9435,216158,0,0,0,1,1,0,0,,0
2022-02-24,9435,216173,0,0,0,4,4,0,0,4.0,1
2022-02-24,9435,408789,0,0,0,2,2,0,0,,0
2022-02-24,9435,502280,0,0,0,19,16,0,0,,0
2022-02-24,9435,551180,0,0,0,223,218,0,0,4.0,14
2022-02-24,9435,551736,0,0,0,2,2,0,0,,0
2022-02-24,9435,558846,6980,1,1,439,400,6980,0,4.56,25
2022-02-24,9435,558873,0,0,0,208,197,0,0,4.76,29
2022-02-24,10403,205582,0,0,0,2,2,0,0,,0
2022-02-24,10403,551228,0,0,0,9,9,0,0,,0
2022-02-24,10801,201925,0,0,0,4,3,0,0,,0
2022-02-24,10801,402279,7370,2,2,165,159,7370,0,4.6,109
2022-02-24,10801,508456,0,0,0,42,36,0,0,4.39,28
2022-02-24,10801,567554,0,0,0,1,1,0,0,,0
2022-02-24,12234,101020,0,0,0,10,10,0,0,4.4,63
2022-02-24,12234,214781,48000,7,7,70,63,35300,3,4.52,537
2022-02-24,12234,216424,0,0,0,3,3,0,0,,0
2022-02-24,12234,567645,22500,2,2,64,64,22500,0,4.52,69
2022-02-24,12356,110435,27880,4,4,203,199,18900,0,4.35,1919
2022-02-24,12805,200181,0,0,0,6,6,0,0,5.0,3
2022-02-24,12805,205582,0,0,0,3,3,0,0,2.0,1
2022-02-24,12805,206440,0,0,0,22,21,0,0,4.18,11
2022-02-24,13261,100487,0,0,0,12,11,0,0,,0
2022-02-24,13261,206440,0,0,0,7,7,0,0,,0
2022-02-24,13261,207288,0,0,0,15,14,0,0,,0
2022-02-24,13261,216158,0,0,0,5,5,0,0,,0
2022-02-24,13261,216424,0,0,0,2,2,0,0,,0
2022-02-24,13261,304080,0,0,0,18,17,0,0,,0
2022-02-24,13261,408789,0,0,0,5,5,0,0,,0
2022-02-24,13261,502280,0,0,0,4,4,0,0,,0
2022-02-24,13261,551180,0,0,0,64,60,0,0,5.0,2
2022-02-24,13261,558846,0,0,0,8,8,0,0,,0
2022-02-24,13261,558873,0,0,0,386,362,0,0,4.71,14
2022-02-24,13261,560271,0,0,0,19,19,0,0,,0
2022-02-24,13415,100487,0,0,0,511,488,0,0,4.44,253
2022-02-24,14293,100181,0,0,0,1,1,0,0,,0
2022-02-24,14293,201184,0,0,0,49,49,0,0,4.62,8
2022-02-24,14293,204586,0,0,0,2,2,0,0,,0
2022-02-24,14293,205611,0,0,0,10,10,0,0,4.5,2
2022-02-24,14293,205761,0,0,0,70,70,0,0,5.0,1
2022-02-24,14293,402279,0,0,0,37,35,0,0,5.0,1
2022-02-24,14293,408789,0,0,0,10,10,0,0,,0
2022-02-24,14293,501098,0,0,0,4,4,0,0,,0
2022-02-24,14293,502280,0,0,0,3,3,0,0,1.0,1
2022-02-24,14293,506536,0,0,0,2,2,0,0,,0
2022-02-24,14293,506539,0,0,0,42,39,0,0,5.0,2
2022-02-24,14293,551732,0,0,0,14,14,0,0,,0
2022-02-24,14293,551736,4800,1,1,221,212,4800,0,4.69,39
2022-02-24,14564,206361,0,0,0,5,5,0,0,,0
2022-02-24,14564,206440,0,0,0,3,3,0,0,5.0,1
2022-02-24,14564,206471,0,0,0,1,1,0,0,3.0,2
2022-02-24,14564,207288,0,0,0,8,7,0,0,,0
2022-02-24,14564,216173,0,0,0,1,1,0,0,,0
2022-02-24,14564,502280,0,0,0,11,10,0,0,,0
2022-02-24,14564,551180,0,0,0,95,94,0,0,5.0,4
