date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-01-15,113,205582,0,0,0,1,1,0,0,,0
2025-01-15,113,215430,0,0,0,6,6,0,0,,0
2025-01-15,113,551228,0,0,0,22,22,0,0,,0
2025-01-15,202,206363,0,0,0,1,1,0,0,4.25,4
2025-01-15,202,206440,0,0,0,7,7,0,0,,0
2025-01-15,202,206471,0,0,0,38,32,0,0,,0
2025-01-15,202,551180,4165,2,2,62,57,4165,0,4.55,183
2025-01-15,202,558846,28824,3,3,89,85,9608,0,4.61,134
2025-01-15,202,558873,0,0,0,38,37,0,0,4.4,25
2025-01-15,287,110632,77050,8,8,63,60,24790,0,4.55,121
2025-01-15,287,506539,0,0,0,22,22,0,0,5.0,1
2025-01-15,287,511293,42844,8,8,81,78,25185,0,4.75,213
2025-01-15,287,563339,158628,9,8,183,178,137629,0,4.62,182
2025-01-15,287,563342,592072,34,33,293,286,270928,0,4.62,817
2025-01-15,287,567665,157053,17,17,373,338,94896,0,4.66,285
2025-01-15,402,101020,59017,39,38,209,191,12425,3,4.29,4597
2025-01-15,402,201632,0,0,0,6,2,0,0,4.0,1
2025-01-15,402,204586,0,0,0,2,2,0,0,,0
2025-01-15,402,205761,0,0,0,1,1,0,0,,0
2025-01-15,402,208532,0,0,0,1,1,0,0,,0
2025-01-15,402,214781,0,0,0,7,7,0,0,4.08,27
2025-01-15,402,216424,0,0,0,6,6,0,0,4.65,17
2025-01-15,402,402279,0,0,0,1,1,0,0,,0
2025-01-15,402,407120,0,0,0,1,1,0,0,,0
2025-01-15,402,506536,0,0,0,1,1,0,0,,0
2025-01-15,402,508456,0,0,0,1,1,0,0,,0
2025-01-15,402,510003,6800,1,1,19,19,6800,0,4.31,55
2025-01-15,402,567623,0,0,0,2,2,0,0,,0
2025-01-15,402,567645,0,0,0,1,1,0,0,3.0,3
2025-01-15,680,201632,0,0,0,50,47,0,0,5.0,10
2025-01-15,680,205272,48400,7,7,260,236,30800,0,4.56,1414
2025-01-15,680,551732,0,0,0,1,1,0,0,,0
2025-01-15,680,551736,0,0,0,1,1,0,0,,0
2025-01-15,869,101535,0,0,0,8,8,0,0,4.8,5
2025-01-15,869,110409,0,0,0,3,3,0,0,5.0,1
2025-01-15,869,201184,0,0,0,2,2,0,0,,0
2025-01-15,869,214099,15779,15,15,117,114,15779,0,4.58,143
2025-01-15,869,214104,7666,1,1,34,31,7666,0,4.55,110
2025-01-15,869,566647,0,0,0,4,4,0,0,5.0,3
2025-01-15,1289,205761,0,0,0,14,14,0,0,,0
2025-01-15,1289,216424,0,0,0,5,5,0,0,,0
2025-01-15,1289,558873,0,0,0,15,15,0,0,,0
2025-01-15,1289,567538,0,0,0,14,13,0,0,4.5,2
2025-01-15,1519,216424,6240,3,3,5,5,2080,0,4.33,9
2025-01-15,1610,200181,47994,6,6,82,73,7999,0,4.43,197
2025-01-15,1610,201632,0,0,0,22,22,0,0,4.53,17
2025-01-15,1610,201925,0,0,0,144,132,0,0,4.72,340
2025-01-15,1610,204586,0,0,0,5,5,0,0,,0
2025-01-15,1610,205272,10999,1,1,126,118,10999,1,4.7,1143
2025-01-15,1610,205611,40298,2,2,139,132,20149,0,4.77,694
2025-01-15,1610,206440,0,0,0,4,4,0,0,,0
2025-01-15,1610,207288,12897,3,3,66,61,4299,0,4.59,98
2025-01-15,1610,212377,0,0,0,21,11,0,0,,0
2025-01-15,1610,215913,133993,6,6,855,787,108194,2,4.71,10407
2025-01-15,1610,216173,23955,5,5,137,130,9648,0,4.6,662
2025-01-15,1610,301577,273193,11,11,989,903,157195,0,4.67,2751
2025-01-15,1610,304080,0,0,0,47,43,0,0,4.4,5
2025-01-15,1610,401534,16280,2,2,236,215,8140,1,4.63,485
2025-01-15,1610,402279,0,0,0,62,56,0,0,4.58,745
2025-01-15,1610,407120,0,0,0,136,123,0,0,4.6,1066
2025-01-15,1610,408789,0,0,0,37,37,0,0,4.7,53
2025-01-15,1610,502221,0,0,0,96,91,0,0,4.59,69
2025-01-15,1610,502280,50097,3,3,199,175,30798,0,4.78,73
2025-01-15,1610,551180,0,0,0,29,29,0,0,4.77,101
2025-01-15,1610,551228,0,0,0,9,8,0,0,5.0,6
2025-01-15,1610,551732,0,0,0,17,16,0,0,4.8,10
2025-01-15,1610,554973,0,0,0,59,52,0,0,5.0,1
2025-01-15,1610,558846,50195,5,5,1214,1126,17798,0,4.64,1048
2025-01-15,1610,558873,125217,4,4,719,658,125217,0,4.83,69
2025-01-15,1610,560271,0,0,0,6,6,0,0,4.5,4
2025-01-15,1672,205611,0,0,0,9,9,0,0,5.0,1
2025-01-15,1672,207288,0,0,0,25,22,0,0,,0
2025-01-15,1672,408789,0,0,0,1,1,0,0,,0
2025-01-15,1672,551228,0,0,0,7,7,0,0,,0
2025-01-15,1672,551732,0,0,0,3,3,0,0,,0
2025-01-15,1672,551736,0,0,0,1,1,0,0,5.0,1
2025-01-15,1718,402279,2800,1,1,71,64,2800,0,,0
2025-01-15,1918,101535,43360,10,10,216,207,23078,2,4.68,2628
2025-01-15,1918,207774,11085,3,3,54,51,11085,1,4.68,481
2025-01-15,2115,207288,0,0,0,5,5,0,0,4.55,38
2025-01-15,2171,101535,1890,1,1,5,5,1890,0,4.59,29
2025-01-15,2326,110365,0,0,0,8,6,0,0,,0
2025-01-15,2326,204934,271477,15,15,539,481,248931,0,4.58,19
2025-01-15,2326,204964,683694,129,128,1143,1067,125443,0,4.49,422
2025-01-15,2326,207966,561052,20,20,874,770,294683,0,4.6,20
2025-01-15,2326,408789,0,0,0,4,4,0,0,,0
2025-01-15,2326,506012,0,0,0,32,32,0,0,4.55,20
2025-01-15,2363,214099,0,0,0,2,2,0,0,5.0,2
2025-01-15,2363,506539,0,0,0,29,29,0,0,5.0,6
2025-01-15,2390,206440,41740,7,7,246,221,35840,0,4.62,293
2025-01-15,2390,206471,0,0,0,10,10,0,0,4.82,11
2025-01-15,2390,408789,0,0,0,30,29,0,0,4.53,15
2025-01-15,2390,551180,27250,7,7,234,213,23155,0,4.66,199
2025-01-15,2390,558846,80350,12,12,534,487,54090,2,4.63,774
2025-01-15,2390,558873,70560,10,10,775,715,22277,1,4.68,88
2025-01-15,2457,216424,0,0,0,2,2,0,0,4.61,18
2025-01-15,2457,551180,0,0,0,2,2,0,0,4.79,29
2025-01-15,2500,551228,0,0,0,4,3,0,0,,0
2025-01-15,2550,201351,0,0,0,1,1,0,0,,0
2025-01-15,2550,216424,0,0,0,3,3,0,0,4.93,15
2025-01-15,2550,551736,0,0,0,1,1,0,0,4.33,6
2025-01-15,3223,101535,0,0,0,1,1,0,0,,0
2025-01-15,3223,201632,0,0,0,3,3,0,0,5.0,1
2025-01-15,3223,205272,0,0,0,2,2,0,0,,0
2025-01-15,3223,205611,0,0,0,3,3,0,0,,0
2025-01-15,3223,207774,0,0,0,1,1,0,0,,0
2025-01-15,3223,214099,0,0,0,4,4,0,0,4.8,5
2025-01-15,3223,215913,0,0,0,1,1,0,0,,0
2025-01-15,3223,402279,0,0,0,15,15,0,0,5.0,1
2025-01-15,3223,551736,0,0,0,9,8,0,0,4.34,6
2025-01-15,3223,566647,0,0,0,1,1,0,0,5.0,1
2025-01-15,3260,408789,0,0,0,2,2,0,0,,0
2025-01-15,3260,506539,0,0,0,2,2,0,0,2.0,1
2025-01-15,3260,567645,0,0,0,2,2,0,0,,0
2025-01-15,3290,551228,106835,7,6,125,107,71194,0,4.52,147
2025-01-15,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-01-15,3915,506536,0,0,0,3,2,0,0,4.5,2
2025-01-15,3915,566061,0,0,0,1,1,0,0,5.0,3
2025-01-15,3915,567645,4940,3,3,30,29,3695,0,4.39,848
2025-01-15,4265,201184,0,0,0,23,22,0,0,4.58,2201
2025-01-15,4493,110365,0,0,0,4,4,0,0,4.5,2
2025-01-15,4493,207288,8798,8,8,113,104,3099,0,3.92,482
2025-01-15,4493,216173,2780,3,3,30,30,1780,0,3.93,82
2025-01-15,4493,401534,0,0,0,13,12,0,0,3.67,3
2025-01-15,4493,408789,0,0,0,35,33,0,0,4.42,156
2025-01-15,4541,100487,0,0,0,19,18,0,0,,0
2025-01-15,4541,110365,6800,1,1,187,168,6800,0,4.59,27
2025-01-15,4541,201925,0,0,0,3,1,0,0,,0
2025-01-15,4541,206440,9600,1,1,389,362,9600,0,4.43,7
2025-01-15,4541,206471,0,0,0,238,219,0,0,4.33,3
2025-01-15,4541,207288,0,0,0,4,4,0,0,,0
2025-01-15,4541,216158,0,0,0,2,2,0,0,,0
2025-01-15,4541,401534,0,0,0,7,7,0,0,4.83,6
2025-01-15,4541,408789,0,0,0,6,5,0,0,,0
2025-01-15,4541,502221,0,0,0,7,7,0,0,5.0,1
2025-01-15,4541,560271,114000,14,14,1166,1059,49000,0,4.11,524
2025-01-15,4643,207288,9471,3,3,27,25,6083,0,4.76,80
2025-01-15,4643,216173,0,0,0,1,1,0,0,,0
