date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-22,525,506536,780,1,1,25,20,780,0,4.25,32
2021-11-22,525,563339,238676,65,62,1261,1165,205356,0,4.34,363
2021-11-22,525,563342,252750,47,46,1028,970,94271,0,4.39,2401
2021-11-22,525,567662,459817,59,59,394,374,100917,0,4.43,719
2021-11-22,525,567664,600580,80,80,746,669,110541,1,4.61,2859
2021-11-22,1918,101535,343925,113,113,3165,2991,39699,2,4.72,1882
2021-11-22,1918,207774,3500,1,1,57,55,3500,0,4.63,277
2021-11-22,3032,205761,0,0,0,2,2,0,0,4.71,38
2021-11-22,3790,551732,0,0,0,3,3,0,0,,0
2021-11-22,3790,551736,0,0,0,14,14,0,0,5.0,3
2021-11-22,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-11-22,3915,567645,1200,1,1,28,28,1200,0,4.39,762
2021-11-22,5313,402279,0,0,0,3,3,0,0,4.75,4
2021-11-22,5313,567645,508,1,0,14,14,0,1,4.87,22
2021-11-22,5567,510003,0,0,0,3,3,0,0,5.0,1
2021-11-22,6468,508456,0,0,0,1,1,0,0,,0
2021-11-22,6817,507843,11981,2,2,26,25,11981,0,4.49,82
2021-11-22,6817,508456,0,0,0,10,7,0,0,4.43,7
2021-11-22,6817,509417,5259,1,1,51,45,5259,0,4.52,147
2021-11-22,6817,510003,0,0,0,18,16,0,0,4.67,46
2021-11-22,6817,567538,0,0,0,7,6,0,0,,0
2021-11-22,6817,567645,0,0,0,4,4,0,0,4.74,27
2021-11-22,7160,206361,0,0,0,1,1,0,0,,0
2021-11-22,7160,206440,0,0,0,22,21,0,0,4.0,1
2021-11-22,7160,206471,0,0,0,14,14,0,0,4.0,4
2021-11-22,7160,401131,0,0,0,49,48,0,0,,0
2021-11-22,7160,401534,15366,5,5,198,191,15366,0,4.44,16
2021-11-22,7160,551180,0,0,0,18,18,0,0,5.0,2
2021-11-22,7160,558846,0,0,0,53,49,0,0,3.4,5
2021-11-22,7160,558873,0,0,0,63,55,0,0,,0
2021-11-22,7704,560271,0,0,0,3,2,0,0,,0
2021-11-22,8460,201632,0,0,0,43,43,0,0,4.88,8
2021-11-22,8460,216424,22800,1,1,2,2,22800,0,4.79,187
2021-11-22,9159,110365,2900,1,1,32,31,2900,0,4.7,453
2021-11-22,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-11-22,9159,551732,0,0,0,4,4,0,0,,0
2021-11-22,9159,551736,3600,1,1,25,23,3600,0,4.85,127
2021-11-22,9435,206440,0,0,0,4,4,0,0,,0
2021-11-22,9435,207288,0,0,0,17,17,0,0,5.0,2
2021-11-22,9435,216173,0,0,0,6,6,0,0,4.0,1
2021-11-22,9435,408789,0,0,0,4,4,0,0,,0
2021-11-22,9435,502280,31900,2,2,15,15,15950,0,,0
2021-11-22,9435,551180,33910,7,7,110,105,27310,0,3.92,13
2021-11-22,9435,558846,35640,5,5,316,297,21266,0,4.63,19
2021-11-22,9435,558873,7040,1,1,372,356,7040,0,4.78,23
2021-11-22,12234,101020,0,0,0,15,15,0,0,4.39,135
2021-11-22,12234,205761,0,0,0,10,10,0,0,4.71,28
2021-11-22,12234,214781,19550,6,6,61,59,17700,0,4.5,449
2021-11-22,12234,216424,0,0,0,2,2,0,0,,0
2021-11-22,12234,567645,40300,10,8,83,73,28900,0,4.47,77
2021-11-22,12356,110435,37280,4,4,281,275,27300,0,4.36,1955
2021-11-22,12805,200181,4600,1,1,23,21,4600,0,5.0,2
2021-11-22,12805,205582,0,0,0,24,23,0,0,2.0,1
2021-11-22,12805,206440,0,0,0,19,19,0,0,4.18,11
2021-11-22,13261,201632,0,0,0,2,2,0,0,,0
2021-11-22,13261,206440,0,0,0,1,1,0,0,,0
2021-11-22,13261,206471,0,0,0,1,1,0,0,,0
2021-11-22,13261,207288,0,0,0,5,5,0,0,,0
2021-11-22,13261,216158,0,0,0,2,1,0,0,,0
2021-11-22,13261,216424,0,0,0,14,14,0,0,5.0,1
2021-11-22,13261,304080,0,0,0,13,12,0,0,,0
2021-11-22,13261,502280,0,0,0,1,1,0,0,,0
2021-11-22,13261,551180,0,0,0,117,107,0,0,,0
2021-11-22,13261,558846,0,0,0,17,15,0,0,,0
2021-11-22,13261,558873,0,0,0,145,140,0,0,4.67,3
2021-11-22,13261,560271,19800,1,1,15,14,19800,0,4.0,1
2021-11-22,13327,110409,0,0,0,4,4,0,0,,0
