date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-05,147,206361,54380,9,9,393,357,51410,0,4.45,235
2021-07-05,147,206363,694049,125,125,1735,1579,114977,4,4.45,1668
2021-07-05,147,206440,0,0,0,5,4,0,0,,0
2021-07-05,147,206471,75810,11,11,439,423,17310,0,3.78,9
2021-07-05,147,304080,9900,1,1,8,8,9900,0,4.25,4
2021-07-05,147,551180,0,0,0,4,4,0,0,5.0,1
2021-07-05,147,558846,37300,9,9,250,236,18775,0,4.38,77
2021-07-05,147,558873,0,0,0,13,12,0,0,4.33,3
2021-07-05,525,506536,0,0,0,2,2,0,0,4.19,16
2021-07-05,525,563339,303296,103,92,1003,937,159850,0,4.27,194
2021-07-05,525,563342,243142,62,56,518,487,84086,0,4.39,2317
2021-07-05,525,567662,1391764,173,173,751,677,188776,0,4.43,680
2021-07-05,525,567664,2076250,268,268,1789,1585,95872,0,4.6,2884
2021-07-05,1918,101535,176472,43,43,474,440,56311,3,4.72,1664
2021-07-05,1918,207774,21558,6,6,69,63,7186,1,4.63,250
2021-07-05,2625,201925,0,0,0,1,1,0,0,,0
2021-07-05,2625,216173,0,0,0,3,3,0,0,,0
2021-07-05,2625,402279,0,0,0,2,2,0,0,,0
2021-07-05,2625,551180,0,0,0,1,1,0,0,4.0,1
2021-07-05,2625,551732,0,0,0,12,10,0,0,5.0,1
2021-07-05,2625,560271,0,0,0,1,1,0,0,,0
2021-07-05,3032,205761,0,0,0,8,8,0,0,4.66,41
2021-07-05,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-07-05,3915,506536,0,0,0,2,2,0,0,4.67,3
2021-07-05,3915,567645,6920,5,5,43,39,5720,0,4.39,759
2021-07-05,4493,207288,14329,12,12,204,201,4635,0,3.78,269
2021-07-05,4493,216173,1560,2,2,33,30,780,0,4.08,64
2021-07-05,4493,408789,3996,2,2,74,68,1998,0,4.38,106
2021-07-05,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-07-05,5567,510003,5029,1,1,12,12,5029,0,4.67,6
2021-07-05,5829,206363,0,0,0,2,2,0,0,,0
2021-07-05,5829,304080,0,0,0,8,8,0,0,,0
2021-07-05,5829,408789,0,0,0,6,6,0,0,,0
2021-07-05,5829,551180,18800,2,2,125,120,18800,0,4.5,2
2021-07-05,5829,558846,0,0,0,60,59,0,0,,0
2021-07-05,5829,558873,0,0,0,117,101,0,0,5.0,1
2021-07-05,5829,560271,0,0,0,16,16,0,0,,0
2021-07-05,5933,402279,0,0,0,2,2,0,0,,0
2021-07-05,6247,402279,0,0,0,1,1,0,0,,0
2021-07-05,6817,507843,0,0,0,3,3,0,0,4.55,58
2021-07-05,6817,508456,0,0,0,3,3,0,0,4.33,6
2021-07-05,6817,509417,5409,1,1,27,27,5409,0,4.55,150
2021-07-05,6817,510003,15308,2,2,43,42,15308,0,4.45,49
2021-07-05,7160,206440,0,0,0,26,23,0,0,4.0,1
2021-07-05,7160,206471,0,0,0,14,14,0,0,4.0,4
2021-07-05,7160,401131,0,0,0,4,3,0,0,,0
2021-07-05,7160,401534,5680,4,4,173,161,5680,0,4.46,13
2021-07-05,7160,551180,3650,2,2,38,35,3650,0,5.0,1
2021-07-05,7160,551732,0,0,0,10,10,0,1,4.0,1
2021-07-05,7160,551736,0,0,0,3,3,0,0,,0
2021-07-05,7160,558846,1260,1,1,43,42,1260,0,3.71,7
2021-07-05,7704,560271,0,0,0,1,1,0,0,,0
2021-07-05,7986,206440,0,0,0,8,7,0,0,4.0,1
2021-07-05,7986,206471,0,0,0,1,1,0,0,,0
2021-07-05,7986,401534,1500,1,1,4,4,1500,0,5.0,2
2021-07-05,8460,201632,0,0,0,11,11,0,0,5.0,7
2021-07-05,9159,110365,0,0,0,23,23,0,0,4.73,930
2021-07-05,9159,201632,0,0,0,1,1,0,0,,0
2021-07-05,9159,207288,0,0,0,3,3,0,0,4.88,8
2021-07-05,9159,551732,13960,2,2,8,7,6980,0,4.68,22
2021-07-05,9159,551736,3600,1,1,15,15,3600,0,4.79,141
2021-07-05,9435,206440,5720,1,1,20,18,5720,0,5.0,1
2021-07-05,9435,206471,0,0,0,1,1,0,0,,0
2021-07-05,9435,207288,0,0,0,4,4,0,0,,0
2021-07-05,9435,408789,0,0,0,8,8,0,0,,0
2021-07-05,9435,502280,0,0,0,5,5,0,0,,0
2021-07-05,9435,551180,74474,16,16,482,451,60614,0,4.4,10
2021-07-05,9435,551736,0,0,0,1,1,0,0,,0
2021-07-05,9435,558846,27360,6,6,412,394,13680,0,4.56,16
2021-07-05,9435,558873,6360,1,1,79,77,6360,0,4.76,21
2021-07-05,9680,201632,0,0,0,12,11,0,0,5.0,1
2021-07-05,9680,207288,0,0,0,1,1,0,0,,0
2021-07-05,9680,508599,0,0,0,9,9,0,0,4.67,3
2021-07-05,11018,206440,60090,17,17,558,524,45016,0,4.31,1720
2021-07-05,11018,206471,2500,1,1,115,108,2500,0,4.13,8
