date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-03,147,206361,0,0,0,21,20,0,0,4.1,473
2019-04-03,147,206363,25592,4,4,163,159,17092,0,4.28,167
2019-04-03,147,206471,0,0,0,1,1,0,0,,0
2019-04-03,147,304080,0,0,0,2,2,0,0,,0
2019-04-03,147,502221,0,0,0,2,2,0,0,,0
2019-04-03,147,558846,0,0,0,5,5,0,0,,0
2019-04-03,147,558873,0,0,0,4,4,0,0,,0
2019-04-03,525,563339,156584,44,44,815,776,98806,1,4.2,137
2019-04-03,525,563342,24980,10,10,259,247,7391,0,4.35,1047
2019-04-03,525,567662,318620,38,38,225,214,60612,0,4.43,528
2019-04-03,525,567664,269340,35,35,427,400,102606,1,4.58,2742
2019-04-03,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-04-03,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-04-03,1050,402279,0,0,0,8,8,0,0,3.95,80
2019-04-03,1050,506539,805114,247,247,3738,3510,87412,11,4.68,74670
2019-04-03,1918,101535,26733,5,5,154,148,20436,0,4.68,708
2019-04-03,1918,207774,3500,1,1,32,32,3500,0,4.48,106
2019-04-03,3032,205761,0,0,0,4,4,0,0,4.84,6
2019-04-03,3244,551228,0,0,0,98,95,0,0,4.34,290
2019-04-03,3915,567645,5560,4,4,38,37,2360,0,4.38,606
2019-04-03,4493,100487,0,0,0,1,1,0,0,,0
2019-04-03,4493,207288,4496,5,5,233,220,2024,0,3.71,230
2019-04-03,4493,216173,0,0,0,14,13,0,0,4.1,50
2019-04-03,4493,408789,0,0,0,43,39,0,0,4.4,5
2019-04-03,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-04-03,5567,510003,0,0,0,12,11,0,0,4.0,2
2019-04-03,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-04-03,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-04-03,5829,206363,0,0,0,11,10,0,0,,0
2019-04-03,5829,207288,0,0,0,2,2,0,0,,0
2019-04-03,5829,304080,0,0,0,4,4,0,0,,0
2019-04-03,5829,408789,0,0,0,4,4,0,0,,0
2019-04-03,5829,551180,0,0,0,36,33,0,0,,0
2019-04-03,5829,558846,0,0,0,97,94,0,0,5.0,5
2019-04-03,5829,558873,110000,1,1,265,243,110000,0,4.43,7
2019-04-03,5829,560271,0,0,0,31,30,0,0,5.0,1
2019-04-03,6247,215430,0,0,0,2,2,0,0,,0
2019-04-03,6247,551228,0,0,0,2,2,0,0,,0
2019-04-03,6817,507843,0,0,0,4,4,0,0,4.46,76
2019-04-03,6817,508456,0,0,0,1,1,0,0,5.0,1
2019-04-03,6817,509417,20638,4,4,33,28,20638,0,4.54,138
2019-04-03,6817,510003,3241,1,1,32,30,3241,0,4.59,34
2019-04-03,7986,401534,0,0,0,1,1,0,0,,0
2019-04-03,8460,201632,0,0,0,11,10,0,0,5.0,4
2019-04-03,8460,216424,0,0,0,7,7,0,0,4.77,508
2019-04-03,9159,110365,0,0,0,33,30,0,0,4.72,814
2019-04-03,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-04-03,9159,551732,0,0,0,5,5,0,0,4.76,21
2019-04-03,9159,551736,3600,1,1,39,36,3600,0,4.76,143
2019-04-03,9435,206440,0,0,0,6,6,0,0,,0
2019-04-03,9435,207288,2070,1,1,5,5,2070,0,,0
2019-04-03,9435,502280,0,0,0,6,6,0,0,,0
2019-04-03,9435,551180,19885,5,5,370,356,15785,0,5.0,1
2019-04-03,9435,558846,4900,1,1,142,136,4900,0,5.0,3
2019-04-03,9435,558873,10165,2,2,214,200,10165,0,4.0,3
2019-04-03,9680,508599,0,0,0,2,2,0,0,5.0,1
2019-04-03,9888,100487,0,0,0,72,69,0,0,4.42,152
2019-04-03,10130,206440,2960,2,2,133,126,1480,0,4.04,933
2019-04-03,10130,206471,0,0,0,16,16,0,0,3.75,4
2019-04-03,10486,551228,0,0,0,4,4,0,0,4.25,12
2019-04-03,11018,206440,16530,5,5,187,175,11930,0,4.31,1590
2019-04-03,11018,206471,0,0,0,4,4,0,0,,0
2019-04-03,11246,502221,0,0,0,0,56,0,0,3.0,1
2019-04-03,11246,558846,0,0,0,0,2,0,0,1.0,1
2019-04-03,11246,558873,0,0,0,0,6,0,0,,0
2019-04-03,11246,560271,0,0,0,0,10,0,0,4.08,26
2019-04-03,11503,206440,88409,47,47,2502,2376,28748,0,4.08,4523
2019-04-03,11503,206471,51879,28,28,3472,3327,9409,0,3.98,718
2019-04-03,12234,101020,0,0,0,6,6,0,0,4.45,100
2019-04-03,12234,205761,0,0,0,7,7,0,0,4.7,10
2019-04-03,12234,214781,6346,3,3,53,46,6346,0,4.41,346
2019-04-03,12234,567645,0,0,0,16,15,0,0,4.44,32
2019-04-03,12805,205582,0,0,0,1,1,0,0,,0
2019-04-03,12805,206440,0,0,0,1,1,0,0,,0
2019-04-03,12805,560271,0,0,0,2,1,0,0,,0
2019-04-03,12819,502221,23700,3,3,212,199,7900,0,4.42,107
2019-04-03,13261,558873,0,0,0,6,6,0,0,,0
2019-04-03,14293,201184,6732,1,1,20,18,6732,0,4.8,5
2019-04-03,14293,205611,0,0,0,6,6,0,0,,0
2019-04-03,14293,205761,0,0,0,12,12,0,0,,0
2019-04-03,14293,506536,0,0,0,1,1,0,0,,0
2019-04-03,14293,506539,0,0,0,1,1,0,0,,0
2019-04-03,14293,551732,0,0,0,1,1,0,0,,0
2019-04-03,14293,551736,0,0,0,42,42,0,0,4.72,36
2019-04-03,14564,408789,0,0,0,3,3,0,0,,0
2019-04-03,14564,502280,7560,1,1,25,24,7560,0,,0
2019-04-03,14564,551180,0,0,0,124,119,0,0,5.0,1
2019-04-03,14564,551732,0,0,0,1,1,0,0,,0
2019-04-03,14564,558846,0,0,0,43,41,0,0,,0
