date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-09-04,147,206361,40860,6,6,83,79,37980,0,4.08,481
2019-09-04,147,206363,247497,38,38,868,784,53105,0,4.25,314
2019-09-04,147,206440,0,0,0,2,2,0,0,,0
2019-09-04,147,206471,0,0,0,10,8,0,0,,0
2019-09-04,147,301577,0,0,0,7,6,0,0,,0
2019-09-04,147,304080,0,0,0,50,50,0,0,,0
2019-09-04,147,502221,0,0,0,3,3,0,0,,0
2019-09-04,147,558846,8910,2,2,72,61,8910,0,4.25,4
2019-09-04,147,558873,0,0,0,4,4,0,0,,0
2019-09-04,525,506536,0,0,0,2,2,0,0,,0
2019-09-04,525,563339,164014,28,28,590,546,123011,0,4.32,93
2019-09-04,525,563342,86370,19,19,184,172,65315,0,4.36,973
2019-09-04,525,567662,309880,40,40,503,457,86227,0,4.42,509
2019-09-04,525,567664,782265,99,99,1090,981,162347,0,4.58,2849
2019-09-04,1050,201632,0,0,0,2,1,0,0,5.0,1
2019-09-04,1050,214099,0,0,0,5,5,0,0,4.34,70
2019-09-04,1050,402279,0,0,0,6,6,0,0,3.91,81
2019-09-04,1050,506539,2963638,1083,1083,10548,9593,152494,5,4.68,77688
2019-09-04,1918,101535,50217,9,9,183,168,20678,0,4.69,622
2019-09-04,1918,207774,0,0,0,945,920,0,0,4.5,111
2019-09-04,2625,201925,0,0,0,1,1,0,0,,0
2019-09-04,2698,507843,3888,2,2,28,24,1944,0,3.33,3
2019-09-04,3032,205761,1700,1,1,7,6,1700,0,4.65,32
2019-09-04,3244,551228,43356,9,9,401,374,32560,0,4.34,292
2019-09-04,3255,408789,0,0,0,1,1,0,0,,0
2019-09-04,3759,565724,21583,8,0,0,0,0,0,,0
2019-09-04,3915,506536,0,0,0,2,2,0,0,4.5,2
2019-09-04,3915,566061,0,0,0,1,1,0,0,,0
2019-09-04,3915,567645,6330,3,3,36,34,6330,0,4.37,564
2019-09-04,4493,100487,0,0,0,3,3,0,0,,0
2019-09-04,4493,207288,12650,7,7,328,300,3898,0,3.71,239
2019-09-04,4493,216173,0,0,0,6,6,0,0,4.09,55
2019-09-04,4493,408789,11100,6,6,101,91,1850,0,4.61,23
2019-09-04,5567,205761,0,0,0,5,5,0,0,4.5,16
2019-09-04,5567,510003,4937,1,1,7,7,4937,0,4.38,8
2019-09-04,5598,201184,0,0,0,5,5,0,0,4.0,1
2019-09-04,5829,206361,0,0,0,9,9,0,0,5.0,1
2019-09-04,5829,206363,0,0,0,22,22,0,0,,0
2019-09-04,5829,206440,0,0,0,2,2,0,0,,0
2019-09-04,5829,207288,0,0,0,6,5,0,0,,0
2019-09-04,5829,304080,0,0,0,13,13,0,0,,0
2019-09-04,5829,408789,0,0,0,27,21,0,0,,0
2019-09-04,5829,551180,65700,1,1,123,114,65700,0,4.5,2
2019-09-04,5829,558846,17000,1,1,209,197,17000,0,4.0,2
2019-09-04,5829,558873,84000,1,1,318,282,84000,0,4.22,9
2019-09-04,5829,560271,10800,2,2,24,24,5400,0,5.0,1
2019-09-04,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-09-04,6247,407120,7200,1,1,7,7,7200,0,5.0,2
2019-09-04,6247,551228,0,0,0,11,11,0,0,5.0,1
2019-09-04,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-09-04,6817,507843,0,0,0,4,4,0,0,4.34,9
2019-09-04,6817,508456,0,0,0,7,5,0,0,3.55,11
2019-09-04,6817,509417,15552,3,3,26,24,10452,0,4.54,144
2019-09-04,6817,510003,12172,3,1,47,46,8400,0,4.59,37
2019-09-04,6817,567645,7600,1,1,2,2,7600,0,4.72,25
2019-09-04,7606,206440,0,0,0,1,1,0,0,,0
2019-09-04,7986,201632,0,0,0,4,4,0,0,,0
2019-09-04,7986,206471,0,0,0,1,1,0,0,,0
2019-09-04,7986,558846,0,0,0,1,1,0,0,,0
2019-09-04,8460,201632,6280,1,1,42,39,6280,0,5.0,5
2019-09-04,8460,216424,0,0,0,11,10,0,0,4.77,536
2019-09-04,9159,110365,2400,1,1,41,37,2400,0,4.72,1069
2019-09-04,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-09-04,9159,551732,0,0,0,5,5,0,0,4.67,12
2019-09-04,9159,551736,3600,1,1,54,47,3600,0,4.81,122
2019-09-04,9435,206440,6470,3,3,77,70,6470,0,3.0,2
2019-09-04,9435,206471,0,0,0,3,3,0,0,,0
2019-09-04,9435,207288,1160,1,1,18,17,1160,0,,0
2019-09-04,9435,216158,0,0,0,4,3,0,0,,0
2019-09-04,9435,408789,0,0,0,13,11,0,0,,0
2019-09-04,9435,502280,25761,5,5,222,180,13689,0,5.0,1
2019-09-04,9435,551180,118951,48,48,1595,1436,62779,0,4.0,2
2019-09-04,9435,551228,18109,7,7,66,54,2587,0,,0
2019-09-04,9435,551732,0,0,0,6,5,0,0,,0
2019-09-04,9435,551736,2176,1,1,4,4,2176,0,,0
2019-09-04,9435,558846,144784,33,33,544,476,38466,0,5.0,2
2019-09-04,9435,558873,37240,6,6,305,281,23228,0,,0
2019-09-04,9680,508599,2700,1,1,15,12,2700,0,5.0,2
2019-09-04,9888,100487,0,0,0,82,79,0,0,4.52,149
2019-09-04,10130,206440,11007,8,8,148,139,1375,0,4.03,979
2019-09-04,10130,206471,880,1,1,35,34,880,0,4.0,6
2019-09-04,10486,551228,0,0,0,12,11,0,0,4.25,12
2019-09-04,11018,206440,24066,7,7,250,224,24066,2,4.31,1584
2019-09-04,11018,206471,1850,2,2,43,40,925,0,5.0,2
2019-09-04,11246,502221,0,0,0,0,30,0,0,3.5,2
2019-09-04,11246,558846,0,0,0,0,7,0,0,1.0,1
2019-09-04,11246,558873,0,0,0,0,8,0,0,,0
2019-09-04,11246,560271,0,0,0,0,20,0,0,4.08,26
2019-09-04,11503,206440,238055,156,156,5896,5501,39335,0,4.09,4694
2019-09-04,11503,206471,492440,241,241,7873,7380,36621,3,4.04,505
2019-09-04,11503,558846,0,0,0,5,5,0,0,4.04,51
2019-09-04,12356,110435,18640,3,3,145,143,18640,0,4.31,1559
2019-09-04,12805,100487,0,0,0,1,1,0,0,,0
2019-09-04,12805,205582,0,0,0,2,2,0,0,,0
2019-09-04,12805,206440,0,0,0,27,23,0,0,4.5,2
2019-09-04,12805,560271,0,0,0,6,6,0,0,5.0,1
2019-09-04,12819,502221,0,0,0,121,118,0,0,4.38,128
2019-09-04,13261,558873,0,0,0,12,10,0,0,,0
2019-09-04,13374,507843,0,0,0,2,2,0,0,,0
2019-09-04,14293,201184,20880,1,1,51,50,20880,0,4.8,5
2019-09-04,14293,205611,0,0,0,17,17,0,0,,0
2019-09-04,14293,205761,2880,1,1,47,46,2880,0,,0
2019-09-04,14293,402279,0,0,0,1,1,0,0,,0
2019-09-04,14293,506536,0,0,0,5,5,0,0,,0
2019-09-04,14293,506539,0,0,0,2,2,0,0,,0
2019-09-04,14293,551732,18338,2,2,3,3,18338,0,,0
2019-09-04,14293,551736,29920,1,1,170,162,29920,0,4.72,42
2019-09-04,14564,206440,0,0,0,17,17,0,0,,0
2019-09-04,14564,206471,0,0,0,5,5,0,0,5.0,1
2019-09-04,14564,207288,0,0,0,2,2,0,0,5.0,1
2019-09-04,14564,216158,0,0,0,6,6,0,0,,0
2019-09-04,14564,408789,0,0,0,6,6,0,0,,0
2019-09-04,14564,502280,0,0,0,70,60,0,0,,0
2019-09-04,14564,551180,15713,4,4,459,407,15713,0,4.67,3
2019-09-04,14564,551228,2587,1,1,10,9,2587,0,,0
2019-09-04,14564,551732,0,0,0,1,1,0,0,,0
2019-09-04,14564,551736,0,0,0,2,2,0,0,,0
2019-09-04,14564,558846,19900,4,4,151,139,9950,0,3.0,2
2019-09-04,14564,558873,4796,1,1,268,249,4796,0,,0
2019-09-04,14586,567645,0,0,0,18,18,0,0,,0
2019-09-04,15538,100487,0,0,0,15,11,0,0,,0
2019-09-04,15538,201632,0,0,0,2,2,0,0,,0
2019-09-04,15538,207288,12799,1,1,127,122,12799,0,4.62,13
2019-09-04,15538,408789,0,0,0,7,6,0,0,,0
2019-09-04,15538,502221,0,0,0,26,25,0,0,5.0,1
2019-09-04,15538,502280,0,0,0,21,21,0,0,,0
2019-09-04,15538,508599,0,0,0,1,1,0,0,,0
2019-09-04,15538,560271,0,0,0,81,81,0,0,4.67,3
2019-09-04,15538,564895,10764,1,1,51,44,10764,0,2.83,6
2019-09-04,15724,100487,0,0,0,1,1,0,0,,0
2019-09-04,15724,207288,925,1,1,29,24,925,0,4.5,4
2019-09-04,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-09-04,16075,508599,899,1,1,13,12,899,0,4.56,109
2019-09-04,16833,507843,9720,1,1,27,25,9720,0,4.19,84
2019-09-04,16833,510003,0,0,0,21,18,0,0,4.24,47
2019-09-04,16833,567538,31104,4,4,21,17,15552,0,4.0,17
2019-09-04,16932,205582,10093,1,1,34,31,10093,0,4.0,1
2019-09-04,16932,301577,0,0,0,21,20,0,0,,0
2019-09-04,16932,408789,0,0,0,6,6,0,0,,0
2019-09-04,16932,551228,0,0,0,100,97,0,0,3.8,31
2019-09-04,17303,564895,0,0,0,6,5,0,0,,0
2019-09-04,17435,101020,0,0,0,5,5,0,0,4.55,29
2019-09-04,17435,567645,9380,1,1,11,9,9380,0,,0
2019-09-04,17904,204586,0,0,0,10,7,0,0,,0
2019-09-04,17904,212377,0,0,0,2,2,0,0,4.0,1
2019-09-04,17904,215913,0,0,0,42,39,0,0,4.7,10
2019-09-04,17904,401534,0,0,0,39,34,0,0,4.7,10
2019-09-04,17904,402279,5250,3,3,234,217,1750,0,4.38,16
2019-09-04,17904,408789,4300,2,2,87,81,4300,0,4.67,3
2019-09-04,18057,207288,0,0,0,25,20,0,0,4.67,3
2019-09-04,18057,401534,0,0,0,1,1,0,0,5.0,1
2019-09-04,18057,402279,0,0,0,2,2,0,0,4.0,1
2019-09-04,18531,207288,0,0,0,7,6,0,0,,0
2019-09-04,18531,216173,1360,2,2,14,13,680,0,3.92,12
2019-09-04,18531,560271,2778,3,3,27,25,926,0,4.1,20
2019-09-04,18650,206440,3160,2,2,56,54,3160,0,3.84,300
2019-09-04,18650,206471,0,0,0,14,13,0,0,3.12,8
2019-09-04,18650,502280,0,0,0,7,6,0,0,5.0,1
2019-09-04,18680,216424,4640,1,1,4,3,4640,0,5.0,3
2019-09-04,18788,201632,0,0,0,5,5,0,0,,0
2019-09-04,18788,205611,21600,3,3,354,333,7200,0,4.0,4
2019-09-04,18788,206440,0,0,0,2,2,0,0,,0
2019-09-04,18788,206471,0,0,0,38,35,0,0,,0
2019-09-04,18788,207288,0,0,0,12,12,0,0,,0
2019-09-04,18788,401534,84400,8,8,419,378,51600,0,4.38,63
2019-09-04,18788,402279,0,0,0,4,4,0,0,,0
2019-09-04,18788,408789,0,0,0,15,14,0,0,,0
2019-09-04,18788,551228,0,0,0,17,17,0,0,,0
2019-09-04,18788,560271,13700,5,5,664,631,10900,0,4.09,22
2019-09-04,18832,100487,380181,36,36,926,807,291731,0,4.53,1529
2019-09-04,18832,508599,0,0,0,8,7,0,0,,0
2019-09-04,19143,100181,0,0,0,4,3,0,0,5.0,1
2019-09-04,19199,205582,0,0,0,1,1,0,0,4.6,5
2019-09-04,19199,506539,8000,4,4,144,135,2000,0,4.6,1895
2019-09-04,19199,551732,42668,24,24,533,508,7971,0,3.85,26
2019-09-04,19627,567645,11340,4,4,23,16,2835,0,4.55,245
2019-09-04,19889,551180,0,0,0,3,3,0,0,,0
2019-09-04,20313,110435,0,0,0,3,3,0,0,4.55,11
2019-09-04,20313,214104,0,0,0,1,1,0,0,,0
2019-09-04,20767,110365,0,0,0,12,11,0,0,,0
2019-09-04,20767,207288,0,0,0,5,5,0,0,4.5,2
2019-09-04,20767,408789,0,0,0,3,2,0,0,,0
2019-09-04,20767,502835,0,0,0,3,3,0,0,,0
2019-09-04,20767,509434,0,0,0,4,4,0,0,,0
2019-09-04,20767,560271,46821,17,17,515,480,36400,0,4.58,103
2019-09-04,21016,100487,240860,36,36,805,731,35054,0,4.46,939
2019-09-04,21707,206440,3400,1,1,68,62,3400,0,4.53,19
2019-09-04,21707,401534,0,0,0,20,18,0,0,2.5,2
2019-09-04,21707,551180,0,0,0,18,16,0,0,3.5,4
2019-09-04,21707,551732,6380,2,2,40,38,6380,0,4.5,4
2019-09-04,21707,551736,2160,1,1,46,45,2160,0,5.0,5
2019-09-04,21707,558846,4500,1,1,33,30,4500,0,2.0,1
2019-09-04,21825,201351,98400,16,16,55,53,50400,0,4.71,118
2019-09-04,21825,205761,4045,1,1,9,7,4045,0,5.0,6
2019-09-04,21825,216424,4045,1,1,9,8,4045,0,5.0,6
2019-09-04,21825,506536,0,0,0,11,11,0,0,4.95,43
2019-09-04,21825,567645,4900,1,1,5,4,4900,0,4.75,12
2019-09-04,22714,205611,0,0,0,3,3,0,0,,0
2019-09-04,22714,205761,3140,3,3,11,9,2060,0,4.75,12
2019-09-04,22714,216158,197785,77,77,1058,982,54310,0,4.41,1836
2019-09-04,22714,216173,0,0,0,4,4,0,0,5.0,1
2019-09-04,22714,401534,0,0,0,22,16,0,0,5.0,2
2019-09-04,22765,551180,0,0,0,1,1,0,0,5.0,2
2019-09-04,22966,206440,0,0,0,6,6,0,0,,0
2019-09-04,22966,206471,23880,5,5,259,237,23880,0,4.34,448
2019-09-04,23582,216424,0,0,0,7,4,0,0,,0
2019-09-04,23582,560271,0,0,0,3,3,0,0,,0
