date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-09-09,113,215430,0,0,0,4,4,0,0,,0
2025-09-09,113,551228,0,0,0,32,31,0,0,4.67,3
2025-09-09,202,206361,0,0,0,3,3,0,0,,0
2025-09-09,202,206363,0,0,0,1,1,0,0,3.0,1
2025-09-09,202,206440,0,0,0,8,8,0,0,4.0,1
2025-09-09,202,206471,0,0,0,40,34,0,0,5.0,4
2025-09-09,202,551180,9396,2,2,49,45,9396,0,4.54,258
2025-09-09,202,558846,9526,2,2,437,414,9526,0,4.61,136
2025-09-09,202,558873,0,0,0,20,20,0,0,4.4,25
2025-09-09,287,110632,88771,16,16,305,303,27499,0,4.56,166
2025-09-09,287,506539,30969,6,6,49,43,5162,0,5.0,4
2025-09-09,287,511293,84584,15,15,242,238,27747,0,4.73,295
2025-09-09,287,563339,112418,17,15,272,260,91375,0,4.48,143
2025-09-09,287,563342,616575,37,22,381,363,294020,0,4.63,571
2025-09-09,287,567665,380232,52,52,1003,941,258861,1,4.62,476
2025-09-09,402,100181,0,0,0,1,1,0,0,,0
2025-09-09,402,101020,71205,44,44,260,246,9927,3,4.29,5138
2025-09-09,402,200181,0,0,0,10,9,0,0,,0
2025-09-09,402,201486,0,0,0,1,1,0,0,,0
2025-09-09,402,201632,0,0,0,1,1,0,0,4.0,1
2025-09-09,402,214781,0,0,0,3,3,0,0,4.67,3
2025-09-09,402,216173,0,0,0,1,1,0,0,,0
2025-09-09,402,216424,0,0,0,1,1,0,0,4.0,1
2025-09-09,402,401534,0,0,0,2,2,0,0,,0
2025-09-09,402,510003,19800,2,2,34,32,19800,0,4.46,85
2025-09-09,402,565724,0,0,0,3,3,0,0,,0
2025-09-09,402,567623,0,0,0,1,1,0,0,4.8,5
2025-09-09,491,207802,0,0,0,1,1,0,0,4.5,2
2025-09-09,491,214099,0,0,0,6,5,0,0,5.0,4
2025-09-09,491,563339,525375,69,69,1321,1244,277323,3,4.65,15953
2025-09-09,491,563342,561736,61,61,1037,962,268403,1,4.66,8761
2025-09-09,491,566647,0,0,0,1,1,0,0,,0
2025-09-09,491,567251,0,0,0,2,2,0,0,4.0,2
2025-09-09,491,567662,125366,15,15,181,175,19895,3,4.61,2578
2025-09-09,491,567664,177551,18,18,198,183,77551,0,4.65,3450
2025-09-09,491,567665,0,0,0,2,2,0,0,5.0,1
2025-09-09,525,201351,0,0,0,1,1,0,0,,0
2025-09-09,525,506536,0,0,0,2,2,0,0,4.24,17
2025-09-09,525,563339,158660,27,27,669,637,144300,1,4.38,413
2025-09-09,525,563342,86200,12,12,463,441,82120,1,4.43,2675
2025-09-09,525,567662,354420,40,40,292,285,113980,0,4.5,1600
2025-09-09,525,567664,458180,49,49,1189,1123,131003,7,4.7,7305
2025-09-09,678,110409,0,0,0,1,1,0,0,5.0,1
2025-09-09,678,201351,0,0,0,7,7,0,0,4.67,3
2025-09-09,678,214099,0,0,0,2,2,0,0,3.0,1
2025-09-09,678,214781,0,0,0,4,4,0,0,,0
2025-09-09,678,506536,6399,2,2,22,21,6399,0,4.5,14
2025-09-09,678,564647,6851,1,1,23,22,6851,0,4.86,34
2025-09-09,678,567645,0,0,0,2,2,0,0,,0
2025-09-09,717,408789,0,0,0,16,15,0,0,4.76,21
2025-09-09,869,101535,4170,1,1,14,14,4170,0,4.86,7
2025-09-09,869,201184,0,0,0,1,1,0,0,,0
2025-09-09,869,214099,14102,4,4,60,58,14102,0,4.59,69
2025-09-09,869,214104,29810,3,3,36,35,18245,0,4.58,122
2025-09-09,869,566061,0,0,0,1,1,0,0,,0
2025-09-09,869,567645,0,0,0,1,1,0,0,4.5,24
2025-09-09,1216,565724,801430,194,194,2419,2285,367077,3,4.71,5149
2025-09-09,1289,205761,0,0,0,6,6,0,0,4.5,2
2025-09-09,1289,216424,0,0,0,22,22,0,0,,0
2025-09-09,1289,567538,0,0,0,11,11,0,0,4.0,2
2025-09-09,1501,205582,0,0,0,2,2,0,0,4.33,3
2025-09-09,1501,205611,0,0,0,3,3,0,0,,0
2025-09-09,1501,215913,0,0,0,20,20,0,0,,0
2025-09-09,1501,301577,0,0,0,2,2,0,0,,0
2025-09-09,1501,402279,0,0,0,9,9,0,0,5.0,1
2025-09-09,1501,551228,0,0,0,11,11,0,0,,0
2025-09-09,1519,216424,0,0,0,3,3,0,0,4.33,9
2025-09-09,1562,100487,0,0,0,23,23,0,0,,0
2025-09-09,1562,206440,0,0,0,5,5,0,0,,0
2025-09-09,1562,206471,0,0,0,8,6,0,0,,0
2025-09-09,1562,207288,0,0,0,6,6,0,0,,0
2025-09-09,1562,301577,0,0,0,3,2,0,0,,0
2025-09-09,1562,502280,0,0,0,6,5,0,0,,0
2025-09-09,1562,551180,0,0,0,6,6,0,0,,0
2025-09-09,1562,558846,0,0,0,2,1,0,0,,0
2025-09-09,1562,558873,0,0,0,30,29,0,0,,0
2025-09-09,1610,110365,6930,1,1,8,7,6930,0,,0
2025-09-09,1610,200181,55194,5,5,77,71,11039,1,4.47,225
2025-09-09,1610,201632,3199,1,1,37,32,3199,0,4.67,6
2025-09-09,1610,201925,145795,5,5,469,420,91896,0,4.72,403
2025-09-09,1610,205272,95196,4,4,169,159,80897,0,4.7,1147
2025-09-09,1610,205611,91996,4,4,120,107,22999,0,4.76,708
2025-09-09,1610,207288,4999,1,1,30,28,4999,1,4.63,43
2025-09-09,1610,212377,0,0,0,6,6,0,0,,0
2025-09-09,1610,215913,116392,7,7,882,818,95593,0,4.71,13527
2025-09-09,1610,216158,0,0,0,4,4,0,0,,0
2025-09-09,1610,216173,14597,3,3,101,96,14597,0,4.6,670
2025-09-09,1610,301577,747881,19,19,912,826,190928,0,4.67,2886
2025-09-09,1610,304080,13799,1,1,40,36,13799,0,4.57,7
2025-09-09,1610,401534,61679,7,7,155,141,32712,0,4.64,544
2025-09-09,1610,402279,14696,4,4,138,124,11297,0,4.58,657
2025-09-09,1610,407120,158379,20,20,508,453,21964,0,4.61,1298
2025-09-09,1610,408789,0,0,0,23,17,0,0,4.7,54
2025-09-09,1610,502221,92999,1,1,110,102,92999,0,4.6,86
2025-09-09,1610,502280,23798,2,2,414,364,23798,0,4.52,216
2025-09-09,1610,551180,14193,4,4,105,89,7097,0,4.77,119
2025-09-09,1610,551228,0,0,0,7,7,0,0,4.81,21
2025-09-09,1610,551732,0,0,0,10,10,0,0,4.8,10
2025-09-09,1610,551736,0,0,0,10,9,0,0,4.85,20
2025-09-09,1610,554973,0,0,0,5,4,0,0,,0
2025-09-09,1610,558846,178473,25,25,1107,1012,57641,1,4.64,1021
2025-09-09,1610,558873,0,0,0,5,5,0,0,5.0,4
2025-09-09,1610,560271,0,0,0,16,16,0,0,4.67,6
2025-09-09,1672,205611,0,0,0,4,4,0,0,,0
2025-09-09,1672,207288,0,0,0,4,4,0,0,,0
2025-09-09,1672,408789,0,0,0,1,1,0,0,,0
2025-09-09,1672,551228,0,0,0,9,9,0,0,,0
2025-09-09,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-09-09,1798,100487,0,0,0,71,67,0,0,,0
2025-09-09,1798,206440,0,0,0,3,3,0,0,,0
2025-09-09,1798,206471,0,0,0,3,3,0,0,,0
2025-09-09,1798,207288,0,0,0,5,5,0,0,,0
2025-09-09,1798,301577,0,0,0,2,2,0,0,,0
2025-09-09,1798,502221,0,0,0,11,11,0,0,,0
2025-09-09,1798,502280,0,0,0,2,2,0,0,,0
2025-09-09,1798,551180,0,0,0,4,4,0,0,,0
2025-09-09,1798,558846,0,0,0,11,10,0,1,1.0,1
2025-09-09,1798,558873,0,0,0,59,56,0,0,,0
2025-09-09,1918,101535,110231,25,25,463,438,40153,0,4.69,3116
2025-09-09,1918,207774,54790,11,11,154,147,24073,1,4.68,562
2025-09-09,2115,207288,0,0,0,2,2,0,0,4.56,39
2025-09-09,2171,101535,2268,1,1,5,5,2268,0,4.61,31
2025-09-09,2326,204934,84237,4,1,262,242,11637,0,4.4,10
2025-09-09,2326,204964,182612,36,36,882,837,68811,0,4.47,290
2025-09-09,2326,207966,579865,20,20,910,810,163973,0,4.47,19
2025-09-09,2326,408789,0,0,0,4,3,0,0,,0
2025-09-09,2326,506012,0,0,0,24,22,0,0,4.46,24
