date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-06-05,147,206361,311460,40,40,450,399,56242,0,4.08,478
2019-06-05,147,206363,1731204,237,237,3230,2893,38028,2,4.26,214
2019-06-05,147,206440,0,0,0,1,1,0,0,,0
2019-06-05,147,206471,0,0,0,2,2,0,0,,0
2019-06-05,147,301577,0,0,0,5,5,0,0,,0
2019-06-05,147,304080,14580,2,2,52,45,14580,0,,0
2019-06-05,147,502221,0,0,0,5,5,0,0,,0
2019-06-05,147,558846,39960,8,8,130,117,33570,0,5.0,1
2019-06-05,147,558873,0,0,0,13,13,0,0,,0
2019-06-05,525,563339,355852,104,104,739,693,208892,0,4.39,108
2019-06-05,525,563342,264610,76,76,433,408,88005,0,4.39,957
2019-06-05,525,567662,1268414,179,179,739,665,116981,1,4.43,543
2019-06-05,525,567664,2331800,337,337,1578,1442,126431,0,4.58,2802
2019-06-05,1050,201632,0,0,0,3,3,0,0,5.0,1
2019-06-05,1050,214099,0,0,0,10,10,0,0,4.34,70
2019-06-05,1050,402279,0,0,0,17,17,0,0,3.95,80
2019-06-05,1050,506539,6052407,2706,2706,12813,11484,153655,5,4.68,76823
2019-06-05,1918,101535,111524,23,23,290,251,49809,0,4.68,721
2019-06-05,1918,207774,3500,1,1,103,89,3500,0,4.48,108
2019-06-05,2625,201925,0,0,0,5,5,0,0,,0
2019-06-05,2625,408789,0,0,0,1,1,0,0,,0
2019-06-05,2698,507843,1944,1,1,5,5,1944,0,3.0,2
2019-06-05,3032,205761,2400,2,2,13,12,1200,0,4.67,37
2019-06-05,3244,551228,27256,6,6,223,216,20280,0,4.34,291
2019-06-05,3915,201184,0,0,0,5,5,0,0,,0
2019-06-05,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-06-05,3915,506536,0,0,0,3,3,0,0,4.5,2
2019-06-05,3915,566061,0,0,0,3,1,0,0,,0
