date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-31,525,201351,0,0,0,1,1,0,0,,0
2022-01-31,525,506536,0,0,0,2,2,0,0,4.31,16
2022-01-31,525,563339,108560,26,24,1162,1091,95410,0,4.23,314
2022-01-31,525,563342,143904,20,20,714,653,139370,0,4.4,2178
2022-01-31,525,567662,255325,32,32,347,322,74131,1,4.42,731
2022-01-31,525,567664,148240,21,21,526,499,45360,1,4.59,3050
2022-01-31,1918,101535,23105,5,5,300,279,9242,4,4.73,968
2022-01-31,1918,207774,0,0,0,52,47,0,0,4.65,298
2022-01-31,3032,205761,0,0,0,2,2,0,0,4.71,38
2022-01-31,3353,206440,0,0,0,24,24,0,0,4.44,16
2022-01-31,3353,206471,0,0,0,2,2,0,0,,0
2022-01-31,3790,551732,0,0,0,1,1,0,0,4.0,1
2022-01-31,3790,551736,0,0,0,7,7,0,0,5.0,3
2022-01-31,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-01-31,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-01-31,3915,567645,800,1,1,25,25,800,0,4.38,771
2022-01-31,5313,402279,0,0,0,5,5,0,0,4.75,4
2022-01-31,5313,567645,0,0,0,7,7,0,0,4.76,29
2022-01-31,5567,205761,0,0,0,2,2,0,0,4.47,17
2022-01-31,5567,510003,0,0,0,3,3,0,0,5.0,1
2022-01-31,6817,507843,0,0,0,10,10,0,0,4.38,8
2022-01-31,6817,508456,0,0,0,4,4,0,0,4.67,6
2022-01-31,6817,509417,13581,3,3,52,51,9054,0,4.56,151
2022-01-31,6817,510003,0,0,0,22,20,0,0,4.62,52
2022-01-31,6817,567538,0,0,0,8,8,0,0,,0
2022-01-31,6817,567645,0,0,0,4,4,0,0,4.75,28
2022-01-31,7160,206440,0,0,0,6,6,0,0,,0
2022-01-31,7160,206471,0,0,0,11,11,0,0,4.0,4
2022-01-31,7160,401131,0,0,0,14,14,0,0,,0
