date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-11-28,113,205582,0,0,0,3,2,0,0,,0
2023-11-28,193,110365,72075,64,64,1889,1730,30056,3,4.47,16189
2023-11-28,193,207288,3600,1,1,89,80,3600,0,4.27,466
2023-11-28,193,502835,0,0,0,8,8,0,0,5.0,2
2023-11-28,193,509434,2000,2,2,13,12,2000,0,4.39,44
2023-11-28,193,560271,1617709,499,499,16381,14879,155137,24,4.61,54721
2023-11-28,202,206363,0,0,0,3,3,0,0,5.0,4
2023-11-28,202,206440,0,0,0,1,1,0,0,,0
2023-11-28,202,551180,0,0,0,41,40,0,0,4.52,90
2023-11-28,202,558846,0,0,0,79,76,0,0,4.61,123
2023-11-28,202,558873,0,0,0,36,33,0,0,4.4,25
2023-11-28,402,100181,0,0,0,1,1,0,0,,0
2023-11-28,402,100992,0,0,0,2,2,0,0,4.5,82
2023-11-28,402,101020,4000,2,2,114,108,2000,3,4.21,4240
2023-11-28,402,201632,0,0,0,1,1,0,0,,0
2023-11-28,402,205761,0,0,0,1,1,0,0,,0
2023-11-28,402,214781,0,0,0,10,10,0,0,4.04,25
2023-11-28,402,216424,0,0,0,2,2,0,0,5.0,1
2023-11-28,402,402279,0,0,0,2,2,0,0,,0
2023-11-28,402,408789,0,0,0,1,1,0,0,,0
2023-11-28,402,510003,6345,1,1,7,7,6345,0,3.95,19
2023-11-28,402,565724,0,0,0,4,4,0,0,4.0,1
2023-11-28,402,567623,0,0,0,2,2,0,0,,0
2023-11-28,402,567645,0,0,0,3,3,0,0,,0
2023-11-28,525,506536,0,0,0,10,10,0,0,4.29,34
2023-11-28,525,563339,89900,26,26,700,634,89900,0,4.31,542
2023-11-28,525,563342,25080,8,8,361,345,25080,1,4.41,2575
2023-11-28,525,567662,215375,25,25,266,249,58546,1,4.47,1091
2023-11-28,525,567664,222700,27,27,760,702,70520,2,4.66,4179
2023-11-28,680,201632,0,0,0,57,56,0,0,4.67,6
2023-11-28,680,205272,53000,2,2,349,323,53000,0,4.69,1379
2023-11-28,680,551228,0,0,0,2,2,0,0,,0
2023-11-28,680,551732,0,0,0,1,1,0,0,,0
2023-11-28,680,551736,0,0,0,1,1,0,0,,0
2023-11-28,1519,216424,0,0,0,3,3,0,0,4.14,7
2023-11-28,1610,200181,2699,1,1,65,59,2699,0,4.59,311
2023-11-28,1610,201632,4950,1,1,5,5,4950,0,4.5,12
2023-11-28,1610,201925,13299,1,1,208,196,13299,0,4.72,447
2023-11-28,1610,205272,68191,8,8,219,190,37994,0,4.7,1231
2023-11-28,1610,205611,39798,2,2,189,177,19899,0,4.76,648
2023-11-28,1610,207288,16596,4,4,49,43,8198,0,4.6,82
2023-11-28,1610,214099,0,0,0,6,6,0,0,4.5,4
2023-11-28,1610,215913,556097,31,31,2248,2027,188767,1,4.71,12988
2023-11-28,1610,216173,8998,2,2,84,76,4499,0,4.63,844
2023-11-28,1610,301577,324991,10,10,841,769,207595,0,4.68,3059
2023-11-28,1610,304080,89998,2,2,102,96,89998,0,4.82,28
2023-11-28,1610,401534,4399,1,1,181,172,4399,0,4.6,400
2023-11-28,1610,402279,0,0,0,138,130,0,0,4.56,932
2023-11-28,1610,407120,65392,7,6,349,324,29196,1,4.62,1072
2023-11-28,1610,408789,5999,1,1,31,28,5999,0,4.69,48
2023-11-28,1610,502221,0,0,0,253,230,0,0,4.57,143
2023-11-28,1610,502280,15699,1,1,322,299,15699,0,4.59,240
2023-11-28,1610,551180,0,0,0,49,46,0,0,4.69,122
2023-11-28,1610,551732,0,0,0,7,5,0,0,4.6,5
2023-11-28,1610,551736,0,0,0,12,10,0,0,4.84,19
2023-11-28,1610,558846,66894,16,16,890,829,23076,2,4.63,979
2023-11-28,1610,558873,56999,1,1,414,383,56999,0,4.83,47
2023-11-28,1918,101535,45257,9,9,444,408,26791,0,4.69,2265
2023-11-28,1918,207774,0,0,0,45,37,0,0,4.65,409
2023-11-28,2115,207288,0,0,0,4,3,0,0,4.56,34
