date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-01-22,147,206361,0,0,0,46,45,0,0,4.05,431
2020-01-22,147,206363,21700,5,5,325,295,11800,0,4.3,294
2020-01-22,147,206471,0,0,0,2,2,0,0,,0
2020-01-22,147,304080,0,0,0,2,2,0,0,,0
2020-01-22,147,558846,0,0,0,5,5,0,0,4.2,5
2020-01-22,147,558873,0,0,0,5,5,0,0,,0
2020-01-22,525,506536,0,0,0,3,2,0,0,4.4,15
2020-01-22,525,563339,142000,24,24,1058,958,114326,0,4.29,261
2020-01-22,525,563342,18720,8,8,347,326,16560,0,4.39,2107
2020-01-22,525,567662,124280,18,18,348,334,55880,0,4.43,525
2020-01-22,525,567664,142420,21,21,373,360,65302,0,4.6,1955
2020-01-22,1050,214099,0,0,0,4,4,0,0,4.34,70
2020-01-22,1050,402279,0,0,0,6,6,0,0,3.9,82
2020-01-22,1050,506539,751141,238,238,2912,2751,93801,14,4.68,79338
2020-01-22,1918,101535,20761,4,4,127,119,20761,0,4.71,695
2020-01-22,1918,207774,8112,2,2,27,27,8112,1,4.52,144
2020-01-22,3032,205761,3200,1,1,2,2,3200,0,4.57,7
2020-01-22,3255,401534,0,0,0,1,1,0,0,,0
2020-01-22,3759,565724,21360,6,0,0,0,0,0,,0
2020-01-22,3915,567645,2400,1,1,26,25,2400,0,4.4,649
2020-01-22,4493,207288,0,0,0,83,80,0,0,3.71,240
2020-01-22,4493,216173,0,0,0,15,15,0,0,4.07,58
2020-01-22,4493,408789,3634,2,2,63,61,1817,0,4.41,34
2020-01-22,4493,502280,0,0,0,2,2,0,0,,0
2020-01-22,5567,205761,0,0,0,2,2,0,0,4.5,16
2020-01-22,5567,510003,0,0,0,14,14,0,0,5.0,1
2020-01-22,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-01-22,5829,206361,0,0,0,11,11,0,0,5.0,1
2020-01-22,5829,206363,0,0,0,6,6,0,0,,0
2020-01-22,5829,304080,0,0,0,5,5,0,0,,0
2020-01-22,5829,408789,0,0,0,5,5,0,0,,0
2020-01-22,5829,551180,11200,1,1,31,28,11200,0,,0
2020-01-22,5829,558846,0,0,0,137,126,0,0,3.5,2
2020-01-22,5829,558873,281000,3,3,636,572,281000,0,4.67,9
2020-01-22,5829,560271,0,0,0,18,18,0,0,,0
2020-01-22,6247,215430,0,0,0,1,1,0,0,,0
2020-01-22,6247,407120,0,0,0,3,3,0,0,5.0,3
2020-01-22,6247,551228,0,0,0,2,2,0,0,,0
2020-01-22,6247,551736,0,0,0,2,2,0,0,5.0,1
2020-01-22,6817,507843,0,0,0,2,2,0,0,4.55,58
2020-01-22,6817,508456,0,0,0,15,15,0,0,3.55,11
2020-01-22,6817,509417,15300,3,3,18,17,5100,0,4.55,142
2020-01-22,6817,510003,32400,2,2,285,274,16200,0,4.64,47
2020-01-22,6817,567645,0,0,0,3,2,0,0,4.73,26
2020-01-22,7986,201632,0,0,0,1,1,0,0,,0
2020-01-22,7986,206471,0,0,0,1,1,0,0,,0
2020-01-22,7986,401534,0,0,0,1,1,0,0,,0
2020-01-22,8460,201632,0,0,0,12,11,0,0,5.0,7
2020-01-22,8460,216424,14300,1,1,7,7,14300,0,4.77,511
2020-01-22,9159,110365,0,0,0,25,22,0,0,4.73,742
2020-01-22,9159,201632,0,0,0,3,3,0,0,4.2,29
2020-01-22,9159,551732,0,0,0,9,9,0,0,4.68,22
2020-01-22,9159,551736,10800,1,1,43,41,10800,0,4.77,149
2020-01-22,9435,205611,0,0,0,1,1,0,0,,0
2020-01-22,9435,206440,0,0,0,6,6,0,0,,0
2020-01-22,9435,207288,0,0,0,2,2,0,0,,0
2020-01-22,9435,301577,0,0,0,2,2,0,0,,0
2020-01-22,9435,408789,0,0,0,2,2,0,0,,0
2020-01-22,9435,502280,0,0,0,30,28,0,0,5.0,1
2020-01-22,9435,551180,3480,1,1,192,181,3480,0,4.75,8
2020-01-22,9435,551228,2500,1,1,7,7,2500,0,,0
2020-01-22,9435,558846,19350,3,3,378,339,19350,0,4.75,4
2020-01-22,9435,558873,30060,3,3,363,330,30060,0,4.77,9
2020-01-22,9680,207288,0,0,0,2,2,0,0,,0
2020-01-22,9680,508599,0,0,0,3,3,0,0,,0
2020-01-22,9888,100487,0,0,0,97,78,0,0,4.47,198
2020-01-22,10486,551228,0,0,0,11,11,0,0,4.25,12
2020-01-22,11018,206440,22630,7,7,244,228,16496,0,4.31,1624
2020-01-22,11018,206471,0,0,0,7,7,0,0,5.0,2
2020-01-22,11246,502221,0,0,0,0,7,0,0,3.5,2
2020-01-22,11246,558846,0,0,0,0,10,0,0,1.0,1
2020-01-22,11246,558873,0,0,0,0,6,0,0,,0
2020-01-22,11246,560271,0,0,0,0,18,0,0,4.08,26
2020-01-22,11503,206440,26741,14,14,2218,2132,19605,4,4.1,4396
2020-01-22,11503,206471,24381,11,11,1588,1517,7142,0,4.11,609
2020-01-22,12356,110435,6960,2,2,110,108,6960,0,4.31,1609
2020-01-22,12805,205582,0,0,0,1,1,0,0,,0
2020-01-22,12805,206440,0,0,0,13,13,0,0,4.67,3
