date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-10-06,147,206361,22440,2,2,343,324,22440,1,4.49,334
2022-10-06,147,206363,339040,63,63,1816,1661,51490,1,4.47,2343
2022-10-06,147,206440,0,0,0,4,4,0,0,,0
2022-10-06,147,206471,31200,5,5,64,58,6240,0,4.33,51
2022-10-06,147,304080,0,0,0,15,14,0,0,4.14,7
2022-10-06,147,502221,0,0,0,4,4,0,0,,0
2022-10-06,147,502280,0,0,0,3,2,0,0,,0
2022-10-06,147,551180,0,0,0,2,2,0,0,,0
2022-10-06,147,558846,0,0,0,45,45,0,0,4.52,66
2022-10-06,147,558873,0,0,0,56,49,0,0,5.0,2
2022-10-06,202,206363,0,0,0,1,1,0,0,5.0,3
2022-10-06,202,551180,4554,2,2,55,52,2277,0,4.52,149
2022-10-06,202,558846,17820,4,4,290,276,4455,0,4.62,98
2022-10-06,202,558873,0,0,0,128,120,0,0,4.5,20
2022-10-06,1519,216424,2080,1,1,5,5,2080,0,4.75,4
2022-10-06,1610,200181,31094,6,6,82,75,14897,0,4.65,265
2022-10-06,1610,201632,0,0,0,45,42,0,0,4.0,1
2022-10-06,1610,201925,154394,6,6,628,595,114395,0,4.68,339
2022-10-06,1610,205272,100497,3,3,164,155,66198,0,4.71,1119
2022-10-06,1610,205611,8999,1,1,236,223,8999,0,4.75,877
2022-10-06,1610,207288,12897,3,3,168,152,8898,0,4.6,534
2022-10-06,1610,215913,254787,13,13,1039,936,133293,1,4.71,11225
2022-10-06,1610,216158,5598,2,2,126,112,2799,0,4.51,361
2022-10-06,1610,216173,31491,9,9,137,121,8997,0,4.64,711
2022-10-06,1610,301577,1067388,12,12,1875,1767,791892,0,4.69,3655
2022-10-06,1610,304080,109999,1,1,44,39,109999,0,4.75,16
2022-10-06,1610,401534,42099,6,6,236,225,12179,0,4.53,372
2022-10-06,1610,402279,9097,3,3,262,242,6198,0,4.58,1008
2022-10-06,1610,407120,170376,21,21,734,667,39053,0,4.65,877
2022-10-06,1610,408789,5499,1,1,37,37,5499,0,4.68,41
2022-10-06,1610,502221,97998,2,2,230,213,97998,0,4.55,140
2022-10-06,1610,502280,158095,5,5,357,319,124697,0,4.69,412
2022-10-06,1610,551180,23091,7,7,211,192,5097,0,4.45,380
2022-10-06,1610,551736,0,0,0,6,6,0,0,4.92,13
2022-10-06,1610,558846,39191,8,8,598,540,19355,1,4.63,734
2022-10-06,1610,558873,82598,2,2,161,142,82598,0,4.81,58
2022-10-06,3032,205761,0,0,0,2,2,0,0,4.63,30
2022-10-06,3290,551228,21858,3,3,82,63,12322,0,4.4,79
2022-10-06,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-10-06,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-10-06,3915,567645,800,1,1,19,19,800,0,4.36,740
2022-10-06,4493,110365,0,0,0,44,43,0,0,,0
2022-10-06,4493,207288,1000,1,1,182,178,1000,0,3.82,344
2022-10-06,4493,216173,1560,2,2,27,25,780,0,4.03,66
2022-10-06,4493,408789,1998,1,1,44,41,1998,0,4.39,126
2022-10-06,5567,205761,7130,1,1,2,2,7130,0,4.47,17
2022-10-06,5567,510003,0,0,0,5,5,0,0,4.8,5
2022-10-06,6105,110409,0,0,0,4,4,0,0,4.74,23
2022-10-06,6105,207774,0,0,0,17,15,0,0,4.57,506
2022-10-06,6105,566647,48740,5,5,149,141,41260,1,4.62,2633
2022-10-06,6158,200181,0,0,0,1,1,0,0,,0
2022-10-06,6158,301577,0,0,0,4,4,0,0,,0
2022-10-06,6158,408789,0,0,0,1,1,0,0,4.0,1
2022-10-06,6158,509434,0,0,0,1,1,0,0,1.0,2
2022-10-06,6158,560271,0,0,0,1,1,0,0,,0
2022-10-06,6174,207288,0,0,0,9,7,0,0,4.8,25
2022-10-06,6174,401131,0,0,0,54,54,0,0,4.86,42
2022-10-06,6174,401534,0,0,0,7,7,0,0,5.0,1
2022-10-06,6174,408789,5060,4,4,260,252,5060,0,4.5,222
2022-10-06,6174,551180,163660,62,62,1512,1416,48146,8,4.68,1771
2022-10-06,6174,558846,2990,1,1,232,216,2990,1,4.47,214
2022-10-06,6174,558873,68360,14,14,549,524,26150,0,4.19,546
2022-10-06,6247,402279,0,0,0,1,1,0,0,,0
2022-10-06,6817,304763,0,0,0,1,1,0,0,,0
2022-10-06,6817,507843,0,0,0,14,13,0,0,4.5,81
2022-10-06,6817,509417,22454,5,5,65,60,17927,0,4.57,157
2022-10-06,6817,510003,0,0,0,7,7,0,0,4.64,36
2022-10-06,6817,567538,0,0,0,11,11,0,0,,0
2022-10-06,6817,567645,4800,1,1,5,4,4800,0,3.0,2
2022-10-06,7160,206440,0,0,0,8,8,0,0,,0
2022-10-06,7160,206471,0,0,0,32,31,0,0,3.83,6
2022-10-06,7160,401131,3930,1,1,91,88,3930,0,,0
2022-10-06,7160,401534,0,0,0,151,144,0,0,4.64,11
2022-10-06,7160,551180,4180,1,0,33,32,0,0,4.75,4
2022-10-06,7160,551732,3780,1,1,1,1,3780,0,4.5,2
2022-10-06,7160,551736,3000,1,1,4,4,3000,0,,0
2022-10-06,7160,558846,5560,2,2,83,81,2780,0,3.67,6
2022-10-06,7160,558873,0,0,0,58,57,0,0,4.0,2
2022-10-06,7683,100487,4280,1,1,246,223,4280,2,4.76,2785
2022-10-06,7704,560271,0,0,0,2,2,0,0,,0
