date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-18,113,205582,0,0,0,2,2,0,0,,0
2026-01-18,113,205611,0,0,0,1,1,0,0,,0
2026-01-18,113,215430,0,0,0,2,2,0,0,,0
2026-01-18,113,551228,5840,1,1,20,20,5840,0,4.75,4
2026-01-18,287,110632,163528,22,22,187,180,40252,0,4.55,172
2026-01-18,287,201351,0,0,0,2,2,0,0,,0
2026-01-18,287,506539,10395,2,2,62,61,5198,0,5.0,9
2026-01-18,287,511293,88277,14,14,186,179,32655,0,4.72,305
2026-01-18,287,563339,190361,25,25,359,342,128561,0,4.62,192
2026-01-18,287,563342,240975,15,15,334,327,217578,0,4.63,870
2026-01-18,287,567665,131909,19,19,455,433,122819,0,4.65,532
2026-01-18,346,101535,0,0,0,10,10,0,0,4.81,48
2026-01-18,346,110409,0,0,0,1,1,0,0,,0
2026-01-18,402,100181,0,0,0,1,1,0,0,,0
2026-01-18,402,101020,61001,17,17,180,166,18375,2,4.29,5037
2026-01-18,402,201632,0,0,0,1,1,0,0,,0
2026-01-18,402,204586,0,0,0,5,5,0,0,,0
2026-01-18,402,205761,0,0,0,2,2,0,0,,0
2026-01-18,402,214781,0,0,0,5,5,0,0,4.0,25
2026-01-18,402,216173,665,1,1,17,18,665,0,,0
2026-01-18,402,401534,0,0,0,1,1,0,0,,0
2026-01-18,402,402279,0,0,0,1,1,0,0,,0
2026-01-18,402,510003,47000,6,6,23,20,19800,0,4.44,89
2026-01-18,402,551736,0,0,0,1,1,0,0,,0
2026-01-18,402,565724,0,0,0,3,3,0,0,,0
2026-01-18,402,567251,0,0,0,11,11,0,0,,0
2026-01-18,402,567623,0,0,0,1,1,0,0,,0
2026-01-18,402,567645,0,0,0,2,2,0,0,3.25,4
2026-01-18,491,214099,0,0,0,1,1,0,0,5.0,3
2026-01-18,491,563339,1112937,216,216,1945,1801,470617,4,4.62,18814
2026-01-18,491,563342,729368,77,77,1111,1039,257813,2,4.66,8719
2026-01-18,491,566647,0,0,0,4,4,0,0,,0
2026-01-18,491,567251,0,0,0,2,2,0,0,,0
2026-01-18,491,567662,215503,26,26,181,169,30760,1,4.61,2656
2026-01-18,491,567664,253389,23,23,160,151,94174,0,4.65,3536
2026-01-18,491,567665,0,0,0,1,1,0,0,3.0,1
2026-01-18,505,207774,0,0,0,3,3,0,0,5.0,1
2026-01-18,505,506539,0,0,0,1,1,0,0,,0
2026-01-18,505,564647,0,0,0,1,1,0,0,,0
2026-01-18,505,567645,0,0,0,1,1,0,0,,0
2026-01-18,525,506536,0,0,0,1,1,0,0,4.28,18
2026-01-18,525,563339,81850,22,22,831,815,78250,0,4.38,361
2026-01-18,525,563342,88438,23,23,772,754,46998,0,4.42,2754
2026-01-18,525,567662,355620,39,39,287,271,100260,0,4.5,1722
2026-01-18,525,567664,581985,63,63,789,737,125924,9,4.71,8167
2026-01-18,678,101535,0,0,0,1,1,0,0,,0
2026-01-18,678,201184,0,0,0,10,10,0,0,,0
2026-01-18,678,201351,0,0,0,3,3,0,0,5.0,1
2026-01-18,678,214099,5093,1,1,1,1,5093,0,3.0,1
2026-01-18,678,214781,0,0,0,1,1,0,0,5.0,2
2026-01-18,678,506536,2852,1,1,3,3,2852,0,4.38,16
2026-01-18,678,564647,30241,4,4,38,37,30241,0,4.88,42
