date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-22,113,205582,0,0,0,1,1,0,0,,0
2023-12-22,193,110365,186039,132,132,2169,2000,37852,3,4.47,16519
2023-12-22,193,207288,24000,7,7,96,89,9600,0,4.27,468
2023-12-22,193,502835,0,0,0,8,8,0,0,5.0,2
2023-12-22,193,509434,0,0,0,12,12,0,0,4.39,44
2023-12-22,193,560271,2669461,794,794,19039,17375,237495,21,4.61,53446
2023-12-22,202,206363,0,0,0,2,2,0,0,4.33,3
2023-12-22,202,206440,0,0,0,2,2,0,0,,0
2023-12-22,202,551180,10723,2,2,25,24,10723,0,4.44,85
2023-12-22,202,558846,20562,3,3,84,77,20562,1,4.62,123
2023-12-22,202,558873,0,0,0,28,28,0,0,4.4,25
2023-12-22,402,100992,0,0,0,1,1,0,0,4.5,82
2023-12-22,402,101020,51296,39,39,246,238,9212,3,4.24,3417
2023-12-22,402,208532,0,0,0,2,2,0,0,,0
2023-12-22,402,214099,0,0,0,1,1,0,0,,0
2023-12-22,402,214781,0,0,0,3,3,0,0,4.04,25
2023-12-22,402,216424,0,0,0,2,2,0,0,5.0,1
2023-12-22,402,402279,0,0,0,5,5,0,0,,0
2023-12-22,402,510003,6345,1,1,17,15,6345,0,3.85,20
2023-12-22,402,565724,0,0,0,2,2,0,0,,0
2023-12-22,402,567645,0,0,0,3,2,0,0,4.73,11
2023-12-22,525,506536,0,0,0,11,11,0,0,4.29,34
2023-12-22,525,563339,277772,44,44,697,665,240335,0,4.29,326
2023-12-22,525,563342,83806,23,23,440,426,68171,0,4.42,2546
2023-12-22,525,567662,598966,60,60,352,330,97066,1,4.47,1116
2023-12-22,525,567664,425158,53,53,552,502,93794,2,4.65,4430
2023-12-22,680,201632,0,0,0,67,67,0,0,4.73,15
2023-12-22,680,205272,83800,6,6,574,540,66800,0,4.68,1359
2023-12-22,680,551732,0,0,0,1,1,0,0,,0
2023-12-22,680,551736,0,0,0,1,1,0,0,,0
2023-12-22,1519,216424,0,0,0,3,3,0,0,4.25,8
2023-12-22,1610,200181,33595,4,4,56,49,12797,0,4.64,287
2023-12-22,1610,201632,0,0,0,10,9,0,0,4.5,14
2023-12-22,1610,201925,83098,2,2,167,155,83098,0,4.7,353
2023-12-22,1610,205272,66995,5,5,209,194,54998,0,4.69,895
2023-12-22,1610,205611,197990,9,9,227,206,42072,0,4.76,657
2023-12-22,1610,207288,0,0,0,74,67,0,0,4.53,320
2023-12-22,1610,214099,0,0,0,8,8,0,0,4.5,4
2023-12-22,1610,215913,505167,29,29,1972,1822,172348,2,4.71,12538
2023-12-22,1610,216173,10096,4,4,76,67,8697,0,4.63,847
2023-12-22,1610,301577,79278,4,3,496,473,56398,0,4.68,3001
2023-12-22,1610,304080,0,0,0,115,102,0,0,4.76,21
2023-12-22,1610,401534,14960,2,2,66,61,7480,0,4.6,401
2023-12-22,1610,402279,0,0,0,119,111,0,0,4.57,939
2023-12-22,1610,407120,186276,23,23,998,921,32508,0,4.63,905
2023-12-22,1610,408789,0,0,0,28,24,0,0,4.69,48
2023-12-22,1610,502221,111097,3,3,155,151,65198,0,4.57,131
2023-12-22,1610,502280,43497,3,3,264,246,43497,0,4.53,172
2023-12-22,1610,551180,0,0,0,13,13,0,0,4.75,70
2023-12-22,1610,551732,0,0,0,14,12,0,0,4.64,11
2023-12-22,1610,551736,0,0,0,10,9,0,0,4.84,19
2023-12-22,1610,558846,65095,13,13,709,650,34996,0,4.63,991
2023-12-22,1610,558873,67319,2,2,450,403,67319,0,4.83,48
2023-12-22,1610,560271,0,0,0,5,5,0,0,,0
2023-12-22,1918,101535,22152,5,5,326,305,9233,0,4.69,2121
2023-12-22,1918,207774,3703,1,1,39,35,3703,0,4.65,412
2023-12-22,2115,207288,0,0,0,2,2,0,0,4.56,34
2023-12-22,2171,101535,0,0,0,3,2,0,0,4.57,28
2023-12-22,2326,204934,58673,3,3,486,453,58673,0,4.68,31
2023-12-22,2326,204964,117946,23,23,529,502,74457,0,4.49,354
2023-12-22,2326,207966,168801,5,5,364,328,168801,0,4.64,14
