date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-11-28,113,551228,0,0,0,4,4,0,0,,0
2024-11-28,193,110365,149181,94,94,2527,2375,36461,1,4.45,17390
2024-11-28,193,207288,3000,1,1,67,65,3000,0,4.27,495
2024-11-28,193,502835,0,0,0,1,1,0,0,5.0,1
2024-11-28,193,509434,4300,1,1,19,19,4300,0,3.81,16
2024-11-28,193,560271,1772718,507,507,18415,16954,222416,32,4.6,58435
2024-11-28,202,206363,0,0,0,1,1,0,0,4.33,3
2024-11-28,202,206440,0,0,0,22,22,0,0,,0
2024-11-28,202,206471,0,0,0,27,27,0,0,,0
2024-11-28,202,551180,5115,1,1,33,32,5115,0,4.59,132
2024-11-28,202,558846,0,0,0,64,64,0,0,4.61,133
2024-11-28,202,558873,0,0,0,24,21,0,0,4.4,25
2024-11-28,287,110632,60294,9,9,62,61,30144,0,4.56,129
2024-11-28,287,506539,0,0,0,7,7,0,0,5.0,1
2024-11-28,287,511293,30249,8,8,84,84,14797,0,4.7,194
2024-11-28,287,563339,9150,1,1,196,183,9150,0,4.63,154
2024-11-28,287,563342,311631,7,7,341,318,311631,0,4.62,1012
2024-11-28,287,567665,52283,6,5,562,522,37483,0,4.67,502
2024-11-28,402,100992,0,0,0,2,2,0,0,4.5,82
2024-11-28,402,101020,8482,6,6,136,127,3296,3,4.29,4213
2024-11-28,402,204586,0,0,0,76,75,0,0,,0
2024-11-28,402,205761,0,0,0,2,2,0,0,5.0,1
2024-11-28,402,214781,0,0,0,2,2,0,0,4.67,3
2024-11-28,402,216424,0,0,0,3,3,0,0,4.76,220
2024-11-28,402,502835,0,0,0,1,1,0,0,,0
2024-11-28,402,510003,13000,1,1,20,17,13000,0,4.3,49
2024-11-28,402,567251,0,0,0,1,1,0,0,,0
2024-11-28,402,567554,0,0,0,1,1,0,0,,0
2024-11-28,402,567623,0,0,0,4,4,0,0,,0
2024-11-28,402,567645,0,0,0,4,3,0,0,4.73,11
2024-11-28,680,201632,0,0,0,50,49,0,0,4.77,13
2024-11-28,680,205272,9500,1,1,362,342,9500,0,4.56,1498
2024-11-28,680,205761,0,0,0,1,1,0,0,,0
2024-11-28,680,551228,0,0,0,3,3,0,0,5.0,1
2024-11-28,869,101535,0,0,0,6,6,0,0,5.0,3
2024-11-28,869,201184,0,0,0,2,2,0,0,,0
2024-11-28,869,201351,0,0,0,1,1,0,0,,0
2024-11-28,869,214099,0,0,0,43,39,0,0,4.63,65
2024-11-28,869,214104,0,0,0,28,23,0,0,4.54,102
2024-11-28,869,566647,0,0,0,8,8,0,0,5.0,3
2024-11-28,1289,205761,0,0,0,4,4,0,0,,0
2024-11-28,1289,216424,0,0,0,1,1,0,0,,0
2024-11-28,1289,558873,0,0,0,12,12,0,0,,0
2024-11-28,1289,567538,0,0,0,14,13,0,0,4.5,2
2024-11-28,1519,216424,0,0,0,2,2,0,0,4.33,9
2024-11-28,1610,200181,16598,2,2,34,33,8299,0,4.45,196
2024-11-28,1610,201632,8498,2,2,27,26,8498,0,4.47,15
2024-11-28,1610,201925,21598,2,2,233,220,10799,0,4.68,582
2024-11-28,1610,205272,107996,4,4,249,233,53998,0,4.71,936
2024-11-28,1610,205611,89196,4,4,187,164,22299,1,4.77,688
2024-11-28,1610,206440,0,0,0,6,6,0,0,,0
2024-11-28,1610,207288,8598,2,2,213,200,4299,0,4.6,99
2024-11-28,1610,215913,123995,5,5,910,845,101496,0,4.71,11872
2024-11-28,1610,216173,29994,6,6,103,98,15672,0,4.64,859
2024-11-28,1610,301577,185395,6,5,902,812,151295,0,4.67,2696
2024-11-28,1610,304080,0,0,0,37,35,0,0,4.5,4
2024-11-28,1610,401534,40700,5,5,163,151,8140,0,4.62,476
2024-11-28,1610,402279,0,0,0,128,118,0,0,4.57,1029
2024-11-28,1610,407120,9999,1,1,214,201,9999,0,4.6,1118
2024-11-28,1610,408789,0,0,0,32,32,0,0,4.68,50
2024-11-28,1610,502221,0,0,0,74,71,0,0,4.65,29
2024-11-28,1610,502280,0,0,0,105,97,0,0,4.84,56
2024-11-28,1610,551180,0,0,0,27,25,0,0,4.8,99
2024-11-28,1610,551732,0,0,0,16,16,0,0,4.8,10
2024-11-28,1610,558846,122415,22,22,1493,1387,33751,0,4.65,975
2024-11-28,1610,558873,49919,2,2,219,204,49919,0,4.8,50
2024-11-28,1672,205611,0,0,0,6,6,0,0,,0
2024-11-28,1672,207288,3800,2,2,7,7,3800,0,,0
2024-11-28,1672,551228,0,0,0,1,1,0,0,,0
2024-11-28,1718,402279,0,0,0,14,12,0,0,,0
2024-11-28,1918,101535,48026,9,9,357,336,26791,0,4.69,2744
2024-11-28,1918,207774,6473,2,2,67,58,6473,0,4.67,469
2024-11-28,2115,207288,0,0,0,3,3,0,0,4.55,38
2024-11-28,2115,508599,0,0,0,1,1,0,0,,0
2024-11-28,2171,101535,0,0,0,3,3,0,0,4.59,29
2024-11-28,2326,204934,34182,2,2,388,354,17091,0,4.55,11
2024-11-28,2326,204964,74624,14,14,508,491,49537,0,4.46,411
2024-11-28,2326,207966,138619,4,4,530,493,138619,0,4.55,20
2024-11-28,2326,506012,0,0,0,33,32,0,0,4.58,19
2024-11-28,2326,554973,0,0,0,2,1,0,0,,0
2024-11-28,2363,506539,0,0,0,15,14,0,0,5.0,3
2024-11-28,2390,206440,0,0,0,209,198,0,0,4.61,288
2024-11-28,2390,206471,0,0,0,8,7,0,0,4.8,10
2024-11-28,2390,408789,0,0,0,47,47,0,0,4.57,14
2024-11-28,2390,551180,3900,1,1,84,74,3900,4,4.71,131
2024-11-28,2390,558846,20700,3,3,467,431,13800,1,4.62,733
2024-11-28,2390,558873,39500,3,3,460,440,39500,0,4.68,87
2024-11-28,2457,216424,0,0,0,2,2,0,0,4.55,11
2024-11-28,2457,551180,0,0,0,4,4,0,0,4.83,35
2024-11-28,2500,551228,0,0,0,1,1,0,0,,0
