date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-11-27,147,206361,123744,13,13,651,609,75186,1,4.48,449
2022-11-27,147,206363,361840,67,67,1862,1737,43983,2,4.5,2148
2022-11-27,147,206440,0,0,0,8,8,0,0,1.0,1
2022-11-27,147,206471,3550,1,1,56,54,3550,0,4.31,58
2022-11-27,147,304080,10000,1,1,79,79,10000,0,4.13,8
2022-11-27,147,408789,0,0,0,1,1,0,0,5.0,1
2022-11-27,147,502221,0,0,0,12,12,0,0,,0
2022-11-27,147,502280,0,0,0,4,4,0,0,,0
2022-11-27,147,551180,0,0,0,4,4,0,0,,0
2022-11-27,147,558846,9890,2,2,95,91,9890,0,4.4,76
2022-11-27,147,558873,0,0,0,125,119,0,0,4.63,8
2022-11-27,202,206440,0,0,0,2,2,0,0,,0
2022-11-27,202,551180,0,0,0,43,39,0,0,4.53,160
2022-11-27,202,558846,0,0,0,138,128,0,0,4.6,105
2022-11-27,202,558873,0,0,0,54,45,0,0,4.5,22
2022-11-27,525,506536,780,1,1,7,7,780,0,4.31,16
2022-11-27,525,563339,57094,21,21,878,800,48434,1,4.22,311
2022-11-27,525,563342,128880,28,28,582,531,96247,0,4.39,2511
2022-11-27,525,567662,223263,27,27,245,230,97943,0,4.43,796
2022-11-27,525,567664,321770,42,42,720,666,111241,0,4.61,3130
2022-11-27,680,201632,0,0,0,19,19,0,0,4.71,7
2022-11-27,680,205272,28200,5,5,266,253,28200,0,4.67,1376
2022-11-27,680,207288,0,0,0,1,1,0,0,,0
2022-11-27,680,551732,0,0,0,1,1,0,0,,0
2022-11-27,680,551736,0,0,0,2,2,0,0,,0
2022-11-27,1519,216424,0,0,0,6,6,0,0,4.8,5
2022-11-27,1610,200181,42690,9,9,152,138,19895,0,4.65,283
2022-11-27,1610,201632,4950,1,1,16,16,4950,0,4.25,4
2022-11-27,1610,201925,100292,8,8,546,509,40097,0,4.72,480
2022-11-27,1610,205272,868254,46,46,793,727,186590,0,4.7,1097
2022-11-27,1610,205611,202789,11,11,568,526,50797,0,4.75,881
2022-11-27,1610,207288,24095,5,5,71,62,9398,0,4.66,93
2022-11-27,1610,214099,659,1,1,17,17,659,0,5.0,1
2022-11-27,1610,215913,145993,7,7,1128,1061,64397,0,4.71,11112
2022-11-27,1610,216158,2199,1,1,75,74,2199,0,4.52,531
2022-11-27,1610,216173,34389,11,11,139,130,17695,0,4.64,740
2022-11-27,1610,301577,2128462,38,38,1974,1771,1171687,0,4.68,3295
2022-11-27,1610,304080,0,0,0,173,165,0,0,4.77,35
2022-11-27,1610,401534,33919,5,5,150,145,11479,0,4.53,378
2022-11-27,1610,402279,94474,25,25,714,653,26159,0,4.58,1131
2022-11-27,1610,407120,191672,26,26,628,561,33301,1,4.64,931
2022-11-27,1610,408789,0,0,0,47,46,0,0,4.67,43
2022-11-27,1610,502221,177396,4,4,411,373,177396,0,4.51,183
2022-11-27,1610,502280,110292,8,8,397,357,48797,0,4.51,170
2022-11-27,1610,551180,3954,4,4,266,252,988,1,4.47,403
2022-11-27,1610,551228,0,0,0,26,20,0,0,5.0,1
2022-11-27,1610,558846,155075,25,25,819,751,28395,1,4.64,722
2022-11-27,1610,558873,476192,8,8,681,604,289195,0,4.78,60
2022-11-27,1918,101535,257569,65,65,1172,1084,31021,1,4.7,1827
2022-11-27,1918,207774,0,0,0,49,46,0,0,4.67,368
2022-11-27,2457,216424,0,0,0,6,6,0,0,4.67,12
2022-11-27,2457,551180,0,0,0,7,7,0,0,4.82,22
2022-11-27,2625,216173,0,0,0,2,2,0,0,,0
2022-11-27,2625,560271,0,0,0,2,2,0,0,,0
2022-11-27,3032,205761,0,0,0,2,2,0,0,4.71,41
2022-11-27,3290,551228,13157,1,1,84,71,13157,0,4.51,72
2022-11-27,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-11-27,3915,567645,0,0,0,32,29,0,0,4.39,825
2022-11-27,4493,110365,0,0,0,34,33,0,0,5.0,1
2022-11-27,4493,207288,3000,2,2,182,175,1500,0,3.83,350
2022-11-27,4493,216173,0,0,0,41,41,0,0,4.05,67
2022-11-27,4493,408789,1998,1,1,39,36,1998,0,4.39,126
2022-11-27,4643,207288,0,0,0,41,39,0,0,4.74,43
2022-11-27,4643,216173,0,0,0,9,7,0,0,,0
2022-11-27,4643,304080,0,0,0,3,3,0,0,,0
2022-11-27,4643,408789,0,0,0,16,16,0,0,,0
2022-11-27,4643,502221,0,0,0,42,40,0,0,4.87,15
2022-11-27,4643,502280,0,0,0,13,10,0,0,5.0,1
2022-11-27,4643,551180,21450,4,4,502,482,21450,0,4.84,88
2022-11-27,4643,558846,0,0,0,80,75,0,0,4.88,17
2022-11-27,4643,558873,49500,1,1,1018,913,49500,1,4.87,54
2022-11-27,5144,100487,0,0,0,1,1,0,0,,0
2022-11-27,5567,510003,5029,1,1,4,4,5029,0,4.8,5
2022-11-27,6105,110409,0,0,0,5,5,0,0,4.74,23
2022-11-27,6105,207774,23000,2,2,39,36,11500,0,4.57,508
2022-11-27,6105,566647,317320,36,36,547,501,91040,5,4.63,2690
2022-11-27,6158,100487,0,0,0,3,3,0,0,,0
2022-11-27,6158,200181,0,0,0,1,1,0,0,,0
2022-11-27,6158,201925,0,0,0,11,10,0,0,4.67,3
2022-11-27,6158,207288,0,0,0,1,1,0,0,,0
2022-11-27,6158,216173,0,0,0,2,2,0,0,1.67,3
2022-11-27,6158,301577,0,0,0,14,13,0,0,,0
2022-11-27,6158,408789,0,0,0,1,1,0,0,5.0,1
2022-11-27,6158,509434,0,0,0,2,2,0,0,1.0,2
2022-11-27,6158,551228,0,0,0,17,17,0,0,,0
2022-11-27,6174,207288,0,0,0,9,9,0,0,4.8,25
2022-11-27,6174,401131,0,0,0,26,26,0,0,4.82,38
2022-11-27,6174,401534,0,0,0,5,5,0,0,5.0,1
2022-11-27,6174,408789,15390,9,9,262,247,9645,2,4.54,245
2022-11-27,6174,551180,49260,21,21,864,814,28628,3,4.69,1961
2022-11-27,6174,558846,33300,6,6,300,280,16260,0,4.5,231
2022-11-27,6174,558873,41670,4,4,632,594,41670,0,4.2,564
2022-11-27,6817,304763,0,0,0,1,1,0,0,,0
2022-11-27,6817,507843,0,0,0,14,14,0,0,4.5,84
2022-11-27,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-11-27,6817,509417,34271,5,5,66,63,27480,0,4.58,153
2022-11-27,6817,510003,0,0,0,7,7,0,0,4.67,36
2022-11-27,6817,567538,0,0,0,13,12,0,0,,0
2022-11-27,6817,567645,0,0,0,2,2,0,0,3.0,2
2022-11-27,7160,206440,0,0,0,7,7,0,0,,0
2022-11-27,7160,206471,0,0,0,9,9,0,0,4.2,5
2022-11-27,7160,401131,3930,1,1,32,31,3930,0,,0
2022-11-27,7160,401534,3530,2,2,210,204,3530,0,4.56,16
2022-11-27,7160,551180,1000,1,1,38,37,1000,0,4.57,7
2022-11-27,7160,551736,0,0,0,2,2,0,0,,0
2022-11-27,7160,558846,0,0,0,48,46,0,0,4.36,11
2022-11-27,7160,558873,0,0,0,40,40,0,0,4.0,2
2022-11-27,7683,100487,0,0,0,294,279,0,1,4.77,3207
2022-11-27,8083,100992,4594,1,1,1,1,4594,0,3.71,7
2022-11-27,8460,201632,0,0,0,29,29,0,0,4.88,8
2022-11-27,8460,216424,0,0,0,6,6,0,0,4.77,515
