date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-09-28,147,206361,44240,7,7,367,345,17720,0,4.1,577
2020-09-28,147,206363,136320,19,19,1368,1305,34946,2,4.4,1076
2020-09-28,147,206440,0,0,0,22,21,0,0,1.0,1
2020-09-28,147,206471,1490,1,1,238,226,1490,0,,0
2020-09-28,147,304080,0,0,0,118,117,0,0,4.0,2
2020-09-28,147,558846,16480,5,5,566,541,16480,0,4.16,63
2020-09-28,147,558873,0,0,0,16,16,0,0,4.5,2
2020-09-28,525,201351,0,0,0,6,6,0,0,,0
2020-09-28,525,506536,0,0,0,2,2,0,0,4.4,15
2020-09-28,525,563339,179400,36,31,1946,1758,121894,0,4.28,354
2020-09-28,525,563342,44652,8,7,737,657,31106,1,4.38,2025
2020-09-28,525,567662,164360,21,21,234,216,69866,0,4.43,585
2020-09-28,525,567664,170520,24,24,330,312,61020,0,4.61,2522
2020-09-28,1918,101535,20660,4,4,259,246,16048,3,4.71,1101
2020-09-28,1918,207774,10686,3,3,42,42,7186,0,4.58,195
2020-09-28,2625,201925,0,0,0,1,1,0,0,,0
2020-09-28,2625,216173,0,0,0,4,3,0,0,,0
2020-09-28,3032,205761,6500,1,1,7,7,6500,0,4.61,46
2020-09-28,3255,401534,0,0,0,2,2,0,0,,0
2020-09-28,3255,402279,0,0,0,43,43,0,0,4.0,3
2020-09-28,3759,565724,18024,7,0,0,0,0,0,,0
2020-09-28,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-09-28,3915,506536,0,0,0,2,2,0,0,5.0,2
2020-09-28,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-09-28,3915,567645,0,0,0,10,10,0,0,4.4,460
2020-09-28,4493,100487,0,0,0,1,1,0,0,,0
2020-09-28,4493,207288,1200,1,1,56,51,1200,0,3.75,251
2020-09-28,4493,216173,1360,1,1,20,20,1360,0,4.08,60
2020-09-28,4493,408789,5451,3,3,51,51,1817,0,4.49,83
2020-09-28,4493,502221,0,0,0,2,2,0,0,,0
2020-09-28,4493,502280,0,0,0,9,8,0,0,4.0,1
2020-09-28,5144,100487,0,0,0,1,1,0,0,,0
2020-09-28,5567,205761,0,0,0,3,3,0,0,4.5,16
2020-09-28,5567,510003,0,0,0,2,2,0,0,5.0,1
2020-09-28,5598,201184,0,0,0,2,2,0,0,4.0,1
2020-09-28,5829,206361,0,0,0,3,3,0,0,,0
2020-09-28,5829,206363,0,0,0,6,5,0,0,,0
2020-09-28,5829,207288,0,0,0,1,1,0,0,,0
2020-09-28,5829,304080,0,0,0,9,9,0,0,,0
2020-09-28,5829,408789,0,0,0,8,7,0,0,,0
2020-09-28,5829,551180,0,0,0,34,30,0,0,5.0,1
2020-09-28,5829,558846,0,0,0,55,51,0,0,4.0,1
2020-09-28,5829,558873,150000,1,1,410,387,150000,0,4.55,11
2020-09-28,5829,560271,0,0,0,17,17,0,0,,0
2020-09-28,5933,402279,0,0,0,1,1,0,0,,0
2020-09-28,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-09-28,6247,551228,0,0,0,3,3,0,0,,0
2020-09-28,6817,507843,0,0,0,1,1,0,0,4.29,14
2020-09-28,6817,508456,0,0,0,3,2,0,0,5.0,3
2020-09-28,6817,509417,0,0,0,6,5,0,0,4.6,122
2020-09-28,6817,510003,0,0,0,25,25,0,0,1.75,4
2020-09-28,6817,567538,0,0,0,2,2,0,0,,0
2020-09-28,7986,206440,0,0,0,1,1,0,0,,0
2020-09-28,7986,206471,0,0,0,1,1,0,0,,0
2020-09-28,7986,401534,0,0,0,5,5,0,0,,0
2020-09-28,7986,408789,0,0,0,2,1,0,0,,0
2020-09-28,8460,201632,0,0,0,16,16,0,0,5.0,7
2020-09-28,8460,216424,0,0,0,1,1,0,0,4.78,186
2020-09-28,9159,110365,0,0,0,32,32,0,0,4.73,831
2020-09-28,9159,201632,0,0,0,1,1,0,0,,0
2020-09-28,9159,551732,0,0,0,4,4,0,0,4.73,11
2020-09-28,9159,551736,3600,1,1,32,31,3600,0,4.78,156
2020-09-28,9435,207288,0,0,0,1,1,0,0,,0
2020-09-28,9435,401534,0,0,0,8,8,0,0,5.0,1
2020-09-28,9435,408789,0,0,0,5,5,0,0,,0
2020-09-28,9435,502280,0,0,0,5,5,0,0,,0
2020-09-28,9435,551180,8780,2,2,300,289,8780,0,4.29,17
2020-09-28,9435,551228,0,0,0,1,1,0,0,,0
2020-09-28,9435,558846,16720,3,3,215,194,11330,0,4.25,8
2020-09-28,9435,558873,24490,2,2,201,187,24490,0,4.83,12
2020-09-28,9680,508599,0,0,0,13,12,0,0,4.75,4
2020-09-28,10486,551228,0,0,0,31,31,0,0,4.31,13
2020-09-28,11018,206440,28300,11,11,228,214,25400,1,4.3,1682
2020-09-28,11018,206471,2300,1,1,39,37,2300,0,4.67,3
2020-09-28,11503,206440,66239,32,32,3181,3003,38024,1,4.12,4920
2020-09-28,11503,206471,95678,41,41,4699,4384,34519,1,4.08,870
2020-09-28,11503,408789,3718,2,2,150,136,1859,0,4.63,8
2020-09-28,12356,101535,0,0,0,3,3,0,0,,0
2020-09-28,12356,110435,20020,3,3,207,195,20020,0,4.32,1662
2020-09-28,12805,100487,0,0,0,4,4,0,0,5.0,2
2020-09-28,12805,200181,0,0,0,3,3,0,0,,0
2020-09-28,12805,205582,0,0,0,4,4,0,0,,0
2020-09-28,12805,206440,0,0,0,9,9,0,0,3.71,7
2020-09-28,13261,207288,0,0,0,2,1,0,0,,0
2020-09-28,13261,216424,0,0,0,2,2,0,0,4.0,1
2020-09-28,13261,502280,0,0,0,1,1,0,0,,0
2020-09-28,13261,551180,0,0,0,3,3,0,0,5.0,1
2020-09-28,13261,558873,0,0,0,42,41,0,0,4.5,2
2020-09-28,13415,100487,9240,4,4,532,498,7260,1,4.42,133
2020-09-28,14293,201184,0,0,0,4,4,0,0,4.8,5
2020-09-28,14293,205611,0,0,0,12,12,0,0,,0
2020-09-28,14293,205761,5760,1,1,26,26,5760,0,4.0,2
2020-09-28,14293,207288,0,0,0,2,1,0,0,,0
2020-09-28,14293,402279,0,0,0,8,7,0,0,,0
2020-09-28,14293,408789,0,0,0,2,2,0,0,,0
2020-09-28,14293,502280,0,0,0,2,2,0,0,,0
2020-09-28,14293,506536,0,0,0,2,2,0,0,,0
2020-09-28,14293,506539,0,0,0,3,3,0,0,,0
2020-09-28,14293,551732,0,0,0,6,5,0,0,,0
2020-09-28,14293,551736,0,0,0,48,47,0,0,4.83,29
2020-09-28,14564,206440,0,0,0,2,1,0,0,,0
2020-09-28,14564,207288,0,0,0,3,3,0,0,,0
2020-09-28,14564,301577,0,0,0,1,1,0,0,,0
2020-09-28,14564,401534,0,0,0,2,2,0,0,,0
2020-09-28,14564,502280,0,0,0,2,2,0,0,,0
2020-09-28,14564,551180,5190,1,1,102,97,5190,0,4.67,3
2020-09-28,14564,558846,11880,2,2,87,85,11880,0,5.0,2
2020-09-28,14564,558873,9790,1,1,61,61,9790,0,5.0,1
2020-09-28,14586,567645,0,0,0,10,8,0,0,4.33,3
2020-09-28,15538,100487,0,0,0,18,16,0,0,4.64,84
2020-09-28,15538,201632,0,0,0,1,1,0,0,,0
2020-09-28,15538,207288,29598,2,1,159,155,11799,0,4.31,13
2020-09-28,15538,408789,0,0,0,9,7,0,0,,0
2020-09-28,15538,502221,0,0,0,15,15,0,0,,0
2020-09-28,15538,502280,0,0,0,11,10,0,0,,0
2020-09-28,15538,560271,0,0,0,29,26,0,0,5.0,1
2020-09-28,15538,564895,0,0,0,7,7,0,0,2.44,9
2020-09-28,15724,207288,0,0,0,26,26,0,0,3.96,26
2020-09-28,15724,216173,680,1,1,2,2,680,0,,0
2020-09-28,15724,402279,0,0,0,3,3,0,0,4.0,2
2020-09-28,16075,508599,0,0,0,4,4,0,0,4.53,36
2020-09-28,16833,507843,0,0,0,34,29,0,0,4.18,93
2020-09-28,16833,510003,9240,2,2,12,12,4620,0,4.17,53
2020-09-28,16833,567538,0,0,0,9,8,0,0,4.18,22
2020-09-28,16932,205582,0,0,0,3,3,0,0,,0
2020-09-28,16932,408789,0,0,0,5,5,0,0,,0
2020-09-28,17435,101020,0,0,0,5,5,0,0,4.56,18
2020-09-28,17435,216424,0,0,0,2,2,0,0,,0
2020-09-28,17435,501098,0,0,0,2,2,0,0,5.0,2
2020-09-28,17435,567645,0,0,0,4,4,0,0,,0
2020-09-28,17904,204586,0,0,0,9,9,0,0,,0
2020-09-28,17904,212377,8980,1,1,16,16,8980,0,4.0,1
2020-09-28,17904,215913,2800,1,1,162,158,2800,0,4.59,22
2020-09-28,17904,401534,0,0,0,11,10,0,0,4.53,19
2020-09-28,17904,402279,50800,19,19,862,811,7600,1,4.73,118
2020-09-28,17904,408789,0,0,0,4,4,0,0,,0
