date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-23,113,205582,0,0,0,1,1,0,0,5.0,1
2026-05-23,113,215430,0,0,0,2,2,0,0,,0
2026-05-23,113,551228,0,0,0,33,33,0,0,4.33,6
2026-05-23,287,110632,92789,18,18,221,211,25216,0,4.56,185
2026-05-23,287,506536,0,0,0,6,6,0,0,,0
2026-05-23,287,506539,5192,1,1,42,36,5192,0,4.93,14
2026-05-23,287,511293,21078,5,5,167,159,12296,0,4.71,264
2026-05-23,287,563339,45140,11,11,280,263,32127,0,4.58,196
2026-05-23,287,563342,137218,13,13,302,289,137218,0,4.63,705
2026-05-23,287,567665,107409,15,15,450,421,89281,2,4.64,504
2026-05-23,402,101020,14185,6,6,165,159,8111,1,4.33,5572
2026-05-23,402,201486,0,0,0,1,1,0,0,,0
2026-05-23,402,201925,0,0,0,1,1,0,0,,0
2026-05-23,402,214781,0,0,0,4,4,0,0,3.91,22
2026-05-23,402,216173,0,0,0,1,1,0,0,5.0,1
2026-05-23,402,402279,0,0,0,2,2,0,0,,0
2026-05-23,402,502835,0,0,0,2,2,0,0,,0
2026-05-23,402,510003,13600,2,2,286,252,13600,0,4.33,82
2026-05-23,402,551228,0,0,0,1,1,0,0,,0
2026-05-23,402,565724,0,0,0,6,6,0,0,,0
2026-05-23,491,207802,0,0,0,1,1,0,0,4.5,2
2026-05-23,491,563339,456965,50,50,847,798,266041,5,4.65,15909
2026-05-23,491,563342,582573,48,48,645,618,385194,2,4.66,8685
2026-05-23,491,567662,181010,20,20,334,305,23872,0,4.61,2739
2026-05-23,491,567664,187316,17,17,140,127,64442,0,4.65,3584
2026-05-23,505,214099,0,0,0,1,1,0,0,5.0,5
2026-05-23,505,564647,0,0,0,1,1,0,0,,0
2026-05-23,525,201351,0,0,0,1,1,0,0,,0
2026-05-23,525,214099,0,0,0,1,1,0,0,,0
2026-05-23,525,506536,0,0,0,1,1,0,0,4.42,19
2026-05-23,525,563339,102640,20,20,758,720,91900,0,4.4,437
2026-05-23,525,563342,101520,12,12,341,325,91320,0,4.43,2707
2026-05-23,525,567662,270780,29,29,240,228,104980,3,4.51,1795
2026-05-23,525,567664,228230,24,24,1154,1066,74030,5,4.71,8858
2026-05-23,678,110409,2963,1,1,1,1,2963,0,5.0,1
2026-05-23,678,201351,0,0,0,2,2,0,0,4.0,1
2026-05-23,678,214099,0,0,0,3,3,0,0,3.0,1
2026-05-23,678,214781,0,0,0,1,1,0,0,,0
2026-05-23,678,506536,2723,1,1,9,9,2723,0,4.6,20
2026-05-23,678,564647,12000,2,2,44,39,6000,0,4.85,54
2026-05-23,678,567645,6852,1,1,4,3,6852,0,,0
2026-05-23,717,207288,0,0,0,7,6,0,0,5.0,4
2026-05-23,717,408789,0,0,0,16,16,0,0,4.64,28
2026-05-23,869,101535,0,0,0,19,17,0,0,4.9,10
2026-05-23,869,214099,0,0,0,43,43,0,0,4.42,31
2026-05-23,869,214104,0,0,0,13,12,0,0,4.61,132
2026-05-23,869,566061,0,0,0,1,1,0,0,,0
2026-05-23,869,566647,0,0,0,4,4,0,0,4.8,5
2026-05-23,869,567645,0,0,0,1,1,0,0,4.5,24
2026-05-23,1177,101954,1100,1,1,4,4,1100,0,4.92,49
2026-05-23,1177,205272,0,0,0,3,3,0,0,5.0,3
2026-05-23,1177,207288,17930,4,4,53,50,9203,0,4.72,198
2026-05-23,1177,402279,0,0,0,8,7,0,0,4.76,29
2026-05-23,1177,408789,0,0,0,1,1,0,0,,0
2026-05-23,1177,560271,0,0,0,18,18,0,0,4.69,19
2026-05-23,1216,565724,652077,185,185,1539,1440,398099,6,4.72,6775
2026-05-23,1289,205761,1920,1,1,20,19,1920,0,4.89,17
2026-05-23,1289,216424,0,0,0,2,2,0,0,,0
2026-05-23,1289,567538,0,0,0,4,4,0,0,4.0,1
2026-05-23,1562,100487,0,0,0,228,216,0,0,,0
2026-05-23,1562,206361,0,0,0,6,6,0,0,,0
2026-05-23,1562,206440,0,0,0,33,33,0,0,,0
2026-05-23,1562,206471,0,0,0,52,52,0,0,,0
2026-05-23,1562,207288,0,0,0,48,47,0,0,,0
2026-05-23,1562,301577,0,0,0,6,6,0,0,,0
2026-05-23,1562,502221,0,0,0,13,13,0,0,,0
2026-05-23,1562,502280,252000,1,1,26,18,252000,0,,0
2026-05-23,1562,551180,0,0,0,114,114,0,0,,0
2026-05-23,1562,558846,0,0,0,46,45,0,0,,0
2026-05-23,1562,558873,0,0,0,193,191,0,0,,0
2026-05-23,1610,110365,8800,1,1,4,4,8800,0,5.0,1
2026-05-23,1610,200181,32496,4,4,122,110,14498,0,4.54,403
2026-05-23,1610,201632,0,0,0,59,53,0,0,4.56,25
2026-05-23,1610,201925,24998,2,2,510,464,24998,0,4.73,468
2026-05-23,1610,204586,0,0,0,3,3,0,0,,0
2026-05-23,1610,205272,86997,3,3,155,142,51998,0,4.69,1281
2026-05-23,1610,205582,0,0,0,45,43,0,0,5.0,1
2026-05-23,1610,205611,19999,1,1,66,64,19999,0,4.77,768
2026-05-23,1610,206440,0,0,0,46,41,0,0,5.0,5
2026-05-23,1610,207288,0,0,0,102,97,0,0,4.57,449
2026-05-23,1610,212377,0,0,0,9,7,0,0,4.0,1
2026-05-23,1610,215913,39998,2,2,298,278,39998,0,4.71,12584
2026-05-23,1610,216158,6980,1,1,41,41,6980,0,,0
2026-05-23,1610,216173,0,0,0,57,55,0,0,4.6,705
2026-05-23,1610,301577,613984,16,16,1216,1142,221994,0,4.67,3024
2026-05-23,1610,304080,0,0,0,12,12,0,0,4.67,9
2026-05-23,1610,401131,0,0,0,18,17,0,0,,0
2026-05-23,1610,401534,17160,2,2,138,133,8580,0,4.78,206
2026-05-23,1610,402279,24894,6,6,219,207,13447,0,4.59,810
2026-05-23,1610,407120,0,0,0,12,11,0,0,4.61,1113
2026-05-23,1610,408789,0,0,0,22,22,0,0,4.72,57
2026-05-23,1610,502221,136998,2,2,153,140,136998,0,4.64,95
2026-05-23,1610,502280,14999,1,1,407,377,14999,1,4.64,357
2026-05-23,1610,506012,0,0,0,1,1,0,0,,0
2026-05-23,1610,551180,14793,5,5,129,116,5948,0,4.76,119
2026-05-23,1610,551228,0,0,0,6,4,0,0,4.81,21
2026-05-23,1610,551732,5598,1,1,45,42,5598,0,,0
2026-05-23,1610,551736,0,0,0,10,10,0,0,,0
2026-05-23,1610,554973,0,0,0,1,1,0,0,,0
2026-05-23,1610,558846,41193,7,7,763,712,32195,1,4.64,1191
2026-05-23,1610,558873,0,0,0,46,43,0,0,4.82,90
2026-05-23,1610,560271,17600,1,1,42,40,17600,0,4.17,12
2026-05-23,1610,567538,0,0,0,17,16,0,0,,0
2026-05-23,1798,100487,0,0,0,126,121,0,0,,0
2026-05-23,1798,206361,0,0,0,4,4,0,0,,0
2026-05-23,1798,206440,0,0,0,33,33,0,0,,0
2026-05-23,1798,206471,0,0,0,51,50,0,0,,0
2026-05-23,1798,207288,0,0,0,9,8,0,0,,0
2026-05-23,1798,301577,0,0,0,4,4,0,0,,0
2026-05-23,1798,502221,0,0,0,5,5,0,0,,0
2026-05-23,1798,502280,0,0,0,8,8,0,0,,0
2026-05-23,1798,551180,16500,1,1,92,88,16500,0,,0
2026-05-23,1798,558846,0,0,0,50,50,0,0,,0
2026-05-23,1798,558873,0,0,0,128,126,0,0,,0
2026-05-23,1918,101535,141644,30,30,384,365,34727,0,4.69,3353
2026-05-23,1918,207774,47236,11,11,88,84,21790,0,4.7,672
2026-05-23,2326,201925,0,0,0,3,3,0,0,,0
2026-05-23,2326,204934,104364,2,2,303,286,104364,0,4.62,34
2026-05-23,2326,204964,190885,33,33,805,759,105137,1,4.46,418
2026-05-23,2326,207966,104000,2,2,245,231,52000,1,4.67,18
2026-05-23,2326,408789,0,0,0,18,18,0,0,,0
2026-05-23,2326,502280,0,0,0,1,1,0,0,,0
2026-05-23,2326,506012,0,0,0,54,54,0,0,4.31,26
2026-05-23,2326,554973,0,0,0,2,2,0,0,,0
2026-05-23,2363,214099,0,0,0,3,3,0,0,4.0,1
2026-05-23,2363,506539,0,0,0,30,31,0,0,4.7,20
2026-05-23,2457,551180,0,0,0,15,15,0,0,4.83,37
2026-05-23,2550,200181,0,0,0,1,1,0,0,,0
2026-05-23,2550,201351,0,0,0,1,1,0,0,,0
2026-05-23,2550,216173,0,0,0,3,3,0,0,,0
2026-05-23,2550,216424,0,0,0,1,1,0,0,,0
2026-05-23,2550,506536,0,0,0,2,2,0,0,,0
2026-05-23,2550,508456,0,0,0,1,1,0,0,,0
2026-05-23,2550,551736,0,0,0,2,2,0,0,4.33,6
2026-05-23,2550,567251,4382,1,1,6,6,4382,0,,0
2026-05-23,2550,567554,0,0,0,2,2,0,0,,0
2026-05-23,2625,216173,0,0,0,3,2,0,0,,0
2026-05-23,2625,551180,0,0,0,1,1,0,0,,0
2026-05-23,3223,201632,0,0,0,3,3,0,0,5.0,5
2026-05-23,3223,205272,6000,1,1,7,7,6000,0,5.0,2
2026-05-23,3223,207288,0,0,0,7,7,0,0,5.0,1
2026-05-23,3223,214099,3300,1,1,14,12,3300,0,4.83,6
2026-05-23,3223,215913,0,0,0,1,1,0,0,,0
2026-05-23,3223,402279,0,0,0,6,6,0,0,5.0,2
2026-05-23,3223,551736,0,0,0,9,9,0,0,4.79,14
2026-05-23,3290,551228,0,0,0,137,133,0,0,4.47,141
2026-05-23,3915,506536,0,0,0,1,1,0,0,4.5,2
2026-05-23,3915,567645,2450,1,1,17,16,2450,0,4.36,643
2026-05-23,4073,205582,0,0,0,17,16,0,0,4.74,31
2026-05-23,4493,110365,0,0,0,3,2,0,0,4.5,2
2026-05-23,4493,201632,0,0,0,6,6,0,0,5.0,2
2026-05-23,4493,207288,2290,2,2,72,68,2290,0,3.95,520
2026-05-23,4493,216173,2560,3,3,29,29,1780,0,3.98,96
2026-05-23,4493,401534,0,0,0,6,5,0,0,4.0,4
2026-05-23,4493,408789,0,0,0,24,22,0,0,4.43,159
2026-05-23,4643,207288,0,0,0,20,19,0,0,4.0,1
2026-05-23,4643,216173,3080,1,1,8,7,3080,0,4.75,4
2026-05-23,4643,502221,0,0,0,34,33,0,0,4.86,7
2026-05-23,4643,502280,0,0,0,48,46,0,0,4.75,4
2026-05-23,4643,551180,177043,33,33,1583,1514,68852,0,4.79,618
2026-05-23,4643,558846,0,0,0,79,79,0,0,4.94,32
2026-05-23,4643,558873,0,0,0,794,754,0,0,4.82,199
2026-05-23,4755,201184,36199,15,15,166,162,17156,0,4.33,36
2026-05-23,4755,201351,0,0,0,1,1,0,0,5.0,1
2026-05-23,4755,214099,47650,25,25,479,455,16292,0,4.46,44112
2026-05-23,4755,564647,0,0,0,9,9,0,0,4.0,4
2026-05-23,4770,207288,0,0,0,1,1,0,0,,0
2026-05-23,4770,301577,0,0,0,108,105,0,0,4.67,15
2026-05-23,4770,408789,0,0,0,57,53,0,0,4.2,5
2026-05-23,4770,502221,0,0,0,5,5,0,0,,0
2026-05-23,4770,502280,0,0,0,16,16,0,0,5.0,2
2026-05-23,4905,110365,0,0,0,2,2,0,0,2.0,1
2026-05-23,4905,216158,0,0,0,36,34,0,0,,0
2026-05-23,4956,214099,0,0,0,1,1,0,0,,0
2026-05-23,5292,100487,9000,1,1,72,65,9000,0,4.18,73
2026-05-23,5292,207288,0,0,0,3,3,0,0,,0
2026-05-23,5567,510003,0,0,0,3,3,0,0,4.86,7
2026-05-23,5903,216158,0,0,0,15,14,0,0,4.69,104
2026-05-23,5903,216173,720,1,1,1,1,720,0,3.91,11
2026-05-23,5903,304080,0,0,0,5,5,0,0,4.94,17
2026-05-23,5903,401534,0,0,0,1,1,0,0,,0
2026-05-23,5903,408789,0,0,0,4,4,0,0,5.0,1
2026-05-23,6117,100487,0,0,0,1,1,0,0,4.44,9
2026-05-23,6174,401131,0,0,0,19,19,0,0,4.82,105
2026-05-23,6174,408789,10120,7,7,599,580,4765,2,4.59,1266
2026-05-23,6174,551180,194130,75,75,3500,3325,115644,8,4.69,8870
2026-05-23,6174,558846,12350,5,5,399,368,10180,0,4.62,855
2026-05-23,6174,558873,0,0,0,175,173,0,0,4.28,745
2026-05-23,6817,507843,0,0,0,10,10,0,0,4.5,88
2026-05-23,6817,509417,0,0,0,12,12,0,0,4.51,61
2026-05-23,6817,567538,0,0,0,6,6,0,0,3.67,3
2026-05-23,6817,567645,2000,1,1,0,0,2000,0,4.74,27
2026-05-23,6959,216173,0,0,0,51,49,0,0,4.44,270
2026-05-23,6959,408789,0,0,0,11,11,0,0,,0
2026-05-23,6986,100992,0,0,0,4,4,0,0,4.62,300
2026-05-23,6986,101020,0,0,0,6,6,0,0,4.35,246
2026-05-23,6986,567623,0,0,0,2,2,0,0,4.44,80
2026-05-23,7155,205761,0,0,0,1,1,0,0,,0
2026-05-23,7155,407120,0,0,0,1,1,0,0,,0
2026-05-23,7160,206440,0,0,0,5,5,0,0,4.36,11
2026-05-23,7160,206471,0,0,0,1,1,0,0,,0
2026-05-23,7160,401131,0,0,0,12,12,0,0,4.67,3
2026-05-23,7160,401534,13250,6,6,306,294,13250,0,4.52,102
2026-05-23,7160,551180,0,0,0,8,7,0,0,4.48,23
2026-05-23,7160,551736,0,0,0,2,2,0,0,4.0,3
2026-05-23,7160,558846,0,0,0,11,11,0,0,4.73,11
2026-05-23,7160,558873,0,0,0,4,4,0,0,5.0,2
2026-05-23,7197,216173,32300,11,11,354,324,25633,1,4.53,663
2026-05-23,7362,200181,0,0,0,3,3,0,0,,0
2026-05-23,7362,201925,0,0,0,1,1,0,0,,0
2026-05-23,7362,216173,4400,1,1,64,57,4400,0,4.66,69
2026-05-23,7362,502280,0,0,0,3,3,0,0,5.0,1
2026-05-23,7545,110365,1800,1,1,2,2,1800,0,4.82,239
2026-05-23,7545,207288,0,0,0,1,1,0,0,,0
2026-05-23,7545,402279,0,0,0,6,5,0,0,4.53,15
2026-05-23,7735,205761,4337,3,3,29,29,4337,0,4.62,13
2026-05-23,7735,216424,0,0,0,1,1,0,0,,0
2026-05-23,7735,509434,0,0,0,1,1,0,0,,0
2026-05-23,7765,205582,0,0,0,68,58,0,0,5.0,13
2026-05-23,7864,110409,0,0,0,6,6,0,0,4.0,6
2026-05-23,7864,201351,0,0,0,1,1,0,0,4.0,2
2026-05-23,7864,214099,0,0,0,23,22,0,0,5.0,2
2026-05-23,7867,100487,0,0,0,117,111,0,0,4.65,190
2026-05-23,7867,110365,10876,3,3,66,62,8157,0,4.43,64
2026-05-23,7867,207288,0,0,0,1,1,0,0,,0
2026-05-23,8354,201632,0,0,0,1,1,0,0,,0
2026-05-23,8354,205611,0,0,0,2,2,0,0,,0
2026-05-23,8354,206440,0,0,0,11,11,0,0,,0
2026-05-23,8354,401131,0,0,0,6,6,0,0,4.76,25
2026-05-23,8354,401534,0,0,0,16,16,0,0,5.0,1
2026-05-23,8354,408789,1164,1,1,16,13,1164,0,,0
2026-05-23,8354,551180,0,0,0,5,5,0,0,,0
2026-05-23,8354,558846,0,0,0,24,24,0,0,3.17,6
2026-05-23,8629,506539,10716,2,2,130,123,10716,0,4.76,409
2026-05-23,8629,558846,0,0,0,6,5,0,0,4.67,3
2026-05-23,8629,558873,0,0,0,7,7,0,0,5.0,2
2026-05-23,8961,206361,0,0,0,2,2,0,0,,0
2026-05-23,8961,206440,0,0,0,4,4,0,0,,0
2026-05-23,8961,206471,0,0,0,7,6,0,0,,0
2026-05-23,8961,407120,0,0,0,16,16,0,0,4.95,116
2026-05-23,8961,408789,0,0,0,13,12,0,0,4.88,17
2026-05-23,8961,551180,18000,1,1,8,8,18000,0,,0
2026-05-23,8961,558846,0,0,0,31,29,0,0,4.86,7
2026-05-23,8961,558873,0,0,0,12,12,0,0,,0
2026-05-23,9389,201925,0,0,0,1,1,0,0,,0
