date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-20,147,206361,0,0,0,57,51,0,0,4.1,472
2019-04-20,147,206363,42000,6,6,202,186,20050,0,4.27,175
2019-04-20,147,301577,0,0,0,1,1,0,0,,0
2019-04-20,147,304080,0,0,0,5,5,0,0,,0
2019-04-20,147,558846,0,0,0,3,3,0,0,,0
2019-04-20,147,558873,0,0,0,3,3,0,0,,0
2019-04-20,525,563339,166734,62,62,523,489,108828,0,4.35,86
2019-04-20,525,563342,58032,19,19,275,254,42795,0,4.38,1076
2019-04-20,525,567662,590220,84,84,368,335,110416,0,4.43,530
2019-04-20,525,567664,1022500,153,153,699,643,78795,0,4.58,2778
2019-04-20,1050,214099,0,0,0,4,4,0,0,4.34,70
2019-04-20,1050,402279,0,0,0,16,15,0,0,3.95,80
2019-04-20,1050,506539,1444291,457,457,3683,3411,121199,13,4.68,76262
2019-04-20,1918,101535,13918,3,3,134,123,13918,1,4.68,712
2019-04-20,1918,207774,7000,2,2,49,47,3500,0,4.48,106
2019-04-20,2625,201925,0,0,0,7,6,0,0,,0
2019-04-20,2625,560271,0,0,0,1,1,0,0,,0
2019-04-20,3032,205761,0,0,0,3,2,0,0,4.7,27
2019-04-20,3244,551228,19680,3,3,144,140,19680,0,4.34,290
2019-04-20,3915,566061,760,1,1,2,2,760,0,,0
2019-04-20,3915,567645,4800,3,3,27,26,1600,0,4.38,607
2019-04-20,4493,207288,2848,3,3,195,183,2024,0,3.71,230
2019-04-20,4493,216173,680,1,1,17,17,680,0,4.5,4
2019-04-20,4493,408789,1850,1,1,69,63,1850,0,4.56,9
2019-04-20,5567,510003,4094,1,1,11,9,4094,0,4.5,6
2019-04-20,5829,206361,0,0,0,2,2,0,0,,0
2019-04-20,5829,206363,0,0,0,6,6,0,0,,0
2019-04-20,5829,207288,0,0,0,4,4,0,0,,0
2019-04-20,5829,304080,0,0,0,14,13,0,0,,0
2019-04-20,5829,408789,0,0,0,1,1,0,0,,0
2019-04-20,5829,551180,0,0,0,32,31,0,0,5.0,1
2019-04-20,5829,558846,0,0,0,109,99,0,0,5.0,3
2019-04-20,5829,558873,0,0,0,191,185,0,0,4.43,7
2019-04-20,5829,560271,5000,1,1,39,37,5000,0,,0
2019-04-20,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-04-20,6247,551228,0,0,0,7,7,0,0,,0
2019-04-20,6247,551736,0,0,0,3,3,0,0,5.0,1
2019-04-20,6817,507843,0,0,0,7,7,0,0,4.46,76
2019-04-20,6817,508456,0,0,0,2,2,0,0,3.4,10
2019-04-20,6817,509417,5444,1,1,24,22,5444,0,4.51,45
2019-04-20,6817,510003,52866,3,3,21,20,34533,0,4.58,36
2019-04-20,6817,567645,0,0,0,1,1,0,0,4.71,24
2019-04-20,7986,201632,0,0,0,2,2,0,0,,0
2019-04-20,7986,408789,0,0,0,1,1,0,0,,0
2019-04-20,8460,201632,0,0,0,19,19,0,0,5.0,4
2019-04-20,8460,216424,0,0,0,1,1,0,0,4.76,324
2019-04-20,9159,110365,0,0,0,26,26,0,0,4.72,753
2019-04-20,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-04-20,9159,551732,0,0,0,3,3,0,0,4.7,10
2019-04-20,9159,551736,10800,2,2,56,54,10800,0,4.76,144
2019-04-20,9435,206440,0,0,0,6,6,0,0,,0
2019-04-20,9435,207288,0,0,0,4,3,0,0,,0
2019-04-20,9435,216158,0,0,0,2,2,0,0,,0
2019-04-20,9435,408789,0,0,0,1,1,0,0,,0
2019-04-20,9435,502280,0,0,0,32,26,0,0,,0
2019-04-20,9435,551180,26370,7,7,551,533,16035,0,4.33,3
2019-04-20,9435,551732,0,0,0,2,2,0,0,,0
2019-04-20,9435,558846,29845,5,5,174,162,22495,0,4.4,5
2019-04-20,9435,558873,7770,1,1,132,131,7770,0,4.5,2
2019-04-20,9680,508599,0,0,0,7,6,0,0,5.0,1
2019-04-20,9888,100487,48600,2,2,64,64,48600,0,4.5,176
2019-04-20,10130,206440,19240,11,11,244,228,1749,0,4.04,937
2019-04-20,10130,206471,0,0,0,25,24,0,0,4.0,3
2019-04-20,10486,551228,0,0,0,7,7,0,0,4.25,12
2019-04-20,11018,206440,22850,8,8,210,208,16450,0,4.31,1592
2019-04-20,11018,206471,0,0,0,16,14,0,0,,0
2019-04-20,11246,502221,0,0,0,0,34,0,0,3.0,1
2019-04-20,11246,558846,0,0,0,0,2,0,0,1.0,1
2019-04-20,11246,558873,0,0,0,0,8,0,0,,0
2019-04-20,11246,560271,0,0,0,0,9,0,0,4.08,26
2019-04-20,11503,206440,80666,43,43,4261,4031,22440,2,4.08,4589
2019-04-20,11503,206471,173793,73,73,4034,3815,30709,3,3.94,719
2019-04-20,11503,558846,0,0,0,2,2,0,0,4.04,51
2019-04-20,12234,101020,3220,1,1,5,4,3220,0,4.32,41
2019-04-20,12234,205761,0,0,0,2,2,0,0,4.8,10
2019-04-20,12234,214781,19665,5,5,34,33,12445,1,4.43,333
2019-04-20,12234,567645,50400,4,4,25,25,50400,0,4.3,40
2019-04-20,12356,110435,66720,12,12,165,158,23857,0,4.31,1595
2019-04-20,12805,206440,0,0,0,5,5,0,0,5.0,1
2019-04-20,12805,408789,0,0,0,2,1,0,0,3.0,1
2019-04-20,12805,560271,0,0,0,3,3,0,0,,0
2019-04-20,12819,502221,7900,1,1,155,145,7900,0,4.4,117
2019-04-20,13261,558873,0,0,0,1,1,0,0,,0
2019-04-20,13374,507843,0,0,0,1,1,0,0,,0
2019-04-20,14293,201184,0,0,0,15,13,0,0,4.8,5
2019-04-20,14293,205761,3900,1,1,13,13,3900,0,5.0,1
2019-04-20,14293,402279,0,0,0,24,24,0,0,,0
2019-04-20,14293,506536,0,0,0,1,1,0,0,,0
2019-04-20,14293,551736,10880,1,1,53,52,10880,0,4.82,28
2019-04-20,14564,206440,0,0,0,2,2,0,0,,0
2019-04-20,14564,207288,0,0,0,1,1,0,0,,0
2019-04-20,14564,408789,0,0,0,1,1,0,0,,0
2019-04-20,14564,502280,0,0,0,23,20,0,0,,0
2019-04-20,14564,551180,0,0,0,140,134,0,0,,0
2019-04-20,14564,551228,0,0,0,1,1,0,0,,0
2019-04-20,14564,558846,0,0,0,63,61,0,0,5.0,1
2019-04-20,14564,558873,0,0,0,23,23,0,0,,0
2019-04-20,15538,201632,0,0,0,4,4,0,0,,0
2019-04-20,15538,207288,0,0,0,77,76,0,0,4.44,16
2019-04-20,15538,502221,0,0,0,20,20,0,0,5.0,1
2019-04-20,15538,502280,0,0,0,23,22,0,0,,0
2019-04-20,15538,560271,0,0,0,13,11,0,0,5.0,2
2019-04-20,15538,564895,0,0,0,4,4,0,0,,0
2019-04-20,15724,207288,0,0,0,2,2,0,0,3.5,14
2019-04-20,15724,216173,0,0,0,1,1,0,0,,0
2019-04-20,16075,508599,0,0,0,2,2,0,0,4.54,50
2019-04-20,16833,507843,21276,3,3,22,22,11556,0,4.17,139
2019-04-20,16833,510003,0,0,0,15,15,0,0,4.22,46
2019-04-20,16833,567538,7776,1,1,21,21,7776,0,4.0,17
