date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-05,147,206361,122810,25,25,388,367,57217,0,4.09,477
2019-03-05,147,206363,457692,55,55,855,767,33419,1,4.23,175
2019-03-05,147,206440,0,0,0,1,1,0,0,,0
2019-03-05,147,206471,0,0,0,2,2,0,0,,0
2019-03-05,147,301577,0,0,0,5,5,0,0,,0
2019-03-05,147,304080,0,0,0,48,48,0,0,,0
2019-03-05,147,408789,0,0,0,1,1,0,0,,0
2019-03-05,147,502221,0,0,0,8,7,0,0,,0
2019-03-05,147,558846,0,0,0,19,19,0,0,,0
2019-03-05,147,558873,0,0,0,18,18,0,0,,0
2019-03-05,525,563339,503708,149,149,1109,1047,223024,0,4.1,171
2019-03-05,525,563342,181240,53,53,375,349,70140,0,4.36,904
2019-03-05,525,567662,837300,123,123,578,513,126043,1,4.43,522
2019-03-05,525,567664,2865780,402,402,2038,1855,151530,2,4.58,2753
2019-03-05,1050,214099,0,0,0,5,5,0,0,4.34,70
2019-03-05,1050,402279,0,0,0,18,17,0,0,3.95,80
2019-03-05,1050,506539,8659058,3884,3884,18524,16630,176140,1,4.68,75279
2019-03-05,1918,101535,89537,19,19,251,238,27564,0,4.69,598
2019-03-05,1918,207774,10522,3,3,39,39,10522,0,4.47,105
2019-03-05,2698,507843,0,0,0,12,11,0,0,3.0,2
2019-03-05,3032,205761,7700,2,2,11,10,7700,0,4.65,35
2019-03-05,3244,551228,5656,2,2,243,225,5656,0,4.34,290
2019-03-05,3915,214099,0,0,0,2,2,0,0,5.0,1
2019-03-05,3915,506536,0,0,0,3,3,0,0,4.67,3
2019-03-05,3915,566061,0,0,0,2,2,0,0,,0
2019-03-05,3915,567645,39850,21,21,132,121,15762,0,4.39,595
2019-03-05,4493,100487,0,0,0,6,6,0,0,,0
2019-03-05,4493,207288,19948,22,22,560,547,4641,0,3.7,224
2019-03-05,4493,216173,1360,2,2,28,26,680,0,4.12,51
2019-03-05,4493,408789,11100,6,6,171,166,1850,1,4.67,3
2019-03-05,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-03-05,5567,510003,4094,1,1,10,9,4094,0,4.5,6
2019-03-05,5829,206361,0,0,0,8,8,0,0,5.0,1
2019-03-05,5829,206363,0,0,0,33,30,0,0,5.0,1
2019-03-05,5829,206440,0,0,0,3,3,0,0,,0
2019-03-05,5829,207288,0,0,0,7,7,0,0,,0
2019-03-05,5829,304080,0,0,0,23,23,0,0,,0
2019-03-05,5829,408789,0,0,0,2,1,0,0,,0
2019-03-05,5829,551180,4400,1,1,83,82,4400,0,4.5,2
2019-03-05,5829,558846,0,0,0,272,249,0,0,4.57,7
2019-03-05,5829,558873,554302,10,10,644,570,554302,0,4.3,10
2019-03-05,5829,560271,0,0,0,32,29,0,0,5.0,1
2019-03-05,5933,402279,0,0,0,1,1,0,0,,0
2019-03-05,6247,215430,0,0,0,6,6,0,0,2.0,1
2019-03-05,6247,407120,0,0,0,5,5,0,0,5.0,2
2019-03-05,6247,551228,0,0,0,7,7,0,0,,0
2019-03-05,6817,304763,0,0,0,1,1,0,0,,0
2019-03-05,6817,507843,0,0,0,4,4,0,0,4.5,62
2019-03-05,6817,508456,4000,1,1,2,2,4000,0,3.17,6
2019-03-05,6817,509417,10611,2,2,28,28,10611,0,4.56,131
2019-03-05,6817,510003,60583,5,5,61,60,44383,0,4.64,33
2019-03-05,6817,567645,5700,1,1,3,3,5700,0,4.71,24
2019-03-05,7986,201632,0,0,0,3,3,0,0,,0
2019-03-05,8460,201632,0,0,0,35,35,0,0,5.0,4
2019-03-05,8460,216424,27600,2,2,21,19,13800,0,4.78,533
2019-03-05,9159,110365,0,0,0,43,39,0,0,4.72,999
2019-03-05,9159,201632,0,0,0,1,1,0,0,,0
2019-03-05,9159,551732,0,0,0,11,10,0,0,4.73,11
2019-03-05,9159,551736,0,0,0,40,39,0,0,4.76,143
2019-03-05,9435,206440,9776,1,1,12,12,9776,0,,0
2019-03-05,9435,206471,0,0,0,2,2,0,0,,0
2019-03-05,9435,207288,0,0,0,37,37,0,0,,0
2019-03-05,9435,216158,0,0,0,1,1,0,0,,0
2019-03-05,9435,216173,0,0,0,4,3,0,0,,0
2019-03-05,9435,408789,3380,1,1,4,4,3380,0,,0
2019-03-05,9435,502280,11325,3,3,56,56,11325,0,5.0,1
2019-03-05,9435,551180,39548,12,12,1240,1173,22015,0,5.0,1
2019-03-05,9435,551228,0,0,0,1,1,0,0,,0
2019-03-05,9435,551732,0,0,0,1,1,0,0,,0
2019-03-05,9435,558846,68525,13,13,611,556,39907,0,4.4,5
2019-03-05,9435,558873,85444,13,13,903,837,52109,0,4.0,3
2019-03-05,9680,508599,0,0,0,1,1,0,0,,0
2019-03-05,9888,100487,0,0,0,66,53,0,1,4.65,127
2019-03-05,10130,206440,33408,23,23,326,295,1452,1,4.04,923
2019-03-05,10130,206471,0,0,0,19,18,0,0,3.67,3
2019-03-05,10299,216158,0,0,0,2,2,0,0,,0
2019-03-05,10486,551228,0,0,0,10,8,0,0,4.25,12
2019-03-05,11018,206440,49700,19,19,246,234,17930,0,4.32,1571
2019-03-05,11018,206471,0,0,0,5,5,0,0,,0
2019-03-05,11246,502221,20950,1,1,0,37,20950,0,,0
2019-03-05,11246,558846,0,0,0,0,4,0,0,1.0,1
2019-03-05,11246,558873,0,0,0,0,6,0,0,,0
2019-03-05,11246,560271,0,0,0,0,14,0,0,4.08,26
2019-03-05,11503,206440,219914,118,118,5890,5571,47665,3,4.08,4756
2019-03-05,11503,206471,201365,131,131,5775,5475,23060,0,3.93,780
2019-03-05,11503,408789,0,0,0,4,4,0,0,4.5,6
2019-03-05,11503,558846,0,0,0,11,11,0,0,4.04,51
2019-03-05,12234,101020,17600,3,3,6,6,17600,0,4.45,101
2019-03-05,12234,205761,19500,5,5,26,22,11650,0,4.67,12
2019-03-05,12234,214781,55691,15,15,81,78,48051,0,4.44,377
2019-03-05,12234,216424,0,0,0,3,3,0,0,,0
2019-03-05,12234,567645,28240,7,7,51,51,28240,0,4.46,39
2019-03-05,12805,100487,0,0,0,7,7,0,0,5.0,1
2019-03-05,12805,205582,0,0,0,1,1,0,0,,0
2019-03-05,12805,206440,0,0,0,1,1,0,0,5.0,1
2019-03-05,12805,408789,0,0,0,2,2,0,0,3.0,1
2019-03-05,12819,502221,61108,8,8,422,390,16666,0,4.38,98
2019-03-05,13261,558873,0,0,0,3,3,0,0,,0
2019-03-05,13374,507843,0,0,0,1,1,0,0,,0
2019-03-05,14293,201184,0,0,0,31,30,0,0,4.8,5
2019-03-05,14293,205611,0,0,0,6,6,0,0,,0
2019-03-05,14293,205761,0,0,0,24,24,0,0,5.0,1
2019-03-05,14293,506536,0,0,0,1,1,0,0,,0
2019-03-05,14293,506539,0,0,0,6,6,0,0,,0
2019-03-05,14293,551732,0,0,0,5,5,0,0,,0
2019-03-05,14293,551736,0,0,0,284,277,0,0,4.64,44
2019-03-05,14564,206361,0,0,0,1,1,0,0,,0
2019-03-05,14564,206440,0,0,0,4,4,0,0,,0
2019-03-05,14564,206471,0,0,0,1,1,0,0,,0
2019-03-05,14564,207288,1270,1,1,10,10,1270,0,,0
2019-03-05,14564,216173,0,0,0,2,2,0,0,,0
2019-03-05,14564,408789,0,0,0,3,3,0,0,,0
2019-03-05,14564,502280,0,0,0,48,45,0,0,,0
2019-03-05,14564,551180,11571,4,4,253,233,11571,0,5.0,1
2019-03-05,14564,558846,9208,2,2,175,165,9208,0,,0
2019-03-05,14564,558873,36039,5,5,260,234,36039,0,4.5,2
2019-03-05,15538,100487,0,0,0,1,1,0,0,4.0,1
2019-03-05,15538,201632,0,0,0,1,1,0,0,,0
2019-03-05,15538,207288,0,0,0,125,118,0,0,4.25,12
2019-03-05,15538,502221,0,0,0,29,29,0,0,,0
2019-03-05,15538,502280,0,0,0,29,24,0,0,,0
2019-03-05,15538,560271,0,0,0,7,7,0,0,4.5,2
2019-03-05,15724,207288,1892,3,3,81,75,1152,0,3.82,17
2019-03-05,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-03-05,16075,508599,0,0,0,6,6,0,0,4.63,94
2019-03-05,16833,507843,63828,8,8,44,41,22194,0,4.16,136
2019-03-05,16833,510003,0,0,0,18,17,0,0,4.22,46
2019-03-05,16833,567538,73872,7,7,37,32,33048,0,4.0,16
2019-03-05,16932,205582,0,0,0,14,13,0,0,4.0,1
2019-03-05,16932,408789,0,0,0,4,4,0,0,,0
2019-03-05,16932,551228,16500,1,1,130,123,16500,0,4.07,28
2019-03-05,17435,101020,39000,5,5,11,11,30400,0,4.71,51
2019-03-05,17435,501098,0,0,0,1,1,0,0,5.0,1
2019-03-05,17435,510003,0,0,0,1,1,0,0,,0
2019-03-05,17435,567645,0,0,0,38,36,0,0,,0
2019-03-05,17904,204586,0,0,0,6,6,0,0,,0
2019-03-05,17904,207288,0,0,0,0,0,0,0,,0
2019-03-05,17904,212377,0,0,0,7,6,0,0,4.0,1
2019-03-05,17904,215913,8800,1,1,42,40,8800,0,4.78,9
2019-03-05,17904,401534,16487,3,3,29,28,8987,0,4.62,8
2019-03-05,17904,402279,42192,11,11,296,280,22792,0,4.75,8
2019-03-05,17904,408789,0,0,0,7,7,0,0,,0
2019-03-05,17904,551732,0,0,0,3,3,0,0,,0
2019-03-05,18057,207288,800,1,1,12,12,800,0,,0
2019-03-05,18057,401534,0,0,0,1,1,0,0,,0
2019-03-05,18057,402279,0,0,0,4,4,0,0,,0
2019-03-05,18531,216173,680,1,1,10,10,680,0,3.92,12
2019-03-05,18531,560271,0,0,0,11,10,0,0,4.4,15
2019-03-05,18650,206440,5865,5,5,82,79,1173,0,3.85,292
2019-03-05,18650,206471,0,0,0,64,62,0,0,3.43,7
2019-03-05,18650,502280,0,0,0,7,7,0,0,,0
2019-03-05,18680,216424,5800,1,1,3,3,5800,0,5.0,3
2019-03-05,18788,205611,0,0,0,40,39,0,0,4.2,5
2019-03-05,18788,206440,0,0,0,17,13,0,0,,0
2019-03-05,18788,206471,0,0,0,18,17,0,0,,0
2019-03-05,18788,207288,0,0,0,3,1,0,0,,0
2019-03-05,18788,401534,54700,9,9,325,310,29500,0,4.36,61
2019-03-05,18788,408789,0,0,0,4,4,0,0,,0
2019-03-05,18788,560271,17500,7,7,190,163,15000,0,4.17,18
2019-03-05,18832,100487,102100,13,13,908,819,63950,3,4.51,1325
2019-03-05,19199,205582,0,0,0,2,2,0,0,4.6,5
2019-03-05,19199,506539,80000,49,49,341,323,1632,0,4.61,1867
2019-03-05,19199,551732,12200,10,10,133,127,3485,0,3.92,26
2019-03-05,20313,110435,0,0,0,4,4,0,0,4.55,11
2019-03-05,20313,214099,0,0,0,1,1,0,0,,0
2019-03-05,20313,214104,0,0,0,1,1,0,0,,0
2019-03-05,20767,207288,810,1,1,4,2,810,0,4.5,2
2019-03-05,20767,502835,0,0,0,1,1,0,0,,0
2019-03-05,20767,509434,0,0,0,1,1,0,0,,0
2019-03-05,20767,560271,29814,13,13,473,435,23572,0,4.43,86
2019-03-05,21016,100487,95700,11,11,750,698,28896,0,4.46,846
2019-03-05,21707,206440,20684,4,4,67,65,15477,0,4.53,17
2019-03-05,21707,401534,0,0,0,7,7,0,0,3.33,6
2019-03-05,21707,551180,6600,1,1,5,5,6600,0,4.0,1
2019-03-05,21707,551732,13800,3,3,30,30,13800,0,4.2,5
2019-03-05,21707,551736,22200,3,3,48,46,13800,0,5.0,2
2019-03-05,21707,558846,0,0,0,21,20,0,0,2.0,1
2019-03-05,21825,201351,207600,33,33,77,70,63360,0,4.77,101
2019-03-05,21825,205761,0,0,0,4,4,0,0,5.0,6
2019-03-05,21825,216424,0,0,0,2,1,0,0,5.0,6
2019-03-05,21825,506536,0,0,0,23,22,0,0,4.95,39
2019-03-05,21825,567645,3600,1,1,7,7,3600,0,4.8,10
2019-03-05,22714,205611,0,0,0,4,4,0,0,,0
2019-03-05,22714,205761,3140,3,3,11,11,2060,0,4.75,8
2019-03-05,22714,216158,256196,98,98,809,766,50592,1,4.41,1469
2019-03-05,22714,216173,600,1,1,7,7,600,0,5.0,2
2019-03-05,22714,401534,0,0,0,11,11,0,0,,0
2019-03-05,22765,551180,0,0,0,9,4,0,0,,0
2019-03-05,22966,206440,0,0,0,9,9,0,0,,0
2019-03-05,22966,206471,55230,7,7,267,257,40190,0,4.34,432
2019-03-05,23774,201184,91261,14,14,56,54,33709,0,4.49,35
2019-03-05,23774,214099,0,0,0,1,1,0,0,,0
2019-03-05,23774,564647,12840,5,5,14,13,2568,0,4.2,5
2019-03-05,24269,205611,1300,1,1,43,39,1300,0,4.34,63
2019-03-05,24269,401534,0,0,0,33,31,0,0,4.0,8
2019-03-05,24269,408789,0,0,0,2,2,0,0,,0
2019-03-05,24269,502221,8900,4,4,56,50,2225,0,4.22,65
2019-03-05,24269,560271,8040,3,3,136,124,2680,0,4.19,447
2019-03-05,24677,206440,0,0,0,4,3,0,0,,0
2019-03-05,25710,401131,0,0,0,13,13,0,0,4.0,1
2019-03-05,25710,408789,93960,29,29,1723,1677,3240,0,,0
2019-03-05,26358,206440,0,0,0,1,1,0,0,,0
2019-03-05,26358,206471,0,0,0,16,16,0,0,,0
2019-03-05,26358,551180,0,0,0,31,30,0,0,,0
2019-03-05,26358,558846,0,0,0,13,13,0,0,,0
2019-03-05,26358,558873,0,0,0,32,32,0,0,,0
2019-03-05,26358,560271,0,0,0,13,13,0,0,,0
2019-03-05,26451,100992,0,0,0,1,1,0,0,,0
2019-03-05,26451,201351,0,0,0,5,5,0,0,,0
2019-03-05,26451,205611,0,0,0,1,1,0,0,,0
2019-03-05,26451,216424,0,0,0,1,1,0,0,,0
2019-03-05,26451,304763,0,0,0,1,1,0,0,,0
2019-03-05,26451,506536,3220,1,1,68,63,3220,0,,0
2019-03-05,26451,508456,35316,4,4,30,29,23328,0,5.0,2
2019-03-05,26451,509417,0,0,0,11,11,0,0,,0
2019-03-05,26451,510003,0,0,0,12,12,0,0,,0
2019-03-05,26451,563689,0,0,0,1,1,0,0,,0
2019-03-05,26451,567645,0,0,0,2,2,0,0,,0
2019-03-05,26549,207288,17050,12,12,281,261,4490,0,4.3,240
2019-03-05,26549,216173,50420,35,35,285,259,4907,0,4.14,122
2019-03-05,26730,207288,0,0,0,2,2,0,0,4.0,2
2019-03-05,27316,205582,0,0,0,1,1,0,0,4.13,16
2019-03-05,27316,205611,0,0,0,3,2,0,0,5.0,3
2019-03-05,27316,402279,0,0,0,1,1,0,0,,0
2019-03-05,27316,563689,3686,1,1,5,5,3686,0,,0
2019-03-05,27370,206471,0,0,0,5,5,0,0,,0
2019-03-05,27841,408789,0,0,0,3,3,0,0,,0
2019-03-05,27841,502280,0,0,0,1,1,0,0,,0
2019-03-05,27841,551180,91800,20,20,544,523,59530,0,4.64,375
2019-03-05,27841,558846,35500,4,4,101,94,35500,0,4.67,36
