date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-19,193,110365,118275,86,86,2071,1924,28941,0,4.46,17150
2024-08-19,193,207288,10200,3,3,70,64,6600,0,4.28,489
2024-08-19,193,502835,0,0,0,7,6,0,0,,0
2024-08-19,193,509434,8600,1,1,23,23,8600,0,3.95,20
2024-08-19,193,560271,2045073,647,647,19985,18463,257422,23,4.6,57341
2024-08-19,202,206363,0,0,0,1,1,0,0,3.0,1
2024-08-19,202,551180,0,0,0,23,22,0,0,4.49,79
2024-08-19,202,558846,0,0,0,41,36,0,0,4.61,131
2024-08-19,202,558873,0,0,0,5,5,0,0,4.39,23
2024-08-19,287,110632,16265,4,4,58,54,11240,0,4.55,123
2024-08-19,287,506539,0,0,0,2,2,0,0,,0
2024-08-19,287,511293,59563,10,10,80,79,31419,0,4.73,239
2024-08-19,287,563339,43067,8,8,112,104,35587,0,4.48,97
2024-08-19,287,563342,123654,19,19,181,171,123654,0,4.65,871
2024-08-19,287,567665,52412,4,4,186,183,52412,0,4.7,268
2024-08-19,402,100992,0,0,0,4,4,0,0,4.5,82
2024-08-19,402,101020,6000,3,3,70,67,2000,2,4.28,3958
2024-08-19,402,201486,0,0,0,2,1,0,0,,0
2024-08-19,402,201632,0,0,0,1,1,0,0,,0
2024-08-19,402,214781,0,0,0,2,2,0,0,4.75,4
2024-08-19,402,216424,0,0,0,1,1,0,0,5.0,1
2024-08-19,402,402279,0,0,0,2,2,0,0,,0
2024-08-19,402,502835,0,0,0,2,2,0,0,,0
2024-08-19,402,506536,0,0,0,1,1,0,0,,0
2024-08-19,402,509417,0,0,0,1,1,0,0,,0
2024-08-19,402,510003,0,0,0,23,22,0,0,4.07,41
2024-08-19,402,567645,0,0,0,1,1,0,0,3.0,1
2024-08-19,680,201632,0,0,0,23,23,0,0,4.86,7
2024-08-19,680,205272,24500,5,5,221,206,24500,0,4.59,1156
2024-08-19,869,101535,0,0,0,6,6,0,0,5.0,2
2024-08-19,869,110409,0,0,0,2,2,0,0,5.0,1
2024-08-19,869,214099,4008,1,1,50,49,4008,0,4.5,48
2024-08-19,869,214104,11368,1,1,23,19,11368,0,4.55,103
2024-08-19,869,566647,0,0,0,2,2,0,0,5.0,3
2024-08-19,869,567645,0,0,0,1,1,0,0,4.5,24
2024-08-19,1289,205761,0,0,0,3,3,0,0,,0
2024-08-19,1289,558873,0,0,0,7,7,0,0,4.0,2
2024-08-19,1289,567538,0,0,0,2,2,0,0,,0
2024-08-19,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-08-19,1610,200181,26997,3,3,72,71,8999,0,4.57,152
2024-08-19,1610,201632,9900,2,2,15,11,4950,0,4.47,15
2024-08-19,1610,201925,66975,5,5,896,846,36977,0,4.69,626
2024-08-19,1610,205272,4099,1,1,53,48,4099,0,4.7,676
2024-08-19,1610,205611,0,0,0,25,24,0,0,4.77,674
2024-08-19,1610,207288,11498,2,2,24,19,11498,0,4.56,34
2024-08-19,1610,215913,60797,3,3,513,486,60797,0,4.71,11205
2024-08-19,1610,216173,0,0,0,61,59,0,0,4.61,828
2024-08-19,1610,301577,205696,7,7,847,776,187896,2,4.68,3217
2024-08-19,1610,304080,19899,1,1,45,42,19899,0,4.67,3
2024-08-19,1610,401534,0,0,0,144,130,0,0,4.62,454
2024-08-19,1610,402279,2899,1,1,177,170,2899,0,4.57,1114
2024-08-19,1610,407120,26697,3,3,141,136,17998,0,4.6,1129
2024-08-19,1610,502221,167397,3,3,65,61,55799,0,4.68,31
2024-08-19,1610,502280,46097,3,3,87,82,46097,0,4.82,67
2024-08-19,1610,551180,27998,2,2,79,75,13999,0,4.77,101
2024-08-19,1610,551732,0,0,0,22,22,0,0,4.75,8
