date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-12-23,202,206440,0,0,0,1,1,0,0,,0
2022-12-23,202,551180,0,0,0,61,44,0,0,4.45,91
2022-12-23,202,558846,13365,2,2,120,116,6682,0,4.6,105
2022-12-23,202,558873,0,0,0,33,31,0,0,4.5,22
2022-12-23,525,506536,0,0,0,5,5,0,0,4.27,33
2022-12-23,525,563339,168240,39,39,861,745,134186,0,4.25,214
2022-12-23,525,563342,92329,27,27,524,486,52471,0,4.39,2458
2022-12-23,525,567662,345830,39,39,268,251,92541,0,4.43,801
2022-12-23,525,567664,1246196,166,166,2860,2386,96822,1,4.61,3224
2022-12-23,680,201632,0,0,0,14,14,0,0,4.63,8
2022-12-23,680,205272,96350,7,7,297,256,96350,0,4.67,1246
2022-12-23,680,551736,0,0,0,5,5,0,0,,0
2022-12-23,1519,216424,0,0,0,10,9,0,0,4.8,5
2022-12-23,1610,200181,3999,1,1,43,31,3999,0,4.5,129
2022-12-23,1610,201632,0,0,0,7,7,0,0,4.25,4
2022-12-23,1610,201925,41397,2,2,220,208,41397,0,4.68,396
2022-12-23,1610,205272,337188,12,12,263,243,88596,0,4.71,996
2022-12-23,1610,205611,181090,10,10,453,420,66496,0,4.75,937
2022-12-23,1610,207288,9098,2,2,47,45,9098,0,4.61,218
2022-12-23,1610,214099,0,0,0,13,13,0,0,5.0,1
2022-12-23,1610,215913,122339,7,7,668,632,81418,1,4.71,11105
2022-12-23,1610,216158,6796,4,4,49,43,3998,0,4.51,372
2022-12-23,1610,216173,9595,4,4,85,81,6131,0,4.64,749
2022-12-23,1610,301577,830406,14,14,1069,951,564974,0,4.69,3122
2022-12-23,1610,304080,99999,1,1,222,201,99999,0,4.79,38
2022-12-23,1610,401534,7480,1,1,82,75,7480,0,4.46,41
2022-12-23,1610,402279,44489,11,11,323,296,16496,0,4.59,1132
2022-12-23,1610,407120,63600,10,10,431,392,18067,0,4.64,956
2022-12-23,1610,408789,4999,1,1,49,45,4999,0,4.68,44
2022-12-23,1610,502221,103997,3,3,321,303,103997,0,4.53,200
2022-12-23,1610,502280,67297,3,3,255,236,67297,0,4.66,342
2022-12-23,1610,551180,13212,4,4,131,126,13212,0,4.47,414
2022-12-23,1610,558846,54090,10,10,493,450,24695,0,4.63,736
2022-12-23,1610,558873,195113,3,3,744,667,125334,0,4.8,69
2022-12-23,1918,101535,54342,12,12,516,485,22076,3,4.7,1897
2022-12-23,1918,207774,0,0,0,27,26,0,0,4.67,372
2022-12-23,2457,216424,0,0,0,2,2,0,0,4.56,9
2022-12-23,2457,551180,0,0,0,1,1,0,0,5.0,10
2022-12-23,2625,560271,0,0,0,1,1,0,0,,0
2022-12-23,3032,205761,3200,1,1,5,5,3200,0,4.71,41
2022-12-23,3290,551228,49178,2,2,51,43,49178,0,4.55,65
2022-12-23,3915,567645,1200,1,1,12,12,1200,0,4.35,602
2022-12-23,4643,207288,3850,1,1,39,36,3850,0,4.75,44
2022-12-23,4643,216173,6380,1,1,7,7,6380,0,5.0,1
2022-12-23,4643,304080,0,0,0,3,2,0,0,,0
2022-12-23,4643,408789,0,0,0,9,9,0,0,,0
2022-12-23,4643,502221,64515,1,1,33,28,64515,0,4.86,7
2022-12-23,4643,502280,0,0,0,4,4,0,0,5.0,1
2022-12-23,4643,551180,9790,2,2,311,299,9790,0,4.84,77
2022-12-23,4643,558846,39690,2,2,50,44,39690,0,4.89,18
2022-12-23,4643,558873,335860,8,8,1144,1065,285260,3,4.86,71
2022-12-23,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-12-23,5567,510003,0,0,0,1,1,0,0,4.8,5
2022-12-23,6105,110409,0,0,0,5,5,0,0,4.6,10
2022-12-23,6105,207774,13800,5,5,57,51,2760,0,4.57,510
2022-12-23,6105,566647,256920,18,18,290,262,89830,2,4.63,2723
2022-12-23,6158,201925,0,0,0,1,1,0,0,4.67,3
2022-12-23,6158,301577,0,0,0,4,4,0,0,,0
2022-12-23,6158,502221,0,0,0,2,2,0,0,,0
2022-12-23,6158,551228,0,0,0,1,1,0,0,,0
2022-12-23,6158,560271,0,0,0,7,7,0,0,,0
2022-12-23,6174,205611,0,0,0,4,4,0,0,4.0,1
2022-12-23,6174,207288,0,0,0,3,3,0,0,4.89,19
2022-12-23,6174,401131,0,0,0,17,17,0,0,4.84,54
2022-12-23,6174,408789,990,1,1,113,108,990,0,4.55,253
2022-12-23,6174,551180,32470,12,12,319,299,21017,0,4.68,1956
2022-12-23,6174,558846,8670,2,2,139,132,8670,1,4.51,248
2022-12-23,6174,558873,38580,4,4,792,718,23680,0,4.21,574
2022-12-23,6817,304763,0,0,0,1,1,0,0,,0
2022-12-23,6817,507843,1636,1,1,14,14,1636,0,4.54,70
2022-12-23,6817,508456,0,0,0,5,5,0,0,4.67,6
2022-12-23,6817,509417,14463,3,3,54,48,9936,0,4.57,159
2022-12-23,6817,510003,0,0,0,6,6,0,0,4.66,35
2022-12-23,6817,567538,0,0,0,5,5,0,0,,0
2022-12-23,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-12-23,7160,206440,0,0,0,4,4,0,0,,0
2022-12-23,7160,206471,0,0,0,3,3,0,0,4.0,4
2022-12-23,7160,401131,3790,1,1,25,22,3790,0,,0
2022-12-23,7160,401534,8930,5,5,255,243,5030,0,4.31,16
2022-12-23,7160,551180,0,0,0,26,24,0,0,4.71,7
2022-12-23,7160,551736,0,0,0,8,7,0,0,,0
2022-12-23,7160,558846,7630,2,2,82,76,7630,0,4.33,3
2022-12-23,7160,558873,0,0,0,37,35,0,0,4.0,2
2022-12-23,7867,100487,0,0,0,116,112,0,0,4.6,131
2022-12-23,7867,110365,0,0,0,8,8,0,0,4.67,3
2022-12-23,7867,207288,0,0,0,8,8,0,0,,0
2022-12-23,7867,408789,0,0,0,3,3,0,0,,0
2022-12-23,7867,502221,0,0,0,1,1,0,0,,0
2022-12-23,7867,558873,0,0,0,24,23,0,0,,0
2022-12-23,8460,201632,0,0,0,12,10,0,0,4.88,8
2022-12-23,8460,216424,0,0,0,6,5,0,0,4.77,541
2022-12-23,8485,214781,0,0,0,3,3,0,0,4.22,305
2022-12-23,8485,216424,18480,1,1,1,1,18480,0,,0
2022-12-23,8485,567538,0,0,0,5,5,0,0,,0
2022-12-23,8650,551228,0,0,0,2,2,0,0,3.0,1
2022-12-23,9159,110365,0,0,0,22,20,0,0,4.71,798
2022-12-23,9159,207288,0,0,0,1,1,0,0,4.89,9
2022-12-23,9159,551732,0,0,0,1,1,0,0,4.8,10
2022-12-23,9159,551736,0,0,0,15,15,0,0,4.84,137
2022-12-23,9435,205611,0,0,0,3,3,0,0,,0
2022-12-23,9435,206440,0,0,0,1,1,0,0,,0
2022-12-23,9435,207288,0,0,0,14,12,0,0,4.5,2
2022-12-23,9435,216173,0,0,0,4,4,0,0,4.0,1
2022-12-23,9435,502280,0,0,0,12,12,0,0,,0
2022-12-23,9435,551180,0,0,0,86,82,0,0,3.5,6
2022-12-23,9435,558846,34540,5,5,250,236,26455,0,4.61,38
2022-12-23,9435,558873,23750,2,2,340,304,23750,0,4.82,22
2022-12-23,10403,100181,0,0,0,1,1,0,0,,0
2022-12-23,10403,205582,0,0,0,2,2,0,0,,0
2022-12-23,10403,551228,0,0,0,2,2,0,0,,0
2022-12-23,10801,201925,0,0,0,1,1,0,0,5.0,1
2022-12-23,10801,402279,8668,2,2,121,114,8668,0,4.63,163
2022-12-23,10801,508456,6028,1,1,53,52,6028,0,4.54,43
2022-12-23,10801,509434,0,0,0,2,2,0,0,,0
2022-12-23,10801,551180,0,0,0,2,1,0,0,,0
2022-12-23,11456,201632,0,0,0,5,5,0,0,,0
2022-12-23,12234,101020,0,0,0,10,10,0,0,4.48,134
2022-12-23,12234,205761,0,0,0,1,1,0,0,,0
2022-12-23,12234,214781,27250,6,6,55,50,27250,2,4.52,509
