date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-16,525,506536,780,1,1,11,10,780,0,4.25,32
2021-11-16,525,563339,302220,29,25,1088,1033,259780,1,4.3,412
2021-11-16,525,563342,93856,19,16,492,481,46596,1,4.41,2040
2021-11-16,525,567662,142708,18,18,221,191,79888,0,4.43,715
2021-11-16,525,567664,295588,41,41,1066,989,51840,0,4.61,2843
2021-11-16,1918,101535,25723,5,5,279,259,19260,2,4.72,1866
2021-11-16,1918,207774,4612,1,1,61,58,4612,0,4.63,276
2021-11-16,3032,205761,0,0,0,5,5,0,0,4.71,38
2021-11-16,3790,551732,0,0,0,4,4,0,0,,0
2021-11-16,3790,551736,0,0,0,6,6,0,0,5.0,3
2021-11-16,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-11-16,3915,506536,0,0,0,2,2,0,0,4.75,4
2021-11-16,3915,567645,0,0,0,28,28,0,0,4.38,773
2021-11-16,5313,402279,0,0,0,2,2,0,0,4.75,4
2021-11-16,5313,567645,0,0,0,3,3,0,0,4.86,21
2021-11-16,5567,510003,5029,1,1,4,4,5029,0,4.72,7
2021-11-16,6468,508456,0,0,0,1,1,0,0,,0
2021-11-16,6817,304763,0,0,0,1,1,0,0,,0
2021-11-16,6817,507843,4818,1,1,16,16,4818,0,4.49,80
2021-11-16,6817,508456,0,0,0,2,2,0,0,3.0,1
2021-11-16,6817,509417,5409,1,1,50,48,5409,0,4.52,147
2021-11-16,6817,510003,10544,2,2,13,13,5272,0,4.54,37
2021-11-16,6817,567538,0,0,0,5,5,0,0,,0
2021-11-16,6817,567645,0,0,0,1,1,0,0,5.0,1
2021-11-16,7160,206440,0,0,0,29,29,0,0,4.0,1
2021-11-16,7160,206471,0,0,0,11,11,0,0,4.0,4
2021-11-16,7160,401131,0,0,0,32,32,0,0,,0
2021-11-16,7160,401534,3530,2,2,150,148,3530,0,4.56,16
2021-11-16,7160,408789,0,0,0,2,2,0,0,,0
2021-11-16,7160,551180,0,0,0,8,8,0,0,5.0,1
2021-11-16,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-11-16,7160,558846,0,0,0,41,39,0,0,3.4,5
2021-11-16,7160,558873,0,0,0,29,29,0,0,,0
2021-11-16,7704,560271,0,0,0,3,3,0,0,,0
2021-11-16,8460,201632,0,0,0,39,38,0,0,4.88,8
2021-11-16,8460,216424,0,0,0,6,6,0,0,4.77,514
2021-11-16,9159,110365,0,0,0,19,19,0,0,4.74,756
2021-11-16,9159,207288,0,0,0,4,4,0,0,4.88,8
