date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-20,113,205611,0,0,0,1,1,0,0,,0
2026-05-20,113,215430,0,0,0,2,2,0,0,,0
2026-05-20,113,551228,7990,1,1,15,15,7990,0,4.0,4
2026-05-20,287,110632,256757,33,33,239,230,118699,2,4.56,186
2026-05-20,287,506539,0,0,0,44,43,0,0,4.93,14
2026-05-20,287,511293,138199,21,21,181,174,49204,0,4.71,265
2026-05-20,287,563339,235003,29,29,237,221,173201,1,4.5,159
2026-05-20,287,563342,744066,35,35,273,258,527684,0,4.61,747
2026-05-20,287,567665,204319,30,30,310,292,171791,0,4.68,424
2026-05-20,402,100992,0,0,0,1,1,0,0,,0
2026-05-20,402,101020,43484,14,14,112,106,13144,6,4.35,5250
2026-05-20,402,201486,0,0,0,1,1,0,0,,0
2026-05-20,402,214781,0,0,0,3,3,0,0,,0
2026-05-20,402,216173,0,0,0,1,1,0,0,,0
2026-05-20,402,216424,0,0,0,4,4,0,0,4.76,221
2026-05-20,402,402279,0,0,0,2,2,0,0,,0
2026-05-20,402,510003,40200,5,5,21,20,26600,0,4.41,96
2026-05-20,402,565724,0,0,0,2,2,0,0,5.0,3
2026-05-20,402,567623,1500,1,1,2,2,1500,0,,0
2026-05-20,491,207802,0,0,0,3,3,0,0,4.5,4
2026-05-20,491,563339,982046,108,108,855,802,478333,4,4.62,19053
2026-05-20,491,563342,829041,72,72,733,687,386868,2,4.66,9227
2026-05-20,491,567662,518186,55,55,281,257,61932,0,4.61,2739
2026-05-20,491,567664,368631,37,37,226,204,116300,1,4.65,3636
2026-05-20,491,567665,0,0,0,2,2,0,0,3.0,1
2026-05-20,505,506539,0,0,0,1,1,0,0,,0
2026-05-20,505,564647,0,0,0,1,1,0,0,,0
2026-05-20,525,201351,3300,1,1,3,3,3300,0,,0
2026-05-20,525,563339,115400,22,22,663,614,108350,0,4.36,472
2026-05-20,525,563342,157930,25,25,596,559,133380,1,4.44,2724
2026-05-20,525,567662,794940,88,88,413,395,210338,1,4.5,1829
2026-05-20,525,567664,871480,87,87,902,821,168076,3,4.71,8784
2026-05-20,678,110409,0,0,0,1,1,0,0,,0
2026-05-20,678,201184,0,0,0,3,3,0,0,,0
2026-05-20,678,201351,3950,1,1,5,5,3950,0,5.0,3
2026-05-20,678,506536,14072,3,3,37,34,14072,0,4.48,23
2026-05-20,678,564647,19159,3,3,43,41,19159,0,4.86,50
2026-05-20,678,566647,0,0,0,2,2,0,0,,0
2026-05-20,717,207288,2700,2,2,10,11,1350,0,5.0,4
2026-05-20,717,401534,0,0,0,2,2,0,0,,0
2026-05-20,717,408789,0,0,0,7,7,0,0,4.43,14
2026-05-20,869,101535,13509,3,3,21,21,4503,0,4.9,10
2026-05-20,869,110409,0,0,0,2,2,0,0,,0
2026-05-20,869,214099,0,0,0,47,46,0,0,4.52,68
2026-05-20,869,214104,0,0,0,12,11,0,1,4.61,138
2026-05-20,869,566647,0,0,0,4,4,0,0,4.8,5
2026-05-20,869,567645,0,0,0,2,2,0,0,4.5,24
2026-05-20,1177,101954,5500,4,4,7,6,1375,0,4.92,49
2026-05-20,1177,205272,0,0,0,3,3,0,0,5.0,3
2026-05-20,1177,207288,11990,3,3,74,69,3997,0,4.72,198
2026-05-20,1177,402279,0,0,0,15,15,0,0,4.76,29
2026-05-20,1177,560271,0,0,0,14,11,0,0,4.86,14
2026-05-20,1216,565724,1186332,277,276,1293,1228,550603,5,4.73,6498
2026-05-20,1289,205761,0,0,0,9,9,0,0,4.87,15
2026-05-20,1562,100487,0,0,0,186,181,0,0,,0
2026-05-20,1562,206361,0,0,0,3,3,0,0,,0
2026-05-20,1562,206440,0,0,0,16,16,0,0,,0
2026-05-20,1562,206471,21000,1,1,15,15,21000,0,,0
2026-05-20,1562,207288,0,0,0,34,34,0,0,,0
2026-05-20,1562,301577,0,0,0,6,6,0,0,,0
2026-05-20,1562,502221,0,0,0,15,15,0,0,,0
2026-05-20,1562,502280,95000,1,1,23,21,95000,0,,0
2026-05-20,1562,551180,0,0,0,110,107,0,0,,0
2026-05-20,1562,558846,0,0,0,28,27,0,0,,0
2026-05-20,1562,558873,0,0,0,123,120,0,0,,0
2026-05-20,1610,110365,0,0,0,5,5,0,0,5.0,1
2026-05-20,1610,200181,13797,3,3,73,67,8398,1,4.54,402
2026-05-20,1610,201632,7040,1,1,32,32,7040,0,4.56,25
2026-05-20,1610,201925,157493,7,7,588,541,145494,1,4.74,415
2026-05-20,1610,204586,0,0,0,5,5,0,0,,0
2026-05-20,1610,205272,79895,5,5,95,91,38298,0,4.69,1246
2026-05-20,1610,205582,0,0,0,15,13,0,0,5.0,1
2026-05-20,1610,205611,19999,1,1,64,59,19999,1,4.77,768
