date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-15,113,205582,0,0,0,1,1,0,0,,0
2026-01-15,113,551228,0,0,0,37,34,0,0,4.75,4
2026-01-15,287,110632,270981,40,40,194,185,34185,0,4.55,171
2026-01-15,287,201351,0,0,0,1,1,0,0,,0
2026-01-15,287,506539,53130,10,10,105,99,5313,0,5.0,7
2026-01-15,287,511293,186526,37,37,212,202,52822,0,4.69,247
2026-01-15,287,563339,420121,66,66,394,366,278065,0,4.58,249
2026-01-15,287,563342,930060,68,68,463,441,507980,0,4.61,960
2026-01-15,287,567665,479525,69,69,594,566,372676,0,4.66,524
2026-01-15,346,101535,0,0,0,15,14,0,0,4.81,48
2026-01-15,346,110409,0,0,0,6,6,0,0,4.57,7
2026-01-15,402,101020,236869,136,136,406,356,15787,6,4.29,5754
2026-01-15,402,204586,0,0,0,1,1,0,0,,0
2026-01-15,402,205761,0,0,0,1,1,0,0,,0
2026-01-15,402,214781,0,0,0,6,4,0,0,3.91,22
2026-01-15,402,216173,0,0,0,1,1,0,0,,0
2026-01-15,402,216424,0,0,0,3,3,0,0,4.5,2
2026-01-15,402,401534,0,0,0,1,1,0,0,,0
2026-01-15,402,510003,6800,1,1,150,140,6800,0,4.44,89
2026-01-15,402,565724,0,0,0,4,4,0,0,,0
2026-01-15,491,207802,0,0,0,1,1,0,0,5.0,1
2026-01-15,491,214099,0,0,0,2,2,0,0,5.0,3
2026-01-15,491,563339,2792068,401,401,2098,1947,944880,4,4.64,16361
2026-01-15,491,563342,2222798,254,254,1488,1367,531508,2,4.67,9657
2026-01-15,491,567251,0,0,0,4,4,0,0,4.0,2
2026-01-15,491,567662,458788,49,49,292,259,93810,4,4.61,2653
2026-01-15,491,567664,849915,82,82,433,380,138257,1,4.65,3752
2026-01-15,491,567665,4480,1,1,4,4,4480,0,3.0,1
2026-01-15,505,207774,0,0,0,1,1,0,0,5.0,1
2026-01-15,505,214099,1620,1,1,2,2,1620,0,5.0,5
2026-01-15,525,201351,0,0,0,1,1,0,0,,0
2026-01-15,525,506536,920,1,1,4,4,920,0,4.35,37
2026-01-15,525,563339,368606,84,84,1141,1103,304453,1,4.41,549
2026-01-15,525,563342,253538,44,44,617,574,191373,0,4.42,2740
2026-01-15,525,567662,1187120,139,139,639,585,210759,2,4.5,1738
2026-01-15,525,567664,3828944,510,510,3343,2971,222390,4,4.71,8189
2026-01-15,678,110409,0,0,0,1,1,0,0,,0
2026-01-15,678,201184,9982,1,1,12,11,9982,0,,0
2026-01-15,678,201351,2221,1,1,6,6,2221,0,4.75,4
2026-01-15,678,214099,1612,1,1,5,4,1612,0,3.0,2
2026-01-15,678,214104,0,0,0,1,1,0,0,,0
2026-01-15,678,214781,0,0,0,4,4,0,0,5.0,2
2026-01-15,678,506536,11728,5,5,29,25,8876,0,4.39,18
2026-01-15,678,564647,80357,11,11,55,48,61138,0,4.86,49
2026-01-15,678,567645,0,0,0,1,1,0,0,,0
2026-01-15,717,207288,17550,8,8,74,67,2194,0,,0
2026-01-15,717,401534,0,0,0,31,30,0,0,,0
2026-01-15,717,408789,0,0,0,31,29,0,0,4.64,28
2026-01-15,869,101535,0,0,0,9,7,0,0,4.89,9
2026-01-15,869,110409,0,0,0,1,1,0,0,,0
2026-01-15,869,214099,17006,11,11,54,52,15958,0,4.69,81
2026-01-15,869,214104,5520,1,1,35,32,5520,0,4.64,114
2026-01-15,869,566647,0,0,0,3,3,0,0,4.75,4
2026-01-15,1177,101954,14300,12,12,10,10,1192,0,4.91,47
2026-01-15,1177,110365,0,0,0,1,1,0,0,4.5,166
2026-01-15,1177,205272,0,0,0,7,7,0,0,5.0,3
2026-01-15,1177,207288,14850,4,4,83,80,11330,0,4.7,183
2026-01-15,1177,402279,47300,4,4,7,7,11825,0,4.76,29
2026-01-15,1177,560271,22880,5,5,47,42,18480,0,4.63,19
2026-01-15,1216,565724,3276610,865,865,2907,2766,810149,12,4.71,6293
2026-01-15,1289,205761,57810,14,14,62,59,11465,0,4.86,15
2026-01-15,1289,216424,1280,2,2,36,27,640,0,5.0,2
2026-01-15,1289,567538,0,0,0,1,1,0,0,,0
2026-01-15,1562,100487,0,0,0,197,183,0,0,,0
2026-01-15,1562,206440,0,0,0,9,9,0,0,,0
2026-01-15,1562,206471,0,0,0,4,4,0,0,,0
2026-01-15,1562,207288,0,0,0,26,24,0,0,,0
2026-01-15,1562,301577,0,0,0,2,2,0,0,,0
2026-01-15,1562,502221,0,0,0,9,8,0,0,,0
2026-01-15,1562,502280,0,0,0,24,23,0,0,,0
