date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-06-23,147,206361,600,1,1,28,28,600,0,4.09,476
2019-06-23,147,206363,119900,18,18,421,376,24260,2,4.23,242
2019-06-23,147,206471,0,0,0,1,1,0,0,,0
2019-06-23,147,304080,0,0,0,4,4,0,0,,0
2019-06-23,147,502221,0,0,0,2,2,0,0,,0
2019-06-23,147,558846,8532,1,1,45,44,8532,0,,0
2019-06-23,147,558873,0,0,0,3,3,0,0,,0
2019-06-23,525,563339,56760,21,21,548,531,33986,0,4.3,94
2019-06-23,525,563342,110510,22,22,240,224,80000,0,4.36,924
2019-06-23,525,567662,274700,39,39,376,350,78651,0,4.43,543
2019-06-23,525,567664,700340,98,98,975,879,109391,0,4.58,2788
2019-06-23,1050,201632,0,0,0,2,2,0,0,5.0,1
2019-06-23,1050,402279,0,0,0,15,15,0,0,3.95,80
2019-06-23,1050,506539,1896946,767,767,6494,6010,140892,15,4.68,77058
2019-06-23,1918,101535,6371,1,1,131,123,6371,0,4.68,723
2019-06-23,1918,207774,0,0,0,33,32,0,0,4.49,109
2019-06-23,2625,201925,0,0,0,8,8,0,0,,0
2019-06-23,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-06-23,3032,205761,0,0,0,7,6,0,0,4.64,34
2019-06-23,3244,551228,0,0,0,187,182,0,0,4.34,292
2019-06-23,3255,401534,0,0,0,1,1,0,0,,0
2019-06-23,3915,566061,0,0,0,1,1,0,0,,0
2019-06-23,3915,567645,3600,2,2,32,32,1800,0,4.39,621
2019-06-23,4493,207288,7408,8,8,192,181,926,0,3.73,233
2019-06-23,4493,216173,0,0,0,25,21,0,0,4.4,5
2019-06-23,4493,408789,5550,3,3,72,65,1850,0,4.55,11
2019-06-23,5567,205761,0,0,0,4,4,0,0,4.5,16
2019-06-23,5567,510003,9031,2,2,9,8,9031,0,3.67,3
2019-06-23,5598,201184,0,0,0,3,3,0,0,4.0,1
2019-06-23,5829,206361,0,0,0,5,4,0,0,5.0,1
2019-06-23,5829,206363,0,0,0,5,4,0,0,,0
2019-06-23,5829,207288,0,0,0,2,2,0,0,,0
2019-06-23,5829,304080,0,0,0,20,19,0,0,,0
2019-06-23,5829,408789,0,0,0,18,15,0,0,,0
2019-06-23,5829,551180,0,0,0,60,58,0,0,5.0,1
2019-06-23,5829,558846,0,0,0,110,102,0,0,4.43,7
2019-06-23,5829,558873,0,0,0,140,122,0,0,4.43,7
2019-06-23,5829,560271,0,0,0,34,33,0,0,,0
2019-06-23,6247,215430,0,0,0,7,7,0,0,2.0,1
2019-06-23,6247,407120,3600,1,1,6,6,3600,0,5.0,2
2019-06-23,6247,551228,31800,2,2,40,38,15900,0,,0
2019-06-23,6817,201351,0,0,0,2,2,0,0,,0
2019-06-23,6817,304763,0,0,0,1,1,0,0,,0
2019-06-23,6817,507843,4980,1,1,2,2,4980,0,4.5,62
2019-06-23,6817,508456,0,0,0,1,1,0,0,,0
2019-06-23,6817,509417,10359,2,2,21,21,10359,0,4.59,126
2019-06-23,6817,510003,18333,1,1,26,24,18333,0,4.63,43
2019-06-23,7986,206471,0,0,0,1,1,0,0,,0
2019-06-23,7986,401534,0,0,0,4,4,0,0,,0
