date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-13,525,506536,0,0,0,5,5,0,0,4.19,16
2022-01-13,525,563339,204762,47,47,1184,1110,148590,0,4.37,286
2022-01-13,525,563342,94210,17,17,489,468,55600,0,4.4,2175
2022-01-13,525,567662,318080,42,42,350,324,122317,0,4.42,729
2022-01-13,525,567664,347440,42,42,499,459,75879,0,4.61,2751
2022-01-13,1918,101535,19928,4,4,261,235,19928,1,4.72,940
2022-01-13,1918,207774,6269,2,2,55,54,6269,0,4.65,293
2022-01-13,3032,205761,0,0,0,8,5,0,0,4.71,38
2022-01-13,3353,206440,0,0,0,53,52,0,0,4.41,27
2022-01-13,3353,206471,0,0,0,4,4,0,0,5.0,2
2022-01-13,3353,408789,0,0,0,1,1,0,0,,0
2022-01-13,3790,551732,0,0,0,4,4,0,0,4.0,1
2022-01-13,3790,551736,0,0,0,11,10,0,0,5.0,3
2022-01-13,3915,201184,770,1,1,2,2,770,0,2.5,2
2022-01-13,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-01-13,3915,567645,800,1,1,26,25,800,0,4.36,706
2022-01-13,5313,402279,0,0,0,6,6,0,0,4.75,4
2022-01-13,5313,567645,4404,4,3,25,25,1000,0,4.84,25
2022-01-13,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-01-13,5567,510003,0,0,0,7,7,0,0,4.72,7
2022-01-13,6468,508456,0,0,0,2,2,0,0,,0
2022-01-13,6817,304763,0,0,0,2,2,0,0,,0
2022-01-13,6817,507843,0,0,0,19,19,0,0,4.49,80
2022-01-13,6817,508456,0,0,0,1,1,0,0,4.67,6
2022-01-13,6817,509417,24196,5,5,74,68,18844,0,4.52,147
2022-01-13,6817,510003,0,0,0,11,11,0,0,4.67,46
2022-01-13,6817,567538,0,0,0,8,8,0,0,,0
2022-01-13,6817,567645,0,0,0,3,3,0,0,4.74,27
2022-01-13,7160,206440,0,0,0,29,29,0,0,4.0,1
2022-01-13,7160,206471,0,0,0,8,8,0,0,,0
2022-01-13,7160,401131,0,0,0,23,23,0,0,,0
2022-01-13,7160,401534,0,0,0,134,132,0,0,4.29,17
2022-01-13,7160,551180,0,0,0,15,15,0,0,,0
2022-01-13,7160,551732,0,0,0,1,1,0,0,4.0,1
2022-01-13,7160,551736,0,0,0,4,4,0,0,,0
2022-01-13,7160,558846,0,0,0,51,50,0,0,3.4,5
2022-01-13,7160,558873,0,0,0,57,54,0,0,2.0,2
2022-01-13,7174,201632,0,0,0,3,3,0,0,,0
2022-01-13,7174,205611,0,0,0,5,5,0,0,5.0,1
2022-01-13,7174,205761,0,0,0,35,32,0,0,4.53,709
2022-01-13,7174,402279,0,0,0,36,36,0,0,4.0,1
2022-01-13,7174,506539,1200,2,2,62,61,600,0,4.77,30
2022-01-13,7174,551228,0,0,0,2,2,0,0,,0
2022-01-13,7174,551732,0,0,0,1,1,0,0,5.0,1
2022-01-13,7174,551736,0,0,0,11,9,0,0,4.63,8
2022-01-13,7704,560271,0,0,0,1,1,0,0,,0
2022-01-13,8460,201632,0,0,0,37,36,0,0,4.88,8
2022-01-13,8460,216424,0,0,0,4,4,0,0,4.77,353
2022-01-13,9159,110365,3600,1,1,18,18,3600,0,4.72,1009
2022-01-13,9159,201632,0,0,0,1,1,0,0,4.2,15
2022-01-13,9159,207288,0,0,0,1,1,0,0,4.88,8
2022-01-13,9159,551732,0,0,0,4,4,0,0,4.73,11
2022-01-13,9159,551736,0,0,0,33,27,0,0,4.85,128
2022-01-13,9435,206361,0,0,0,5,5,0,0,,0
2022-01-13,9435,206440,0,0,0,20,19,0,0,,0
2022-01-13,9435,207288,0,0,0,4,4,0,0,5.0,1
2022-01-13,9435,216173,0,0,0,8,8,0,0,4.0,1
2022-01-13,9435,408789,0,0,0,3,2,0,0,,0
2022-01-13,9435,502280,0,0,0,26,25,0,0,,0
2022-01-13,9435,551180,9060,2,2,133,129,9060,0,3.82,11
2022-01-13,9435,558846,64000,10,10,343,321,38128,0,4.67,21
2022-01-13,9435,558873,12193,1,1,437,411,12193,1,4.81,27
2022-01-13,9435,560271,0,0,0,1,1,0,0,,0
2022-01-13,12234,101020,0,0,0,24,21,0,0,4.47,126
2022-01-13,12234,205761,0,0,0,2,2,0,0,,0
2022-01-13,12234,214781,57000,10,8,57,57,31600,0,4.54,394
2022-01-13,12234,567645,0,0,0,89,83,0,1,4.69,84
2022-01-13,12356,110435,21080,2,2,214,208,21080,0,4.37,1996
2022-01-13,12805,200181,0,0,0,13,13,0,0,5.0,2
2022-01-13,12805,205582,0,0,0,3,3,0,0,2.0,1
2022-01-13,12805,206440,0,0,0,10,9,0,0,4.14,7
2022-01-13,13261,100487,0,0,0,16,15,0,0,,0
2022-01-13,13261,206440,0,0,0,3,3,0,0,,0
2022-01-13,13261,207288,0,0,0,10,9,0,0,5.0,1
2022-01-13,13261,216158,0,0,0,1,1,0,0,,0
2022-01-13,13261,216424,0,0,0,2,2,0,0,,0
2022-01-13,13261,304080,0,0,0,37,34,0,0,,0
2022-01-13,13261,408789,0,0,0,1,1,0,0,,0
2022-01-13,13261,502280,0,0,0,2,2,0,0,,0
2022-01-13,13261,551180,6282,1,1,99,95,6282,0,,0
2022-01-13,13261,558846,0,0,0,11,11,0,0,,0
2022-01-13,13261,558873,183600,4,4,1184,1100,183600,0,5.0,10
2022-01-13,13261,560271,0,0,0,29,28,0,0,4.0,1
2022-01-13,13415,100487,1980,1,1,807,769,1980,0,4.37,245
2022-01-13,14106,207288,0,0,0,15,15,0,0,4.3,46
2022-01-13,14293,100181,0,0,0,1,1,0,0,,0
2022-01-13,14293,201184,0,0,0,12,11,0,0,4.57,7
2022-01-13,14293,205582,0,0,0,3,3,0,0,,0
2022-01-13,14293,205611,0,0,0,37,36,0,0,4.67,3
2022-01-13,14293,205761,0,0,0,72,68,0,0,5.0,1
2022-01-13,14293,215913,0,0,0,1,1,0,0,,0
2022-01-13,14293,402279,0,0,0,9,9,0,0,,0
2022-01-13,14293,501098,0,0,0,1,1,0,0,,0
2022-01-13,14293,502280,0,0,0,6,6,0,0,1.0,1
2022-01-13,14293,506536,0,0,0,0,0,0,0,,0
2022-01-13,14293,506539,0,0,0,17,17,0,0,,0
2022-01-13,14293,551732,0,0,0,4,4,0,0,,0
2022-01-13,14293,551736,0,0,0,115,110,0,0,4.67,45
2022-01-13,14293,563689,0,0,0,2,2,0,0,,0
2022-01-13,14564,206361,0,0,0,7,7,0,0,,0
2022-01-13,14564,206440,4690,1,1,14,13,4690,0,5.0,1
2022-01-13,14564,206471,0,0,0,4,2,0,0,,0
2022-01-13,14564,216173,0,0,0,1,1,0,0,,0
2022-01-13,14564,502280,0,0,0,9,8,0,0,5.0,1
2022-01-13,14564,551180,0,0,0,67,63,0,0,5.0,6
2022-01-13,14564,558846,13920,2,2,104,98,13920,0,4.0,3
2022-01-13,14564,558873,42580,3,3,192,179,42580,0,5.0,1
2022-01-13,14564,560271,0,0,0,1,1,0,0,,0
2022-01-13,15092,100487,19200,7,7,250,233,17400,0,4.24,432
2022-01-13,16833,507843,19800,2,2,42,38,19800,0,4.14,101
2022-01-13,16833,510003,4620,1,1,50,50,4620,0,4.24,65
2022-01-13,16833,567538,5500,1,1,18,17,5500,0,5.0,1
2022-01-13,16932,201632,0,0,0,1,1,0,0,,0
2022-01-13,16932,205272,0,0,0,4,4,0,0,5.0,5
2022-01-13,16932,205582,0,0,0,1,1,0,0,,0
2022-01-13,16932,301577,0,0,0,22,22,0,0,,0
2022-01-13,16932,408789,0,0,0,2,2,0,0,5.0,1
2022-01-13,17087,201632,0,0,0,3,3,0,0,5.0,1
2022-01-13,17087,207288,0,0,0,2,2,0,0,3.8,5
2022-01-13,17087,558846,0,0,0,1,1,0,0,4.5,2
2022-01-13,18415,210022,0,0,0,1,1,0,0,5.0,1
2022-01-13,18415,502835,0,0,0,9,9,0,0,2.0,2
2022-01-13,18415,509434,0,0,0,2,2,0,0,,0
2022-01-13,18415,560271,22518,22,22,451,425,19688,1,4.24,612
2022-01-13,18680,206440,0,0,0,2,2,0,0,5.0,3
2022-01-13,18680,216173,0,0,0,2,2,0,0,,0
2022-01-13,18788,201632,0,0,0,3,3,0,0,,0
2022-01-13,18788,205611,23000,1,1,137,131,23000,0,5.0,6
2022-01-13,18788,205761,0,0,0,3,3,0,0,5.0,1
2022-01-13,18788,206440,0,0,0,25,22,0,0,,0
2022-01-13,18788,206471,0,0,0,68,63,0,0,5.0,1
2022-01-13,18788,207288,0,0,0,6,6,0,0,,0
2022-01-13,18788,401534,0,0,0,60,59,0,0,4.4,75
2022-01-13,18788,402279,0,0,0,5,4,0,0,,0
2022-01-13,18788,408789,0,0,0,8,6,0,0,,0
2022-01-13,18788,551228,0,0,0,6,4,0,0,,0
2022-01-13,18788,551736,0,0,0,1,1,0,0,,0
2022-01-13,18788,560271,0,0,0,23,22,0,0,,0
